,location,target,type,quantile,forecast_date,target_end_date,value
9558,25,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,233.80930423352424
9559,25,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,283.99554104261523
9560,25,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,330.6095291880046
9561,25,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,400.02103611621664
9562,36,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,69.1498858215827
9563,36,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,77.68514231883425
9564,36,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,90.5957480675001
9565,36,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,104.24332744391722
9566,36,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,115.622721851976
9567,36,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,126.10212734593591
9568,36,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,134.6034383159413
9569,36,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,144.07039949204986
9570,36,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,151.6365241488456
9571,36,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,160.0036754382473
9572,36,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,168.3449788570759
9573,36,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,177.2880572064187
9574,36,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,187.34805901142292
9575,36,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,196.8562990596196
9576,36,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,209.69401693199765
9577,36,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,227.42935817198529
9578,36,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,242.03635086216443
9579,36,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,260.50606988201616
9580,36,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,282.5923337180211
9581,36,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,316.5766885079289
9582,36,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,374.90017328013084
9583,36,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,442.305688569222
9584,36,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,534.6118102402771
9585,42,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,64.80413057722528
9586,42,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,75.67950428782122
9587,42,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,88.10566706245999
9588,42,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,102.79068503609614
9589,42,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,113.42612907504751
9590,42,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,123.8403128453294
9591,42,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,135.04764874094423
9592,42,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,146.19692856382642
9593,42,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,155.95751910918233
9594,42,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,166.45361364338837
9595,42,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,176.32224403027428
9596,42,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,188.08473740228595
9597,42,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,201.57217631630607
9598,42,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,215.7796417511991
9599,42,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,231.19944615092064
9600,42,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,249.39118106227485
9601,42,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,272.02940806132085
9602,42,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,298.0427904320932
9603,42,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,336.52800314639177
9604,42,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,388.34811345176416
9605,42,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,489.252537445448
9606,42,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,611.2339582826968
9607,42,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,806.8493488397759
9608,18,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,64.44709967311374
9609,18,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,72.34042454682684
9610,18,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,79.17901909407705
9611,18,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,88.01363843091217
9612,18,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,93.19117133106322
9613,18,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,97.67888824644926
9614,18,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,101.72938040550909
9615,18,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,106.24063534670488
9616,18,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,110.18784481118205
9617,18,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,114.00813876739383
9618,18,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,117.54887067282007
9619,18,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,121.92600465031349
9620,18,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,125.77869445234288
9621,18,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,129.741357389349
9622,18,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,135.1321113379075
9623,18,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,140.81380479793998
9624,18,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,146.0719618658489
9625,18,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,152.64619286718658
9626,18,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,159.91592260410812
9627,18,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,168.53754973911992
9628,18,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,181.71214701286263
9629,18,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,193.48211218972492
9630,18,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,207.0055969742203
9631,18,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,54.43679419026618
9632,18,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,61.65640251869921
9633,18,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,68.01877272623192
9634,18,2 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-27,77.11003716949142
9635,18,2 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-27,83.65045814638239
9636,18,2 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-27,89.02787161038155
9637,18,2 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-27,93.91705128632003
9638,18,2 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-27,98.84967316777836
9639,18,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,103.6224786956696
9640,18,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,108.35755752131874
9641,18,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,112.82511981652144
9642,18,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,117.4744633034262
9643,18,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,122.38037565883957
9644,18,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,128.75183536407906
9645,18,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,134.83608532708394
9646,18,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,142.13070062371196
9647,18,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,149.34578298639985
9648,18,2 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-27,158.45024154852663
9649,18,2 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-27,169.97681099147385
9650,18,2 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-27,183.0741275628525
9651,18,2 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-27,206.4083154963237
9652,18,2 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-27,226.01986728165738
9653,18,2 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-27,253.27868432378415
9654,18,3 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-04,44.4391515068153
9655,18,3 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-04,51.233981101090116
9656,18,3 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-04,57.710109794989535
9657,18,3 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-04,65.67960399061258
9658,18,3 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-04,71.66246023354756
9659,18,3 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-04,77.59287154343434
9660,18,3 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-04,83.1512560240057
9661,18,3 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-04,88.62111802885491
9662,18,3 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-04,93.80211172129377
9663,18,3 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-04,98.95970383844208
9664,18,3 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-04,104.21593426506216
9665,18,3 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-04,109.70982966849635
9666,18,3 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-04,115.3567555260147
9667,18,3 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-04,122.49336749937768
9668,18,3 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-04,132.16991484076058
9669,18,3 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-04,141.28192769270407
9670,18,3 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-04,151.38071108497542
9671,18,3 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-04,162.54788057985138
9672,18,3 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-04,178.89779908853646
9673,18,3 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-04,201.75577211374542
9674,18,3 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-04,237.70452075962498
9675,18,3 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-04,273.76053671725015
9676,18,3 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-04,322.672373428626
9677,18,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,36.65627169790896
9678,18,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,42.16632235098393
9679,18,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,48.88459461694696
9680,18,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,56.64727861056639
9681,18,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,63.22953943975672
9682,18,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,68.34327855266567
9683,18,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,73.94660882541848
9684,18,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,79.9331652707695
9685,18,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,85.7694161598067
9686,18,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,91.77699316229324
9687,18,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,97.64599343567295
9688,18,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,103.26237989366501
9689,18,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,110.74208842787122
9690,18,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,120.05961069846735
9691,18,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,131.94017939011292
9692,18,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,142.96722510851436
9693,18,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,156.0575764879478
9694,18,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,172.7341851462983
9695,18,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,192.4099851235132
9696,18,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,232.77956581958358
9697,18,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,292.9952767447192
9698,18,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,349.78601572865546
9699,18,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,463.96751119287904
9700,06,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,288.3416039485732
9701,06,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,310.57057257325437
9702,06,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,341.0062203610016
9703,06,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,367.57072850515976
9704,06,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,385.69723923596086
9705,06,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,401.0783378857675
9706,06,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,414.3539070520298
9707,06,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,426.1708130211209
9708,06,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,441.50809374523453
9709,06,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,451.79969718564416
9710,06,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,463.2246475022055
9711,06,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,473.832726707417
9712,06,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,485.785464128879
9713,06,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,500.02316022141326
9714,06,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,513.4323047989161
9715,06,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,529.3080594679675
9716,06,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,550.8216787805686
9717,06,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,573.628301398711
9718,06,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,598.7101199799891
9719,06,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,628.5475451747028
9720,06,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,670.2634808243084
9721,06,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,733.0328472797072
9722,06,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,789.1544198436818
9723,09,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,56.43782012975084
9724,09,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,61.32929767604926
9725,09,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,67.65020621791902
9726,09,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,75.16596233291159
9727,09,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,79.49694476871609
9728,09,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,84.01069637854508
9729,09,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,88.06525106576805
9730,09,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,91.8896500771575
9731,09,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,96.25136651247357
9732,09,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,99.69912787400041
9733,09,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,103.18258823691951
9734,09,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,107.00831102774764
9735,09,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,110.41579049845531
9736,09,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,113.79081400447558
9737,09,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,118.03055728847677
9738,09,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,122.19747011211192
9739,09,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,126.9962401241157
9740,09,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,131.9099539988385
9741,09,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,139.71322910392243
9742,09,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,148.124531929437
9743,09,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,162.42066042237585
9744,09,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,173.87083907009895
9745,09,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,185.54587147788254
9746,24,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,99.85764050893333
9747,24,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,109.81884048630378
9748,24,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,117.53357800513727
9749,24,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,127.11953934192064
9750,24,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,133.701173522097
9751,24,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,139.35384088329508
9752,24,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,145.11180708039146
9753,24,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,149.68972410506564
9754,24,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,154.4652602756021
9755,24,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,159.3008887760181
9756,24,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,163.59238143011916
9757,24,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,167.97596020648425
9758,24,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,172.13589275910454
9759,24,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,176.22916492018916
9760,24,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,180.3031657561996
9761,24,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,183.96198243459662
9762,24,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,188.2997970966906
9763,24,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,194.7588234526766
9764,24,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,202.43654881204492
9765,24,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,213.40875129586826
9766,24,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,229.85966844364498
9767,24,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,242.2568353395558
9768,24,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,265.47205082773723
9769,34,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,208.7860072691133
9770,34,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,224.18170609280463
9771,34,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,241.38754311522584
9772,34,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,264.4297405968922
9773,34,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,279.1765628613733
9774,34,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,291.4747354713848
9775,34,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,299.9141755377523
9776,34,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,309.49265495012884
9777,34,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,318.65773535402644
9778,34,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,328.05414699002387
9779,34,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,340.17322273441937
9780,34,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,352.8170716965612
9781,34,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,363.6445792087352
9782,34,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,372.71492132272607
9783,34,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,381.4386771951457
9784,34,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,391.5021934368641
9785,34,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,402.3678190207903
9786,34,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,412.7018441278192
9787,34,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,424.61345791417364
9788,34,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,439.91908761646164
9789,34,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,469.8036049593895
9790,34,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,493.555637306049
9791,34,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,518.7426762628713
9792,48,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,82.26641520164641
9793,48,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,90.02144350710148
9794,48,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,96.95254585536009
9795,48,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,105.27819443134686
9796,48,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,113.13141226154998
9797,48,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,120.23447204378394
9798,48,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,125.17883892263927
9799,48,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,130.168397621644
9800,48,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,135.38106716878454
9801,48,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,140.52923439980458
9802,48,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,145.55003731351047
9803,48,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,150.5221147099066
9804,48,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,155.3586910220612
9805,48,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,160.88376869006598
9806,48,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,167.22658756760578
9807,48,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,172.89233160403987
9808,48,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,180.8517963746312
9809,48,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,189.00545866430082
9810,48,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,198.8462598887408
9811,48,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,212.2899184584213
9812,48,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,232.3917798924396
9813,48,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,248.8625869645467
9814,48,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,272.7975788540961
9815,06,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,280.67747612904134
9816,06,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,305.3649901968801
9817,06,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,335.7440516420898
9818,06,2 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-27,369.5689568290758
9819,06,2 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-27,394.08931116173227
9820,06,2 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-27,412.946357281924
9821,06,2 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-27,430.70978094961634
9822,06,2 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-27,449.3149742018062
9823,06,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,463.6113314846267
9824,06,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,477.9798148133679
9825,06,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,495.3907335430332
9826,06,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,510.4646410877703
9827,06,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,528.5959142805357
9828,06,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,546.0032291984492
9829,06,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,563.3242617700607
9830,06,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,588.9118056601768
9831,06,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,612.8369378422636
9832,06,2 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-27,642.005884281096
9833,06,2 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-27,679.8916427062808
9834,06,2 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-27,724.3422836205299
9835,06,2 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-27,799.9340733960317
9836,06,2 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-27,879.4582507972805
9837,06,2 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-27,970.891021159046
9838,09,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,38.87287576900098
9839,09,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,43.65787675703392
9840,09,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,48.46164096112928
9841,09,2 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-27,54.87241617175562
9842,09,2 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-27,60.18983012260219
9843,09,2 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-27,64.03845926451348
9844,09,2 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-27,67.76992098287464
9845,09,2 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-27,71.93432325443825
9846,09,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,76.27952758707666
9847,09,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,80.04508845954273
9848,09,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,83.79362477082748
9849,09,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,87.97625090391273
9850,09,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,91.67434742533585
9851,09,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,95.81631772214241
9852,09,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,100.18255504040584
9853,09,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,105.71000848072363
9854,09,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,111.68444453080185
9855,09,2 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-27,118.45107565779257
9856,09,2 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-27,127.60715153606465
9857,09,2 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-27,138.38425745408298
9858,09,2 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-27,157.1702561164593
9859,09,2 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-27,175.21674920562594
9860,09,2 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-27,200.64242738911807
9861,24,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,74.76169049004156
