,location,target,type,quantile,forecast_date,target_end_date,value
4616,47,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,568.7255526929133
4617,47,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,585.8009301606005
4618,47,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,606.1505541635489
4619,47,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,633.7026802237684
4620,47,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,679.5701308871612
4621,47,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,719.6265648060779
4622,47,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,764.702092798354
4623,48,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,2011.2975380151981
4624,48,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,2048.4785421471524
4625,48,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,2079.854455821076
4626,48,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,2137.383034071276
4627,48,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,2181.387799226355
4628,48,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,2220.8462047199578
4629,48,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,2256.72062007712
4630,48,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,2292.985677031655
4631,48,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,2326.3880784599382
4632,48,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,2358.619833172127
4633,48,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,2399.9059089057114
4634,48,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,2433.3793685651817
4635,48,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,2469.5510119657433
4636,48,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,2505.9032319628227
4637,48,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,2541.6297527849647
4638,48,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,2577.7687337987736
4639,48,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,2627.115130039417
4640,48,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,2683.2658888866117
4641,48,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,2764.3361926025236
4642,48,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,2868.6121011571668
4643,48,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,3012.3585822057726
4644,48,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,3154.8489386882275
4645,48,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,3338.820422683972
4646,49,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,140.0180093587239
4647,49,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,143.1522640361775
4648,49,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,146.9541895119089
4649,49,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,153.37029665035593
4650,49,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,158.7360171337379
4651,49,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,163.23573638580558
4652,49,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,168.08733862770453
4653,49,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,172.01409026988384
4654,49,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,176.3491229053299
4655,49,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,181.2533598701312
4656,49,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,186.5822501219275
4657,49,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,191.1169633817081
4658,49,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,196.92552933749147
4659,49,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,202.963231935087
4660,49,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,210.34371836960102
4661,49,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,219.57298559523213
4662,49,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,227.65363766179408
4663,49,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,237.09968498028343
4664,49,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,251.97576093549048
4665,49,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,270.02364947161254
4666,49,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,304.17197381299684
4667,49,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,335.29535324428014
4668,49,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,370.48645937952386
4669,51,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,1554.428484566816
4670,51,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,1584.889873986553
4671,51,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,1614.3575026989029
4672,51,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,1651.211499529349
4673,51,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,1680.931993078194
4674,51,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,1707.2885041145673
4675,51,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,1732.258907129476
4676,51,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,1758.114277146137
4677,51,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,1784.151303998054
4678,51,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,1811.8397278382001
4679,51,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,1832.9827108135992
4680,51,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,1856.0688476150956
4681,51,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,1875.2245192656674
4682,51,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,1903.347468930672
4683,51,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,1929.0506376855249
4684,51,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,1957.5051003059493
4685,51,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,1983.7690970366232
4686,51,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,2020.0477864084887
4687,51,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,2061.767416345644
4688,51,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,2120.10549113885
4689,51,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,2215.012678115996
4690,51,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,2298.6210925355103
4691,51,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,2411.6742727765186
4692,54,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,88.45672162270287
4693,54,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,91.21960422890874
4694,54,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,94.020572468883
4695,54,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,97.40359751301708
4696,54,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,100.5100652081275
4697,54,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,103.32552772480236
4698,54,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,106.02699627196004
4699,54,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,108.55282914258572
4700,54,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,111.56567541712006
4701,54,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,114.15813367118109
4702,54,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,116.63453868631298
4703,54,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,119.4667736463628
4704,54,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,122.6070828557491
4705,54,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,126.24602684297926
4706,54,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,130.85175962992136
4707,54,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,136.36800567779667
4708,54,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,141.4436299172361
4709,54,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,148.53803433560734
4710,54,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,155.3733937708183
4711,54,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,165.54378958263874
4712,54,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,186.42791519721828
4713,54,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,205.05852418808968
4714,54,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,227.38069462963244
4715,55,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,649.2548804292245
4716,55,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,663.155023883314
4717,55,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,675.2623899456544
4718,55,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,694.7852180098157
4719,55,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,709.666033766012
4720,55,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,734.4786345068518
4721,55,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,748.0480439777716
4722,55,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,759.8579305235893
4723,55,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,773.0525042217299
4724,55,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,786.3604202062883
4725,55,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,799.6427182417494
4726,55,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,810.5433884062172
4727,55,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,823.583503697702
4728,55,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,836.6664195575819
4729,55,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,851.7744880812057
4730,55,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,865.9839284645815
4731,55,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,882.871157308046
4732,55,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,900.3650078297608
4733,55,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,922.6238863816756
4734,55,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,955.7277613979904
4735,55,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,996.7615129633547
4736,55,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,1037.2884019626879
4737,55,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,1095.8071371444607
4738,56,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,14.511595657518173
4739,56,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,15.084751101623823
4740,56,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,15.589489916294804
4741,56,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,16.234637421543482
4742,56,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,17.2486553471664
4743,56,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,17.88797326752887
4744,56,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,18.580574136691478
4745,56,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,19.66379230366559
4746,56,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,20.34254542088302
4747,56,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,21.178976614666308
4748,56,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,21.99162044094524
4749,56,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,22.841254453491484
4750,56,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,23.840860862978285
4751,56,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,24.827849279154684
4752,56,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,25.95990029480403
4753,56,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,27.40387588774543
4754,56,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,28.97353456523405
4755,56,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,31.04190631013165
4756,56,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,33.41266074142161
4757,56,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,36.670568560580996
4758,56,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,42.421380520441076
4759,56,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,47.47665147155961
4760,56,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,55.51659465694254
4761,US,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,114531.23317822619
4762,US,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,115411.31462793461
4763,US,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,116213.99293728471
4764,US,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,117413.52252050981
4765,US,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,118274.0574379298
4766,US,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,119070.58376155193
4767,US,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,119742.4423657504
4768,US,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,120471.61324969582
4769,US,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,121144.89974748851
4770,US,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,121833.39396158169
4771,US,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,122517.1848313417
4772,US,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,123247.16470111284
4773,US,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,123891.39168097892
4774,US,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,124590.00672420439
4775,US,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,125246.57342760102
4776,US,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,126056.64642293342
4777,US,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,126899.5247459986
4778,US,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,127764.12761992552
4779,US,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,128963.9032009134
4780,US,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,130391.16634156751
4781,US,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,132959.6531000696
4782,US,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,134826.4506665044
4783,US,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,137420.6708523751
4784,02,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,10.05533593372799
4785,02,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,10.057505376405448
4786,02,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,10.06041420778544
4787,02,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,10.064912013378699
4788,02,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,10.070418401395273
4789,02,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,10.18027519453168
4790,02,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,10.293288392162289
4791,02,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,10.407555454722552
4792,02,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,10.616453911250591
4793,02,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,10.62211461035778
4794,02,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,10.72959164594883
4795,02,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,10.937682210339467
4796,02,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,10.94774803430788
4797,02,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,11.060585536393312
4798,02,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,11.272259087757242
4799,02,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,11.383530589126543
4800,02,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,11.495627386325891
4801,02,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,11.70928591647974
4802,02,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,12.046377858723519
4803,02,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,12.46509291242485
4804,02,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,13.13430290115368
4805,02,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,13.701073280426678
4806,02,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,15.407488494873162
4807,02,2 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-06,10.25752775940315
4808,02,2 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-06,10.263421976543931
4809,02,2 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-06,10.26902478304686
4810,02,2 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-06,10.377800208476582
4811,02,2 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-06,10.39830283941049
4812,02,2 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-06,10.513618655364859
4813,02,2 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-06,10.727486367777962
4814,02,2 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-06,10.942627493969619
4815,02,2 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-06,11.05443149330971
4816,02,2 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-06,11.22743835123558
4817,02,2 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-06,11.480387314230487
4818,02,2 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-06,11.593447392901812
4819,02,2 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-06,11.81046686590503
4820,02,2 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-06,11.925616147903455
4821,02,2 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-06,12.242394915741864
4822,02,2 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-06,12.561381574950866
4823,02,2 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-06,12.8878198652988
4824,02,2 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-06,13.213493200039949
4825,02,2 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-06,13.86640220718714
4826,02,2 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-06,14.707595636176407
4827,02,2 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-06,15.929604095248962
4828,02,2 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-06,17.941710590198067
4829,02,2 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-06,21.203726295692533
4830,02,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,10.362976026704027
4831,02,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,10.46974484840106
4832,02,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,10.478219959281619
4833,02,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,10.589543180513258
4834,02,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,10.712816764552773
4835,02,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,11.010284964322882
4836,02,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,11.248453849238752
4837,02,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,11.467497360531642
4838,02,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,11.683914677931089
4839,02,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,12.00353107867958
4840,02,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,12.219572925333948
4841,02,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,12.636832455370529
4842,02,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,12.958829045806803
4843,02,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,13.277425965959756
4844,02,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,13.603206654586842
4845,02,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,13.960240571078858
4846,02,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,14.662755687186262
4847,02,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,15.500987316301332
4848,02,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,16.37754249095289
4849,02,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,18.350280465747602
4850,02,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,20.085662946682355
4851,02,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,22.942475119452485
4852,02,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,27.76977475071619
4853,02,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,10.559843425084901
4854,02,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,10.66857655155466
4855,02,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,10.778532553736673
4856,02,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,10.992539328413232
4857,02,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,11.22065885927103
4858,02,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,11.540840988414221
4859,02,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,11.759756160959194
4860,02,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,12.081503777082672
4861,02,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,12.29839302349278
4862,02,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,12.8220005847724
4863,02,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,13.241452311192392
4864,02,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,13.610677222469509
4865,02,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,14.390116399870742
4866,02,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,14.812629431857394
4867,02,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,15.44272718465624
4868,02,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,15.97223190725035
4869,02,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,17.01632772228242
4870,02,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,18.28662083625813
4871,02,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,19.74084333000689
4872,02,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,21.957536681457096
4873,02,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,25.925924447121854
4874,02,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,29.967832400609066
4875,02,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,37.13616324322847
4876,15,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,17.21345096418555
4877,15,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,17.22436424956494
4878,15,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,17.24169368093965
4879,15,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,17.26313646660118
4880,15,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,17.27606664461382
4881,15,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,17.387549104543687
4882,15,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,17.63600784019803
4883,15,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,17.745142814419147
4884,15,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,17.85384324949103
4885,15,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,17.962641260529143
4886,15,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,18.071947336931785
4887,15,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,18.281479146887666
4888,15,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,18.40608510187656
4889,15,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,18.631531346701557
4890,15,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,18.759872695143603
4891,15,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,18.889953224926305
4892,15,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,19.223405547080787
4893,15,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,19.47411323462821
4894,15,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,19.82295654394283
4895,15,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,20.3900095869641
4896,15,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,21.30730223209329
4897,15,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,22.13141987489191
4898,15,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,23.71594871474308
4899,15,2 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-06,17.331517238871072
4900,15,2 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-06,17.35037349634011
4901,15,2 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-06,17.38547097732512
4902,15,2 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-06,17.428521651075098
4903,15,2 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-06,17.45178986498334
4904,15,2 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-06,17.67268584853636
4905,15,2 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-06,17.876939717506822
4906,15,2 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-06,18.191748454284152
4907,15,2 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-06,18.306758333840648
4908,15,2 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-06,18.522410596180944
4909,15,2 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-06,18.639403148798586
4910,15,2 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-06,18.80606026613203
4911,15,2 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-06,19.088973223720405
4912,15,2 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-06,19.224732897904037
4913,15,2 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-06,19.66372222562295
4914,15,2 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-06,19.933598370178395
4915,15,2 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-06,20.350295730127282
4916,15,2 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-06,20.73157508160591
4917,15,2 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-06,21.30030905634523
4918,15,2 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-06,22.00494981229089
