,location,target,type,quantile,forecast_date,target_end_date,value
7542,44,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,29.49471274944036
7543,44,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,31.554558236865397
7544,44,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,33.25978100395458
7545,44,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,35.33889040337372
7546,44,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,37.25814531889822
7547,44,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,39.86488626232844
7548,44,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,42.24833048821676
7549,44,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,45.29427670717391
7550,44,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,48.378560198227284
7551,44,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,51.441074674977614
7552,44,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,54.104057125140685
7553,44,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,57.24249063852327
7554,44,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,60.813835997092745
7555,44,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,64.98220028044554
7556,44,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,69.13745023297443
7557,44,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,75.27650098249036
7558,44,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,83.32305780765286
7559,44,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,90.12688806906469
7560,44,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,96.15652605668951
7561,45,2 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-20,25.52002847241632
7562,45,2 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-20,30.385697154233323
7563,45,2 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-20,34.513167918473094
7564,45,2 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-20,40.50691361718626
7565,45,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,45.460417256031256
7566,45,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,48.793304128761996
7567,45,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,52.47966424876928
7568,45,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,56.344952838562676
7569,45,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,60.215988679341926
7570,45,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,64.28761083602829
7571,45,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,67.60391529583198
7572,45,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,71.30006428960681
7573,45,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,75.57392870776394
7574,45,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,79.13431095329258
7575,45,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,83.8391552100693
7576,45,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,88.46836115378456
7577,45,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,93.73459414091845
7578,45,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,101.29656595618653
7579,45,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,109.28498987658553
7580,45,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,120.93168049042741
7581,45,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,137.98644267764743
7582,45,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,156.182841671814
7583,45,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,178.17948262487374
7584,46,2 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-20,2.0863897907876923
7585,46,2 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-20,2.7893541010930316
7586,46,2 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-20,3.4446508396675544
7587,46,2 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-20,4.1911336255974
7588,46,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,4.755573137716352
7589,46,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,5.457850957223402
7590,46,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,6.338017445600608
7591,46,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,6.923209941833682
7592,46,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,7.580282590485402
7593,46,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,8.259454446200529
7594,46,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,8.864048612536893
7595,46,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,9.796050948186938
7596,46,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,10.487272228458439
7597,46,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,10.86176312356471
7598,46,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,12.093725732027714
7599,46,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,12.987879760197867
7600,46,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,14.181219691838214
7601,46,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,15.361751358452597
7602,46,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,17.164311846090904
7603,46,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,19.000711565885826
7604,46,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,21.229176913302236
7605,46,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,23.907124111972003
7606,46,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,26.292514876977858
7607,47,2 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-20,20.96902748732554
7608,47,2 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-20,23.823179388232564
7609,47,2 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-20,26.357108088645926
7610,47,2 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-20,30.107287140721297
7611,47,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,33.95277830571836
7612,47,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,36.88497320373252
7613,47,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,39.76388343915055
7614,47,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,42.71911334345012
7615,47,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,45.264944697060024
7616,47,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,47.93212872551932
7617,47,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,50.422756563708276
7618,47,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,53.26388300909136
7619,47,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,56.547867563612535
7620,47,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,59.64675460349388
7621,47,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,63.99353632376043
7622,47,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,68.64144443089187
7623,47,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,72.61445585472332
7624,47,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,77.23466522802019
7625,47,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,83.87387346356955
7626,47,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,93.89947194617572
7627,47,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,113.36251769559708
7628,47,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,125.44988985152634
7629,47,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,138.42851645695671
7630,48,2 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-20,107.10495315720274
7631,48,2 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-20,117.24695992355356
7632,48,2 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-20,129.05256142986357
7633,48,2 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-20,144.97251058534113
7634,48,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,157.4346232420757
7635,48,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,166.8629800594256
7636,48,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,175.075140313471
7637,48,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,185.56928314876617
7638,48,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,193.27807030103043
7639,48,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,201.3314026868084
7640,48,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,208.93424976204062
7641,48,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,218.66104775154187
7642,48,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,227.0223123162722
7643,48,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,236.40565574547162
7644,48,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,247.26482268094682
7645,48,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,260.1854241168402
7646,48,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,273.94446667040324
7647,48,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,287.72971730461325
7648,48,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,306.4221676434272
7649,48,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,332.0366448102434
7650,48,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,370.6682040715088
7651,48,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,401.9726825105558
7652,48,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,454.0676875687994
7653,49,2 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-20,4.2298081578941575
7654,49,2 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-20,5.451918509627668
7655,49,2 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-20,6.281456548407488
7656,49,2 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-20,7.890918844501351
7657,49,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,9.217953969600034
7658,49,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,10.360854402264707
7659,49,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,11.38954014579659
7660,49,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,12.406392686757718
7661,49,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,13.55564896427028
7662,49,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,14.534210686479142
7663,49,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,15.487727670703961
7664,49,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,16.87331117696932
7665,49,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,18.437146035864107
7666,49,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,19.580375713652803
7667,49,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,21.35614703323824
7668,49,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,22.771347649036716
7669,49,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,25.16934697973506
7670,49,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,27.90197444699038
7671,49,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,31.180237110612946
7672,49,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,37.02602875212342
7673,49,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,46.3687838976408
7674,49,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,55.53902599499254
7675,49,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,63.848763025197066
7676,50,2 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-20,0.1140604092150514
7677,50,2 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-20,0.138190447436775
7678,50,2 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-20,0.16159530110530662
7679,50,2 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-20,0.376857253674168
7680,50,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,0.5668442672308525
7681,50,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,0.6067519445462761
7682,50,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,0.8218318804292362
7683,50,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,0.8362467776156748
7684,50,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,1.0724898321501892
7685,50,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,1.278801329299082
7686,50,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,1.316060431391981
7687,50,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,1.5585576684687168
7688,50,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,1.7662822060733012
7689,50,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,1.775101662245107
7690,50,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,2.1977096700247225
7691,50,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,2.220938300800392
7692,50,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,2.685868404601248
7693,50,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,3.112279518277586
7694,50,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,3.4565117831244825
7695,50,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,4.503824656587379
7696,50,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,5.952355645594156
7697,50,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,7.631620400643293
7698,50,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,10.236894257109146
7699,51,2 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-20,51.314366483469925
7700,51,2 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-20,55.960248051079596
7701,51,2 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-20,61.875966449243954
7702,51,2 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-20,71.17605193557901
7703,51,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,77.03952310914414
7704,51,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,82.37805787055402
7705,51,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,86.96714565295682
7706,51,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,91.26398173582199
7707,51,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,96.5737027785368
7708,51,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,100.44837159544457
7709,51,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,105.52768317488069
7710,51,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,109.47941826410101
7711,51,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,114.37579350659409
7712,51,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,118.34481382886221
7713,51,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,124.45950022683493
7714,51,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,130.19035303488263
7715,51,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,136.96134586004564
7716,51,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,145.99538940823783
7717,51,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,154.82390170206463
7718,51,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,167.8070944562094
7719,51,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,188.048214684725
7720,51,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,200.25808592961465
7721,51,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,215.9301394927934
7722,53,2 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-20,12.430934064310243
7723,53,2 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-20,15.138103015868499
7724,53,2 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-20,17.297860745606698
7725,53,2 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-20,20.34482548401356
7726,53,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,23.876843452181465
7727,53,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,26.399026964127607
7728,53,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,27.960696559361896
7729,53,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,30.16601867268598
7730,53,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,32.30035690575652
7731,53,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,34.16107150393732
7732,53,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,35.966022731854174
7733,53,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,37.75530106437796
7734,53,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,39.904451975731405
7735,53,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,43.251912302470224
7736,53,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,46.06781494473086
7737,53,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,49.30223760626855
7738,53,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,51.990883888082074
7739,53,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,54.9661338283211
7740,53,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,58.43567292513385
7741,53,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,65.0626696045862
7742,53,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,74.73621539914767
7743,53,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,88.24477138839657
7744,53,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,97.60433756183092
7745,54,2 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-20,2.3742206513518944
7746,54,2 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-20,2.9939350387082904
7747,54,2 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-20,3.804881599974845
7748,54,2 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-20,4.818269270843653
7749,54,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,5.4629241753617634
7750,54,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,6.3178784672341735
7751,54,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,7.3816001625976435
7752,54,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,7.877168304303246
7753,54,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,8.559057460398101
7754,54,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,9.32213671954682
7755,54,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,10.163678885042042
7756,54,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,10.798221222634606
7757,54,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,11.834645013714185
7758,54,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,12.707812054069436
7759,54,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,13.507663757940069
7760,54,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,14.772390703358738
7761,54,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,15.730704130778621
7762,54,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,16.97602831336623
7763,54,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,19.652969944904715
7764,54,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,21.72132815706533
7765,54,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,25.267639736292445
7766,54,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,29.88230044048639
7767,54,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,35.12840856585464
7768,56,2 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-20,0.2388258363207835
7769,56,2 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-20,0.2585567688175968
7770,56,2 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-20,0.4799313689177535
7771,56,2 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-20,0.8580362698237685
7772,56,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,0.8847460540467424
7773,56,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,1.2508698956214461
7774,56,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,1.285481208242448
7775,56,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,1.6324206573954427
7776,56,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,1.8698339759820568
7777,56,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,2.2308821682418247
7778,56,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,2.2719935467675354
7779,56,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,2.64358892818921
7780,56,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,2.915440153571629
7781,56,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,3.145446425416556
7782,56,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,3.4662158556221656
7783,56,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,3.906440134688732
7784,56,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,4.623259011738222
7785,56,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,5.187032129805947
7786,56,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,5.991463850363307
7787,56,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,7.3965424134780715
7788,56,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,9.2048776708698
7789,56,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,10.505877415745317
7790,56,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,12.164768006722493
7791,US,2 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-20,3717.9858015288
7792,US,2 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-20,3893.134536675142
7793,US,2 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-20,4125.763797953314
7794,US,2 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-20,4380.737748653886
7795,US,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,4570.166569194228
7796,US,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,4730.929302309458
7797,US,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,4863.553319161429
7798,US,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,4994.230479309887
7799,US,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,5116.020477063515
7800,US,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,5255.831687472086
7801,US,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,5368.395279480972
7802,US,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,5504.412063948428
7803,US,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,5618.759365732487
7804,US,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,5756.0530897974295
7805,US,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,5884.392322727486
7806,US,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,6033.130212280601
7807,US,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,6215.611690616628
7808,US,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,6390.1499603902
7809,US,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,6610.400476334799
7810,US,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,6882.832777746286
7811,US,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,7283.320097472287
7812,US,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,7693.319991491715
7813,US,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,8095.932635613257
7814,01,3 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-27,30.127070726796077
7815,01,3 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-27,34.45768735048846
7816,01,3 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-27,38.85111378032403
7817,01,3 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-27,44.82568812895366
7818,01,3 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-27,48.72245980851866
7819,01,3 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-27,52.774841893980295
7820,01,3 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-27,57.20213096563568
7821,01,3 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-27,60.70507868374549
7822,01,3 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-27,63.67236020470777
7823,01,3 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-27,67.5220959366967
7824,01,3 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-27,70.9838392320104
7825,01,3 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-27,74.71880416904182
7826,01,3 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-27,78.1733751588808
7827,01,3 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-27,83.05087147382612
7828,01,3 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-27,88.15703537947937
7829,01,3 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-27,93.63086304564148
7830,01,3 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-27,98.89107000778523
7831,01,3 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-27,104.70224189634409
7832,01,3 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-27,112.49098371226792
7833,01,3 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-27,122.02194659847494
7834,01,3 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-27,139.2872174548384
7835,01,3 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-27,154.88436351942045
7836,01,3 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-27,171.32271875368946
7837,02,3 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-27,0.0221186366384224
7838,02,3 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-27,0.0222792306348954
7839,02,3 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-27,0.0224394502687952
7840,02,3 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-27,0.0229959847002034
7841,02,3 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-27,0.2267324153575672
7842,02,3 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-27,0.4272024873641837
7843,02,3 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-27,0.4290412746516068
