,location,target,type,quantile,forecast_date,target_end_date,value
309,78,3 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-06,10.274644132635641
310,78,3 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-06,10.59194681821811
311,78,3 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-06,10.937206948244075
312,78,3 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-06,11.384455249986837
313,78,3 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-06,11.98104654099684
314,78,3 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-06,12.568530585503057
315,78,3 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-06,13.187677056021096
316,78,3 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-06,14.13597155537791
317,78,3 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-06,15.207707491009293
318,78,3 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-06,16.90058157682413
319,78,3 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-06,19.754882915028443
320,78,3 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-06,22.8004176221787
321,78,3 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-06,30.428739576384782
322,72,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,136.8772341259755
323,72,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,140.094747822852
324,72,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,142.64138413429902
325,72,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,146.31373185857998
326,72,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,149.13415400412248
327,72,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,151.477171765392
328,72,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,154.86464642556598
329,72,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,157.4569126631445
330,72,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,159.870134636187
331,72,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,162.03294199283002
332,72,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,164.1400927544795
333,72,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,167.004964183423
334,72,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,170.5372114770945
335,72,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,174.75325140178055
336,72,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,178.485810845524
337,72,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,182.860644462194
338,72,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,188.00761205423152
339,72,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,194.08529931396302
340,72,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,202.168264618059
341,72,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,214.7528999304815
342,72,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,233.657864352631
343,72,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,247.560677398199
344,72,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,277.88385159273946
345,78,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,7.779798347230545
346,78,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,8.00549022664629
347,78,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,8.244314704914473
348,78,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,8.648786039550005
349,78,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,9.011356600775077
350,78,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,9.373564823803784
351,78,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,9.732572408715725
352,78,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,10.114433905474721
353,78,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,10.543144245378237
354,78,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,10.880619874467003
355,78,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,11.306980586540151
356,78,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,11.758638764192677
357,78,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,12.266810521874616
358,78,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,12.897442307518913
359,78,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,13.662702295040829
360,78,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,14.559467863948312
361,78,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,15.678371141418278
362,78,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,16.969024965681093
363,78,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,18.430357870267144
364,78,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,21.478347117756645
365,78,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,26.59180942973723
366,78,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,32.00906887301738
367,78,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,47.828126712010075
368,US,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,94583.20951752264
369,US,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,95051.05242066276
370,US,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,95417.81642735627
371,US,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,95801.76932720738
372,US,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,96105.05679348248
373,US,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,96358.43228475767
374,US,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,96593.33375533408
375,US,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,96821.68953095633
376,US,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,97040.68228596843
377,US,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,97221.92831860152
378,US,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,97392.12442806386
379,US,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,97571.67681012877
380,US,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,97771.25589145023
381,US,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,97939.25890859107
382,US,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,98123.1126281284
383,US,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,98329.78177534904
384,US,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,98521.69331028477
385,US,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,98743.33721265988
386,US,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,99044.53105611392
387,US,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,99389.92816991128
388,US,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,99805.40633310098
389,US,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,100198.19382064127
390,US,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,100736.55098375423
391,US,2 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-30,99354.84004315836
392,US,2 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-30,99801.90814880456
393,US,2 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-30,100309.5039726467
394,US,2 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-30,100964.5070900573
395,US,2 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-30,101550.3956987953
396,US,2 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-30,102077.86317943103
397,US,2 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-30,102509.84327113813
398,US,2 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-30,102910.41455270254
399,US,2 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-30,103296.98168894187
400,US,2 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-30,103657.71501999564
401,US,2 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-30,104017.63611115034
402,US,2 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-30,104399.33941310288
403,US,2 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-30,104749.35158114377
404,US,2 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-30,105096.82346360355
405,US,2 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-30,105462.32118508998
406,US,2 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-30,105860.81004416854
407,US,2 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-30,106315.60168608387
408,US,2 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-30,106800.47147266386
409,US,2 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-30,107366.28733645832
410,US,2 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-30,108057.00418178432
411,US,2 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-30,109108.23046120524
412,US,2 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-30,110090.60548525688
413,US,2 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-30,111248.932298864
414,US,3 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-06,102748.90171692382
415,US,3 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-06,103397.09550677592
416,US,3 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-06,104054.07554254233
417,US,3 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-06,104925.55390175887
418,US,3 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-06,105592.38352922778
419,US,3 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-06,106192.8225408472
420,US,3 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-06,106730.35059458224
421,US,3 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-06,107285.30310934113
422,US,3 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-06,107851.00776167512
423,US,3 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-06,108404.66328366254
424,US,3 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-06,108925.142187644
425,US,3 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-06,109454.4791784548
426,US,3 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-06,109994.43968050266
427,US,3 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-06,110537.80084195109
428,US,3 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-06,111099.51939440533
429,US,3 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-06,111686.36927911962
430,US,3 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-06,112346.95407500556
431,US,3 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-06,113115.08853939199
432,US,3 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-06,114002.58547785276
433,US,3 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-06,115093.40569858545
434,US,3 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-06,116664.39136361265
435,US,3 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-06,118489.03526196387
436,US,3 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-06,120457.55771959023
437,US,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,105087.78501702496
438,US,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,105804.33510728658
439,US,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,106627.45613122822
440,US,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,107756.20829684922
441,US,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,108616.9577483289
442,US,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,109413.91178783868
443,US,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,110072.98801121712
444,US,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,110752.44434174166
445,US,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,111411.08744224775
446,US,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,112072.21243155123
447,US,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,112734.92124954445
448,US,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,113363.52660390455
449,US,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,114014.30188875365
450,US,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,114718.46303313966
451,US,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,115441.22311387744
452,US,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,116220.73911437145
453,US,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,117197.28796219533
454,US,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,118375.14888494398
455,US,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,119613.14473852098
456,US,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,121112.03265368965
457,US,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,123437.80712269555
458,US,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,125603.12812034755
459,US,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,129075.47242072645
460,15,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,17.414586188315216
461,15,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,17.4410995202566
462,15,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,17.472197722620585
463,15,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,17.506683074630867
464,15,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,17.535276825143868
465,15,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,17.56634490655003
466,15,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,17.733013764758553
467,15,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,17.940575270783373
468,15,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,18.117267592325952
469,15,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,18.271681284270528
470,15,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,18.433740284877388
471,15,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,18.454461314978484
472,15,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,18.620069578020814
473,15,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,18.8273882584767
474,15,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,18.856345387818614
475,15,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,19.231037152103983
476,15,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,19.406391715364002
477,15,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,19.489881988307072
478,15,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,19.744790631200644
479,15,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,20.13526644005904
480,15,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,20.678071182881038
481,15,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,21.0353649445345
482,15,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,21.65233425279155
483,15,2 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-30,17.70040794346064
484,15,2 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-30,17.7483534024248
485,15,2 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-30,17.808898193466398
486,15,2 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-30,17.873451808038315
487,15,2 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-30,17.965781032149856
488,15,2 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-30,18.23216303317016
489,15,2 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-30,18.56237705518469
490,15,2 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-30,18.75166092131057
491,15,2 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-30,19.006580420569247
492,15,2 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-30,19.390674053488308
493,15,2 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-30,19.5897125693468
494,15,2 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-30,19.771406907156454
495,15,2 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-30,20.139437133177246
496,15,2 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-30,20.50924267043063
497,15,2 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-30,20.73253464849344
498,15,2 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-30,20.966516460558697
499,15,2 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-30,21.215709980139913
500,15,2 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-30,21.476808939265407
501,15,2 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-30,21.97893517038657
502,15,2 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-30,22.665421128321988
503,15,2 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-30,23.562710942941433
504,15,2 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-30,24.42251287410271
505,15,2 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-30,25.547340478462754
506,15,3 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-06,17.94339078627347
507,15,3 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-06,18.006461272046458
508,15,3 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-06,18.094398694402628
509,15,3 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-06,18.224949071380813
510,15,3 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-06,18.355528200452614
511,15,3 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-06,18.73048613063353
512,15,3 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-06,18.97529676079118
513,15,3 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-06,19.323303480218815
514,15,3 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-06,19.63261610493021
515,15,3 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-06,20.224653882140984
516,15,3 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-06,20.460536070761755
517,15,3 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-06,20.8411453453589
518,15,3 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-06,21.203117315728427
519,15,3 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-06,21.44871071794537
520,15,3 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-06,21.875556554391228
521,15,3 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-06,22.138529540021114
522,15,3 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-06,22.574993277254702
523,15,3 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-06,22.894983932040915
524,15,3 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-06,23.632586676179894
525,15,3 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-06,24.46704133256963
526,15,3 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-06,25.86624529023796
527,15,3 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-06,26.834289091731602
528,15,3 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-06,28.47964528720304
529,15,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,18.14902814684276
530,15,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,18.2201618315725
531,15,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,18.329050317439886
532,15,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,18.47578398041184
533,15,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,18.621197387987657
534,15,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,19.02280700480673
535,15,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,19.425904033113955
536,15,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,19.826171853057573
537,15,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,20.124716617391048
538,15,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,20.847581051964603
539,15,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,21.093950123879086
540,15,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,21.629551554420253
541,15,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,22.005366721031763
542,15,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,22.287381822832238
543,15,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,22.721150678286875
544,15,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,23.02362389852259
545,15,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,23.505170579397372
546,15,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,24.168379634984134
547,15,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,24.87617992748054
548,15,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,25.978936770833826
549,15,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,27.712727032459497
550,15,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,29.027370488524753
