location,target,target_end_date,forecast_date,type,quantile,value
60,19 day ahead inc hosp,2023-12-30,2023-12-11,quantile,0.975,2
60,19 day ahead inc hosp,2023-12-30,2023-12-11,quantile,0.99,3
60,20 day ahead inc hosp,2023-12-31,2023-12-11,point,NA,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.01,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.025,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.05,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.1,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.15,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.2,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.25,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.3,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.35,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.4,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.45,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.5,0
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.55,1
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.6,1
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.65,1
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.7,1
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.75,1
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.8,1
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.85,1
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.9,1
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.95,1
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.975,2
60,20 day ahead inc hosp,2023-12-31,2023-12-11,quantile,0.99,3
60,21 day ahead inc hosp,2024-01-01,2023-12-11,point,NA,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.01,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.025,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.05,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.1,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.15,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.2,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.25,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.3,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.35,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.4,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.45,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.5,0
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.55,1
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.6,1
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.65,1
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.7,1
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.75,1
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.8,1
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.85,1
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.9,1
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.95,1
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.975,2
60,21 day ahead inc hosp,2024-01-01,2023-12-11,quantile,0.99,3
60,22 day ahead inc hosp,2024-01-02,2023-12-11,point,NA,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.01,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.025,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.05,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.1,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.15,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.2,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.25,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.3,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.35,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.4,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.45,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.5,0
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.55,1
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.6,1
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.65,1
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.7,1
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.75,1
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.8,1
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.85,1
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.9,1
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.95,1
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.975,2
60,22 day ahead inc hosp,2024-01-02,2023-12-11,quantile,0.99,3
60,23 day ahead inc hosp,2024-01-03,2023-12-11,point,NA,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.01,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.025,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.05,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.1,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.15,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.2,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.25,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.3,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.35,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.4,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.45,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.5,0
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.55,1
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.6,1
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.65,1
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.7,1
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.75,1
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.8,1
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.85,1
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.9,1
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.95,1
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.975,2
60,23 day ahead inc hosp,2024-01-03,2023-12-11,quantile,0.99,3
60,24 day ahead inc hosp,2024-01-04,2023-12-11,point,NA,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.01,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.025,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.05,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.1,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.15,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.2,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.25,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.3,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.35,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.4,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.45,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.5,0
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.55,1
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.6,1
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.65,1
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.7,1
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.75,1
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.8,1
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.85,1
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.9,1
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.95,1
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.975,2
60,24 day ahead inc hosp,2024-01-04,2023-12-11,quantile,0.99,3
60,25 day ahead inc hosp,2024-01-05,2023-12-11,point,NA,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.01,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.025,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.05,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.1,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.15,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.2,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.25,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.3,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.35,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.4,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.45,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.5,0
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.55,1
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.6,1
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.65,1
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.7,1
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.75,1
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.8,1
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.85,1
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.9,1
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.95,1
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.975,2
60,25 day ahead inc hosp,2024-01-05,2023-12-11,quantile,0.99,3
60,26 day ahead inc hosp,2024-01-06,2023-12-11,point,NA,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.01,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.025,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.05,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.1,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.15,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.2,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.25,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.3,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.35,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.4,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.45,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.5,0
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.55,1
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.6,1
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.65,1
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.7,1
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.75,1
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.8,1
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.85,1
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.9,1
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.95,1
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.975,2
60,26 day ahead inc hosp,2024-01-06,2023-12-11,quantile,0.99,3
60,27 day ahead inc hosp,2024-01-07,2023-12-11,point,NA,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.01,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.025,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.05,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.1,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.15,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.2,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.25,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.3,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.35,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.4,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.45,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.5,0
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.55,1
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.6,1
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.65,1
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.7,1
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.75,1
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.8,1
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.85,1
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.9,1
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.95,1
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.975,2
60,27 day ahead inc hosp,2024-01-07,2023-12-11,quantile,0.99,3
60,28 day ahead inc hosp,2024-01-08,2023-12-11,point,NA,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.01,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.025,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.05,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.1,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.15,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.2,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.25,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.3,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.35,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.4,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.45,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.5,0
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.55,1
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.6,1
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.65,1
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.7,1
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.75,1
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.8,1
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.85,1
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.9,1
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.95,1
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.975,2
60,28 day ahead inc hosp,2024-01-08,2023-12-11,quantile,0.99,3
72,1 day ahead inc hosp,2023-12-12,2023-12-11,point,NA,13
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.01,1
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.025,1
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.05,2
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.1,5
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.15,6
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.2,8
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.25,8
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.3,9
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.35,10
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.4,11
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.45,12
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.5,13
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.55,14
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.6,17
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.65,18
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.7,19
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.75,20
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.8,21
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.85,23
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.9,26
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.95,30
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.975,34
72,1 day ahead inc hosp,2023-12-12,2023-12-11,quantile,0.99,38
72,2 day ahead inc hosp,2023-12-13,2023-12-11,point,NA,13
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.01,0
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.025,1
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.05,3
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.1,5
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.15,6
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.2,7
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.25,8
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.3,9
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.35,10
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.4,11
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.45,12
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.5,13
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.55,14
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.6,16
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.65,17
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.7,18
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.75,19
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.8,21
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.85,24
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.9,27
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.95,30
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.975,34
72,2 day ahead inc hosp,2023-12-13,2023-12-11,quantile,0.99,39
72,3 day ahead inc hosp,2023-12-14,2023-12-11,point,NA,13
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.01,0
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.025,1
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.05,2
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.1,5
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.15,7
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.2,8
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.25,9
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.3,10
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.35,11
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.4,11
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.45,12
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.5,13
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.55,14
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.6,15
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.65,16
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.7,17
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.75,18
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.8,20
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.85,22
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.9,25
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.95,30
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.975,35
72,3 day ahead inc hosp,2023-12-14,2023-12-11,quantile,0.99,39
72,4 day ahead inc hosp,2023-12-15,2023-12-11,point,NA,13
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.01,0
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.025,1
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.05,2
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.1,5
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.15,6
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.2,7
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.25,8
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.3,9
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.35,10
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.4,11
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.45,12
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.5,13
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.55,15
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.6,15
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.65,16
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.7,17
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.75,19
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.8,21
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.85,24
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.9,27
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.95,32
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.975,36
72,4 day ahead inc hosp,2023-12-15,2023-12-11,quantile,0.99,40
72,5 day ahead inc hosp,2023-12-16,2023-12-11,point,NA,13
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.01,0
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.025,1
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.05,2
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.1,4
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.15,5
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.2,7
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.25,8
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.3,9
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.35,10
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.4,11
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.45,11
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.5,13
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.55,15
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.6,15
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.65,16
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.7,18
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.75,20
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.8,21
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.85,24
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.9,27
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.95,32
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.975,36
72,5 day ahead inc hosp,2023-12-16,2023-12-11,quantile,0.99,41
72,6 day ahead inc hosp,2023-12-17,2023-12-11,point,NA,13
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.01,0
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.025,1
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.05,2
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.1,5
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.15,6
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.2,7
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.25,8
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.3,9
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.35,10
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.4,11
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.45,11
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.5,13
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.55,14
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.6,15
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.65,16
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.7,17
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.75,19
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.8,21
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.85,24
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.9,28
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.95,33
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.975,38
72,6 day ahead inc hosp,2023-12-17,2023-12-11,quantile,0.99,43
72,7 day ahead inc hosp,2023-12-18,2023-12-11,point,NA,13
72,7 day ahead inc hosp,2023-12-18,2023-12-11,quantile,0.01,0
72,7 day ahead inc hosp,2023-12-18,2023-12-11,quantile,0.025,0
72,7 day ahead inc hosp,2023-12-18,2023-12-11,quantile,0.05,2
72,7 day ahead inc hosp,2023-12-18,2023-12-11,quantile,0.1,6
72,7 day ahead inc hosp,2023-12-18,2023-12-11,quantile,0.15,7
72,7 day ahead inc hosp,2023-12-18,2023-12-11,quantile,0.2,8
