dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-01,washington,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Washington,824,2020-05-03
2020-05-01,westvirginia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,West Virginia,46,2020-05-03
2020-05-01,wisconsin,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Wisconsin,327,2020-05-03
2020-05-01,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,7,2020-05-03
2020-05-02,alabama,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,Alabama,288,2020-05-03
2020-05-02,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,9,2020-05-03
2020-05-02,arizona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Arizona,330,2020-05-03
2020-05-02,arkansas,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Arkansas,72,2020-05-03
2020-05-02,california,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,California,2180,2020-05-03
2020-05-02,colorado,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Colorado,832,2020-05-03
2020-05-02,connecticut,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,Connecticut,2436,2020-05-03
2020-05-02,delaware,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Delaware,168,2020-05-03
2020-05-02,districtofcolumbia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,District of Columbia,240,2020-05-03
2020-05-02,florida,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Florida,1364,2020-05-03
2020-05-02,georgia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Georgia,1177,2020-05-03
2020-05-02,hawaii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Hawaii,16,2020-05-03
2020-05-02,idaho,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Idaho,64,2020-05-03
2020-05-02,illinois,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Illinois,2559,2020-05-03
2020-05-02,indiana,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,1,Indiana,1115,2020-05-03
2020-05-02,iowa,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Iowa,175,2020-05-03
2020-05-02,kansas,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Kansas,142,2020-05-03
2020-05-02,kentucky,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Kentucky,248,2020-05-03
2020-05-02,louisiana,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Louisiana,1993,2020-05-03
2020-05-02,maine,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Maine,56,2020-05-03
2020-05-02,maryland,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Maryland,1251,2020-05-03
2020-05-02,massachusetts,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,Massachusetts,3846,2020-05-03
2020-05-02,michigan,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,Michigan,4021,2020-05-03
2020-05-02,minnesota,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Minnesota,394,2020-05-03
2020-05-02,mississippi,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Mississippi,291,2020-05-03
2020-05-02,missouri,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Missouri,376,2020-05-03
2020-05-02,montana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Montana,16,2020-05-03
2020-05-02,nebraska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nebraska,73,2020-05-03
2020-05-02,nevada,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Nevada,255,2020-05-03
2020-05-02,newhampshire,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,New Hampshire,84,2020-05-03
2020-05-02,newjersey,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,1,New Jersey,7742,2020-05-03
2020-05-02,newmexico,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,New Mexico,138,2020-05-03
2020-05-02,newyork,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,New York,24198,2020-05-03
2020-05-02,northcarolina,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,North Carolina,431,2020-05-03
2020-05-02,northdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,North Dakota,24,2020-05-03
2020-05-02,ohio,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Ohio,1022,2020-05-03
2020-05-02,oklahoma,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Oklahoma,238,2020-05-03
2020-05-02,oregon,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Oregon,109,2020-05-03
2020-05-02,pennsylvania,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,Pennsylvania,2695,2020-05-03
2020-05-02,puertorico,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Puerto Rico,95,2020-05-03
2020-05-02,rhodeisland,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Rhode Island,296,2020-05-03
2020-05-02,southcarolina,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,South Carolina,267,2020-05-03
2020-05-02,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Dakota,21,2020-05-03
2020-05-02,tennessee,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Tennessee,209,2020-05-03
2020-05-02,texas,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Texas,863,2020-05-03
2020-05-02,utah,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Utah,49,2020-05-03
2020-05-02,vermont,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Vermont,51,2020-05-03
2020-05-02,virginia,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,Virginia,617,2020-05-03
2020-05-02,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,4,2020-05-03
2020-05-02,washington,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Washington,830,2020-05-03
2020-05-02,westvirginia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,West Virginia,48,2020-05-03
2020-05-02,wisconsin,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Wisconsin,334,2020-05-03
2020-05-02,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,7,2020-05-03
2020-05-03,alabama,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Alabama,290,2020-05-03
2020-05-03,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,9,2020-05-03
2020-05-03,arizona,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Arizona,362,2020-05-03
2020-05-03,arkansas,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Arkansas,76,2020-05-03
2020-05-03,california,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,California,2216,2020-05-03
2020-05-03,colorado,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Colorado,842,2020-05-03
2020-05-03,connecticut,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Connecticut,2436,2020-05-03
2020-05-03,delaware,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Delaware,177,2020-05-03
2020-05-03,districtofcolumbia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,District of Columbia,251,2020-05-03
2020-05-03,florida,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Florida,1379,2020-05-03
2020-05-03,georgia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Georgia,1184,2020-05-03
2020-05-03,hawaii,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Hawaii,17,2020-05-03
2020-05-03,idaho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Idaho,64,2020-05-03
2020-05-03,illinois,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,Illinois,2618,2020-05-03
2020-05-03,indiana,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Indiana,1132,2020-05-03
2020-05-03,iowa,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Iowa,184,2020-05-03
2020-05-03,kansas,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Kansas,144,2020-05-03
2020-05-03,kentucky,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Kentucky,253,2020-05-03
2020-05-03,louisiana,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Louisiana,2012,2020-05-03
2020-05-03,maine,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Maine,57,2020-05-03
2020-05-03,maryland,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Maryland,1281,2020-05-03
2020-05-03,massachusetts,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1,Massachusetts,4004,2020-05-03
2020-05-03,michigan,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Michigan,4053,2020-05-03
2020-05-03,minnesota,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Minnesota,418,2020-05-03
2020-05-03,mississippi,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Mississippi,303,2020-05-03
2020-05-03,missouri,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Missouri,381,2020-05-03
2020-05-03,montana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Montana,16,2020-05-03
2020-05-03,nebraska,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Nebraska,78,2020-05-03
2020-05-03,nevada,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Nevada,258,2020-05-03
2020-05-03,newhampshire,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,New Hampshire,86,2020-05-03
2020-05-03,newjersey,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1,New Jersey,7871,2020-05-03
2020-05-03,newmexico,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,New Mexico,151,2020-05-03
2020-05-03,newyork,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,1,New York,24708,2020-05-03
2020-05-03,northcarolina,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,North Carolina,434,2020-05-03
2020-05-03,northdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,North Dakota,25,2020-05-03
2020-05-03,ohio,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Ohio,1039,2020-05-03
2020-05-03,oklahoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Oklahoma,238,2020-05-03
2020-05-03,oregon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Oregon,109,2020-05-03
2020-05-03,pennsylvania,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Pennsylvania,2720,2020-05-03
2020-05-03,puertorico,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Puerto Rico,97,2020-05-03
2020-05-03,rhodeisland,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Rhode Island,320,2020-05-03
2020-05-03,southcarolina,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,South Carolina,275,2020-05-03
2020-05-03,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Dakota,21,2020-05-03
2020-05-03,tennessee,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Tennessee,210,2020-05-03
2020-05-03,texas,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Texas,878,2020-05-03
2020-05-03,utah,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Utah,50,2020-05-03
2020-05-03,vermont,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Vermont,53,2020-05-03
2020-05-03,virginia,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Virginia,660,2020-05-03
2020-05-03,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,4,2020-05-03
2020-05-03,washington,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Washington,834,2020-05-03
2020-05-03,westvirginia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,West Virginia,48,2020-05-03
2020-05-03,wisconsin,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Wisconsin,339,2020-05-03
2020-05-03,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,7,2020-05-03
2020-05-04,alabama,1.79201695397507,2.46349045859864,3.17043912045032,4.30374846787826,5.19284916884046,5.96039569484149,6.68574896810343,7.42814282843418,8.06520257512418,8.79405954319763,9.63530490228501,10.4786781308225,11.2530205688711,12.1262348203567,13.1718739618565,14.3882405976836,15.7250244569439,17.3433515539399,19.3022224115444,21.6663440249849,25.9656224113337,31.1259907283718,37.1695161880099,0,Alabama,,2020-05-03
2020-05-04,alaska,2.84488519835048e-05,7.40075236894392e-05,0.000182482978570524,0.00053131454936757,0.000925320638024318,0.0015815128269897,0.00248894060114285,0.00356476704969296,0.00510740890561762,0.00709973713700053,0.00949602104136589,0.0128553211919716,0.01754965940717,0.0242180727389057,0.0329235966188779,0.0449168299747043,0.0605189067122607,0.0855797191776709,0.126043385292046,0.200656634898571,0.388429792813449,0.642351338765931,1.19342920476409,0,Alaska,,2020-05-03
2020-05-04,arizona,2.89946980130389,3.71106483879587,4.6188437550509,6.02492992222841,7.00826978303717,7.92048425294826,8.83003868547819,9.6915594578285,10.7403543395239,11.5654806189543,12.370746206705,13.3241171160713,14.343078370827,15.3432662567392,16.4021041982026,17.518777951944,18.7930165319818,20.4256329833902,22.7350309380621,26.3458523487502,31.4271174584498,37.3170890845232,44.4913642159962,0,Arizona,,2020-05-03
2020-05-04,arkansas,0.00339967177543594,0.00954575728590176,0.0230789229074901,0.0539923671095758,0.0875286046840271,0.124413232902945,0.169279406847324,0.218220936765551,0.280925974425958,0.359312640148942,0.439762437264015,0.549300713355851,0.669844267574073,0.808059282631836,0.976586392121907,1.15173893116779,1.38751953738496,1.75379479108821,2.24195458488289,2.9862559177281,4.66263287553333,5.99756404343906,8.35854451060575,0,Arkansas,,2020-05-03
2020-05-04,california,29.2138248040527,33.6492530711377,38.4959436406736,44.0212395894503,48.1933144535757,51.855917229025,54.9142382115126,57.6498468984964,60.1950578619578,62.5509202627246,65.1597749295745,67.5079325708237,69.9984232470361,72.4379908388536,75.0706937888435,77.8194986026881,80.8160987237209,84.1215565990711,88.5893530248703,94.4107195396027,103.612116550377,110.798884045295,119.506287888538,0,California,,2020-05-03
2020-05-04,colorado,6.10403200924092,8.05419140349073,9.63081975497504,11.9296735919255,13.7738920978918,15.2378443618794,16.6921899012423,18.0396865778727,19.4060516416781,20.8040191073638,21.9947402627239,23.2279979726622,24.5230592464136,26.1118549452104,27.533546657661,29.3178086641894,31.1361114109466,33.6827195581098,36.2393682880217,40.2319515411291,46.2628568941186,53.0275193069717,59.4084612128218,0,Colorado,,2020-05-03
2020-05-04,connecticut,4.74211531491133,6.4730738332976,9.16065282405215,12.7573451977389,15.8215949397411,18.7310475563252,21.3924383199921,23.8823934474997,26.7574104920246,29.8252236085299,32.4007805575624,35.494210643076,39.0699798884429,42.7940100993654,47.1254761168366,52.0935902565679,58.0584674003999,65.0482079019862,75.6646911631515,89.1641150955683,115.244704345345,139.941686498385,172.518586632254,0,Connecticut,,2020-05-03
2020-05-04,delaware,0.0632403953928237,0.12730806953531,0.222368486051424,0.430722827178206,0.665063503438628,0.939566607091099,1.20451177489324,1.51098396707439,1.8133071380974,2.19260934164872,2.64452758055376,3.14002709728481,3.65461062220136,4.19364177335015,4.79577063670626,5.61837505178361,6.6045080349407,7.87414780686435,9.69741889067208,12.282147483822,17.2431060584824,21.9616249450631,29.3903628972788,0,Delaware,,2020-05-03
2020-05-04,districtofcolumbia,2.41615648621296,3.36938818789194,4.38710476117526,5.7350634059897,6.83066443950458,7.74122931592615,8.68425447293743,9.54061005302122,10.4010402669519,11.3478892147924,12.2598618024511,13.355763173877,14.4639427127238,15.5962794736933,16.8301081685116,18.2878192070778,19.8603562252048,21.8689666929154,24.2854779573913,27.5628871130726,33.741087808332,38.4058602244275,46.056867034513,0,District of Columbia,,2020-05-03
2020-05-04,florida,12.1703196884248,15.0761451377991,17.8231771684558,21.4165427656273,24.1252599996284,26.7829747722329,28.8325616479217,30.8739169947049,32.8419996180281,34.5396653098492,36.4780277722317,38.4287069540054,40.4091599344786,42.4232508507379,44.7500586129169,47.4923531656566,50.3633251199683,53.4630257304126,57.2707729610197,62.7466090066871,70.7804444478843,79.766200919284,90.9574168365407,0,Florida,,2020-05-03
2020-05-04,georgia,7.4945058066556,9.33198398491462,11.0492287516088,13.724655274174,15.6098242306352,17.4589865522791,18.8963168057651,20.1557308162416,21.5128304865498,22.964850328422,24.3408533277525,25.712022112315,27.1303616576097,28.8504173215529,30.5645631216766,32.1595278037668,34.2537885359742,36.5658281301659,39.411344459607,43.2602826367174,49.8272427702284,55.1646101118867,65.1997712286919,0,Georgia,,2020-05-03
2020-05-04,hawaii,5.88004033981059e-05,0.000150128511156746,0.000351278418879289,0.000812996953787314,0.00144172590346177,0.00233494316802953,0.00337291413279566,0.00470439875877708,0.00650118056180596,0.00851061757394254,0.011175216942819,0.0143154902270874,0.0187121262175726,0.0247311260008304,0.031992765807926,0.0427103065218441,0.0561745718964313,0.0753176078996995,0.110024255229127,0.176567489724121,0.336007260251812,0.552120560891042,0.92846522245711,0,Hawaii,,2020-05-03
2020-05-04,idaho,0.00406750248125413,0.0107766271528552,0.0234619854959171,0.0536002871765228,0.0881294430087692,0.126257775858678,0.175752264067978,0.228809438248407,0.294552029844255,0.361878992916508,0.447409769249669,0.552171122859475,0.669344171512277,0.815095138688602,0.984517620863537,1.21717230018143,1.48719914340031,1.83938932270596,2.35538067565494,3.24394464999904,4.81940385771346,6.65389619263351,9.3519311366317,0,Idaho,,2020-05-03
2020-05-04,illinois,42.0211056334021,49.0469146641621,56.808019614234,65.8484308923936,73.6178286509532,79.7365486195474,85.0712899953432,89.7244043311704,94.4219670440351,99.523602345541,104.121953435721,108.91913074454,113.58882299472,118.867795804444,124.177965438688,129.609254292734,137.374086991565,146.389857843155,156.359365858602,168.798749184975,191.021531694711,210.805792643058,243.532364548372,0,Illinois,,2020-05-03
2020-05-04,indiana,9.61404470907081,12.8530602591963,16.0701182797523,20.1352450537176,23.1504379037083,25.5096894581475,28.0352584901107,30.2916285997733,32.3552881964643,34.7782573759363,37.3360273222644,39.7083578077658,42.4505931022587,45.0399985561032,47.7011114831694,50.6789756908133,54.2083981661592,58.600732629118,63.5145651915576,70.6908476299945,83.0838655787311,94.7122543341101,109.501254754867,0,Indiana,,2020-05-03
2020-05-04,iowa,1.90416598063986,2.59735478554581,3.2983384398389,4.29091602259136,5.06958579458875,5.6148459185562,6.20272378395962,6.77653181763676,7.4255680092462,8.08436886992171,8.60219577749124,9.21088629634787,9.91243045748047,10.6816818288315,11.3750113883413,12.2159481636241,13.3061217477616,14.403491468635,16.0089700913373,18.0761553885818,21.1090685102659,24.8015308748274,29.8391726779398,0,Iowa,,2020-05-03
2020-05-04,kansas,0.0800311945364167,0.153168130136507,0.289249230525884,0.602750553256456,0.923002702172916,1.27314344752687,1.62465661648942,1.95760753737842,2.35276122570521,2.77526396414331,3.19281925355627,3.73711099471028,4.2629601944039,4.98176579203245,5.72816605118475,6.62453575976992,7.74652737299235,9.12782980522959,11.2145141721841,13.9396465500803,19.6157894514542,25.1304529236227,33.4374958711851,0,Kansas,,2020-05-03
2020-05-04,kentucky,0.943077052894953,1.31481539531197,1.75889693300397,2.38130393673806,2.94994451398859,3.48434796497033,3.95321475892559,4.44082566792072,4.9168536986943,5.40175519250389,6.03362919762576,6.51055601269968,7.11132349507226,7.70846746587932,8.34157917150926,9.15315083095915,10.0534629265515,11.0615080888346,12.3469609465412,14.1039229217197,17.4035088344423,20.1498900464246,23.543166758567,0,Kentucky,,2020-05-03
2020-05-04,louisiana,3.10873746435212,4.74705113818104,7.02389850762184,10.0485860790052,12.8752338680799,15.323580957041,17.7596448627569,20.1705845578197,22.6651528510534,25.4309496681089,28.1763639975218,30.9838549936152,34.6668209214041,38.5382464228736,42.6088016230651,47.1874697808693,53.0201745531922,60.5128287585188,70.0855242833328,83.8229065841739,106.829010185006,133.071556733537,170.796532092209,0,Louisiana,,2020-05-03
2020-05-04,maine,0.0151458262031453,0.0362780158568851,0.0699343865956018,0.14981475345588,0.234263320961604,0.327404881033054,0.427617256089153,0.549893018270999,0.685866152771459,0.836847208933121,1.01962056241773,1.22546722428945,1.48937186632167,1.76260601658535,2.02688269315905,2.43523082988739,2.93584180218818,3.57676301553636,4.38863832738923,5.47201653477264,7.65686277329213,10.5085220297305,14.5992122021859,0,Maine,,2020-05-03
2020-05-04,maryland,17.3178130013981,21.0609541574511,24.9014007240125,30.0120073400425,33.9547356479021,36.9648477192202,39.840210471689,42.6019801161207,45.5001474701658,48.7027632089161,51.6216963552026,54.1623450834904,57.0919350204458,60.1481845882341,63.6214211942081,67.3972718034156,71.315801893607,75.9267068525705,81.3706792704765,90.596431661178,105.578394281706,120.985624840333,139.340069418198,0,Maryland,,2020-05-03
2020-05-04,massachusetts,61.9804641250642,74.4780081686913,84.7187181092125,97.8557607899663,106.99162303526,113.657470893755,120.524760338606,125.851639348189,131.296178107865,137.042921075725,142.383137803385,146.968567375509,152.130307842918,156.693349633725,161.624567974417,166.535023297633,172.987358538972,180.884735650923,188.685461206417,198.940017223261,216.236472614616,231.944495984282,250.511292635124,0,Massachusetts,,2020-05-03
2020-05-04,michigan,9.3269265138003,12.6612137172055,17.4156038730276,23.951182008106,30.3622462750098,36.0308145599193,41.728752265663,46.6032288215829,51.9765339415569,58.5816483277898,65.0499965085394,72.2325268279199,79.1807306212646,85.6852017269786,94.1622701315246,104.316987561973,116.559229162486,131.272628709168,151.558669757564,183.284867891225,242.651175707313,291.47695077336,357.845547442029,0,Michigan,,2020-05-03
2020-05-04,minnesota,5.69666977868091,7.44996889853098,9.35390869687906,12.0914487454733,14.4029014471199,16.3904672012738,18.0420055124273,19.6496995550453,21.3536048071722,23.0808970086398,24.9723734615776,26.9971334341358,28.9173587798812,31.2272992992315,33.7429727949717,36.5568414075268,39.6256122047387,43.6525537853498,49.0053946641903,55.2627384397499,69.6038905516955,82.8917520999684,105.759621997824,0,Minnesota,,2020-05-03
2020-05-04,mississippi,0.178073454766559,0.349877778772872,0.642697148920702,1.09905493021501,1.58285292762173,2.0679821732818,2.55011243768692,3.06041947057428,3.65197414289551,4.19413040187385,4.84998445742943,5.53782082841567,6.34007576235294,7.29958355246721,8.29100006998822,9.5256569817817,11.1415093289115,13.0421949790791,15.5771324094796,19.2176700031204,26.4387151303247,34.3677540094992,49.5803561636765,0,Mississippi,,2020-05-03
2020-05-04,missouri,0.451789132528315,0.709747651425698,1.17778383900041,2.06711147647177,2.95290682776501,3.81072933934854,4.68438379809438,5.50864903094699,6.43034205268273,7.48868281544875,8.70943433156882,10.022743603393,11.4424794508915,13.0371502503377,15.0330648594462,17.0563740421191,19.8984470623915,24.1489538104302,29.2187719102333,37.3769314561121,52.2262112630325,68.9020532504318,95.8351622938168,0,Missouri,,2020-05-03
