dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-19,mississippi,3.2460639225411,4.28948043702343,5.50120575845258,6.97772761832302,8.06513350946407,8.95162251811009,9.85174517134758,10.7622681269655,11.4347744581335,12.2786346200445,13.1451594069633,13.9452970441543,14.69855389636,15.6159660414422,16.5088797197636,17.3652912668058,18.4083260907981,19.5977552507356,21.1781292101045,23.6795234538197,27.7745150256394,32.3299414404605,37.8334704439755,0,Mississippi,,2020-05-17
2020-05-19,missouri,3.07157802748798,3.86187915978891,4.95825206824185,6.21546344153836,7.15948333112794,8.05900273663628,8.78910947513788,9.61664984032116,10.3418138571707,11.190812098498,11.9107677982091,12.6307320261925,13.3039354742379,14.0271514547298,15.0088282545036,15.7467512565469,16.7693688905943,18.0409336079973,19.2360610955784,21.0564872383485,24.3249313878115,27.2402491326444,31.2524753195622,0,Missouri,,2020-05-17
2020-05-19,montana,0.000139155778846286,0.000353853133969236,0.000687077313652526,0.00136447582619868,0.0023122937582599,0.00343953430302687,0.00459204667818794,0.00620512736464832,0.00807021804321954,0.0106789599728796,0.0132879597071484,0.0164542796543847,0.0209511295332564,0.0262299134183868,0.0337561089782667,0.0429896219492585,0.0562076291508984,0.0724051988162381,0.102141937242476,0.155944364315473,0.283091926150757,0.467516692576725,0.900015749263018,0,Montana,,2020-05-17
2020-05-19,nebraska,0.220017557093908,0.305576717658507,0.388540982353719,0.555075921268436,0.71050840771822,0.837810338272087,0.974059343834018,1.11191337374415,1.27465728540646,1.39586858238722,1.56196012768635,1.73544297781735,1.96049615614045,2.15329259714794,2.38631149863946,2.63159057883422,2.99556421512203,3.35064616307966,3.80197299600997,4.54140869523096,5.85046981814776,6.91941420250235,8.66268548941996,0,Nebraska,,2020-05-17
2020-05-19,nevada,1.45344980558924,1.92402405996489,2.52828440598133,3.34368377946877,3.9387354666719,4.46857897044252,5.03629566712127,5.45399887999844,6.01101929293453,6.36386207097602,6.83621963084611,7.32104037690463,7.83513145167438,8.33360367671728,8.88633580091759,9.57829383172404,10.3258767252388,11.0645764322199,12.1529393225849,13.8901597295909,16.0773405540336,18.3796531490178,21.7402020143676,0,Nevada,,2020-05-17
2020-05-19,newhampshire,0.790032353997587,0.998143663403197,1.2299819228606,1.64115302092637,2.03226945087573,2.3572023140164,2.6229677147184,2.92605106020122,3.27045767865186,3.56214149787104,3.82449359829879,4.20788571331364,4.49839566864858,4.89060937686224,5.24985034957463,5.65935018254696,6.18936665377587,6.78642150101821,7.5472003096429,8.60392344312694,10.1592816011427,12.1396054795054,14.372479746675,0,New Hampshire,,2020-05-17
2020-05-19,newjersey,36.1116211426832,46.6711376399689,55.3384842312119,64.9241871118097,72.8620837546645,80.3252836332575,87.1680217855019,93.5452003155415,99.7981292325147,104.903789319267,110.617218315205,116.482910071138,122.301063305207,127.388688381378,132.979349076495,139.677985518118,147.386711637875,155.443092363811,163.958287150797,177.454384199975,195.441701613566,219.214136020131,248.04139096352,0,New Jersey,,2020-05-17
2020-05-19,newmexico,1.48314810800737,2.04534007765255,2.51740776335195,3.37830423788369,3.92818349942497,4.46363337707244,4.91029117679405,5.33425124892656,5.82785243738059,6.28523802717473,6.73763245437388,7.26567347827501,7.88108099457102,8.4227660232255,9.01520867963087,9.67502227367632,10.4695842554472,11.2488542660274,12.6125660575601,14.0473254180633,16.220379598872,18.3434425773018,21.5524951981513,0,New Mexico,,2020-05-17
2020-05-19,newyork,68.1199473326668,85.3036191210921,100.260413632864,122.260036809745,134.819416256312,148.867603254066,159.310219485303,168.621852328189,177.054802073014,187.582666320819,196.002603368957,205.096628699249,214.088349612236,224.887830659155,234.709785800578,243.994648791878,257.189429125235,269.794465578661,285.472219204506,305.750912328608,337.939363193351,373.481088002229,423.025844873546,0,New York,,2020-05-17
2020-05-19,northcarolina,5.5760530568746,7.27465717226611,8.87857945327014,10.5184107737492,11.9662107644878,13.302195116259,14.5266945789182,15.660550641503,16.6785108025735,17.9307203091397,19.1340184747196,20.2079313849087,21.3137496290762,22.3527336790334,23.4294482663922,24.6062283971357,26.0252001380541,27.5712452365641,29.3984305205028,31.852132970365,36.0934997477314,40.2086544064969,44.904016004482,0,North Carolina,,2020-05-17
2020-05-19,northdakota,0.148833367712088,0.211968702667494,0.297251749454256,0.438311452462932,0.562615397340581,0.688982614760314,0.828972789085082,0.933546151578488,1.07970556854837,1.21626886040209,1.38676438406294,1.55427166741669,1.75967416118766,1.92647357884541,2.10579996037081,2.34676651782201,2.60520555362685,2.98914870800765,3.36635762400632,3.92954331732368,5.10015870091638,6.06031693901818,7.9112014365671,0,North Dakota,,2020-05-17
2020-05-19,ohio,10.6018676811828,13.2293822417215,15.4929879725176,18.9587344308721,21.1305339245077,23.1252588711961,24.9606984676596,26.5322284751736,28.3727897210299,30.1504799406232,31.8358436505875,33.4594336638644,35.143674360459,37.0286309760387,39.2036936860798,41.6337560974154,44.318003909849,47.2093418164045,50.0515038861074,54.0225947384164,60.0556172955388,66.0331721553838,71.2478224636498,0,Ohio,,2020-05-17
2020-05-19,oklahoma,0.807058864924235,1.15094033712232,1.51568256890215,2.0766129697154,2.48279955637394,2.83710596943248,3.25501287479177,3.56511975922041,3.9118569643196,4.32248868229228,4.67575643684698,5.09438154577233,5.50714881160215,5.93824607575808,6.35803990323529,6.83167979834672,7.50192525536451,8.20140781214329,8.95311979206911,10.0916149431709,11.9811678318772,13.9226266268689,16.332236272674,0,Oklahoma,,2020-05-17
2020-05-19,oregon,0.108017602227133,0.17353126074745,0.244005966478014,0.398276445463138,0.522073460007944,0.622698370207018,0.747443278859593,0.847963724250438,0.97745517505827,1.09852091833191,1.22251696734099,1.35991915506073,1.50975350518713,1.66676141852901,1.8861499144602,2.1231870036973,2.36067342579204,2.69022663731559,3.03931692528705,3.63697167617077,4.80900575985588,5.88091873748474,7.19273720782831,0,Oregon,,2020-05-17
2020-05-19,pennsylvania,24.3474173449932,32.2425366160986,36.9434664722161,43.9420206252524,49.2944469948545,54.5353419740892,58.3083231880173,62.7683822286058,66.49908516543,70.3867625485646,74.238891477577,77.5587442370114,81.2955765716264,85.4446024715885,89.9314729879614,93.6583537310358,98.5610350234853,103.953677290417,111.056740393446,118.979722273959,131.701586276783,143.979570278419,157.219816056854,0,Pennsylvania,,2020-05-17
2020-05-19,puertorico,0.251580715392654,0.405385132420767,0.5509218561227,0.758281436520631,0.963681905639418,1.17172962493825,1.37000796653859,1.55239933678799,1.76095908569534,1.96180817925082,2.12189390764156,2.3526897786236,2.5461453296716,2.83254190669048,3.0686972608979,3.38417550454154,3.79184068141772,4.24628191447159,4.8258897150654,5.65268266757422,6.96188931101562,8.27260063738219,9.94668406398258,0,Puerto Rico,,2020-05-17
2020-05-19,rhodeisland,2.18820183286543,3.16343809785171,4.02259002479677,5.10572034457012,6.02601879129355,6.76192606044196,7.42474227542662,8.08164512852076,8.77113085595613,9.43338583992638,10.0389942479232,10.5735888781575,11.1842399477411,12.0736344037403,12.7689742446287,13.6671930955758,14.727119621468,15.9237280300799,17.4577731310819,19.2041537582387,22.2766039183546,24.8566750623264,28.6366480424222,0,Rhode Island,,2020-05-17
2020-05-19,southcarolina,2.47741064036175,3.04407488658181,3.84404981755821,4.77391913708266,5.6187627583028,6.28476249647623,6.88862651807809,7.54666277732492,8.28196380634576,8.98504452434097,9.63220713999537,10.2808137247397,10.986323505312,11.6656982282928,12.2516888971693,13.0827372700522,14.0159931479013,15.0968904176975,16.4228236523211,18.1990517263968,20.9491879134902,22.9210951562693,27.0276633227321,0,South Carolina,,2020-05-17
2020-05-19,southdakota,0.0431632690728259,0.0695980629137286,0.109906438196182,0.179254459470211,0.247886718001695,0.3022989909121,0.369822969419469,0.445627041615567,0.50889723212921,0.587854186884094,0.673008965805726,0.75566638685819,0.873069159861926,0.994768584037302,1.11072782290739,1.27950681675236,1.4710174659659,1.71614158139571,2.02536383425706,2.48440354453953,3.52198602910495,4.43474800416647,5.91675668182601,0,South Dakota,,2020-05-17
2020-05-19,tennessee,0.395092082931635,0.532945492341596,0.706602151793839,1.00878611460113,1.25086775646605,1.45772490705339,1.66696521244835,1.92494187940637,2.18964588506698,2.42350262538677,2.65944136340773,2.90810663667604,3.17241740551391,3.47570647949505,3.77582827891904,4.13444055031333,4.55270528675188,5.055047944638,5.69618139467483,6.57008110558577,7.88822001549073,9.29667957976913,11.2175526551105,0,Tennessee,,2020-05-17
2020-05-19,texas,9.86356159850542,12.54303649326,15.1003628909803,18.214909476433,20.4916770964806,22.618178640808,24.4144207314024,26.1145679540206,27.5334672727179,29.059733215706,30.4928062561225,31.9587657197922,33.6402141361674,35.0829338395542,37.0515010480132,39.2174461405983,40.9868881684993,43.2529309041473,45.9127380525327,50.306676815348,57.0435080971117,62.620334088671,70.0426704511783,0,Texas,,2020-05-17
2020-05-19,utah,0.148729830188971,0.248953056708338,0.336845332886644,0.513543863440895,0.700355340859806,0.846492303148163,1.01225047115068,1.15163765506624,1.27920674260829,1.39859907879402,1.58225165795491,1.7548022500458,1.94029747517311,2.13472119746914,2.38897607110871,2.67618426493027,3.03190791946337,3.37911951631213,3.85800370037795,4.55375670255648,5.70842773334624,7.12178916980132,8.9329388293275,0,Utah,,2020-05-17
2020-05-19,vermont,0.00164031026697115,0.00368018347668981,0.00604498523642988,0.0117812143539758,0.016819471980858,0.02288486170758,0.0307209176880862,0.0395107089038661,0.0488078369721397,0.0578985124274207,0.0702193142225814,0.0804422258881106,0.0956953463506893,0.114768501018501,0.140916705515214,0.164799397702861,0.207740860041836,0.252367711539917,0.320491256868866,0.452326213092734,0.761708284776168,1.09461146848472,1.73276097560195,0,Vermont,,2020-05-17
2020-05-19,virginia,6.51518597808381,8.24878273949347,9.98020041055648,12.3391053174827,13.7179094743628,15.2152038061641,16.7355065162429,17.717673037634,18.9723181998964,20.279374306054,21.4576214430707,22.7196390150794,23.9363332171495,24.7171066761478,25.9825214106952,27.5245543307779,29.1619186257028,31.0648005274991,33.4067797068478,36.1936791935765,40.3424085313697,44.8998838668573,50.3324281079059,0,Virginia,,2020-05-17
2020-05-19,virginislands,0.00572794424322495,0.0111890065088218,0.0177791332759975,0.0313557124371299,0.0460173363011014,0.0645779342580302,0.0854692923878083,0.108626072627098,0.1318589147664,0.157622492963693,0.183820133230651,0.220036348866872,0.255116540772426,0.298426027560128,0.357096693326155,0.41891377204474,0.484525463294834,0.583427947260164,0.759726192440015,0.993380140459972,1.51163211024534,2.16790024807812,2.71931187739696,0,Virgin Islands,,2020-05-17
2020-05-19,washington,2.06154254522743,2.85438769339114,3.78233250533234,4.75197552396639,5.51894742835489,6.29338907707219,7.08508403921706,7.61869646521047,8.31055720120468,8.88157386329287,9.64435253918695,10.383288844579,11.0711223634084,11.803580062938,12.494850414849,13.3133622067988,14.3702297181369,15.2676047617097,16.8910623019522,18.8353097067068,21.0217156215644,23.9379844563636,27.1810732716603,0,Washington,,2020-05-17
2020-05-19,westvirginia,0.0881972408659615,0.148061506750244,0.244368955281788,0.35404206041864,0.478547778940883,0.592779880892019,0.70637603501429,0.792472722389634,0.911957750932394,1.02087032407748,1.15506639992802,1.31725626695139,1.45642962516415,1.60998132035787,1.79166137834981,2.00016414772025,2.20939051660866,2.50236621945506,2.86294465503193,3.37503439114678,4.34284233593948,5.65076333653481,7.01959598589774,0,West Virginia,,2020-05-17
2020-05-19,wisconsin,1.89271677680006,2.58218026635122,3.24842423067002,4.16706561994733,4.86402390913456,5.58208420893632,6.12234246921697,6.61687107655299,7.20406802502246,7.80263153620741,8.43347861529114,9.09374426665841,9.70490651415588,10.4352201607187,11.037729346483,11.81276111061,12.6044858804614,13.5562984823483,14.8220538185237,16.4850150578593,18.8605419828387,20.8733349210043,24.2545080442451,0,Wisconsin,,2020-05-17
2020-05-19,wyoming,0.00176504687694514,0.00409419707227609,0.00719015141847254,0.012527343590696,0.019917850149605,0.027260370547686,0.0355403458239341,0.0449180816582911,0.0561595064858488,0.0697065588129873,0.087513591869229,0.103933637832917,0.12352013349972,0.149564149819214,0.177489432838489,0.217041215257244,0.27156614074958,0.334872074728026,0.439886363990521,0.581184104353512,0.940415371699986,1.28482389824359,2.00193761008362,0,Wyoming,,2020-05-17
2020-05-20,alabama,1.75124242975504,2.63337254594512,3.46462601213275,4.50093264446258,5.29448102234078,6.01494916804808,6.67650977854511,7.36883517538604,7.94746092855111,8.58258833505466,9.22198819527684,9.96765880816305,10.5347272676573,11.3359452373206,12.1693364924384,13.0431180901259,14.0168718755152,15.2006164621741,16.4337152146926,18.1676361195995,21.4027057893442,24.312114585075,29.4567658127969,0,Alabama,,2020-05-17
2020-05-20,alaska,1.17071803681308e-05,2.52757465991189e-05,5.54698951791166e-05,0.000130305330501058,0.000262550117267623,0.000409369222068946,0.000648782612725722,0.000858924918614908,0.0012008465363606,0.00156377477267944,0.00204626846791733,0.00272203923991322,0.00338963805362059,0.00451168283829195,0.00606137870369695,0.00779177788517119,0.0108852907042027,0.0153489228951862,0.0212715642196635,0.0373812927155322,0.0841144564132674,0.150875288052675,0.325404546585495,0,Alaska,,2020-05-17
2020-05-20,arizona,5.77400955911175,6.84017081763233,8.73148117373717,11.0033394725257,12.7128846899314,14.1881215446449,15.5992002932943,16.8872645864749,18.0995396762304,19.1386685380874,20.4850147311218,21.6013592745046,22.887249444898,24.2665799568602,25.6644272612821,27.0987898012055,28.6352256411856,30.6060847312142,32.8470329467465,35.6453183955524,40.1539943291261,43.798176616259,48.8215103233478,0,Arizona,,2020-05-17
2020-05-20,arkansas,0.287975724223957,0.460306804792614,0.623957323627789,0.928366786739216,1.21273266622611,1.44530511401603,1.64114870224981,1.85383247743965,2.04993241814242,2.21996758660886,2.46279921915953,2.64031998817905,2.9692589515875,3.29231452007247,3.63510505262656,3.92099359269599,4.43414093225451,4.9297062425894,5.53198844368793,6.33564285317712,7.60018114293005,9.20828254363682,10.8264167885724,0,Arkansas,,2020-05-17
2020-05-20,california,20.208282571337,23.7395284549052,28.7879264294572,34.2256249407311,38.7508618413476,42.0631782522769,45.4747558673343,48.4599502780842,51.1120610588661,54.0486731709925,56.4684433022032,59.9588956243442,62.5535884587367,66.0815597268426,69.2331008014402,73.2262520906574,77.3774225583025,80.9865588820858,86.4521544101724,93.26199527185,103.619658769489,114.573174460081,130.938716129066,0,California,,2020-05-17
2020-05-20,colorado,4.3922259453152,6.15461305535697,7.80989058893498,9.80874135519973,11.5422152351755,13.0001264310374,14.4153035053677,15.5574062525808,16.6711742982505,17.8004097796774,18.9192624898713,20.0921280460095,21.2276601791231,22.6878473806109,24.0387804866894,25.507981549819,27.3818631599272,29.1897957866864,31.2241382840182,34.8416676667492,39.6597949174563,43.7582429755833,47.1983888584054,0,Colorado,,2020-05-17
2020-05-20,connecticut,20.8107798877928,25.7262472083271,31.6371952292697,38.5247456067886,43.3720745754097,47.1537301705751,50.6724482578239,54.7221048657117,58.4999410953042,61.942046419817,65.5219096130351,68.9816616015282,72.225641412222,75.2532518821723,78.9929739105512,82.9696669021352,87.0036355512466,92.6965391793923,98.2325675863813,106.17936452288,118.985962512789,128.762203448764,148.10664719455,0,Connecticut,,2020-05-17
2020-05-20,delaware,1.19312633629277,1.72820378614109,2.22264070809209,3.00562899218543,3.69858978675439,4.18894290398639,4.73150319561714,5.15157630101362,5.58744304058574,6.15939032028188,6.68160690362045,7.15122984568734,7.6655632278511,8.16211667119554,8.74404341571008,9.39582189100707,10.1370397561225,11.1477767956392,12.2586910516424,13.4715096573785,16.0426540144579,18.743665012609,20.8784387690077,0,Delaware,,2020-05-17
