"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-26,"3 day ahead cum death",2020-04-29,"17","Illinois","point",NA,2341
2020-04-26,"3 day ahead cum death",2020-04-29,"17","Illinois","quantile","0.025",2284
2020-04-26,"3 day ahead cum death",2020-04-29,"17","Illinois","quantile","0.975",2407
2020-04-26,"3 day ahead cum death",2020-04-29,"18","Indiana","point",NA,932
2020-04-26,"3 day ahead cum death",2020-04-29,"18","Indiana","quantile","0.025",895
2020-04-26,"3 day ahead cum death",2020-04-29,"18","Indiana","quantile","0.975",972
2020-04-26,"3 day ahead cum death",2020-04-29,"19","Iowa","point",NA,166
2020-04-26,"3 day ahead cum death",2020-04-29,"19","Iowa","quantile","0.025",146
2020-04-26,"3 day ahead cum death",2020-04-29,"19","Iowa","quantile","0.975",194
2020-04-26,"3 day ahead cum death",2020-04-29,"20","Kansas","point",NA,141
2020-04-26,"3 day ahead cum death",2020-04-29,"20","Kansas","quantile","0.025",129
2020-04-26,"3 day ahead cum death",2020-04-29,"20","Kansas","quantile","0.975",157
2020-04-26,"3 day ahead cum death",2020-04-29,"21","Kentucky","point",NA,238
2020-04-26,"3 day ahead cum death",2020-04-29,"21","Kentucky","quantile","0.025",223
2020-04-26,"3 day ahead cum death",2020-04-29,"21","Kentucky","quantile","0.975",256
2020-04-26,"3 day ahead cum death",2020-04-29,"22","Louisiana","point",NA,2024
2020-04-26,"3 day ahead cum death",2020-04-29,"22","Louisiana","quantile","0.025",1969
2020-04-26,"3 day ahead cum death",2020-04-29,"22","Louisiana","quantile","0.975",2101
2020-04-26,"3 day ahead cum death",2020-04-29,"23","Maine","point",NA,57
2020-04-26,"3 day ahead cum death",2020-04-29,"23","Maine","quantile","0.025",51
2020-04-26,"3 day ahead cum death",2020-04-29,"23","Maine","quantile","0.975",78
2020-04-26,"3 day ahead cum death",2020-04-29,"24","Maryland","point",NA,1017
2020-04-26,"3 day ahead cum death",2020-04-29,"24","Maryland","quantile","0.025",978
2020-04-26,"3 day ahead cum death",2020-04-29,"24","Maryland","quantile","0.975",1058
2020-04-26,"3 day ahead cum death",2020-04-29,"25","Massachusetts","point",NA,3460
2020-04-26,"3 day ahead cum death",2020-04-29,"25","Massachusetts","quantile","0.025",3387
2020-04-26,"3 day ahead cum death",2020-04-29,"25","Massachusetts","quantile","0.975",3528
2020-04-26,"3 day ahead cum death",2020-04-29,"26","Michigan","point",NA,3703
2020-04-26,"3 day ahead cum death",2020-04-29,"26","Michigan","quantile","0.025",3639
2020-04-26,"3 day ahead cum death",2020-04-29,"26","Michigan","quantile","0.975",3763
2020-04-26,"3 day ahead cum death",2020-04-29,"27","Minnesota","point",NA,305
2020-04-26,"3 day ahead cum death",2020-04-29,"27","Minnesota","quantile","0.025",288
2020-04-26,"3 day ahead cum death",2020-04-29,"27","Minnesota","quantile","0.975",321
2020-04-26,"3 day ahead cum death",2020-04-29,"28","Mississippi","point",NA,245
2020-04-26,"3 day ahead cum death",2020-04-29,"28","Mississippi","quantile","0.025",233
2020-04-26,"3 day ahead cum death",2020-04-29,"28","Mississippi","quantile","0.975",260
2020-04-26,"3 day ahead cum death",2020-04-29,"29","Missouri","point",NA,341
2020-04-26,"3 day ahead cum death",2020-04-29,"29","Missouri","quantile","0.025",318
2020-04-26,"3 day ahead cum death",2020-04-29,"29","Missouri","quantile","0.975",366
2020-04-26,"3 day ahead cum death",2020-04-29,"30","Montana","point",NA,16
2020-04-26,"3 day ahead cum death",2020-04-29,"30","Montana","quantile","0.025",14
2020-04-26,"3 day ahead cum death",2020-04-29,"30","Montana","quantile","0.975",22
2020-04-26,"3 day ahead cum death",2020-04-29,"31","Nebraska","point",NA,75
2020-04-26,"3 day ahead cum death",2020-04-29,"31","Nebraska","quantile","0.025",62
2020-04-26,"3 day ahead cum death",2020-04-29,"31","Nebraska","quantile","0.975",96
2020-04-26,"3 day ahead cum death",2020-04-29,"32","Nevada","point",NA,279
2020-04-26,"3 day ahead cum death",2020-04-29,"32","Nevada","quantile","0.025",248
2020-04-26,"3 day ahead cum death",2020-04-29,"32","Nevada","quantile","0.975",306
2020-04-26,"3 day ahead cum death",2020-04-29,"33","New Hampshire","point",NA,79
2020-04-26,"3 day ahead cum death",2020-04-29,"33","New Hampshire","quantile","0.025",66
2020-04-26,"3 day ahead cum death",2020-04-29,"33","New Hampshire","quantile","0.975",95
2020-04-26,"3 day ahead cum death",2020-04-29,"34","New Jersey","point",NA,7013
2020-04-26,"3 day ahead cum death",2020-04-29,"34","New Jersey","quantile","0.025",6911
2020-04-26,"3 day ahead cum death",2020-04-29,"34","New Jersey","quantile","0.975",7131
2020-04-26,"3 day ahead cum death",2020-04-29,"35","New Mexico","point",NA,121
2020-04-26,"3 day ahead cum death",2020-04-29,"35","New Mexico","quantile","0.025",107
2020-04-26,"3 day ahead cum death",2020-04-29,"35","New Mexico","quantile","0.975",137
2020-04-26,"3 day ahead cum death",2020-04-29,"36","New York","point",NA,19630
2020-04-26,"3 day ahead cum death",2020-04-29,"36","New York","quantile","0.025",19448
2020-04-26,"3 day ahead cum death",2020-04-29,"36","New York","quantile","0.975",19832
2020-04-26,"3 day ahead cum death",2020-04-29,"37","North Carolina","point",NA,364
2020-04-26,"3 day ahead cum death",2020-04-29,"37","North Carolina","quantile","0.025",341
2020-04-26,"3 day ahead cum death",2020-04-29,"37","North Carolina","quantile","0.975",388
2020-04-26,"3 day ahead cum death",2020-04-29,"38","North Dakota","point",NA,23
2020-04-26,"3 day ahead cum death",2020-04-29,"38","North Dakota","quantile","0.025",17
2020-04-26,"3 day ahead cum death",2020-04-29,"38","North Dakota","quantile","0.975",32
2020-04-26,"3 day ahead cum death",2020-04-29,"39","Ohio","point",NA,856
2020-04-26,"3 day ahead cum death",2020-04-29,"39","Ohio","quantile","0.025",824
2020-04-26,"3 day ahead cum death",2020-04-29,"39","Ohio","quantile","0.975",896
2020-04-26,"3 day ahead cum death",2020-04-29,"40","Oklahoma","point",NA,224
2020-04-26,"3 day ahead cum death",2020-04-29,"40","Oklahoma","quantile","0.025",208
2020-04-26,"3 day ahead cum death",2020-04-29,"40","Oklahoma","quantile","0.975",243
2020-04-26,"3 day ahead cum death",2020-04-29,"41","Oregon","point",NA,107
2020-04-26,"3 day ahead cum death",2020-04-29,"41","Oregon","quantile","0.025",95
2020-04-26,"3 day ahead cum death",2020-04-29,"41","Oregon","quantile","0.975",121
2020-04-26,"3 day ahead cum death",2020-04-29,"42","Pennsylvania","point",NA,2275
2020-04-26,"3 day ahead cum death",2020-04-29,"42","Pennsylvania","quantile","0.025",2208
2020-04-26,"3 day ahead cum death",2020-04-29,"42","Pennsylvania","quantile","0.975",2338
2020-04-26,"3 day ahead cum death",2020-04-29,"44","Rhode Island","point",NA,295
2020-04-26,"3 day ahead cum death",2020-04-29,"44","Rhode Island","quantile","0.025",272
2020-04-26,"3 day ahead cum death",2020-04-29,"44","Rhode Island","quantile","0.975",323
2020-04-26,"3 day ahead cum death",2020-04-29,"45","South Carolina","point",NA,230
2020-04-26,"3 day ahead cum death",2020-04-29,"45","South Carolina","quantile","0.025",200
2020-04-26,"3 day ahead cum death",2020-04-29,"45","South Carolina","quantile","0.975",259
2020-04-26,"3 day ahead cum death",2020-04-29,"46","South Dakota","point",NA,44
2020-04-26,"3 day ahead cum death",2020-04-29,"46","South Dakota","quantile","0.025",29
2020-04-26,"3 day ahead cum death",2020-04-29,"46","South Dakota","quantile","0.975",67
2020-04-26,"3 day ahead cum death",2020-04-29,"47","Tennessee","point",NA,302
2020-04-26,"3 day ahead cum death",2020-04-29,"47","Tennessee","quantile","0.025",272
2020-04-26,"3 day ahead cum death",2020-04-29,"47","Tennessee","quantile","0.975",338
2020-04-26,"3 day ahead cum death",2020-04-29,"48","Texas","point",NA,975
2020-04-26,"3 day ahead cum death",2020-04-29,"48","Texas","quantile","0.025",913
2020-04-26,"3 day ahead cum death",2020-04-29,"48","Texas","quantile","0.975",1025
2020-04-26,"3 day ahead cum death",2020-04-29,"49","Utah","point",NA,90
2020-04-26,"3 day ahead cum death",2020-04-29,"49","Utah","quantile","0.025",68
2020-04-26,"3 day ahead cum death",2020-04-29,"49","Utah","quantile","0.975",117
2020-04-26,"3 day ahead cum death",2020-04-29,"50","Vermont","point",NA,49
2020-04-26,"3 day ahead cum death",2020-04-29,"50","Vermont","quantile","0.025",46
2020-04-26,"3 day ahead cum death",2020-04-29,"50","Vermont","quantile","0.975",57
2020-04-26,"3 day ahead cum death",2020-04-29,"51","Virginia","point",NA,549
2020-04-26,"3 day ahead cum death",2020-04-29,"51","Virginia","quantile","0.025",521
2020-04-26,"3 day ahead cum death",2020-04-29,"51","Virginia","quantile","0.975",580
2020-04-26,"3 day ahead cum death",2020-04-29,"53","Washington","point",NA,891
2020-04-26,"3 day ahead cum death",2020-04-29,"53","Washington","quantile","0.025",850
2020-04-26,"3 day ahead cum death",2020-04-29,"53","Washington","quantile","0.975",941
2020-04-26,"3 day ahead cum death",2020-04-29,"54","West Virginia","point",NA,38
2020-04-26,"3 day ahead cum death",2020-04-29,"54","West Virginia","quantile","0.025",34
2020-04-26,"3 day ahead cum death",2020-04-29,"54","West Virginia","quantile","0.975",45
2020-04-26,"3 day ahead cum death",2020-04-29,"55","Wisconsin","point",NA,318
2020-04-26,"3 day ahead cum death",2020-04-29,"55","Wisconsin","quantile","0.025",300
2020-04-26,"3 day ahead cum death",2020-04-29,"55","Wisconsin","quantile","0.975",341
2020-04-26,"3 day ahead cum death",2020-04-29,"56","Wyoming","point",NA,9
2020-04-26,"3 day ahead cum death",2020-04-29,"56","Wyoming","quantile","0.025",7
2020-04-26,"3 day ahead cum death",2020-04-29,"56","Wyoming","quantile","0.975",18
2020-04-26,"4 day ahead cum death",2020-04-30,"01","Alabama","point",NA,256
2020-04-26,"4 day ahead cum death",2020-04-30,"01","Alabama","quantile","0.025",241
2020-04-26,"4 day ahead cum death",2020-04-30,"01","Alabama","quantile","0.975",274
2020-04-26,"4 day ahead cum death",2020-04-30,"04","Arizona","point",NA,368
2020-04-26,"4 day ahead cum death",2020-04-30,"04","Arizona","quantile","0.025",343
2020-04-26,"4 day ahead cum death",2020-04-30,"04","Arizona","quantile","0.975",411
2020-04-26,"4 day ahead cum death",2020-04-30,"05","Arkansas","point",NA,74
2020-04-26,"4 day ahead cum death",2020-04-30,"05","Arkansas","quantile","0.025",59
2020-04-26,"4 day ahead cum death",2020-04-30,"05","Arkansas","quantile","0.975",89
2020-04-26,"4 day ahead cum death",2020-04-30,"06","California","point",NA,2264
2020-04-26,"4 day ahead cum death",2020-04-30,"06","California","quantile","0.025",2199
2020-04-26,"4 day ahead cum death",2020-04-30,"06","California","quantile","0.975",2335
2020-04-26,"4 day ahead cum death",2020-04-30,"08","Colorado","point",NA,848
2020-04-26,"4 day ahead cum death",2020-04-30,"08","Colorado","quantile","0.025",810
2020-04-26,"4 day ahead cum death",2020-04-30,"08","Colorado","quantile","0.975",895
2020-04-26,"4 day ahead cum death",2020-04-30,"09","Connecticut","point",NA,2233
2020-04-26,"4 day ahead cum death",2020-04-30,"09","Connecticut","quantile","0.025",2175
2020-04-26,"4 day ahead cum death",2020-04-30,"09","Connecticut","quantile","0.975",2308
2020-04-26,"4 day ahead cum death",2020-04-30,"10","Delaware","point",NA,186
2020-04-26,"4 day ahead cum death",2020-04-30,"10","Delaware","quantile","0.025",159
2020-04-26,"4 day ahead cum death",2020-04-30,"10","Delaware","quantile","0.975",215
2020-04-26,"4 day ahead cum death",2020-04-30,"11","District of Columbia","point",NA,240
2020-04-26,"4 day ahead cum death",2020-04-30,"11","District of Columbia","quantile","0.025",219
2020-04-26,"4 day ahead cum death",2020-04-30,"11","District of Columbia","quantile","0.975",270
2020-04-26,"4 day ahead cum death",2020-04-30,"12","Florida","point",NA,1415
2020-04-26,"4 day ahead cum death",2020-04-30,"12","Florida","quantile","0.025",1356
2020-04-26,"4 day ahead cum death",2020-04-30,"12","Florida","quantile","0.975",1476
2020-04-26,"4 day ahead cum death",2020-04-30,"13","Georgia","point",NA,1086
2020-04-26,"4 day ahead cum death",2020-04-30,"13","Georgia","quantile","0.025",1042
2020-04-26,"4 day ahead cum death",2020-04-30,"13","Georgia","quantile","0.975",1128
2020-04-26,"4 day ahead cum death",2020-04-30,"16","Idaho","point",NA,77
2020-04-26,"4 day ahead cum death",2020-04-30,"16","Idaho","quantile","0.025",63
2020-04-26,"4 day ahead cum death",2020-04-30,"16","Idaho","quantile","0.975",93
2020-04-26,"4 day ahead cum death",2020-04-30,"17","Illinois","point",NA,2460
2020-04-26,"4 day ahead cum death",2020-04-30,"17","Illinois","quantile","0.025",2389
2020-04-26,"4 day ahead cum death",2020-04-30,"17","Illinois","quantile","0.975",2537
2020-04-26,"4 day ahead cum death",2020-04-30,"18","Indiana","point",NA,967
2020-04-26,"4 day ahead cum death",2020-04-30,"18","Indiana","quantile","0.025",930
2020-04-26,"4 day ahead cum death",2020-04-30,"18","Indiana","quantile","0.975",1009
2020-04-26,"4 day ahead cum death",2020-04-30,"19","Iowa","point",NA,180
2020-04-26,"4 day ahead cum death",2020-04-30,"19","Iowa","quantile","0.025",156
2020-04-26,"4 day ahead cum death",2020-04-30,"19","Iowa","quantile","0.975",207
2020-04-26,"4 day ahead cum death",2020-04-30,"20","Kansas","point",NA,148
2020-04-26,"4 day ahead cum death",2020-04-30,"20","Kansas","quantile","0.025",132
2020-04-26,"4 day ahead cum death",2020-04-30,"20","Kansas","quantile","0.975",169
2020-04-26,"4 day ahead cum death",2020-04-30,"21","Kentucky","point",NA,245
2020-04-26,"4 day ahead cum death",2020-04-30,"21","Kentucky","quantile","0.025",227
2020-04-26,"4 day ahead cum death",2020-04-30,"21","Kentucky","quantile","0.975",264
2020-04-26,"4 day ahead cum death",2020-04-30,"22","Louisiana","point",NA,2120
2020-04-26,"4 day ahead cum death",2020-04-30,"22","Louisiana","quantile","0.025",2052
2020-04-26,"4 day ahead cum death",2020-04-30,"22","Louisiana","quantile","0.975",2191
2020-04-26,"4 day ahead cum death",2020-04-30,"23","Maine","point",NA,59
2020-04-26,"4 day ahead cum death",2020-04-30,"23","Maine","quantile","0.025",52
2020-04-26,"4 day ahead cum death",2020-04-30,"23","Maine","quantile","0.975",85
2020-04-26,"4 day ahead cum death",2020-04-30,"24","Maryland","point",NA,1073
2020-04-26,"4 day ahead cum death",2020-04-30,"24","Maryland","quantile","0.025",1028
2020-04-26,"4 day ahead cum death",2020-04-30,"24","Maryland","quantile","0.975",1124
2020-04-26,"4 day ahead cum death",2020-04-30,"25","Massachusetts","point",NA,3627
2020-04-26,"4 day ahead cum death",2020-04-30,"25","Massachusetts","quantile","0.025",3540
2020-04-26,"4 day ahead cum death",2020-04-30,"25","Massachusetts","quantile","0.975",3704
2020-04-26,"4 day ahead cum death",2020-04-30,"26","Michigan","point",NA,3813
2020-04-26,"4 day ahead cum death",2020-04-30,"26","Michigan","quantile","0.025",3730
2020-04-26,"4 day ahead cum death",2020-04-30,"26","Michigan","quantile","0.975",3900
2020-04-26,"4 day ahead cum death",2020-04-30,"27","Minnesota","point",NA,314
2020-04-26,"4 day ahead cum death",2020-04-30,"27","Minnesota","quantile","0.025",295
2020-04-26,"4 day ahead cum death",2020-04-30,"27","Minnesota","quantile","0.975",340
2020-04-26,"4 day ahead cum death",2020-04-30,"28","Mississippi","point",NA,250
2020-04-26,"4 day ahead cum death",2020-04-30,"28","Mississippi","quantile","0.025",235
2020-04-26,"4 day ahead cum death",2020-04-30,"28","Mississippi","quantile","0.975",265
2020-04-26,"4 day ahead cum death",2020-04-30,"29","Missouri","point",NA,358
2020-04-26,"4 day ahead cum death",2020-04-30,"29","Missouri","quantile","0.025",327
2020-04-26,"4 day ahead cum death",2020-04-30,"29","Missouri","quantile","0.975",386
2020-04-26,"4 day ahead cum death",2020-04-30,"30","Montana","point",NA,17
2020-04-26,"4 day ahead cum death",2020-04-30,"30","Montana","quantile","0.025",14
2020-04-26,"4 day ahead cum death",2020-04-30,"30","Montana","quantile","0.975",23
2020-04-26,"4 day ahead cum death",2020-04-30,"31","Nebraska","point",NA,81
2020-04-26,"4 day ahead cum death",2020-04-30,"31","Nebraska","quantile","0.025",66
2020-04-26,"4 day ahead cum death",2020-04-30,"31","Nebraska","quantile","0.975",102
2020-04-26,"4 day ahead cum death",2020-04-30,"32","Nevada","point",NA,299
2020-04-26,"4 day ahead cum death",2020-04-30,"32","Nevada","quantile","0.025",262
2020-04-26,"4 day ahead cum death",2020-04-30,"32","Nevada","quantile","0.975",335
2020-04-26,"4 day ahead cum death",2020-04-30,"33","New Hampshire","point",NA,84
2020-04-26,"4 day ahead cum death",2020-04-30,"33","New Hampshire","quantile","0.025",67
2020-04-26,"4 day ahead cum death",2020-04-30,"33","New Hampshire","quantile","0.975",98
2020-04-26,"4 day ahead cum death",2020-04-30,"34","New Jersey","point",NA,7328
2020-04-26,"4 day ahead cum death",2020-04-30,"34","New Jersey","quantile","0.025",7198
2020-04-26,"4 day ahead cum death",2020-04-30,"34","New Jersey","quantile","0.975",7462
2020-04-26,"4 day ahead cum death",2020-04-30,"35","New Mexico","point",NA,127
2020-04-26,"4 day ahead cum death",2020-04-30,"35","New Mexico","quantile","0.025",111
2020-04-26,"4 day ahead cum death",2020-04-30,"35","New Mexico","quantile","0.975",146
2020-04-26,"4 day ahead cum death",2020-04-30,"36","New York","point",NA,20389
2020-04-26,"4 day ahead cum death",2020-04-30,"36","New York","quantile","0.025",20193
2020-04-26,"4 day ahead cum death",2020-04-30,"36","New York","quantile","0.975",20635
2020-04-26,"4 day ahead cum death",2020-04-30,"37","North Carolina","point",NA,378
2020-04-26,"4 day ahead cum death",2020-04-30,"37","North Carolina","quantile","0.025",353
2020-04-26,"4 day ahead cum death",2020-04-30,"37","North Carolina","quantile","0.975",408
2020-04-26,"4 day ahead cum death",2020-04-30,"38","North Dakota","point",NA,24
2020-04-26,"4 day ahead cum death",2020-04-30,"38","North Dakota","quantile","0.025",18
2020-04-26,"4 day ahead cum death",2020-04-30,"38","North Dakota","quantile","0.975",35
2020-04-26,"4 day ahead cum death",2020-04-30,"39","Ohio","point",NA,893
