forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-05,76 day ahead inc death,2020-06-20,53,Washington,quantile,0.975,0
2020-04-05,77 day ahead cum death,2020-06-21,53,Washington,quantile,0.975,741.025
2020-04-05,77 day ahead inc death,2020-06-21,53,Washington,quantile,0.975,0
2020-04-05,78 day ahead cum death,2020-06-22,53,Washington,quantile,0.975,741.025
2020-04-05,78 day ahead inc death,2020-06-22,53,Washington,quantile,0.975,0
2020-04-05,79 day ahead cum death,2020-06-23,53,Washington,quantile,0.975,741.025
2020-04-05,79 day ahead inc death,2020-06-23,53,Washington,quantile,0.975,0
2020-04-05,8 day ahead cum death,2020-04-13,53,Washington,quantile,0.975,533.025
2020-04-05,8 day ahead inc death,2020-04-13,53,Washington,quantile,0.975,45
2020-04-05,8 wk ahead cum death,2020-05-30,53,Washington,quantile,0.975,741.025
2020-04-05,80 day ahead cum death,2020-06-24,53,Washington,quantile,0.975,741.025
2020-04-05,80 day ahead inc death,2020-06-24,53,Washington,quantile,0.975,0
2020-04-05,81 day ahead cum death,2020-06-25,53,Washington,quantile,0.975,741.025
2020-04-05,81 day ahead inc death,2020-06-25,53,Washington,quantile,0.975,0
2020-04-05,82 day ahead cum death,2020-06-26,53,Washington,quantile,0.975,741.025
2020-04-05,82 day ahead inc death,2020-06-26,53,Washington,quantile,0.975,0
2020-04-05,83 day ahead cum death,2020-06-27,53,Washington,quantile,0.975,741.025
2020-04-05,83 day ahead inc death,2020-06-27,53,Washington,quantile,0.975,0
2020-04-05,84 day ahead cum death,2020-06-28,53,Washington,quantile,0.975,741.025
2020-04-05,84 day ahead inc death,2020-06-28,53,Washington,quantile,0.975,0
2020-04-05,85 day ahead cum death,2020-06-29,53,Washington,quantile,0.975,741.025
2020-04-05,85 day ahead inc death,2020-06-29,53,Washington,quantile,0.975,0
2020-04-05,86 day ahead cum death,2020-06-30,53,Washington,quantile,0.975,741.025
2020-04-05,86 day ahead inc death,2020-06-30,53,Washington,quantile,0.975,0
2020-04-05,87 day ahead cum death,2020-07-01,53,Washington,quantile,0.975,741.025
2020-04-05,87 day ahead inc death,2020-07-01,53,Washington,quantile,0.975,0
2020-04-05,88 day ahead cum death,2020-07-02,53,Washington,quantile,0.975,741.025
2020-04-05,88 day ahead inc death,2020-07-02,53,Washington,quantile,0.975,0
2020-04-05,89 day ahead cum death,2020-07-03,53,Washington,quantile,0.975,741.025
2020-04-05,89 day ahead inc death,2020-07-03,53,Washington,quantile,0.975,0
2020-04-05,9 day ahead cum death,2020-04-14,53,Washington,quantile,0.975,547
2020-04-05,9 day ahead inc death,2020-04-14,53,Washington,quantile,0.975,42
2020-04-05,9 wk ahead cum death,2020-06-06,53,Washington,quantile,0.975,741.025
2020-04-05,90 day ahead cum death,2020-07-04,53,Washington,quantile,0.975,741.025
2020-04-05,90 day ahead inc death,2020-07-04,53,Washington,quantile,0.975,0
2020-04-05,91 day ahead cum death,2020-07-05,53,Washington,quantile,0.975,741.025
2020-04-05,91 day ahead inc death,2020-07-05,53,Washington,quantile,0.975,0
2020-04-05,92 day ahead cum death,2020-07-06,53,Washington,quantile,0.975,741.025
2020-04-05,92 day ahead inc death,2020-07-06,53,Washington,quantile,0.975,0
2020-04-05,93 day ahead cum death,2020-07-07,53,Washington,quantile,0.975,741.025
2020-04-05,93 day ahead inc death,2020-07-07,53,Washington,quantile,0.975,0
2020-04-05,94 day ahead cum death,2020-07-08,53,Washington,quantile,0.975,741.025
2020-04-05,94 day ahead inc death,2020-07-08,53,Washington,quantile,0.975,0
2020-04-05,95 day ahead cum death,2020-07-09,53,Washington,quantile,0.975,741.025
2020-04-05,95 day ahead inc death,2020-07-09,53,Washington,quantile,0.975,0
2020-04-05,96 day ahead cum death,2020-07-10,53,Washington,quantile,0.975,741.025
2020-04-05,96 day ahead inc death,2020-07-10,53,Washington,quantile,0.975,0
2020-04-05,97 day ahead cum death,2020-07-11,53,Washington,quantile,0.975,741.025
2020-04-05,97 day ahead inc death,2020-07-11,53,Washington,quantile,0.975,0
2020-04-05,98 day ahead cum death,2020-07-12,53,Washington,quantile,0.975,741.025
2020-04-05,98 day ahead inc death,2020-07-12,53,Washington,quantile,0.975,0
2020-04-05,99 day ahead cum death,2020-07-13,53,Washington,quantile,0.975,741.025
2020-04-05,99 day ahead inc death,2020-07-13,53,Washington,quantile,0.975,0
2020-04-05,1 day ahead cum death,2020-04-06,54,West Virginia,point,NA,2.353
2020-04-05,1 day ahead inc death,2020-04-06,54,West Virginia,point,NA,0.244
2020-04-05,1 wk ahead cum death,2020-04-11,54,West Virginia,point,NA,10.42
2020-04-05,10 day ahead cum death,2020-04-15,54,West Virginia,point,NA,44.283
2020-04-05,10 day ahead inc death,2020-04-15,54,West Virginia,point,NA,13.095
2020-04-05,10 wk ahead cum death,2020-06-13,54,West Virginia,point,NA,181.951
2020-04-05,100 day ahead cum death,2020-07-14,54,West Virginia,point,NA,181.951
2020-04-05,100 day ahead inc death,2020-07-14,54,West Virginia,point,NA,0
2020-04-05,101 day ahead cum death,2020-07-15,54,West Virginia,point,NA,181.951
2020-04-05,101 day ahead inc death,2020-07-15,54,West Virginia,point,NA,0
2020-04-05,102 day ahead cum death,2020-07-16,54,West Virginia,point,NA,181.951
2020-04-05,102 day ahead inc death,2020-07-16,54,West Virginia,point,NA,0
2020-04-05,103 day ahead cum death,2020-07-17,54,West Virginia,point,NA,181.951
2020-04-05,103 day ahead inc death,2020-07-17,54,West Virginia,point,NA,0
2020-04-05,104 day ahead cum death,2020-07-18,54,West Virginia,point,NA,181.951
2020-04-05,104 day ahead inc death,2020-07-18,54,West Virginia,point,NA,0
2020-04-05,105 day ahead cum death,2020-07-19,54,West Virginia,point,NA,181.951
2020-04-05,105 day ahead inc death,2020-07-19,54,West Virginia,point,NA,0
2020-04-05,106 day ahead cum death,2020-07-20,54,West Virginia,point,NA,181.951
2020-04-05,106 day ahead inc death,2020-07-20,54,West Virginia,point,NA,0
2020-04-05,107 day ahead cum death,2020-07-21,54,West Virginia,point,NA,181.951
2020-04-05,107 day ahead inc death,2020-07-21,54,West Virginia,point,NA,0
2020-04-05,108 day ahead cum death,2020-07-22,54,West Virginia,point,NA,181.951
2020-04-05,108 day ahead inc death,2020-07-22,54,West Virginia,point,NA,0
2020-04-05,109 day ahead cum death,2020-07-23,54,West Virginia,point,NA,181.951
2020-04-05,109 day ahead inc death,2020-07-23,54,West Virginia,point,NA,0
2020-04-05,11 day ahead cum death,2020-04-16,54,West Virginia,point,NA,57.559
2020-04-05,11 day ahead inc death,2020-04-16,54,West Virginia,point,NA,13.276
2020-04-05,11 wk ahead cum death,2020-06-20,54,West Virginia,point,NA,181.951
2020-04-05,110 day ahead cum death,2020-07-24,54,West Virginia,point,NA,181.951
2020-04-05,110 day ahead inc death,2020-07-24,54,West Virginia,point,NA,0
2020-04-05,111 day ahead cum death,2020-07-25,54,West Virginia,point,NA,181.951
2020-04-05,111 day ahead inc death,2020-07-25,54,West Virginia,point,NA,0
2020-04-05,112 day ahead cum death,2020-07-26,54,West Virginia,point,NA,181.951
2020-04-05,112 day ahead inc death,2020-07-26,54,West Virginia,point,NA,0
2020-04-05,113 day ahead cum death,2020-07-27,54,West Virginia,point,NA,181.951
2020-04-05,113 day ahead inc death,2020-07-27,54,West Virginia,point,NA,0
2020-04-05,114 day ahead cum death,2020-07-28,54,West Virginia,point,NA,181.951
2020-04-05,114 day ahead inc death,2020-07-28,54,West Virginia,point,NA,0
2020-04-05,115 day ahead cum death,2020-07-29,54,West Virginia,point,NA,181.951
2020-04-05,115 day ahead inc death,2020-07-29,54,West Virginia,point,NA,0
2020-04-05,116 day ahead cum death,2020-07-30,54,West Virginia,point,NA,181.951
2020-04-05,116 day ahead inc death,2020-07-30,54,West Virginia,point,NA,0
2020-04-05,117 day ahead cum death,2020-07-31,54,West Virginia,point,NA,181.951
2020-04-05,117 day ahead inc death,2020-07-31,54,West Virginia,point,NA,0
2020-04-05,118 day ahead cum death,2020-08-01,54,West Virginia,point,NA,181.951
2020-04-05,118 day ahead inc death,2020-08-01,54,West Virginia,point,NA,0
2020-04-05,119 day ahead cum death,2020-08-02,54,West Virginia,point,NA,181.951
2020-04-05,119 day ahead inc death,2020-08-02,54,West Virginia,point,NA,0
2020-04-05,12 day ahead cum death,2020-04-17,54,West Virginia,point,NA,74.743
2020-04-05,12 day ahead inc death,2020-04-17,54,West Virginia,point,NA,17.184
2020-04-05,12 wk ahead cum death,2020-06-27,54,West Virginia,point,NA,181.951
2020-04-05,120 day ahead cum death,2020-08-03,54,West Virginia,point,NA,181.951
2020-04-05,120 day ahead inc death,2020-08-03,54,West Virginia,point,NA,0
2020-04-05,121 day ahead cum death,2020-08-04,54,West Virginia,point,NA,181.951
2020-04-05,121 day ahead inc death,2020-08-04,54,West Virginia,point,NA,0
2020-04-05,13 day ahead cum death,2020-04-18,54,West Virginia,point,NA,91.659
2020-04-05,13 day ahead inc death,2020-04-18,54,West Virginia,point,NA,16.916
2020-04-05,13 wk ahead cum death,2020-07-04,54,West Virginia,point,NA,181.951
2020-04-05,14 day ahead cum death,2020-04-19,54,West Virginia,point,NA,108.1
2020-04-05,14 day ahead inc death,2020-04-19,54,West Virginia,point,NA,16.441
2020-04-05,14 wk ahead cum death,2020-07-11,54,West Virginia,point,NA,181.951
2020-04-05,15 day ahead cum death,2020-04-20,54,West Virginia,point,NA,123.943
2020-04-05,15 day ahead inc death,2020-04-20,54,West Virginia,point,NA,15.843
2020-04-05,15 wk ahead cum death,2020-07-18,54,West Virginia,point,NA,181.951
2020-04-05,16 day ahead cum death,2020-04-21,54,West Virginia,point,NA,137.686
2020-04-05,16 day ahead inc death,2020-04-21,54,West Virginia,point,NA,13.743
2020-04-05,16 wk ahead cum death,2020-07-25,54,West Virginia,point,NA,181.951
2020-04-05,17 day ahead cum death,2020-04-22,54,West Virginia,point,NA,150.094
2020-04-05,17 day ahead inc death,2020-04-22,54,West Virginia,point,NA,12.408
2020-04-05,17 wk ahead cum death,2020-08-01,54,West Virginia,point,NA,181.951
2020-04-05,18 day ahead cum death,2020-04-23,54,West Virginia,point,NA,160.464
2020-04-05,18 day ahead inc death,2020-04-23,54,West Virginia,point,NA,10.37
2020-04-05,19 day ahead cum death,2020-04-24,54,West Virginia,point,NA,168.154
2020-04-05,19 day ahead inc death,2020-04-24,54,West Virginia,point,NA,7.69
2020-04-05,2 day ahead cum death,2020-04-07,54,West Virginia,point,NA,2.915
2020-04-05,2 day ahead inc death,2020-04-07,54,West Virginia,point,NA,0.562
2020-04-05,2 wk ahead cum death,2020-04-18,54,West Virginia,point,NA,91.659
2020-04-05,20 day ahead cum death,2020-04-25,54,West Virginia,point,NA,173.409
2020-04-05,20 day ahead inc death,2020-04-25,54,West Virginia,point,NA,5.255
2020-04-05,21 day ahead cum death,2020-04-26,54,West Virginia,point,NA,176.237
2020-04-05,21 day ahead inc death,2020-04-26,54,West Virginia,point,NA,2.828
2020-04-05,22 day ahead cum death,2020-04-27,54,West Virginia,point,NA,179.252
2020-04-05,22 day ahead inc death,2020-04-27,54,West Virginia,point,NA,3.015
2020-04-05,23 day ahead cum death,2020-04-28,54,West Virginia,point,NA,180.663
2020-04-05,23 day ahead inc death,2020-04-28,54,West Virginia,point,NA,1.411
2020-04-05,24 day ahead cum death,2020-04-29,54,West Virginia,point,NA,181.268
2020-04-05,24 day ahead inc death,2020-04-29,54,West Virginia,point,NA,0.605
2020-04-05,25 day ahead cum death,2020-04-30,54,West Virginia,point,NA,181.63
2020-04-05,25 day ahead inc death,2020-04-30,54,West Virginia,point,NA,0.362
2020-04-05,26 day ahead cum death,2020-05-01,54,West Virginia,point,NA,181.77
2020-04-05,26 day ahead inc death,2020-05-01,54,West Virginia,point,NA,0.14
2020-04-05,27 day ahead cum death,2020-05-02,54,West Virginia,point,NA,181.896
2020-04-05,27 day ahead inc death,2020-05-02,54,West Virginia,point,NA,0.126
2020-04-05,28 day ahead cum death,2020-05-03,54,West Virginia,point,NA,181.93
2020-04-05,28 day ahead inc death,2020-05-03,54,West Virginia,point,NA,0.034
2020-04-05,29 day ahead cum death,2020-05-04,54,West Virginia,point,NA,181.944
2020-04-05,29 day ahead inc death,2020-05-04,54,West Virginia,point,NA,0.014
2020-04-05,3 day ahead cum death,2020-04-08,54,West Virginia,point,NA,3.671
2020-04-05,3 day ahead inc death,2020-04-08,54,West Virginia,point,NA,0.756
2020-04-05,3 wk ahead cum death,2020-04-25,54,West Virginia,point,NA,173.409
2020-04-05,30 day ahead cum death,2020-05-05,54,West Virginia,point,NA,181.947
2020-04-05,30 day ahead inc death,2020-05-05,54,West Virginia,point,NA,0.003
2020-04-05,31 day ahead cum death,2020-05-06,54,West Virginia,point,NA,181.948
2020-04-05,31 day ahead inc death,2020-05-06,54,West Virginia,point,NA,0.001
2020-04-05,32 day ahead cum death,2020-05-07,54,West Virginia,point,NA,181.951
2020-04-05,32 day ahead inc death,2020-05-07,54,West Virginia,point,NA,0.003
2020-04-05,33 day ahead cum death,2020-05-08,54,West Virginia,point,NA,181.951
2020-04-05,33 day ahead inc death,2020-05-08,54,West Virginia,point,NA,0
2020-04-05,34 day ahead cum death,2020-05-09,54,West Virginia,point,NA,181.951
2020-04-05,34 day ahead inc death,2020-05-09,54,West Virginia,point,NA,0
2020-04-05,35 day ahead cum death,2020-05-10,54,West Virginia,point,NA,181.951
2020-04-05,35 day ahead inc death,2020-05-10,54,West Virginia,point,NA,0
2020-04-05,36 day ahead cum death,2020-05-11,54,West Virginia,point,NA,181.951
2020-04-05,36 day ahead inc death,2020-05-11,54,West Virginia,point,NA,0
2020-04-05,37 day ahead cum death,2020-05-12,54,West Virginia,point,NA,181.951
2020-04-05,37 day ahead inc death,2020-05-12,54,West Virginia,point,NA,0
2020-04-05,38 day ahead cum death,2020-05-13,54,West Virginia,point,NA,181.951
2020-04-05,38 day ahead inc death,2020-05-13,54,West Virginia,point,NA,0
2020-04-05,39 day ahead cum death,2020-05-14,54,West Virginia,point,NA,181.951
2020-04-05,39 day ahead inc death,2020-05-14,54,West Virginia,point,NA,0
2020-04-05,4 day ahead cum death,2020-04-09,54,West Virginia,point,NA,5.226
2020-04-05,4 day ahead inc death,2020-04-09,54,West Virginia,point,NA,1.555
2020-04-05,4 wk ahead cum death,2020-05-02,54,West Virginia,point,NA,181.896
2020-04-05,40 day ahead cum death,2020-05-15,54,West Virginia,point,NA,181.951
2020-04-05,40 day ahead inc death,2020-05-15,54,West Virginia,point,NA,0
2020-04-05,41 day ahead cum death,2020-05-16,54,West Virginia,point,NA,181.951
2020-04-05,41 day ahead inc death,2020-05-16,54,West Virginia,point,NA,0
2020-04-05,42 day ahead cum death,2020-05-17,54,West Virginia,point,NA,181.951
2020-04-05,42 day ahead inc death,2020-05-17,54,West Virginia,point,NA,0
2020-04-05,43 day ahead cum death,2020-05-18,54,West Virginia,point,NA,181.951
2020-04-05,43 day ahead inc death,2020-05-18,54,West Virginia,point,NA,0
2020-04-05,44 day ahead cum death,2020-05-19,54,West Virginia,point,NA,181.951
2020-04-05,44 day ahead inc death,2020-05-19,54,West Virginia,point,NA,0
2020-04-05,45 day ahead cum death,2020-05-20,54,West Virginia,point,NA,181.951
2020-04-05,45 day ahead inc death,2020-05-20,54,West Virginia,point,NA,0
2020-04-05,46 day ahead cum death,2020-05-21,54,West Virginia,point,NA,181.951
2020-04-05,46 day ahead inc death,2020-05-21,54,West Virginia,point,NA,0
2020-04-05,47 day ahead cum death,2020-05-22,54,West Virginia,point,NA,181.951
2020-04-05,47 day ahead inc death,2020-05-22,54,West Virginia,point,NA,0
2020-04-05,48 day ahead cum death,2020-05-23,54,West Virginia,point,NA,181.951
2020-04-05,48 day ahead inc death,2020-05-23,54,West Virginia,point,NA,0
2020-04-05,49 day ahead cum death,2020-05-24,54,West Virginia,point,NA,181.951
2020-04-05,49 day ahead inc death,2020-05-24,54,West Virginia,point,NA,0
2020-04-05,5 day ahead cum death,2020-04-10,54,West Virginia,point,NA,7.402
2020-04-05,5 day ahead inc death,2020-04-10,54,West Virginia,point,NA,2.176
2020-04-05,5 wk ahead cum death,2020-05-09,54,West Virginia,point,NA,181.951
2020-04-05,50 day ahead cum death,2020-05-25,54,West Virginia,point,NA,181.951
2020-04-05,50 day ahead inc death,2020-05-25,54,West Virginia,point,NA,0
2020-04-05,51 day ahead cum death,2020-05-26,54,West Virginia,point,NA,181.951
2020-04-05,51 day ahead inc death,2020-05-26,54,West Virginia,point,NA,0
2020-04-05,52 day ahead cum death,2020-05-27,54,West Virginia,point,NA,181.951
2020-04-05,52 day ahead inc death,2020-05-27,54,West Virginia,point,NA,0
2020-04-05,53 day ahead cum death,2020-05-28,54,West Virginia,point,NA,181.951
2020-04-05,53 day ahead inc death,2020-05-28,54,West Virginia,point,NA,0
2020-04-05,54 day ahead cum death,2020-05-29,54,West Virginia,point,NA,181.951
2020-04-05,54 day ahead inc death,2020-05-29,54,West Virginia,point,NA,0
2020-04-05,55 day ahead cum death,2020-05-30,54,West Virginia,point,NA,181.951
2020-04-05,55 day ahead inc death,2020-05-30,54,West Virginia,point,NA,0
2020-04-05,56 day ahead cum death,2020-05-31,54,West Virginia,point,NA,181.951
2020-04-05,56 day ahead inc death,2020-05-31,54,West Virginia,point,NA,0
2020-04-05,57 day ahead cum death,2020-06-01,54,West Virginia,point,NA,181.951
2020-04-05,57 day ahead inc death,2020-06-01,54,West Virginia,point,NA,0
2020-04-05,58 day ahead cum death,2020-06-02,54,West Virginia,point,NA,181.951
2020-04-05,58 day ahead inc death,2020-06-02,54,West Virginia,point,NA,0
2020-04-05,59 day ahead cum death,2020-06-03,54,West Virginia,point,NA,181.951
2020-04-05,59 day ahead inc death,2020-06-03,54,West Virginia,point,NA,0
2020-04-05,6 day ahead cum death,2020-04-11,54,West Virginia,point,NA,10.42
2020-04-05,6 day ahead inc death,2020-04-11,54,West Virginia,point,NA,3.018
2020-04-05,6 wk ahead cum death,2020-05-16,54,West Virginia,point,NA,181.951
2020-04-05,60 day ahead cum death,2020-06-04,54,West Virginia,point,NA,181.951
2020-04-05,60 day ahead inc death,2020-06-04,54,West Virginia,point,NA,0
2020-04-05,61 day ahead cum death,2020-06-05,54,West Virginia,point,NA,181.951
2020-04-05,61 day ahead inc death,2020-06-05,54,West Virginia,point,NA,0
2020-04-05,62 day ahead cum death,2020-06-06,54,West Virginia,point,NA,181.951
2020-04-05,62 day ahead inc death,2020-06-06,54,West Virginia,point,NA,0
2020-04-05,63 day ahead cum death,2020-06-07,54,West Virginia,point,NA,181.951
2020-04-05,63 day ahead inc death,2020-06-07,54,West Virginia,point,NA,0
2020-04-05,64 day ahead cum death,2020-06-08,54,West Virginia,point,NA,181.951
2020-04-05,64 day ahead inc death,2020-06-08,54,West Virginia,point,NA,0
2020-04-05,65 day ahead cum death,2020-06-09,54,West Virginia,point,NA,181.951
2020-04-05,65 day ahead inc death,2020-06-09,54,West Virginia,point,NA,0
2020-04-05,66 day ahead cum death,2020-06-10,54,West Virginia,point,NA,181.951
2020-04-05,66 day ahead inc death,2020-06-10,54,West Virginia,point,NA,0
2020-04-05,67 day ahead cum death,2020-06-11,54,West Virginia,point,NA,181.951
2020-04-05,67 day ahead inc death,2020-06-11,54,West Virginia,point,NA,0
2020-04-05,68 day ahead cum death,2020-06-12,54,West Virginia,point,NA,181.951
2020-04-05,68 day ahead inc death,2020-06-12,54,West Virginia,point,NA,0
2020-04-05,69 day ahead cum death,2020-06-13,54,West Virginia,point,NA,181.951
2020-04-05,69 day ahead inc death,2020-06-13,54,West Virginia,point,NA,0
2020-04-05,7 day ahead cum death,2020-04-12,54,West Virginia,point,NA,15.321
2020-04-05,7 day ahead inc death,2020-04-12,54,West Virginia,point,NA,4.901
2020-04-05,7 wk ahead cum death,2020-05-23,54,West Virginia,point,NA,181.951
2020-04-05,70 day ahead cum death,2020-06-14,54,West Virginia,point,NA,181.951
2020-04-05,70 day ahead inc death,2020-06-14,54,West Virginia,point,NA,0
2020-04-05,71 day ahead cum death,2020-06-15,54,West Virginia,point,NA,181.951
2020-04-05,71 day ahead inc death,2020-06-15,54,West Virginia,point,NA,0
2020-04-05,72 day ahead cum death,2020-06-16,54,West Virginia,point,NA,181.951
2020-04-05,72 day ahead inc death,2020-06-16,54,West Virginia,point,NA,0
2020-04-05,73 day ahead cum death,2020-06-17,54,West Virginia,point,NA,181.951
2020-04-05,73 day ahead inc death,2020-06-17,54,West Virginia,point,NA,0
2020-04-05,74 day ahead cum death,2020-06-18,54,West Virginia,point,NA,181.951
2020-04-05,74 day ahead inc death,2020-06-18,54,West Virginia,point,NA,0
2020-04-05,75 day ahead cum death,2020-06-19,54,West Virginia,point,NA,181.951
2020-04-05,75 day ahead inc death,2020-06-19,54,West Virginia,point,NA,0
2020-04-05,76 day ahead cum death,2020-06-20,54,West Virginia,point,NA,181.951
2020-04-05,76 day ahead inc death,2020-06-20,54,West Virginia,point,NA,0
2020-04-05,77 day ahead cum death,2020-06-21,54,West Virginia,point,NA,181.951
2020-04-05,77 day ahead inc death,2020-06-21,54,West Virginia,point,NA,0
2020-04-05,78 day ahead cum death,2020-06-22,54,West Virginia,point,NA,181.951
2020-04-05,78 day ahead inc death,2020-06-22,54,West Virginia,point,NA,0
2020-04-05,79 day ahead cum death,2020-06-23,54,West Virginia,point,NA,181.951
2020-04-05,79 day ahead inc death,2020-06-23,54,West Virginia,point,NA,0
2020-04-05,8 day ahead cum death,2020-04-13,54,West Virginia,point,NA,20.838
2020-04-05,8 day ahead inc death,2020-04-13,54,West Virginia,point,NA,5.517
2020-04-05,8 wk ahead cum death,2020-05-30,54,West Virginia,point,NA,181.951
2020-04-05,80 day ahead cum death,2020-06-24,54,West Virginia,point,NA,181.951
2020-04-05,80 day ahead inc death,2020-06-24,54,West Virginia,point,NA,0
2020-04-05,81 day ahead cum death,2020-06-25,54,West Virginia,point,NA,181.951
2020-04-05,81 day ahead inc death,2020-06-25,54,West Virginia,point,NA,0
2020-04-05,82 day ahead cum death,2020-06-26,54,West Virginia,point,NA,181.951
2020-04-05,82 day ahead inc death,2020-06-26,54,West Virginia,point,NA,0
2020-04-05,83 day ahead cum death,2020-06-27,54,West Virginia,point,NA,181.951
2020-04-05,83 day ahead inc death,2020-06-27,54,West Virginia,point,NA,0
2020-04-05,84 day ahead cum death,2020-06-28,54,West Virginia,point,NA,181.951
2020-04-05,84 day ahead inc death,2020-06-28,54,West Virginia,point,NA,0
2020-04-05,85 day ahead cum death,2020-06-29,54,West Virginia,point,NA,181.951
2020-04-05,85 day ahead inc death,2020-06-29,54,West Virginia,point,NA,0
2020-04-05,86 day ahead cum death,2020-06-30,54,West Virginia,point,NA,181.951
2020-04-05,86 day ahead inc death,2020-06-30,54,West Virginia,point,NA,0
2020-04-05,87 day ahead cum death,2020-07-01,54,West Virginia,point,NA,181.951
2020-04-05,87 day ahead inc death,2020-07-01,54,West Virginia,point,NA,0
2020-04-05,88 day ahead cum death,2020-07-02,54,West Virginia,point,NA,181.951
2020-04-05,88 day ahead inc death,2020-07-02,54,West Virginia,point,NA,0
2020-04-05,89 day ahead cum death,2020-07-03,54,West Virginia,point,NA,181.951
2020-04-05,89 day ahead inc death,2020-07-03,54,West Virginia,point,NA,0
2020-04-05,9 day ahead cum death,2020-04-14,54,West Virginia,point,NA,31.188
2020-04-05,9 day ahead inc death,2020-04-14,54,West Virginia,point,NA,10.35
2020-04-05,9 wk ahead cum death,2020-06-06,54,West Virginia,point,NA,181.951
2020-04-05,90 day ahead cum death,2020-07-04,54,West Virginia,point,NA,181.951
2020-04-05,90 day ahead inc death,2020-07-04,54,West Virginia,point,NA,0
2020-04-05,91 day ahead cum death,2020-07-05,54,West Virginia,point,NA,181.951
2020-04-05,91 day ahead inc death,2020-07-05,54,West Virginia,point,NA,0
2020-04-05,92 day ahead cum death,2020-07-06,54,West Virginia,point,NA,181.951
2020-04-05,92 day ahead inc death,2020-07-06,54,West Virginia,point,NA,0
2020-04-05,93 day ahead cum death,2020-07-07,54,West Virginia,point,NA,181.951
2020-04-05,93 day ahead inc death,2020-07-07,54,West Virginia,point,NA,0
2020-04-05,94 day ahead cum death,2020-07-08,54,West Virginia,point,NA,181.951
2020-04-05,94 day ahead inc death,2020-07-08,54,West Virginia,point,NA,0
2020-04-05,95 day ahead cum death,2020-07-09,54,West Virginia,point,NA,181.951
2020-04-05,95 day ahead inc death,2020-07-09,54,West Virginia,point,NA,0
2020-04-05,96 day ahead cum death,2020-07-10,54,West Virginia,point,NA,181.951
2020-04-05,96 day ahead inc death,2020-07-10,54,West Virginia,point,NA,0
2020-04-05,97 day ahead cum death,2020-07-11,54,West Virginia,point,NA,181.951
2020-04-05,97 day ahead inc death,2020-07-11,54,West Virginia,point,NA,0
2020-04-05,98 day ahead cum death,2020-07-12,54,West Virginia,point,NA,181.951
2020-04-05,98 day ahead inc death,2020-07-12,54,West Virginia,point,NA,0
2020-04-05,99 day ahead cum death,2020-07-13,54,West Virginia,point,NA,181.951
2020-04-05,99 day ahead inc death,2020-07-13,54,West Virginia,point,NA,0
2020-04-05,1 day ahead cum death,2020-04-06,54,West Virginia,quantile,0.025,2
2020-04-05,1 day ahead inc death,2020-04-06,54,West Virginia,quantile,0.025,0
2020-04-05,1 wk ahead cum death,2020-04-11,54,West Virginia,quantile,0.025,2
2020-04-05,10 day ahead cum death,2020-04-15,54,West Virginia,quantile,0.025,3
2020-04-05,10 day ahead inc death,2020-04-15,54,West Virginia,quantile,0.025,0
2020-04-05,10 wk ahead cum death,2020-06-13,54,West Virginia,quantile,0.025,63.975
2020-04-05,100 day ahead cum death,2020-07-14,54,West Virginia,quantile,0.025,63.975
2020-04-05,100 day ahead inc death,2020-07-14,54,West Virginia,quantile,0.025,0
2020-04-05,101 day ahead cum death,2020-07-15,54,West Virginia,quantile,0.025,63.975
2020-04-05,101 day ahead inc death,2020-07-15,54,West Virginia,quantile,0.025,0
2020-04-05,102 day ahead cum death,2020-07-16,54,West Virginia,quantile,0.025,63.975
2020-04-05,102 day ahead inc death,2020-07-16,54,West Virginia,quantile,0.025,0
2020-04-05,103 day ahead cum death,2020-07-17,54,West Virginia,quantile,0.025,63.975
2020-04-05,103 day ahead inc death,2020-07-17,54,West Virginia,quantile,0.025,0
2020-04-05,104 day ahead cum death,2020-07-18,54,West Virginia,quantile,0.025,63.975
2020-04-05,104 day ahead inc death,2020-07-18,54,West Virginia,quantile,0.025,0
2020-04-05,105 day ahead cum death,2020-07-19,54,West Virginia,quantile,0.025,63.975
2020-04-05,105 day ahead inc death,2020-07-19,54,West Virginia,quantile,0.025,0
2020-04-05,106 day ahead cum death,2020-07-20,54,West Virginia,quantile,0.025,63.975
2020-04-05,106 day ahead inc death,2020-07-20,54,West Virginia,quantile,0.025,0
2020-04-05,107 day ahead cum death,2020-07-21,54,West Virginia,quantile,0.025,63.975
2020-04-05,107 day ahead inc death,2020-07-21,54,West Virginia,quantile,0.025,0
2020-04-05,108 day ahead cum death,2020-07-22,54,West Virginia,quantile,0.025,63.975
2020-04-05,108 day ahead inc death,2020-07-22,54,West Virginia,quantile,0.025,0
2020-04-05,109 day ahead cum death,2020-07-23,54,West Virginia,quantile,0.025,63.975
2020-04-05,109 day ahead inc death,2020-07-23,54,West Virginia,quantile,0.025,0
2020-04-05,11 day ahead cum death,2020-04-16,54,West Virginia,quantile,0.025,4
2020-04-05,11 day ahead inc death,2020-04-16,54,West Virginia,quantile,0.025,0
2020-04-05,11 wk ahead cum death,2020-06-20,54,West Virginia,quantile,0.025,63.975
2020-04-05,110 day ahead cum death,2020-07-24,54,West Virginia,quantile,0.025,63.975
2020-04-05,110 day ahead inc death,2020-07-24,54,West Virginia,quantile,0.025,0
