forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-03-30,104 day ahead inc death,2020-07-12,44,Rhode Island,point,NA,0
2020-03-30,105 day ahead cum death,2020-07-13,44,Rhode Island,point,NA,259.422
2020-03-30,105 day ahead inc death,2020-07-13,44,Rhode Island,point,NA,0
2020-03-30,106 day ahead cum death,2020-07-14,44,Rhode Island,point,NA,259.422
2020-03-30,106 day ahead inc death,2020-07-14,44,Rhode Island,point,NA,0
2020-03-30,107 day ahead cum death,2020-07-15,44,Rhode Island,point,NA,259.422
2020-03-30,107 day ahead inc death,2020-07-15,44,Rhode Island,point,NA,0
2020-03-30,108 day ahead cum death,2020-07-16,44,Rhode Island,point,NA,259.422
2020-03-30,108 day ahead inc death,2020-07-16,44,Rhode Island,point,NA,0
2020-03-30,109 day ahead cum death,2020-07-17,44,Rhode Island,point,NA,259.422
2020-03-30,109 day ahead inc death,2020-07-17,44,Rhode Island,point,NA,0
2020-03-30,11 day ahead cum death,2020-04-10,44,Rhode Island,point,NA,34.722
2020-03-30,11 day ahead inc death,2020-04-10,44,Rhode Island,point,NA,5.18
2020-03-30,11 wk ahead cum death,2020-06-13,44,Rhode Island,point,NA,258.909
2020-03-30,110 day ahead cum death,2020-07-18,44,Rhode Island,point,NA,259.422
2020-03-30,110 day ahead inc death,2020-07-18,44,Rhode Island,point,NA,0
2020-03-30,111 day ahead cum death,2020-07-19,44,Rhode Island,point,NA,259.422
2020-03-30,111 day ahead inc death,2020-07-19,44,Rhode Island,point,NA,0
2020-03-30,112 day ahead cum death,2020-07-20,44,Rhode Island,point,NA,259.422
2020-03-30,112 day ahead inc death,2020-07-20,44,Rhode Island,point,NA,0
2020-03-30,113 day ahead cum death,2020-07-21,44,Rhode Island,point,NA,259.422
2020-03-30,113 day ahead inc death,2020-07-21,44,Rhode Island,point,NA,0
2020-03-30,114 day ahead cum death,2020-07-22,44,Rhode Island,point,NA,259.422
2020-03-30,114 day ahead inc death,2020-07-22,44,Rhode Island,point,NA,0
2020-03-30,115 day ahead cum death,2020-07-23,44,Rhode Island,point,NA,259.422
2020-03-30,115 day ahead inc death,2020-07-23,44,Rhode Island,point,NA,0
2020-03-30,116 day ahead cum death,2020-07-24,44,Rhode Island,point,NA,259.422
2020-03-30,116 day ahead inc death,2020-07-24,44,Rhode Island,point,NA,0
2020-03-30,117 day ahead cum death,2020-07-25,44,Rhode Island,point,NA,259.422
2020-03-30,117 day ahead inc death,2020-07-25,44,Rhode Island,point,NA,0
2020-03-30,118 day ahead cum death,2020-07-26,44,Rhode Island,point,NA,259.422
2020-03-30,118 day ahead inc death,2020-07-26,44,Rhode Island,point,NA,0
2020-03-30,119 day ahead cum death,2020-07-27,44,Rhode Island,point,NA,259.422
2020-03-30,119 day ahead inc death,2020-07-27,44,Rhode Island,point,NA,0
2020-03-30,12 day ahead cum death,2020-04-11,44,Rhode Island,point,NA,40.451
2020-03-30,12 day ahead inc death,2020-04-11,44,Rhode Island,point,NA,5.729
2020-03-30,12 wk ahead cum death,2020-06-20,44,Rhode Island,point,NA,259.392
2020-03-30,120 day ahead cum death,2020-07-28,44,Rhode Island,point,NA,259.422
2020-03-30,120 day ahead inc death,2020-07-28,44,Rhode Island,point,NA,0
2020-03-30,121 day ahead cum death,2020-07-29,44,Rhode Island,point,NA,259.422
2020-03-30,121 day ahead inc death,2020-07-29,44,Rhode Island,point,NA,0
2020-03-30,122 day ahead cum death,2020-07-30,44,Rhode Island,point,NA,259.422
2020-03-30,122 day ahead inc death,2020-07-30,44,Rhode Island,point,NA,0
2020-03-30,123 day ahead cum death,2020-07-31,44,Rhode Island,point,NA,259.422
2020-03-30,123 day ahead inc death,2020-07-31,44,Rhode Island,point,NA,0
2020-03-30,124 day ahead cum death,2020-08-01,44,Rhode Island,point,NA,259.422
2020-03-30,124 day ahead inc death,2020-08-01,44,Rhode Island,point,NA,0
2020-03-30,125 day ahead cum death,2020-08-02,44,Rhode Island,point,NA,259.422
2020-03-30,125 day ahead inc death,2020-08-02,44,Rhode Island,point,NA,0
2020-03-30,126 day ahead cum death,2020-08-03,44,Rhode Island,point,NA,259.422
2020-03-30,126 day ahead inc death,2020-08-03,44,Rhode Island,point,NA,0
2020-03-30,127 day ahead cum death,2020-08-04,44,Rhode Island,point,NA,259.422
2020-03-30,127 day ahead inc death,2020-08-04,44,Rhode Island,point,NA,0
2020-03-30,13 day ahead cum death,2020-04-12,44,Rhode Island,point,NA,46.724
2020-03-30,13 day ahead inc death,2020-04-12,44,Rhode Island,point,NA,6.273
2020-03-30,13 wk ahead cum death,2020-06-27,44,Rhode Island,point,NA,259.422
2020-03-30,14 day ahead cum death,2020-04-13,44,Rhode Island,point,NA,53.452
2020-03-30,14 day ahead inc death,2020-04-13,44,Rhode Island,point,NA,6.728
2020-03-30,14 wk ahead cum death,2020-07-04,44,Rhode Island,point,NA,259.422
2020-03-30,15 day ahead cum death,2020-04-14,44,Rhode Island,point,NA,60.623
2020-03-30,15 day ahead inc death,2020-04-14,44,Rhode Island,point,NA,7.171
2020-03-30,15 wk ahead cum death,2020-07-11,44,Rhode Island,point,NA,259.422
2020-03-30,16 day ahead cum death,2020-04-15,44,Rhode Island,point,NA,68.158
2020-03-30,16 day ahead inc death,2020-04-15,44,Rhode Island,point,NA,7.535
2020-03-30,16 wk ahead cum death,2020-07-18,44,Rhode Island,point,NA,259.422
2020-03-30,17 day ahead cum death,2020-04-16,44,Rhode Island,point,NA,75.996
2020-03-30,17 day ahead inc death,2020-04-16,44,Rhode Island,point,NA,7.838
2020-03-30,17 wk ahead cum death,2020-07-25,44,Rhode Island,point,NA,259.422
2020-03-30,18 day ahead cum death,2020-04-17,44,Rhode Island,point,NA,84.075
2020-03-30,18 day ahead inc death,2020-04-17,44,Rhode Island,point,NA,8.079
2020-03-30,18 wk ahead cum death,2020-08-01,44,Rhode Island,point,NA,259.422
2020-03-30,19 day ahead cum death,2020-04-18,44,Rhode Island,point,NA,92.317
2020-03-30,19 day ahead inc death,2020-04-18,44,Rhode Island,point,NA,8.242
2020-03-30,2 day ahead cum death,2020-04-01,44,Rhode Island,point,NA,5.633
2020-03-30,2 day ahead inc death,2020-04-01,44,Rhode Island,point,NA,1.203
2020-03-30,2 wk ahead cum death,2020-04-11,44,Rhode Island,point,NA,40.451
2020-03-30,20 day ahead cum death,2020-04-19,44,Rhode Island,point,NA,100.645
2020-03-30,20 day ahead inc death,2020-04-19,44,Rhode Island,point,NA,8.328
2020-03-30,21 day ahead cum death,2020-04-20,44,Rhode Island,point,NA,108.996
2020-03-30,21 day ahead inc death,2020-04-20,44,Rhode Island,point,NA,8.351
2020-03-30,22 day ahead cum death,2020-04-21,44,Rhode Island,point,NA,117.291
2020-03-30,22 day ahead inc death,2020-04-21,44,Rhode Island,point,NA,8.295
2020-03-30,23 day ahead cum death,2020-04-22,44,Rhode Island,point,NA,125.481
2020-03-30,23 day ahead inc death,2020-04-22,44,Rhode Island,point,NA,8.19
2020-03-30,24 day ahead cum death,2020-04-23,44,Rhode Island,point,NA,133.505
2020-03-30,24 day ahead inc death,2020-04-23,44,Rhode Island,point,NA,8.024
2020-03-30,25 day ahead cum death,2020-04-24,44,Rhode Island,point,NA,141.322
2020-03-30,25 day ahead inc death,2020-04-24,44,Rhode Island,point,NA,7.817
2020-03-30,26 day ahead cum death,2020-04-25,44,Rhode Island,point,NA,148.882
2020-03-30,26 day ahead inc death,2020-04-25,44,Rhode Island,point,NA,7.56
2020-03-30,27 day ahead cum death,2020-04-26,44,Rhode Island,point,NA,156.161
2020-03-30,27 day ahead inc death,2020-04-26,44,Rhode Island,point,NA,7.279
2020-03-30,28 day ahead cum death,2020-04-27,44,Rhode Island,point,NA,163.127
2020-03-30,28 day ahead inc death,2020-04-27,44,Rhode Island,point,NA,6.966
2020-03-30,29 day ahead cum death,2020-04-28,44,Rhode Island,point,NA,169.761
2020-03-30,29 day ahead inc death,2020-04-28,44,Rhode Island,point,NA,6.634
2020-03-30,3 day ahead cum death,2020-04-02,44,Rhode Island,point,NA,7.201
2020-03-30,3 day ahead inc death,2020-04-02,44,Rhode Island,point,NA,1.568
2020-03-30,3 wk ahead cum death,2020-04-18,44,Rhode Island,point,NA,92.317
2020-03-30,30 day ahead cum death,2020-04-29,44,Rhode Island,point,NA,176.06
2020-03-30,30 day ahead inc death,2020-04-29,44,Rhode Island,point,NA,6.299
2020-03-30,31 day ahead cum death,2020-04-30,44,Rhode Island,point,NA,182.018
2020-03-30,31 day ahead inc death,2020-04-30,44,Rhode Island,point,NA,5.958
2020-03-30,32 day ahead cum death,2020-05-01,44,Rhode Island,point,NA,187.632
2020-03-30,32 day ahead inc death,2020-05-01,44,Rhode Island,point,NA,5.614
2020-03-30,33 day ahead cum death,2020-05-02,44,Rhode Island,point,NA,192.913
2020-03-30,33 day ahead inc death,2020-05-02,44,Rhode Island,point,NA,5.281
2020-03-30,34 day ahead cum death,2020-05-03,44,Rhode Island,point,NA,197.866
2020-03-30,34 day ahead inc death,2020-05-03,44,Rhode Island,point,NA,4.953
2020-03-30,35 day ahead cum death,2020-05-04,44,Rhode Island,point,NA,202.502
2020-03-30,35 day ahead inc death,2020-05-04,44,Rhode Island,point,NA,4.636
2020-03-30,36 day ahead cum death,2020-05-05,44,Rhode Island,point,NA,206.837
2020-03-30,36 day ahead inc death,2020-05-05,44,Rhode Island,point,NA,4.335
2020-03-30,37 day ahead cum death,2020-05-06,44,Rhode Island,point,NA,210.861
2020-03-30,37 day ahead inc death,2020-05-06,44,Rhode Island,point,NA,4.024
2020-03-30,38 day ahead cum death,2020-05-07,44,Rhode Island,point,NA,214.626
2020-03-30,38 day ahead inc death,2020-05-07,44,Rhode Island,point,NA,3.765
2020-03-30,39 day ahead cum death,2020-05-08,44,Rhode Island,point,NA,218.134
2020-03-30,39 day ahead inc death,2020-05-08,44,Rhode Island,point,NA,3.508
2020-03-30,4 day ahead cum death,2020-04-03,44,Rhode Island,point,NA,9.123
2020-03-30,4 day ahead inc death,2020-04-03,44,Rhode Island,point,NA,1.922
2020-03-30,4 wk ahead cum death,2020-04-25,44,Rhode Island,point,NA,148.882
2020-03-30,40 day ahead cum death,2020-05-09,44,Rhode Island,point,NA,221.385
2020-03-30,40 day ahead inc death,2020-05-09,44,Rhode Island,point,NA,3.251
2020-03-30,41 day ahead cum death,2020-05-10,44,Rhode Island,point,NA,224.388
2020-03-30,41 day ahead inc death,2020-05-10,44,Rhode Island,point,NA,3.003
2020-03-30,42 day ahead cum death,2020-05-11,44,Rhode Island,point,NA,227.143
2020-03-30,42 day ahead inc death,2020-05-11,44,Rhode Island,point,NA,2.755
2020-03-30,43 day ahead cum death,2020-05-12,44,Rhode Island,point,NA,229.709
2020-03-30,43 day ahead inc death,2020-05-12,44,Rhode Island,point,NA,2.566
2020-03-30,44 day ahead cum death,2020-05-13,44,Rhode Island,point,NA,232.113
2020-03-30,44 day ahead inc death,2020-05-13,44,Rhode Island,point,NA,2.404
2020-03-30,45 day ahead cum death,2020-05-14,44,Rhode Island,point,NA,234.388
2020-03-30,45 day ahead inc death,2020-05-14,44,Rhode Island,point,NA,2.275
2020-03-30,46 day ahead cum death,2020-05-15,44,Rhode Island,point,NA,236.541
2020-03-30,46 day ahead inc death,2020-05-15,44,Rhode Island,point,NA,2.153
2020-03-30,47 day ahead cum death,2020-05-16,44,Rhode Island,point,NA,238.555
2020-03-30,47 day ahead inc death,2020-05-16,44,Rhode Island,point,NA,2.014
2020-03-30,48 day ahead cum death,2020-05-17,44,Rhode Island,point,NA,240.399
2020-03-30,48 day ahead inc death,2020-05-17,44,Rhode Island,point,NA,1.844
2020-03-30,49 day ahead cum death,2020-05-18,44,Rhode Island,point,NA,242.035
2020-03-30,49 day ahead inc death,2020-05-18,44,Rhode Island,point,NA,1.636
2020-03-30,5 day ahead cum death,2020-04-04,44,Rhode Island,point,NA,11.393
2020-03-30,5 day ahead inc death,2020-04-04,44,Rhode Island,point,NA,2.27
2020-03-30,5 wk ahead cum death,2020-05-02,44,Rhode Island,point,NA,192.913
2020-03-30,50 day ahead cum death,2020-05-19,44,Rhode Island,point,NA,243.452
2020-03-30,50 day ahead inc death,2020-05-19,44,Rhode Island,point,NA,1.417
2020-03-30,51 day ahead cum death,2020-05-20,44,Rhode Island,point,NA,244.712
2020-03-30,51 day ahead inc death,2020-05-20,44,Rhode Island,point,NA,1.26
2020-03-30,52 day ahead cum death,2020-05-21,44,Rhode Island,point,NA,245.859
2020-03-30,52 day ahead inc death,2020-05-21,44,Rhode Island,point,NA,1.147
2020-03-30,53 day ahead cum death,2020-05-22,44,Rhode Island,point,NA,246.924
2020-03-30,53 day ahead inc death,2020-05-22,44,Rhode Island,point,NA,1.065
2020-03-30,54 day ahead cum death,2020-05-23,44,Rhode Island,point,NA,247.921
2020-03-30,54 day ahead inc death,2020-05-23,44,Rhode Island,point,NA,0.997
2020-03-30,55 day ahead cum death,2020-05-24,44,Rhode Island,point,NA,248.845
2020-03-30,55 day ahead inc death,2020-05-24,44,Rhode Island,point,NA,0.924
2020-03-30,56 day ahead cum death,2020-05-25,44,Rhode Island,point,NA,249.712
2020-03-30,56 day ahead inc death,2020-05-25,44,Rhode Island,point,NA,0.867
2020-03-30,57 day ahead cum death,2020-05-26,44,Rhode Island,point,NA,250.525
2020-03-30,57 day ahead inc death,2020-05-26,44,Rhode Island,point,NA,0.813
2020-03-30,58 day ahead cum death,2020-05-27,44,Rhode Island,point,NA,251.278
2020-03-30,58 day ahead inc death,2020-05-27,44,Rhode Island,point,NA,0.753
2020-03-30,59 day ahead cum death,2020-05-28,44,Rhode Island,point,NA,251.989
2020-03-30,59 day ahead inc death,2020-05-28,44,Rhode Island,point,NA,0.711
2020-03-30,6 day ahead cum death,2020-04-05,44,Rhode Island,point,NA,14.072
2020-03-30,6 day ahead inc death,2020-04-05,44,Rhode Island,point,NA,2.679
2020-03-30,6 wk ahead cum death,2020-05-09,44,Rhode Island,point,NA,221.385
2020-03-30,60 day ahead cum death,2020-05-29,44,Rhode Island,point,NA,252.65
2020-03-30,60 day ahead inc death,2020-05-29,44,Rhode Island,point,NA,0.661
2020-03-30,61 day ahead cum death,2020-05-30,44,Rhode Island,point,NA,253.28
2020-03-30,61 day ahead inc death,2020-05-30,44,Rhode Island,point,NA,0.63
2020-03-30,62 day ahead cum death,2020-05-31,44,Rhode Island,point,NA,253.872
2020-03-30,62 day ahead inc death,2020-05-31,44,Rhode Island,point,NA,0.592
2020-03-30,63 day ahead cum death,2020-06-01,44,Rhode Island,point,NA,254.429
2020-03-30,63 day ahead inc death,2020-06-01,44,Rhode Island,point,NA,0.557
2020-03-30,64 day ahead cum death,2020-06-02,44,Rhode Island,point,NA,254.959
2020-03-30,64 day ahead inc death,2020-06-02,44,Rhode Island,point,NA,0.53
2020-03-30,65 day ahead cum death,2020-06-03,44,Rhode Island,point,NA,255.467
2020-03-30,65 day ahead inc death,2020-06-03,44,Rhode Island,point,NA,0.508
2020-03-30,66 day ahead cum death,2020-06-04,44,Rhode Island,point,NA,255.947
2020-03-30,66 day ahead inc death,2020-06-04,44,Rhode Island,point,NA,0.48
2020-03-30,67 day ahead cum death,2020-06-05,44,Rhode Island,point,NA,256.407
2020-03-30,67 day ahead inc death,2020-06-05,44,Rhode Island,point,NA,0.46
2020-03-30,68 day ahead cum death,2020-06-06,44,Rhode Island,point,NA,256.843
2020-03-30,68 day ahead inc death,2020-06-06,44,Rhode Island,point,NA,0.436
2020-03-30,69 day ahead cum death,2020-06-07,44,Rhode Island,point,NA,257.248
2020-03-30,69 day ahead inc death,2020-06-07,44,Rhode Island,point,NA,0.405
2020-03-30,7 day ahead cum death,2020-04-06,44,Rhode Island,point,NA,17.196
2020-03-30,7 day ahead inc death,2020-04-06,44,Rhode Island,point,NA,3.124
2020-03-30,7 wk ahead cum death,2020-05-16,44,Rhode Island,point,NA,238.555
2020-03-30,70 day ahead cum death,2020-06-08,44,Rhode Island,point,NA,257.621
2020-03-30,70 day ahead inc death,2020-06-08,44,Rhode Island,point,NA,0.373
2020-03-30,71 day ahead cum death,2020-06-09,44,Rhode Island,point,NA,257.958
2020-03-30,71 day ahead inc death,2020-06-09,44,Rhode Island,point,NA,0.337
2020-03-30,72 day ahead cum death,2020-06-10,44,Rhode Island,point,NA,258.255
2020-03-30,72 day ahead inc death,2020-06-10,44,Rhode Island,point,NA,0.297
2020-03-30,73 day ahead cum death,2020-06-11,44,Rhode Island,point,NA,258.511
2020-03-30,73 day ahead inc death,2020-06-11,44,Rhode Island,point,NA,0.256
2020-03-30,74 day ahead cum death,2020-06-12,44,Rhode Island,point,NA,258.728
2020-03-30,74 day ahead inc death,2020-06-12,44,Rhode Island,point,NA,0.217
2020-03-30,75 day ahead cum death,2020-06-13,44,Rhode Island,point,NA,258.909
2020-03-30,75 day ahead inc death,2020-06-13,44,Rhode Island,point,NA,0.181
2020-03-30,76 day ahead cum death,2020-06-14,44,Rhode Island,point,NA,259.05
2020-03-30,76 day ahead inc death,2020-06-14,44,Rhode Island,point,NA,0.141
2020-03-30,77 day ahead cum death,2020-06-15,44,Rhode Island,point,NA,259.162
2020-03-30,77 day ahead inc death,2020-06-15,44,Rhode Island,point,NA,0.112
2020-03-30,78 day ahead cum death,2020-06-16,44,Rhode Island,point,NA,259.247
2020-03-30,78 day ahead inc death,2020-06-16,44,Rhode Island,point,NA,0.085
2020-03-30,79 day ahead cum death,2020-06-17,44,Rhode Island,point,NA,259.31
2020-03-30,79 day ahead inc death,2020-06-17,44,Rhode Island,point,NA,0.063
2020-03-30,8 day ahead cum death,2020-04-07,44,Rhode Island,point,NA,20.797
2020-03-30,8 day ahead inc death,2020-04-07,44,Rhode Island,point,NA,3.601
2020-03-30,8 wk ahead cum death,2020-05-23,44,Rhode Island,point,NA,247.921
2020-03-30,80 day ahead cum death,2020-06-18,44,Rhode Island,point,NA,259.348
2020-03-30,80 day ahead inc death,2020-06-18,44,Rhode Island,point,NA,0.038
2020-03-30,81 day ahead cum death,2020-06-19,44,Rhode Island,point,NA,259.374
2020-03-30,81 day ahead inc death,2020-06-19,44,Rhode Island,point,NA,0.026
2020-03-30,82 day ahead cum death,2020-06-20,44,Rhode Island,point,NA,259.392
2020-03-30,82 day ahead inc death,2020-06-20,44,Rhode Island,point,NA,0.018
2020-03-30,83 day ahead cum death,2020-06-21,44,Rhode Island,point,NA,259.405
2020-03-30,83 day ahead inc death,2020-06-21,44,Rhode Island,point,NA,0.013
2020-03-30,84 day ahead cum death,2020-06-22,44,Rhode Island,point,NA,259.412
2020-03-30,84 day ahead inc death,2020-06-22,44,Rhode Island,point,NA,0.007
2020-03-30,85 day ahead cum death,2020-06-23,44,Rhode Island,point,NA,259.416
2020-03-30,85 day ahead inc death,2020-06-23,44,Rhode Island,point,NA,0.004
2020-03-30,86 day ahead cum death,2020-06-24,44,Rhode Island,point,NA,259.419
2020-03-30,86 day ahead inc death,2020-06-24,44,Rhode Island,point,NA,0.003
2020-03-30,87 day ahead cum death,2020-06-25,44,Rhode Island,point,NA,259.42
2020-03-30,87 day ahead inc death,2020-06-25,44,Rhode Island,point,NA,0.001
2020-03-30,88 day ahead cum death,2020-06-26,44,Rhode Island,point,NA,259.421
2020-03-30,88 day ahead inc death,2020-06-26,44,Rhode Island,point,NA,0.001
2020-03-30,89 day ahead cum death,2020-06-27,44,Rhode Island,point,NA,259.422
2020-03-30,89 day ahead inc death,2020-06-27,44,Rhode Island,point,NA,0.001
2020-03-30,9 day ahead cum death,2020-04-08,44,Rhode Island,point,NA,24.909
2020-03-30,9 day ahead inc death,2020-04-08,44,Rhode Island,point,NA,4.112
2020-03-30,9 wk ahead cum death,2020-05-30,44,Rhode Island,point,NA,253.28
2020-03-30,90 day ahead cum death,2020-06-28,44,Rhode Island,point,NA,259.422
2020-03-30,90 day ahead inc death,2020-06-28,44,Rhode Island,point,NA,0
2020-03-30,91 day ahead cum death,2020-06-29,44,Rhode Island,point,NA,259.422
2020-03-30,91 day ahead inc death,2020-06-29,44,Rhode Island,point,NA,0
2020-03-30,92 day ahead cum death,2020-06-30,44,Rhode Island,point,NA,259.422
2020-03-30,92 day ahead inc death,2020-06-30,44,Rhode Island,point,NA,0
2020-03-30,93 day ahead cum death,2020-07-01,44,Rhode Island,point,NA,259.422
2020-03-30,93 day ahead inc death,2020-07-01,44,Rhode Island,point,NA,0
2020-03-30,94 day ahead cum death,2020-07-02,44,Rhode Island,point,NA,259.422
2020-03-30,94 day ahead inc death,2020-07-02,44,Rhode Island,point,NA,0
2020-03-30,95 day ahead cum death,2020-07-03,44,Rhode Island,point,NA,259.422
2020-03-30,95 day ahead inc death,2020-07-03,44,Rhode Island,point,NA,0
2020-03-30,96 day ahead cum death,2020-07-04,44,Rhode Island,point,NA,259.422
2020-03-30,96 day ahead inc death,2020-07-04,44,Rhode Island,point,NA,0
2020-03-30,97 day ahead cum death,2020-07-05,44,Rhode Island,point,NA,259.422
2020-03-30,97 day ahead inc death,2020-07-05,44,Rhode Island,point,NA,0
2020-03-30,98 day ahead cum death,2020-07-06,44,Rhode Island,point,NA,259.422
2020-03-30,98 day ahead inc death,2020-07-06,44,Rhode Island,point,NA,0
2020-03-30,99 day ahead cum death,2020-07-07,44,Rhode Island,point,NA,259.422
2020-03-30,99 day ahead inc death,2020-07-07,44,Rhode Island,point,NA,0
2020-03-30,1 day ahead cum death,2020-03-31,44,Rhode Island,quantile,0.025,4
2020-03-30,1 day ahead inc death,2020-03-31,44,Rhode Island,quantile,0.025,0
2020-03-30,1 wk ahead cum death,2020-04-04,44,Rhode Island,quantile,0.025,8
2020-03-30,10 day ahead cum death,2020-04-09,44,Rhode Island,quantile,0.025,19
2020-03-30,10 day ahead inc death,2020-04-09,44,Rhode Island,quantile,0.025,3
2020-03-30,10 wk ahead cum death,2020-06-06,44,Rhode Island,quantile,0.025,130
2020-03-30,100 day ahead cum death,2020-07-08,44,Rhode Island,quantile,0.025,130
2020-03-30,100 day ahead inc death,2020-07-08,44,Rhode Island,quantile,0.025,0
2020-03-30,101 day ahead cum death,2020-07-09,44,Rhode Island,quantile,0.025,130
2020-03-30,101 day ahead inc death,2020-07-09,44,Rhode Island,quantile,0.025,0
2020-03-30,102 day ahead cum death,2020-07-10,44,Rhode Island,quantile,0.025,130
2020-03-30,102 day ahead inc death,2020-07-10,44,Rhode Island,quantile,0.025,0
2020-03-30,103 day ahead cum death,2020-07-11,44,Rhode Island,quantile,0.025,130
2020-03-30,103 day ahead inc death,2020-07-11,44,Rhode Island,quantile,0.025,0
2020-03-30,104 day ahead cum death,2020-07-12,44,Rhode Island,quantile,0.025,130
2020-03-30,104 day ahead inc death,2020-07-12,44,Rhode Island,quantile,0.025,0
2020-03-30,105 day ahead cum death,2020-07-13,44,Rhode Island,quantile,0.025,130
2020-03-30,105 day ahead inc death,2020-07-13,44,Rhode Island,quantile,0.025,0
2020-03-30,106 day ahead cum death,2020-07-14,44,Rhode Island,quantile,0.025,130
2020-03-30,106 day ahead inc death,2020-07-14,44,Rhode Island,quantile,0.025,0
2020-03-30,107 day ahead cum death,2020-07-15,44,Rhode Island,quantile,0.025,130
2020-03-30,107 day ahead inc death,2020-07-15,44,Rhode Island,quantile,0.025,0
2020-03-30,108 day ahead cum death,2020-07-16,44,Rhode Island,quantile,0.025,130
2020-03-30,108 day ahead inc death,2020-07-16,44,Rhode Island,quantile,0.025,0
2020-03-30,109 day ahead cum death,2020-07-17,44,Rhode Island,quantile,0.025,130
2020-03-30,109 day ahead inc death,2020-07-17,44,Rhode Island,quantile,0.025,0
2020-03-30,11 day ahead cum death,2020-04-10,44,Rhode Island,quantile,0.025,22
2020-03-30,11 day ahead inc death,2020-04-10,44,Rhode Island,quantile,0.025,3
2020-03-30,11 wk ahead cum death,2020-06-13,44,Rhode Island,quantile,0.025,130
2020-03-30,110 day ahead cum death,2020-07-18,44,Rhode Island,quantile,0.025,130
2020-03-30,110 day ahead inc death,2020-07-18,44,Rhode Island,quantile,0.025,0
2020-03-30,111 day ahead cum death,2020-07-19,44,Rhode Island,quantile,0.025,130
2020-03-30,111 day ahead inc death,2020-07-19,44,Rhode Island,quantile,0.025,0
2020-03-30,112 day ahead cum death,2020-07-20,44,Rhode Island,quantile,0.025,130
2020-03-30,112 day ahead inc death,2020-07-20,44,Rhode Island,quantile,0.025,0
2020-03-30,113 day ahead cum death,2020-07-21,44,Rhode Island,quantile,0.025,130
2020-03-30,113 day ahead inc death,2020-07-21,44,Rhode Island,quantile,0.025,0
2020-03-30,114 day ahead cum death,2020-07-22,44,Rhode Island,quantile,0.025,130
2020-03-30,114 day ahead inc death,2020-07-22,44,Rhode Island,quantile,0.025,0
2020-03-30,115 day ahead cum death,2020-07-23,44,Rhode Island,quantile,0.025,130
2020-03-30,115 day ahead inc death,2020-07-23,44,Rhode Island,quantile,0.025,0
2020-03-30,116 day ahead cum death,2020-07-24,44,Rhode Island,quantile,0.025,130
2020-03-30,116 day ahead inc death,2020-07-24,44,Rhode Island,quantile,0.025,0
2020-03-30,117 day ahead cum death,2020-07-25,44,Rhode Island,quantile,0.025,130
2020-03-30,117 day ahead inc death,2020-07-25,44,Rhode Island,quantile,0.025,0
2020-03-30,118 day ahead cum death,2020-07-26,44,Rhode Island,quantile,0.025,130
2020-03-30,118 day ahead inc death,2020-07-26,44,Rhode Island,quantile,0.025,0
2020-03-30,119 day ahead cum death,2020-07-27,44,Rhode Island,quantile,0.025,130
2020-03-30,119 day ahead inc death,2020-07-27,44,Rhode Island,quantile,0.025,0
2020-03-30,12 day ahead cum death,2020-04-11,44,Rhode Island,quantile,0.025,25
2020-03-30,12 day ahead inc death,2020-04-11,44,Rhode Island,quantile,0.025,3
2020-03-30,12 wk ahead cum death,2020-06-20,44,Rhode Island,quantile,0.025,130
2020-03-30,120 day ahead cum death,2020-07-28,44,Rhode Island,quantile,0.025,130
2020-03-30,120 day ahead inc death,2020-07-28,44,Rhode Island,quantile,0.025,0
2020-03-30,121 day ahead cum death,2020-07-29,44,Rhode Island,quantile,0.025,130
2020-03-30,121 day ahead inc death,2020-07-29,44,Rhode Island,quantile,0.025,0
2020-03-30,122 day ahead cum death,2020-07-30,44,Rhode Island,quantile,0.025,130
2020-03-30,122 day ahead inc death,2020-07-30,44,Rhode Island,quantile,0.025,0
2020-03-30,123 day ahead cum death,2020-07-31,44,Rhode Island,quantile,0.025,130
2020-03-30,123 day ahead inc death,2020-07-31,44,Rhode Island,quantile,0.025,0
2020-03-30,124 day ahead cum death,2020-08-01,44,Rhode Island,quantile,0.025,130
2020-03-30,124 day ahead inc death,2020-08-01,44,Rhode Island,quantile,0.025,0
2020-03-30,125 day ahead cum death,2020-08-02,44,Rhode Island,quantile,0.025,130
2020-03-30,125 day ahead inc death,2020-08-02,44,Rhode Island,quantile,0.025,0
2020-03-30,126 day ahead cum death,2020-08-03,44,Rhode Island,quantile,0.025,130
2020-03-30,126 day ahead inc death,2020-08-03,44,Rhode Island,quantile,0.025,0
2020-03-30,127 day ahead cum death,2020-08-04,44,Rhode Island,quantile,0.025,130
2020-03-30,127 day ahead inc death,2020-08-04,44,Rhode Island,quantile,0.025,0
2020-03-30,13 day ahead cum death,2020-04-12,44,Rhode Island,quantile,0.025,29
2020-03-30,13 day ahead inc death,2020-04-12,44,Rhode Island,quantile,0.025,4
2020-03-30,13 wk ahead cum death,2020-06-27,44,Rhode Island,quantile,0.025,130
2020-03-30,14 day ahead cum death,2020-04-13,44,Rhode Island,quantile,0.025,33
2020-03-30,14 day ahead inc death,2020-04-13,44,Rhode Island,quantile,0.025,4
2020-03-30,14 wk ahead cum death,2020-07-04,44,Rhode Island,quantile,0.025,130
