forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-03-27,4 wk ahead cum death,2020-04-25,08,Colorado,quantile,0.025,125
2020-03-27,40 day ahead cum death,2020-05-06,08,Colorado,quantile,0.025,146.975
2020-03-27,40 day ahead inc death,2020-05-06,08,Colorado,quantile,0.025,1
2020-03-27,41 day ahead cum death,2020-05-07,08,Colorado,quantile,0.025,147.975
2020-03-27,41 day ahead inc death,2020-05-07,08,Colorado,quantile,0.025,1
2020-03-27,42 day ahead cum death,2020-05-08,08,Colorado,quantile,0.025,148.95
2020-03-27,42 day ahead inc death,2020-05-08,08,Colorado,quantile,0.025,0.975000000000001
2020-03-27,43 day ahead cum death,2020-05-09,08,Colorado,quantile,0.025,148.95
2020-03-27,43 day ahead inc death,2020-05-09,08,Colorado,quantile,0.025,0
2020-03-27,44 day ahead cum death,2020-05-10,08,Colorado,quantile,0.025,148.95
2020-03-27,44 day ahead inc death,2020-05-10,08,Colorado,quantile,0.025,0
2020-03-27,45 day ahead cum death,2020-05-11,08,Colorado,quantile,0.025,148.95
2020-03-27,45 day ahead inc death,2020-05-11,08,Colorado,quantile,0.025,0
2020-03-27,46 day ahead cum death,2020-05-12,08,Colorado,quantile,0.025,148.95
2020-03-27,46 day ahead inc death,2020-05-12,08,Colorado,quantile,0.025,0
2020-03-27,47 day ahead cum death,2020-05-13,08,Colorado,quantile,0.025,148.95
2020-03-27,47 day ahead inc death,2020-05-13,08,Colorado,quantile,0.025,0
2020-03-27,48 day ahead cum death,2020-05-14,08,Colorado,quantile,0.025,148.95
2020-03-27,48 day ahead inc death,2020-05-14,08,Colorado,quantile,0.025,0
2020-03-27,49 day ahead cum death,2020-05-15,08,Colorado,quantile,0.025,148.95
2020-03-27,49 day ahead inc death,2020-05-15,08,Colorado,quantile,0.025,0
2020-03-27,5 day ahead cum death,2020-04-01,08,Colorado,quantile,0.025,21
2020-03-27,5 day ahead inc death,2020-04-01,08,Colorado,quantile,0.025,2
2020-03-27,5 wk ahead cum death,2020-05-02,08,Colorado,quantile,0.025,142.975
2020-03-27,50 day ahead cum death,2020-05-16,08,Colorado,quantile,0.025,148.95
2020-03-27,50 day ahead inc death,2020-05-16,08,Colorado,quantile,0.025,0
2020-03-27,51 day ahead cum death,2020-05-17,08,Colorado,quantile,0.025,148.95
2020-03-27,51 day ahead inc death,2020-05-17,08,Colorado,quantile,0.025,0
2020-03-27,52 day ahead cum death,2020-05-18,08,Colorado,quantile,0.025,148.95
2020-03-27,52 day ahead inc death,2020-05-18,08,Colorado,quantile,0.025,0
2020-03-27,53 day ahead cum death,2020-05-19,08,Colorado,quantile,0.025,148.95
2020-03-27,53 day ahead inc death,2020-05-19,08,Colorado,quantile,0.025,0
2020-03-27,54 day ahead cum death,2020-05-20,08,Colorado,quantile,0.025,148.95
2020-03-27,54 day ahead inc death,2020-05-20,08,Colorado,quantile,0.025,0
2020-03-27,55 day ahead cum death,2020-05-21,08,Colorado,quantile,0.025,148.95
2020-03-27,55 day ahead inc death,2020-05-21,08,Colorado,quantile,0.025,0
2020-03-27,56 day ahead cum death,2020-05-22,08,Colorado,quantile,0.025,148.95
2020-03-27,56 day ahead inc death,2020-05-22,08,Colorado,quantile,0.025,0
2020-03-27,57 day ahead cum death,2020-05-23,08,Colorado,quantile,0.025,148.95
2020-03-27,57 day ahead inc death,2020-05-23,08,Colorado,quantile,0.025,0
2020-03-27,58 day ahead cum death,2020-05-24,08,Colorado,quantile,0.025,148.95
2020-03-27,58 day ahead inc death,2020-05-24,08,Colorado,quantile,0.025,0
2020-03-27,59 day ahead cum death,2020-05-25,08,Colorado,quantile,0.025,148.95
2020-03-27,59 day ahead inc death,2020-05-25,08,Colorado,quantile,0.025,0
2020-03-27,6 day ahead cum death,2020-04-02,08,Colorado,quantile,0.025,24
2020-03-27,6 day ahead inc death,2020-04-02,08,Colorado,quantile,0.025,3
2020-03-27,6 wk ahead cum death,2020-05-09,08,Colorado,quantile,0.025,148.95
2020-03-27,60 day ahead cum death,2020-05-26,08,Colorado,quantile,0.025,148.95
2020-03-27,60 day ahead inc death,2020-05-26,08,Colorado,quantile,0.025,0
2020-03-27,61 day ahead cum death,2020-05-27,08,Colorado,quantile,0.025,148.95
2020-03-27,61 day ahead inc death,2020-05-27,08,Colorado,quantile,0.025,0
2020-03-27,62 day ahead cum death,2020-05-28,08,Colorado,quantile,0.025,148.95
2020-03-27,62 day ahead inc death,2020-05-28,08,Colorado,quantile,0.025,0
2020-03-27,63 day ahead cum death,2020-05-29,08,Colorado,quantile,0.025,148.95
2020-03-27,63 day ahead inc death,2020-05-29,08,Colorado,quantile,0.025,0
2020-03-27,64 day ahead cum death,2020-05-30,08,Colorado,quantile,0.025,148.95
2020-03-27,64 day ahead inc death,2020-05-30,08,Colorado,quantile,0.025,0
2020-03-27,65 day ahead cum death,2020-05-31,08,Colorado,quantile,0.025,148.95
2020-03-27,65 day ahead inc death,2020-05-31,08,Colorado,quantile,0.025,0
2020-03-27,66 day ahead cum death,2020-06-01,08,Colorado,quantile,0.025,148.95
2020-03-27,66 day ahead inc death,2020-06-01,08,Colorado,quantile,0.025,0
2020-03-27,67 day ahead cum death,2020-06-02,08,Colorado,quantile,0.025,148.95
2020-03-27,67 day ahead inc death,2020-06-02,08,Colorado,quantile,0.025,0
2020-03-27,68 day ahead cum death,2020-06-03,08,Colorado,quantile,0.025,148.95
2020-03-27,68 day ahead inc death,2020-06-03,08,Colorado,quantile,0.025,0
2020-03-27,69 day ahead cum death,2020-06-04,08,Colorado,quantile,0.025,148.95
2020-03-27,69 day ahead inc death,2020-06-04,08,Colorado,quantile,0.025,0
2020-03-27,7 day ahead cum death,2020-04-03,08,Colorado,quantile,0.025,27
2020-03-27,7 day ahead inc death,2020-04-03,08,Colorado,quantile,0.025,3
2020-03-27,7 wk ahead cum death,2020-05-16,08,Colorado,quantile,0.025,148.95
2020-03-27,70 day ahead cum death,2020-06-05,08,Colorado,quantile,0.025,148.95
2020-03-27,70 day ahead inc death,2020-06-05,08,Colorado,quantile,0.025,0
2020-03-27,71 day ahead cum death,2020-06-06,08,Colorado,quantile,0.025,148.95
2020-03-27,71 day ahead inc death,2020-06-06,08,Colorado,quantile,0.025,0
2020-03-27,72 day ahead cum death,2020-06-07,08,Colorado,quantile,0.025,148.95
2020-03-27,72 day ahead inc death,2020-06-07,08,Colorado,quantile,0.025,0
2020-03-27,73 day ahead cum death,2020-06-08,08,Colorado,quantile,0.025,148.95
2020-03-27,73 day ahead inc death,2020-06-08,08,Colorado,quantile,0.025,0
2020-03-27,74 day ahead cum death,2020-06-09,08,Colorado,quantile,0.025,148.95
2020-03-27,74 day ahead inc death,2020-06-09,08,Colorado,quantile,0.025,0
2020-03-27,75 day ahead cum death,2020-06-10,08,Colorado,quantile,0.025,148.95
2020-03-27,75 day ahead inc death,2020-06-10,08,Colorado,quantile,0.025,0
2020-03-27,76 day ahead cum death,2020-06-11,08,Colorado,quantile,0.025,148.95
2020-03-27,76 day ahead inc death,2020-06-11,08,Colorado,quantile,0.025,0
2020-03-27,77 day ahead cum death,2020-06-12,08,Colorado,quantile,0.025,148.95
2020-03-27,77 day ahead inc death,2020-06-12,08,Colorado,quantile,0.025,0
2020-03-27,78 day ahead cum death,2020-06-13,08,Colorado,quantile,0.025,148.95
2020-03-27,78 day ahead inc death,2020-06-13,08,Colorado,quantile,0.025,0
2020-03-27,79 day ahead cum death,2020-06-14,08,Colorado,quantile,0.025,148.95
2020-03-27,79 day ahead inc death,2020-06-14,08,Colorado,quantile,0.025,0
2020-03-27,8 day ahead cum death,2020-04-04,08,Colorado,quantile,0.025,30
2020-03-27,8 day ahead inc death,2020-04-04,08,Colorado,quantile,0.025,3
2020-03-27,8 wk ahead cum death,2020-05-23,08,Colorado,quantile,0.025,148.95
2020-03-27,80 day ahead cum death,2020-06-15,08,Colorado,quantile,0.025,148.95
2020-03-27,80 day ahead inc death,2020-06-15,08,Colorado,quantile,0.025,0
2020-03-27,81 day ahead cum death,2020-06-16,08,Colorado,quantile,0.025,148.95
2020-03-27,81 day ahead inc death,2020-06-16,08,Colorado,quantile,0.025,0
2020-03-27,82 day ahead cum death,2020-06-17,08,Colorado,quantile,0.025,148.95
2020-03-27,82 day ahead inc death,2020-06-17,08,Colorado,quantile,0.025,0
2020-03-27,83 day ahead cum death,2020-06-18,08,Colorado,quantile,0.025,148.95
2020-03-27,83 day ahead inc death,2020-06-18,08,Colorado,quantile,0.025,0
2020-03-27,84 day ahead cum death,2020-06-19,08,Colorado,quantile,0.025,148.95
2020-03-27,84 day ahead inc death,2020-06-19,08,Colorado,quantile,0.025,0
2020-03-27,85 day ahead cum death,2020-06-20,08,Colorado,quantile,0.025,148.95
2020-03-27,85 day ahead inc death,2020-06-20,08,Colorado,quantile,0.025,0
2020-03-27,86 day ahead cum death,2020-06-21,08,Colorado,quantile,0.025,148.95
2020-03-27,86 day ahead inc death,2020-06-21,08,Colorado,quantile,0.025,0
2020-03-27,87 day ahead cum death,2020-06-22,08,Colorado,quantile,0.025,148.95
2020-03-27,87 day ahead inc death,2020-06-22,08,Colorado,quantile,0.025,0
2020-03-27,88 day ahead cum death,2020-06-23,08,Colorado,quantile,0.025,148.95
2020-03-27,88 day ahead inc death,2020-06-23,08,Colorado,quantile,0.025,0
2020-03-27,89 day ahead cum death,2020-06-24,08,Colorado,quantile,0.025,148.95
2020-03-27,89 day ahead inc death,2020-06-24,08,Colorado,quantile,0.025,0
2020-03-27,9 day ahead cum death,2020-04-05,08,Colorado,quantile,0.025,33
2020-03-27,9 day ahead inc death,2020-04-05,08,Colorado,quantile,0.025,3
2020-03-27,9 wk ahead cum death,2020-05-30,08,Colorado,quantile,0.025,148.95
2020-03-27,90 day ahead cum death,2020-06-25,08,Colorado,quantile,0.025,148.95
2020-03-27,90 day ahead inc death,2020-06-25,08,Colorado,quantile,0.025,0
2020-03-27,91 day ahead cum death,2020-06-26,08,Colorado,quantile,0.025,148.95
2020-03-27,91 day ahead inc death,2020-06-26,08,Colorado,quantile,0.025,0
2020-03-27,92 day ahead cum death,2020-06-27,08,Colorado,quantile,0.025,148.95
2020-03-27,92 day ahead inc death,2020-06-27,08,Colorado,quantile,0.025,0
2020-03-27,93 day ahead cum death,2020-06-28,08,Colorado,quantile,0.025,148.95
2020-03-27,93 day ahead inc death,2020-06-28,08,Colorado,quantile,0.025,0
2020-03-27,94 day ahead cum death,2020-06-29,08,Colorado,quantile,0.025,148.95
2020-03-27,94 day ahead inc death,2020-06-29,08,Colorado,quantile,0.025,0
2020-03-27,95 day ahead cum death,2020-06-30,08,Colorado,quantile,0.025,148.95
2020-03-27,95 day ahead inc death,2020-06-30,08,Colorado,quantile,0.025,0
2020-03-27,96 day ahead cum death,2020-07-01,08,Colorado,quantile,0.025,148.95
2020-03-27,96 day ahead inc death,2020-07-01,08,Colorado,quantile,0.025,0
2020-03-27,97 day ahead cum death,2020-07-02,08,Colorado,quantile,0.025,148.95
2020-03-27,97 day ahead inc death,2020-07-02,08,Colorado,quantile,0.025,0
2020-03-27,98 day ahead cum death,2020-07-03,08,Colorado,quantile,0.025,148.95
2020-03-27,98 day ahead inc death,2020-07-03,08,Colorado,quantile,0.025,0
2020-03-27,99 day ahead cum death,2020-07-04,08,Colorado,quantile,0.025,148.95
2020-03-27,99 day ahead inc death,2020-07-04,08,Colorado,quantile,0.025,0
2020-03-27,1 day ahead cum death,2020-03-28,08,Colorado,quantile,0.975,19.025
2020-03-27,1 day ahead inc death,2020-03-28,08,Colorado,quantile,0.975,4
2020-03-27,1 wk ahead cum death,2020-04-04,08,Colorado,quantile,0.975,69.025
2020-03-27,10 day ahead cum death,2020-04-06,08,Colorado,quantile,0.975,95.025
2020-03-27,10 day ahead inc death,2020-04-06,08,Colorado,quantile,0.975,14
2020-03-27,10 wk ahead cum death,2020-06-06,08,Colorado,quantile,0.975,2161.225
2020-03-27,100 day ahead cum death,2020-07-05,08,Colorado,quantile,0.975,2400.275
2020-03-27,100 day ahead inc death,2020-07-05,08,Colorado,quantile,0.975,2
2020-03-27,101 day ahead cum death,2020-07-06,08,Colorado,quantile,0.975,2402.275
2020-03-27,101 day ahead inc death,2020-07-06,08,Colorado,quantile,0.975,2
2020-03-27,102 day ahead cum death,2020-07-07,08,Colorado,quantile,0.975,2404.275
2020-03-27,102 day ahead inc death,2020-07-07,08,Colorado,quantile,0.975,2
2020-03-27,103 day ahead cum death,2020-07-08,08,Colorado,quantile,0.975,2405.275
2020-03-27,103 day ahead inc death,2020-07-08,08,Colorado,quantile,0.975,1
2020-03-27,104 day ahead cum death,2020-07-09,08,Colorado,quantile,0.975,2406.275
2020-03-27,104 day ahead inc death,2020-07-09,08,Colorado,quantile,0.975,1
2020-03-27,105 day ahead cum death,2020-07-10,08,Colorado,quantile,0.975,2407.275
2020-03-27,105 day ahead inc death,2020-07-10,08,Colorado,quantile,0.975,1
2020-03-27,106 day ahead cum death,2020-07-11,08,Colorado,quantile,0.975,2408.275
2020-03-27,106 day ahead inc death,2020-07-11,08,Colorado,quantile,0.975,1
2020-03-27,107 day ahead cum death,2020-07-12,08,Colorado,quantile,0.975,2409.275
2020-03-27,107 day ahead inc death,2020-07-12,08,Colorado,quantile,0.975,1
2020-03-27,108 day ahead cum death,2020-07-13,08,Colorado,quantile,0.975,2410.275
2020-03-27,108 day ahead inc death,2020-07-13,08,Colorado,quantile,0.975,1
2020-03-27,109 day ahead cum death,2020-07-14,08,Colorado,quantile,0.975,2411.275
2020-03-27,109 day ahead inc death,2020-07-14,08,Colorado,quantile,0.975,1
2020-03-27,11 day ahead cum death,2020-04-07,08,Colorado,quantile,0.975,110.025
2020-03-27,11 day ahead inc death,2020-04-07,08,Colorado,quantile,0.975,15
2020-03-27,11 wk ahead cum death,2020-06-13,08,Colorado,quantile,0.975,2267.25
2020-03-27,110 day ahead cum death,2020-07-15,08,Colorado,quantile,0.975,2412.275
2020-03-27,110 day ahead inc death,2020-07-15,08,Colorado,quantile,0.975,1
2020-03-27,111 day ahead cum death,2020-07-16,08,Colorado,quantile,0.975,2412.275
2020-03-27,111 day ahead inc death,2020-07-16,08,Colorado,quantile,0.975,0
2020-03-27,112 day ahead cum death,2020-07-17,08,Colorado,quantile,0.975,2412.275
2020-03-27,112 day ahead inc death,2020-07-17,08,Colorado,quantile,0.975,0
2020-03-27,113 day ahead cum death,2020-07-18,08,Colorado,quantile,0.975,2412.275
2020-03-27,113 day ahead inc death,2020-07-18,08,Colorado,quantile,0.975,0
2020-03-27,114 day ahead cum death,2020-07-19,08,Colorado,quantile,0.975,2412.275
2020-03-27,114 day ahead inc death,2020-07-19,08,Colorado,quantile,0.975,0
2020-03-27,115 day ahead cum death,2020-07-20,08,Colorado,quantile,0.975,2412.275
2020-03-27,115 day ahead inc death,2020-07-20,08,Colorado,quantile,0.975,0
2020-03-27,116 day ahead cum death,2020-07-21,08,Colorado,quantile,0.975,2412.275
2020-03-27,116 day ahead inc death,2020-07-21,08,Colorado,quantile,0.975,0
2020-03-27,117 day ahead cum death,2020-07-22,08,Colorado,quantile,0.975,2412.275
2020-03-27,117 day ahead inc death,2020-07-22,08,Colorado,quantile,0.975,0
2020-03-27,118 day ahead cum death,2020-07-23,08,Colorado,quantile,0.975,2412.275
2020-03-27,118 day ahead inc death,2020-07-23,08,Colorado,quantile,0.975,0
2020-03-27,119 day ahead cum death,2020-07-24,08,Colorado,quantile,0.975,2412.275
2020-03-27,119 day ahead inc death,2020-07-24,08,Colorado,quantile,0.975,0
2020-03-27,12 day ahead cum death,2020-04-08,08,Colorado,quantile,0.975,126.05
2020-03-27,12 day ahead inc death,2020-04-08,08,Colorado,quantile,0.975,16.025
2020-03-27,12 wk ahead cum death,2020-06-20,08,Colorado,quantile,0.975,2337.25
2020-03-27,120 day ahead cum death,2020-07-25,08,Colorado,quantile,0.975,2412.275
2020-03-27,120 day ahead inc death,2020-07-25,08,Colorado,quantile,0.975,0
2020-03-27,121 day ahead cum death,2020-07-26,08,Colorado,quantile,0.975,2412.275
2020-03-27,121 day ahead inc death,2020-07-26,08,Colorado,quantile,0.975,0
2020-03-27,122 day ahead cum death,2020-07-27,08,Colorado,quantile,0.975,2412.275
2020-03-27,122 day ahead inc death,2020-07-27,08,Colorado,quantile,0.975,0
2020-03-27,123 day ahead cum death,2020-07-28,08,Colorado,quantile,0.975,2412.275
2020-03-27,123 day ahead inc death,2020-07-28,08,Colorado,quantile,0.975,0
2020-03-27,124 day ahead cum death,2020-07-29,08,Colorado,quantile,0.975,2412.275
2020-03-27,124 day ahead inc death,2020-07-29,08,Colorado,quantile,0.975,0
2020-03-27,125 day ahead cum death,2020-07-30,08,Colorado,quantile,0.975,2412.275
2020-03-27,125 day ahead inc death,2020-07-30,08,Colorado,quantile,0.975,0
2020-03-27,126 day ahead cum death,2020-07-31,08,Colorado,quantile,0.975,2412.275
2020-03-27,126 day ahead inc death,2020-07-31,08,Colorado,quantile,0.975,0
2020-03-27,127 day ahead cum death,2020-08-01,08,Colorado,quantile,0.975,2412.275
2020-03-27,127 day ahead inc death,2020-08-01,08,Colorado,quantile,0.975,0
2020-03-27,128 day ahead cum death,2020-08-02,08,Colorado,quantile,0.975,2412.275
2020-03-27,128 day ahead inc death,2020-08-02,08,Colorado,quantile,0.975,0
2020-03-27,129 day ahead cum death,2020-08-03,08,Colorado,quantile,0.975,2412.275
2020-03-27,129 day ahead inc death,2020-08-03,08,Colorado,quantile,0.975,0
2020-03-27,13 day ahead cum death,2020-04-09,08,Colorado,quantile,0.975,144.05
2020-03-27,13 day ahead inc death,2020-04-09,08,Colorado,quantile,0.975,18
2020-03-27,13 wk ahead cum death,2020-06-27,08,Colorado,quantile,0.975,2377.275
2020-03-27,130 day ahead cum death,2020-08-04,08,Colorado,quantile,0.975,2412.275
2020-03-27,130 day ahead inc death,2020-08-04,08,Colorado,quantile,0.975,0
2020-03-27,14 day ahead cum death,2020-04-10,08,Colorado,quantile,0.975,164.05
2020-03-27,14 day ahead inc death,2020-04-10,08,Colorado,quantile,0.975,20
2020-03-27,14 wk ahead cum death,2020-07-04,08,Colorado,quantile,0.975,2398.275
2020-03-27,15 day ahead cum death,2020-04-11,08,Colorado,quantile,0.975,185.075
2020-03-27,15 day ahead inc death,2020-04-11,08,Colorado,quantile,0.975,21.025
2020-03-27,15 wk ahead cum death,2020-07-11,08,Colorado,quantile,0.975,2408.275
2020-03-27,16 day ahead cum death,2020-04-12,08,Colorado,quantile,0.975,208.075
2020-03-27,16 day ahead inc death,2020-04-12,08,Colorado,quantile,0.975,23
2020-03-27,16 wk ahead cum death,2020-07-18,08,Colorado,quantile,0.975,2412.275
2020-03-27,17 day ahead cum death,2020-04-13,08,Colorado,quantile,0.975,232.075
2020-03-27,17 day ahead inc death,2020-04-13,08,Colorado,quantile,0.975,24
2020-03-27,17 wk ahead cum death,2020-07-25,08,Colorado,quantile,0.975,2412.275
2020-03-27,18 day ahead cum death,2020-04-14,08,Colorado,quantile,0.975,258.075
2020-03-27,18 day ahead inc death,2020-04-14,08,Colorado,quantile,0.975,26
2020-03-27,18 wk ahead cum death,2020-08-01,08,Colorado,quantile,0.975,2412.275
2020-03-27,19 day ahead cum death,2020-04-15,08,Colorado,quantile,0.975,286.1
2020-03-27,19 day ahead inc death,2020-04-15,08,Colorado,quantile,0.975,28.025
2020-03-27,2 day ahead cum death,2020-03-29,08,Colorado,quantile,0.975,23.025
2020-03-27,2 day ahead inc death,2020-03-29,08,Colorado,quantile,0.975,4
2020-03-27,2 wk ahead cum death,2020-04-11,08,Colorado,quantile,0.975,185.075
2020-03-27,20 day ahead cum death,2020-04-16,08,Colorado,quantile,0.975,316.1
2020-03-27,20 day ahead inc death,2020-04-16,08,Colorado,quantile,0.975,30
2020-03-27,21 day ahead cum death,2020-04-17,08,Colorado,quantile,0.975,347.1
2020-03-27,21 day ahead inc death,2020-04-17,08,Colorado,quantile,0.975,31
2020-03-27,22 day ahead cum death,2020-04-18,08,Colorado,quantile,0.975,380.1
2020-03-27,22 day ahead inc death,2020-04-18,08,Colorado,quantile,0.975,33
2020-03-27,23 day ahead cum death,2020-04-19,08,Colorado,quantile,0.975,414.1
2020-03-27,23 day ahead inc death,2020-04-19,08,Colorado,quantile,0.975,34
2020-03-27,24 day ahead cum death,2020-04-20,08,Colorado,quantile,0.975,450.1
2020-03-27,24 day ahead inc death,2020-04-20,08,Colorado,quantile,0.975,36
2020-03-27,25 day ahead cum death,2020-04-21,08,Colorado,quantile,0.975,488.1
2020-03-27,25 day ahead inc death,2020-04-21,08,Colorado,quantile,0.975,38
2020-03-27,26 day ahead cum death,2020-04-22,08,Colorado,quantile,0.975,527.1
2020-03-27,26 day ahead inc death,2020-04-22,08,Colorado,quantile,0.975,39
2020-03-27,27 day ahead cum death,2020-04-23,08,Colorado,quantile,0.975,567.1
2020-03-27,27 day ahead inc death,2020-04-23,08,Colorado,quantile,0.975,40
2020-03-27,28 day ahead cum death,2020-04-24,08,Colorado,quantile,0.975,608.1
2020-03-27,28 day ahead inc death,2020-04-24,08,Colorado,quantile,0.975,41
2020-03-27,29 day ahead cum death,2020-04-25,08,Colorado,quantile,0.975,650.125
2020-03-27,29 day ahead inc death,2020-04-25,08,Colorado,quantile,0.975,42.025
2020-03-27,3 day ahead cum death,2020-03-30,08,Colorado,quantile,0.975,28.025
2020-03-27,3 day ahead inc death,2020-03-30,08,Colorado,quantile,0.975,5
2020-03-27,3 wk ahead cum death,2020-04-18,08,Colorado,quantile,0.975,380.1
2020-03-27,30 day ahead cum death,2020-04-26,08,Colorado,quantile,0.975,693.15
2020-03-27,30 day ahead inc death,2020-04-26,08,Colorado,quantile,0.975,43.025
2020-03-27,31 day ahead cum death,2020-04-27,08,Colorado,quantile,0.975,737.15
2020-03-27,31 day ahead inc death,2020-04-27,08,Colorado,quantile,0.975,44
2020-03-27,32 day ahead cum death,2020-04-28,08,Colorado,quantile,0.975,781.15
2020-03-27,32 day ahead inc death,2020-04-28,08,Colorado,quantile,0.975,44
2020-03-27,33 day ahead cum death,2020-04-29,08,Colorado,quantile,0.975,826.15
2020-03-27,33 day ahead inc death,2020-04-29,08,Colorado,quantile,0.975,45
2020-03-27,34 day ahead cum death,2020-04-30,08,Colorado,quantile,0.975,871.15
2020-03-27,34 day ahead inc death,2020-04-30,08,Colorado,quantile,0.975,45
2020-03-27,35 day ahead cum death,2020-05-01,08,Colorado,quantile,0.975,916.175
2020-03-27,35 day ahead inc death,2020-05-01,08,Colorado,quantile,0.975,45.025
2020-03-27,36 day ahead cum death,2020-05-02,08,Colorado,quantile,0.975,962.175
2020-03-27,36 day ahead inc death,2020-05-02,08,Colorado,quantile,0.975,46
2020-03-27,37 day ahead cum death,2020-05-03,08,Colorado,quantile,0.975,1008.175
2020-03-27,37 day ahead inc death,2020-05-03,08,Colorado,quantile,0.975,46
2020-03-27,38 day ahead cum death,2020-05-04,08,Colorado,quantile,0.975,1054.175
2020-03-27,38 day ahead inc death,2020-05-04,08,Colorado,quantile,0.975,46
2020-03-27,39 day ahead cum death,2020-05-05,08,Colorado,quantile,0.975,1100.175
2020-03-27,39 day ahead inc death,2020-05-05,08,Colorado,quantile,0.975,46
2020-03-27,4 day ahead cum death,2020-03-31,08,Colorado,quantile,0.975,34.025
2020-03-27,4 day ahead inc death,2020-03-31,08,Colorado,quantile,0.975,6
2020-03-27,4 wk ahead cum death,2020-04-25,08,Colorado,quantile,0.975,650.125
2020-03-27,40 day ahead cum death,2020-05-06,08,Colorado,quantile,0.975,1146.175
2020-03-27,40 day ahead inc death,2020-05-06,08,Colorado,quantile,0.975,46
2020-03-27,41 day ahead cum death,2020-05-07,08,Colorado,quantile,0.975,1192.175
2020-03-27,41 day ahead inc death,2020-05-07,08,Colorado,quantile,0.975,46
2020-03-27,42 day ahead cum death,2020-05-08,08,Colorado,quantile,0.975,1237.175
2020-03-27,42 day ahead inc death,2020-05-08,08,Colorado,quantile,0.975,45
2020-03-27,43 day ahead cum death,2020-05-09,08,Colorado,quantile,0.975,1281.2
2020-03-27,43 day ahead inc death,2020-05-09,08,Colorado,quantile,0.975,44.025
2020-03-27,44 day ahead cum death,2020-05-10,08,Colorado,quantile,0.975,1325.2
2020-03-27,44 day ahead inc death,2020-05-10,08,Colorado,quantile,0.975,44
2020-03-27,45 day ahead cum death,2020-05-11,08,Colorado,quantile,0.975,1368.225
2020-03-27,45 day ahead inc death,2020-05-11,08,Colorado,quantile,0.975,43.025
2020-03-27,46 day ahead cum death,2020-05-12,08,Colorado,quantile,0.975,1411.225
2020-03-27,46 day ahead inc death,2020-05-12,08,Colorado,quantile,0.975,43
2020-03-27,47 day ahead cum death,2020-05-13,08,Colorado,quantile,0.975,1453.225
2020-03-27,47 day ahead inc death,2020-05-13,08,Colorado,quantile,0.975,42
2020-03-27,48 day ahead cum death,2020-05-14,08,Colorado,quantile,0.975,1494.225
2020-03-27,48 day ahead inc death,2020-05-14,08,Colorado,quantile,0.975,41
2020-03-27,49 day ahead cum death,2020-05-15,08,Colorado,quantile,0.975,1534.225
2020-03-27,49 day ahead inc death,2020-05-15,08,Colorado,quantile,0.975,40
2020-03-27,5 day ahead cum death,2020-04-01,08,Colorado,quantile,0.975,41.025
2020-03-27,5 day ahead inc death,2020-04-01,08,Colorado,quantile,0.975,7
2020-03-27,5 wk ahead cum death,2020-05-02,08,Colorado,quantile,0.975,962.175
2020-03-27,50 day ahead cum death,2020-05-16,08,Colorado,quantile,0.975,1573.225
2020-03-27,50 day ahead inc death,2020-05-16,08,Colorado,quantile,0.975,39
2020-03-27,51 day ahead cum death,2020-05-17,08,Colorado,quantile,0.975,1611.225
2020-03-27,51 day ahead inc death,2020-05-17,08,Colorado,quantile,0.975,38
2020-03-27,52 day ahead cum death,2020-05-18,08,Colorado,quantile,0.975,1648.225
2020-03-27,52 day ahead inc death,2020-05-18,08,Colorado,quantile,0.975,37
2020-03-27,53 day ahead cum death,2020-05-19,08,Colorado,quantile,0.975,1684.225
2020-03-27,53 day ahead inc death,2020-05-19,08,Colorado,quantile,0.975,36
2020-03-27,54 day ahead cum death,2020-05-20,08,Colorado,quantile,0.975,1719.225
2020-03-27,54 day ahead inc death,2020-05-20,08,Colorado,quantile,0.975,35
2020-03-27,55 day ahead cum death,2020-05-21,08,Colorado,quantile,0.975,1753.225
2020-03-27,55 day ahead inc death,2020-05-21,08,Colorado,quantile,0.975,34
2020-03-27,56 day ahead cum death,2020-05-22,08,Colorado,quantile,0.975,1786.225
2020-03-27,56 day ahead inc death,2020-05-22,08,Colorado,quantile,0.975,33
2020-03-27,57 day ahead cum death,2020-05-23,08,Colorado,quantile,0.975,1818.225
2020-03-27,57 day ahead inc death,2020-05-23,08,Colorado,quantile,0.975,32
2020-03-27,58 day ahead cum death,2020-05-24,08,Colorado,quantile,0.975,1849.225
2020-03-27,58 day ahead inc death,2020-05-24,08,Colorado,quantile,0.975,31
2020-03-27,59 day ahead cum death,2020-05-25,08,Colorado,quantile,0.975,1879.225
2020-03-27,59 day ahead inc death,2020-05-25,08,Colorado,quantile,0.975,30
2020-03-27,6 day ahead cum death,2020-04-02,08,Colorado,quantile,0.975,49.025
2020-03-27,6 day ahead inc death,2020-04-02,08,Colorado,quantile,0.975,8
2020-03-27,6 wk ahead cum death,2020-05-09,08,Colorado,quantile,0.975,1281.2
2020-03-27,60 day ahead cum death,2020-05-26,08,Colorado,quantile,0.975,1908.225
2020-03-27,60 day ahead inc death,2020-05-26,08,Colorado,quantile,0.975,29
2020-03-27,61 day ahead cum death,2020-05-27,08,Colorado,quantile,0.975,1936.225
2020-03-27,61 day ahead inc death,2020-05-27,08,Colorado,quantile,0.975,28
