quantile,value,type,location,target,forecast_date,target_end_date
0.010,5857,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.025,5861,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.050,5865,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.100,5871,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.150,5875,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.200,5879,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.250,5882,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.300,5885,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.350,5888,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.400,5891,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.450,5894,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.500,5896,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
,5896,point,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.550,5899,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.600,5902,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.650,5905,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.700,5910,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.750,5914,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.800,5919,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.850,5924,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.900,5932,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.950,5942,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.975,5958,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
0.990,5969,quantile,19,2 wk ahead cum death,2021-04-04,2021-04-17
,5939,point_mean,19,3 wk ahead cum death,2021-04-04,
0.010,5874,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.025,5882,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.050,5889,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.100,5897,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.150,5903,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.200,5908,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.250,5913,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.300,5918,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.350,5922,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.400,5927,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.450,5930,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.500,5934,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
,5934,point,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.550,5939,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.600,5943,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.650,5948,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.700,5953,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.750,5960,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.800,5967,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.850,5975,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.900,5988,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.950,6006,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.975,6027,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
0.990,6057,quantile,19,3 wk ahead cum death,2021-04-04,2021-04-24
,5979,point_mean,19,4 wk ahead cum death,2021-04-04,
0.010,5888,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.025,5898,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.050,5907,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.100,5918,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.150,5927,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.200,5934,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.250,5940,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.300,5947,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.350,5952,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.400,5958,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.450,5963,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.500,5968,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
,5968,point,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.550,5975,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.600,5982,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.650,5989,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.700,5998,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
0.750,6007,quantile,19,4 wk ahead cum death,2021-04-04,2021-05-01
