quantile,value,type,location,target,forecast_date,target_end_date
0.900,3770,quantile,12005,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,6546,quantile,12005,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,25,quantile,12005,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,92,quantile,12005,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,269,quantile,12005,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,786,quantile,12005,8 wk ahead inc case,2021-01-10,2021-03-06
,786,point,12005,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,1784,quantile,12005,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,3567,quantile,12005,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,6488,quantile,12005,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,55,quantile,26121,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,87,quantile,26121,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,122,quantile,26121,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,186,quantile,26121,1 wk ahead inc case,2021-01-10,2021-01-16
,186,point,26121,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,276,quantile,26121,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,383,quantile,26121,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,529,quantile,26121,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,33,quantile,26121,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,55,quantile,26121,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,88,quantile,26121,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,152,quantile,26121,2 wk ahead inc case,2021-01-10,2021-01-23
,152,point,26121,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,253,quantile,26121,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,388,quantile,26121,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,546,quantile,26121,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,17,quantile,26121,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,37,quantile,26121,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,65,quantile,26121,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,134,quantile,26121,3 wk ahead inc case,2021-01-10,2021-01-30
,134,point,26121,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,239,quantile,26121,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,381,quantile,26121,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,599,quantile,26121,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,10,quantile,26121,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,24,quantile,26121,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,50,quantile,26121,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,115,quantile,26121,4 wk ahead inc case,2021-01-10,2021-02-06
,115,point,26121,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,238,quantile,26121,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,394,quantile,26121,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,640,quantile,26121,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,6,quantile,26121,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,14,quantile,26121,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,35,quantile,26121,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,90,quantile,26121,5 wk ahead inc case,2021-01-10,2021-02-13
,90,point,26121,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,226,quantile,26121,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,464,quantile,26121,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,722,quantile,26121,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,3,quantile,26121,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,10,quantile,26121,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,25,quantile,26121,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,76,quantile,26121,6 wk ahead inc case,2021-01-10,2021-02-20
,76,point,26121,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,215,quantile,26121,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,429,quantile,26121,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,749,quantile,26121,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,1,quantile,26121,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,5,quantile,26121,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,18,quantile,26121,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,70,quantile,26121,7 wk ahead inc case,2021-01-10,2021-02-27
,70,point,26121,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,225,quantile,26121,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,469,quantile,26121,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,876,quantile,26121,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,1,quantile,26121,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,4,quantile,26121,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,14,quantile,26121,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,57,quantile,26121,8 wk ahead inc case,2021-01-10,2021-03-06
,57,point,26121,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,207,quantile,26121,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,485,quantile,26121,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,981,quantile,26121,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,206,quantile,19163,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,271,quantile,19163,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,379,quantile,19163,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,550,quantile,19163,1 wk ahead inc case,2021-01-10,2021-01-16
,550,point,19163,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,758,quantile,19163,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,998,quantile,19163,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,1397,quantile,19163,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,143,quantile,19163,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,216,quantile,19163,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,346,quantile,19163,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,563,quantile,19163,2 wk ahead inc case,2021-01-10,2021-01-23
,563,point,19163,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,898,quantile,19163,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,1375,quantile,19163,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,2094,quantile,19163,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,97,quantile,19163,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,168,quantile,19163,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,294,quantile,19163,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,586,quantile,19163,3 wk ahead inc case,2021-01-10,2021-01-30
,586,point,19163,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,1114,quantile,19163,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,1871,quantile,19163,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,3286,quantile,19163,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,66,quantile,19163,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,125,quantile,19163,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,282,quantile,19163,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,615,quantile,19163,4 wk ahead inc case,2021-01-10,2021-02-06
,615,point,19163,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,1312,quantile,19163,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,2472,quantile,19163,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,4943,quantile,19163,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,46,quantile,19163,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,93,quantile,19163,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,238,quantile,19163,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,602,quantile,19163,5 wk ahead inc case,2021-01-10,2021-02-13
,602,point,19163,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,1468,quantile,19163,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,2994,quantile,19163,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,5702,quantile,19163,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,30,quantile,19163,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,74,quantile,19163,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,210,quantile,19163,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,602,quantile,19163,6 wk ahead inc case,2021-01-10,2021-02-20
,602,point,19163,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,1555,quantile,19163,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,3494,quantile,19163,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,7055,quantile,19163,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,21,quantile,19163,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,57,quantile,19163,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,182,quantile,19163,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,549,quantile,19163,7 wk ahead inc case,2021-01-10,2021-02-27
,549,point,19163,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,1722,quantile,19163,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,3741,quantile,19163,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,7848,quantile,19163,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,14,quantile,19163,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,41,quantile,19163,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,158,quantile,19163,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,522,quantile,19163,8 wk ahead inc case,2021-01-10,2021-03-06
,522,point,19163,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,1639,quantile,19163,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,3934,quantile,19163,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,7626,quantile,19163,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,231,quantile,55139,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,322,quantile,55139,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,428,quantile,55139,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,594,quantile,55139,1 wk ahead inc case,2021-01-10,2021-01-16
,594,point,55139,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,785,quantile,55139,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,1015,quantile,55139,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,1317,quantile,55139,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,180,quantile,55139,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,291,quantile,55139,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,429,quantile,55139,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,642,quantile,55139,2 wk ahead inc case,2021-01-10,2021-01-23
,642,point,55139,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,964,quantile,55139,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,1372,quantile,55139,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,1861,quantile,55139,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,135,quantile,55139,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,249,quantile,55139,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,406,quantile,55139,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,729,quantile,55139,3 wk ahead inc case,2021-01-10,2021-01-30
,729,point,55139,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,1226,quantile,55139,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,1816,quantile,55139,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,2533,quantile,55139,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,100,quantile,55139,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,226,quantile,55139,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,419,quantile,55139,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,774,quantile,55139,4 wk ahead inc case,2021-01-10,2021-02-06
,774,point,55139,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,1485,quantile,55139,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,2405,quantile,55139,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,3544,quantile,55139,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,80,quantile,55139,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,194,quantile,55139,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,411,quantile,55139,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,862,quantile,55139,5 wk ahead inc case,2021-01-10,2021-02-13
,862,point,55139,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,1709,quantile,55139,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,3019,quantile,55139,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,4676,quantile,55139,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,49,quantile,55139,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,164,quantile,55139,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,390,quantile,55139,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,911,quantile,55139,6 wk ahead inc case,2021-01-10,2021-02-20
,911,point,55139,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,2020,quantile,55139,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,3460,quantile,55139,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,5324,quantile,55139,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,42,quantile,55139,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,134,quantile,55139,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,362,quantile,55139,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,955,quantile,55139,7 wk ahead inc case,2021-01-10,2021-02-27
,955,point,55139,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,2218,quantile,55139,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,4181,quantile,55139,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,6238,quantile,55139,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,30,quantile,55139,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,114,quantile,55139,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,335,quantile,55139,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,966,quantile,55139,8 wk ahead inc case,2021-01-10,2021-03-06
,966,point,55139,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,2294,quantile,55139,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,4384,quantile,55139,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,6830,quantile,55139,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,310,quantile,17113,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,396,quantile,17113,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,496,quantile,17113,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,660,quantile,17113,1 wk ahead inc case,2021-01-10,2021-01-16
,660,point,17113,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,898,quantile,17113,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,1132,quantile,17113,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,1494,quantile,17113,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,198,quantile,17113,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,285,quantile,17113,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,386,quantile,17113,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,548,quantile,17113,2 wk ahead inc case,2021-01-10,2021-01-23
,548,point,17113,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,790,quantile,17113,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,1107,quantile,17113,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,1715,quantile,17113,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,124,quantile,17113,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,196,quantile,17113,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,281,quantile,17113,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,426,quantile,17113,3 wk ahead inc case,2021-01-10,2021-01-30
,426,point,17113,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,662,quantile,17113,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,1042,quantile,17113,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,1590,quantile,17113,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,79,quantile,17113,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,127,quantile,17113,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,200,quantile,17113,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,327,quantile,17113,4 wk ahead inc case,2021-01-10,2021-02-06
,327,point,17113,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,554,quantile,17113,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,894,quantile,17113,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,1533,quantile,17113,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,41,quantile,17113,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,83,quantile,17113,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,135,quantile,17113,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,229,quantile,17113,5 wk ahead inc case,2021-01-10,2021-02-13
,229,point,17113,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,404,quantile,17113,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,711,quantile,17113,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,1205,quantile,17113,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,25,quantile,17113,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,52,quantile,17113,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,88,quantile,17113,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,157,quantile,17113,6 wk ahead inc case,2021-01-10,2021-02-20
,157,point,17113,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,299,quantile,17113,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,535,quantile,17113,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,910,quantile,17113,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,16,quantile,17113,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,30,quantile,17113,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,58,quantile,17113,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,110,quantile,17113,7 wk ahead inc case,2021-01-10,2021-02-27
,110,point,17113,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,212,quantile,17113,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,390,quantile,17113,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,724,quantile,17113,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,9,quantile,17113,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,18,quantile,17113,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,37,quantile,17113,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,72,quantile,17113,8 wk ahead inc case,2021-01-10,2021-03-06
,72,point,17113,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,153,quantile,17113,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,281,quantile,17113,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,562,quantile,17113,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,269,quantile,45003,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,373,quantile,45003,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,512,quantile,45003,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,691,quantile,45003,1 wk ahead inc case,2021-01-10,2021-01-16
,691,point,45003,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,947,quantile,45003,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,1287,quantile,45003,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,1823,quantile,45003,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,189,quantile,45003,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,281,quantile,45003,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,427,quantile,45003,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,658,quantile,45003,2 wk ahead inc case,2021-01-10,2021-01-23
,658,point,45003,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,979,quantile,45003,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,1397,quantile,45003,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,2277,quantile,45003,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,134,quantile,45003,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,221,quantile,45003,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,362,quantile,45003,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,604,quantile,45003,3 wk ahead inc case,2021-01-10,2021-01-30
,604,point,45003,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,1025,quantile,45003,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,1618,quantile,45003,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,2804,quantile,45003,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,99,quantile,45003,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,176,quantile,45003,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,299,quantile,45003,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,572,quantile,45003,4 wk ahead inc case,2021-01-10,2021-02-06
,572,point,45003,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,1062,quantile,45003,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,1679,quantile,45003,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,3478,quantile,45003,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,64,quantile,45003,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,132,quantile,45003,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,247,quantile,45003,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,514,quantile,45003,5 wk ahead inc case,2021-01-10,2021-02-13
,514,point,45003,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,1029,quantile,45003,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,1821,quantile,45003,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,4005,quantile,45003,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,40,quantile,45003,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,91,quantile,45003,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,195,quantile,45003,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,460,quantile,45003,6 wk ahead inc case,2021-01-10,2021-02-20
,460,point,45003,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,1012,quantile,45003,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,1828,quantile,45003,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,3995,quantile,45003,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,26,quantile,45003,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,66,quantile,45003,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,158,quantile,45003,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,425,quantile,45003,7 wk ahead inc case,2021-01-10,2021-02-27
,425,point,45003,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,982,quantile,45003,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,1858,quantile,45003,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,3976,quantile,45003,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,17,quantile,45003,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,45,quantile,45003,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,128,quantile,45003,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,371,quantile,45003,8 wk ahead inc case,2021-01-10,2021-03-06
,371,point,45003,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,891,quantile,45003,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,1839,quantile,45003,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,3861,quantile,45003,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,377,quantile,18127,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,439,quantile,18127,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,498,quantile,18127,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,553,quantile,18127,1 wk ahead inc case,2021-01-10,2021-01-16
,553,point,18127,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,620,quantile,18127,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,689,quantile,18127,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,754,quantile,18127,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,329,quantile,18127,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,378,quantile,18127,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,417,quantile,18127,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,466,quantile,18127,2 wk ahead inc case,2021-01-10,2021-01-23
,466,point,18127,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,525,quantile,18127,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,580,quantile,18127,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,662,quantile,18127,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,274,quantile,18127,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,313,quantile,18127,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,351,quantile,18127,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,398,quantile,18127,3 wk ahead inc case,2021-01-10,2021-01-30
,398,point,18127,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,449,quantile,18127,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,496,quantile,18127,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,546,quantile,18127,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,231,quantile,18127,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,265,quantile,18127,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,303,quantile,18127,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,339,quantile,18127,4 wk ahead inc case,2021-01-10,2021-02-06
,339,point,18127,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,376,quantile,18127,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,415,quantile,18127,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,465,quantile,18127,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,184,quantile,18127,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,217,quantile,18127,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,249,quantile,18127,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,280,quantile,18127,5 wk ahead inc case,2021-01-10,2021-02-13
,280,point,18127,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,316,quantile,18127,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,352,quantile,18127,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,386,quantile,18127,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,151,quantile,18127,6 wk ahead inc case,2021-01-10,2021-02-20
