quantile,value,type,location,target,forecast_date,target_end_date
0.700,148,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,171,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,198,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,230,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,278,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,332,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,387,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,439,quantile,05,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
,0,point,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,0,quantile,60,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
,0,point,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,0,quantile,60,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
,0,point,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,0,quantile,60,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
,0,point,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,0,quantile,60,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,67,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,80,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,95,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,107,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,118,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,124,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,132,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,139,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,148,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,153,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,160,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,169,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
,169,point,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,177,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,183,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,194,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,207,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,217,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,227,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,242,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,262,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,297,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,329,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,358,quantile,04,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,48,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,55,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,65,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,77,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,86,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,93,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,100,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,104,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,111,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,117,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,122,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,128,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
,128,point,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,134,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,141,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,147,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,154,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,163,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,172,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,189,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,204,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,231,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,264,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,288,quantile,04,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,33,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,41,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,48,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,55,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,61,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,68,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,73,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,77,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,83,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,89,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,94,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,99,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
,99,point,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,103,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,108,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,114,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,119,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,127,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,133,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,143,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,157,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,184,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,208,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,256,quantile,04,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,20,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,25,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,29,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,37,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,43,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,48,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,51,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,55,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,59,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,62,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,65,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,68,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
,68,point,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,73,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,78,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,83,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,89,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,96,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,104,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,114,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,126,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,144,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,158,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,182,quantile,04,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,383,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,424,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,455,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,493,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,527,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,552,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,576,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,597,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,615,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,633,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,652,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,670,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
,670,point,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,691,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,711,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,735,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,759,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,787,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,810,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,847,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,894,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,966,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,1054,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,1117,quantile,06,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,268,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,308,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,341,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,374,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,401,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,424,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,442,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,458,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,477,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,498,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,513,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,533,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
,533,point,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,553,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,574,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,593,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,616,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,647,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,672,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,704,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,750,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,819,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,888,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,942,quantile,06,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,174,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,209,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,235,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,270,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,294,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,317,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,334,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,354,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,374,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,390,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,403,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,422,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
,422,point,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,437,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,453,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,472,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,492,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,521,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,549,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,582,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,623,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,689,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,730,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,794,quantile,06,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,108,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,123,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,150,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,177,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,201,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,215,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,233,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,249,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,264,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,280,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,300,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,314,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
,314,point,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,332,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,350,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,373,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,395,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,418,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,440,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,472,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,508,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,570,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,616,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,663,quantile,06,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,6,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,8,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,10,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,12,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,14,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,15,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,16,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,18,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,19,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,20,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,21,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,22,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
,22,point,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,23,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,24,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,25,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,26,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,28,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,30,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,32,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,35,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,40,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,43,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,49,quantile,08,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,5,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,6,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,8,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,10,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,12,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,13,quantile,08,2 wk ahead inc death,2020-08-30,2020-09-12
