quantile,value,type,location,target,forecast_date,target_end_date
0.400,20,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,21,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,22,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
,22,point,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,23,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,24,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,25,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,26,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,27,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,29,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,31,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,34,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,38,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,41,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,45,quantile,38,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,9,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,10,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,13,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,15,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,17,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,18,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,19,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,20,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,22,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,23,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,24,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,25,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
,25,point,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,26,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,28,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,29,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,31,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,32,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,35,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,37,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,41,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,46,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,52,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,57,quantile,38,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,9,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,10,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,13,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,15,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,17,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,19,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,21,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,23,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,24,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,26,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,28,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,29,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
,29,point,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,31,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,33,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,34,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,36,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,40,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,43,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,46,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,51,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,58,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,65,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,76,quantile,38,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,8,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,9,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,12,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,14,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,16,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,18,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,20,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,23,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,25,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,27,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,29,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,32,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
,32,point,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,35,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,38,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,41,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,44,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,47,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,52,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,57,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,65,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,76,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,84,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,99,quantile,38,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,5,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,6,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,7,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,9,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,10,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,12,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,13,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,14,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,15,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,16,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,17,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,17,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
,17,point,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,19,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,20,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,21,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,23,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,24,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,26,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,28,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,30,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,34,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,39,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,43,quantile,31,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,5,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,6,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,8,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,9,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,11,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,12,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,13,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,14,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,15,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,16,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,17,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,18,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
,18,point,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,20,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,21,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,22,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,23,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,25,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,27,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,30,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,34,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,40,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,46,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,54,quantile,31,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,5,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,6,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,7,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,9,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,11,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,12,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,14,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,15,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,17,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,17,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,19,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,20,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
,20,point,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,22,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,23,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,25,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,27,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,29,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,31,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,34,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,38,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,45,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,51,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,62,quantile,31,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,4,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,5,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,7,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,9,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,10,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,12,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,13,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,14,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,16,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,17,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,19,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,20,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
,20,point,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,22,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,23,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,25,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,27,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,29,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,33,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,36,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,41,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,49,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,58,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,68,quantile,31,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,0,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,0,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,0,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,1,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,1,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,1,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,2,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,2,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,2,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,2,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,2,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,3,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
,3,point,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,3,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,3,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,3,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,4,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,4,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,5,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,5,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,6,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,7,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,8,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,9,quantile,33,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,0,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,0,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,0,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,1,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,1,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,1,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,2,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,2,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,2,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,2,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,3,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,3,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
,3,point,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,3,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,4,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,4,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,4,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,5,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,5,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,6,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,7,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,8,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,10,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,13,quantile,33,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,0,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,0,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,0,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,1,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,1,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,1,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,2,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,2,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,2,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,3,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,3,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,3,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
,3,point,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,3,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,4,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,4,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,5,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,5,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,6,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,7,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,8,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,10,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,12,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,17,quantile,33,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,0,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,0,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,0,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,1,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,1,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,1,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,2,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,2,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,2,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,3,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,3,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,3,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
,3,point,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,4,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,4,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,5,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,5,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,6,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,7,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,8,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,10,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,13,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,16,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,23,quantile,33,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,15,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,18,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,21,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,24,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,26,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,28,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,29,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,31,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,32,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,34,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,35,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,36,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
,36,point,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,37,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,39,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,40,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,41,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,43,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,45,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,48,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,51,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,56,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,61,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,67,quantile,34,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,12,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,14,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,16,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,19,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,21,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,23,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,25,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,26,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,28,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,29,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,31,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,32,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
,32,point,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,34,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,36,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,38,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,40,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,43,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,45,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,49,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,53,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,61,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,67,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,77,quantile,34,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,8,quantile,34,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,10,quantile,34,3 wk ahead inc death,2020-09-20,2020-10-10
