quantile,value,type,location,target,forecast_date,target_end_date
0.700,19,quantile,05,4 wk ahead inc death,2021-03-28,2021-04-24
0.750,20,quantile,05,4 wk ahead inc death,2021-03-28,2021-04-24
0.800,22,quantile,05,4 wk ahead inc death,2021-03-28,2021-04-24
0.850,25,quantile,05,4 wk ahead inc death,2021-03-28,2021-04-24
0.900,28,quantile,05,4 wk ahead inc death,2021-03-28,2021-04-24
0.950,34,quantile,05,4 wk ahead inc death,2021-03-28,2021-04-24
0.975,40,quantile,05,4 wk ahead inc death,2021-03-28,2021-04-24
0.990,46,quantile,05,4 wk ahead inc death,2021-03-28,2021-04-24
0.010,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.025,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.050,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.100,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.150,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.200,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.250,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.300,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.350,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.400,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.450,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.500,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
,0,point,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.550,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.600,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.650,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.700,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.750,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.800,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.850,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.900,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.950,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.975,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.990,0,quantile,60,1 wk ahead inc death,2021-03-28,2021-04-03
0.010,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.025,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.050,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.100,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.150,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.200,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.250,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.300,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.350,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.400,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.450,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.500,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
,0,point,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.550,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.600,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.650,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.700,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.750,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.800,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.850,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.900,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.950,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.975,0,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.990,1,quantile,60,2 wk ahead inc death,2021-03-28,2021-04-10
0.010,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.025,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.050,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.100,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.150,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.200,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.250,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.300,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.350,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.400,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.450,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.500,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
,0,point,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.550,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.600,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.650,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.700,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.750,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.800,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.850,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.900,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.950,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.975,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.990,0,quantile,60,3 wk ahead inc death,2021-03-28,2021-04-17
0.010,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.025,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.050,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.100,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.150,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.200,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.250,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.300,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.350,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.400,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.450,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.500,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
,0,point,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.550,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.600,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.650,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.700,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.750,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.800,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.850,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.900,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.950,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.975,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.990,0,quantile,60,4 wk ahead inc death,2021-03-28,2021-04-24
0.010,53,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.025,64,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.050,72,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.100,82,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.150,90,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.200,98,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.250,104,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.300,108,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.350,114,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.400,121,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.450,127,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.500,134,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
,134,point,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.550,140,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.600,148,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.650,156,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.700,163,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.750,171,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.800,180,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.850,194,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.900,209,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.950,230,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.975,244,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.990,272,quantile,04,1 wk ahead inc death,2021-03-28,2021-04-03
0.010,38,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.025,45,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.050,55,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.100,64,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.150,70,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.200,75,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.250,82,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.300,87,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.350,92,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.400,97,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.450,102,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.500,109,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
,109,point,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.550,114,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.600,119,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.650,124,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.700,131,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.750,138,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.800,145,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.850,157,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.900,169,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.950,187,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.975,212,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.990,230,quantile,04,2 wk ahead inc death,2021-03-28,2021-04-10
0.010,34,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.025,40,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.050,45,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.100,50,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.150,55,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.200,60,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.250,65,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.300,69,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.350,72,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.400,76,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.450,79,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.500,83,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
,83,point,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.550,86,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.600,90,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.650,95,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.700,99,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.750,106,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.800,113,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.850,123,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.900,133,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.950,153,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.975,163,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.990,188,quantile,04,3 wk ahead inc death,2021-03-28,2021-04-17
0.010,23,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.025,28,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.050,33,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.100,39,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.150,44,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.200,49,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.250,53,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.300,55,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.350,58,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.400,61,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.450,65,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.500,68,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
,68,point,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.550,73,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.600,75,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.650,80,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.700,84,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.750,89,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.800,96,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.850,103,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.900,113,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.950,125,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.975,143,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.990,160,quantile,04,4 wk ahead inc death,2021-03-28,2021-04-24
0.010,572,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.025,610,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.050,662,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.100,702,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.150,739,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.200,775,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.250,801,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.300,824,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.350,847,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.400,869,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.450,895,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.500,921,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
,921,point,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.550,949,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.600,975,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.650,1006,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.700,1036,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.750,1070,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.800,1100,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.850,1142,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.900,1196,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.950,1279,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.975,1366,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.990,1438,quantile,06,1 wk ahead inc death,2021-03-28,2021-04-03
0.010,449,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.025,489,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.050,519,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.100,573,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.150,607,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.200,636,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.250,660,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.300,685,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.350,710,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.400,738,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.450,762,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.500,783,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
,783,point,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.550,805,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.600,829,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.650,853,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.700,879,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.750,910,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.800,948,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.850,994,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.900,1045,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.950,1113,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.975,1190,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.990,1292,quantile,06,2 wk ahead inc death,2021-03-28,2021-04-10
0.010,374,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.025,404,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.050,441,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.100,483,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.150,508,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.200,532,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.250,553,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.300,570,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.350,589,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.400,613,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.450,628,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.500,650,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
,650,point,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.550,670,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.600,693,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.650,711,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.700,737,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.750,764,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.800,791,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.850,836,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.900,890,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.950,969,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.975,1035,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.990,1103,quantile,06,3 wk ahead inc death,2021-03-28,2021-04-17
0.010,293,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.025,337,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.050,366,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.100,400,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.150,424,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.200,444,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.250,466,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.300,484,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.350,499,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.400,514,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.450,533,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.500,554,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
,554,point,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.550,574,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.600,596,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.650,614,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.700,636,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.750,659,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.800,690,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.850,731,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.900,778,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.950,867,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.975,962,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.990,1041,quantile,06,4 wk ahead inc death,2021-03-28,2021-04-24
0.010,15,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.025,19,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.050,21,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.100,25,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.150,28,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.200,30,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.250,32,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.300,33,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.350,35,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.400,37,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.450,39,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.500,41,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
,41,point,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.550,43,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.600,45,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.650,48,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.700,50,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.750,53,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.800,56,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.850,59,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.900,64,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.950,72,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.975,80,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.990,85,quantile,08,1 wk ahead inc death,2021-03-28,2021-04-03
0.010,15,quantile,08,2 wk ahead inc death,2021-03-28,2021-04-10
0.025,17,quantile,08,2 wk ahead inc death,2021-03-28,2021-04-10
0.050,20,quantile,08,2 wk ahead inc death,2021-03-28,2021-04-10
0.100,25,quantile,08,2 wk ahead inc death,2021-03-28,2021-04-10
0.150,28,quantile,08,2 wk ahead inc death,2021-03-28,2021-04-10
0.200,31,quantile,08,2 wk ahead inc death,2021-03-28,2021-04-10
0.250,33,quantile,08,2 wk ahead inc death,2021-03-28,2021-04-10
