quantile,value,type,location,target,forecast_date,target_end_date
0.700,24,quantile,05,4 wk ahead inc death,2021-02-28,2021-03-27
0.750,26,quantile,05,4 wk ahead inc death,2021-02-28,2021-03-27
0.800,28,quantile,05,4 wk ahead inc death,2021-02-28,2021-03-27
0.850,32,quantile,05,4 wk ahead inc death,2021-02-28,2021-03-27
0.900,36,quantile,05,4 wk ahead inc death,2021-02-28,2021-03-27
0.950,42,quantile,05,4 wk ahead inc death,2021-02-28,2021-03-27
0.975,49,quantile,05,4 wk ahead inc death,2021-02-28,2021-03-27
0.990,54,quantile,05,4 wk ahead inc death,2021-02-28,2021-03-27
0.010,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.025,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.050,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.100,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.150,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.200,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.250,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.300,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.350,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.400,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.450,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.500,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
,0,point,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.550,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.600,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.650,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.700,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.750,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.800,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.850,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.900,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.950,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.975,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.990,0,quantile,60,1 wk ahead inc death,2021-02-28,2021-03-06
0.010,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.025,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.050,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.100,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.150,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.200,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.250,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.300,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.350,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.400,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.450,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.500,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
,0,point,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.550,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.600,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.650,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.700,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.750,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.800,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.850,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.900,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.950,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.975,0,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.990,1,quantile,60,2 wk ahead inc death,2021-02-28,2021-03-13
0.010,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.025,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.050,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.100,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.150,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.200,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.250,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.300,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.350,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.400,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.450,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.500,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
,0,point,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.550,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.600,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.650,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.700,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.750,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.800,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.850,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.900,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.950,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.975,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.990,0,quantile,60,3 wk ahead inc death,2021-02-28,2021-03-20
0.010,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.025,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.050,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.100,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.150,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.200,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.250,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.300,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.350,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.400,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.450,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.500,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
,0,point,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.550,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.600,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.650,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.700,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.750,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.800,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.850,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.900,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.950,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.975,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.990,0,quantile,60,4 wk ahead inc death,2021-02-28,2021-03-27
0.010,144,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.025,170,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.050,193,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.100,224,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.150,242,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.200,256,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.250,272,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.300,296,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.350,312,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.400,326,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.450,343,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.500,358,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
,358,point,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.550,374,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.600,391,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.650,414,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.700,434,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.750,455,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.800,480,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.850,510,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.900,538,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.950,613,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.975,660,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.990,711,quantile,04,1 wk ahead inc death,2021-02-28,2021-03-06
0.010,102,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.025,126,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.050,143,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.100,175,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.150,192,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.200,204,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.250,222,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.300,235,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.350,248,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.400,260,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.450,274,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.500,284,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
,284,point,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.550,296,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.600,311,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.650,324,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.700,340,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.750,363,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.800,388,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.850,409,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.900,447,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.950,497,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.975,547,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.990,590,quantile,04,2 wk ahead inc death,2021-02-28,2021-03-13
0.010,86,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.025,103,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.050,118,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.100,136,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.150,146,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.200,159,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.250,169,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.300,178,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.350,190,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.400,198,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.450,206,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.500,216,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
,216,point,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.550,228,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.600,238,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.650,250,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.700,263,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.750,276,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.800,293,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.850,314,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.900,344,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.950,389,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.975,445,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.990,505,quantile,04,3 wk ahead inc death,2021-02-28,2021-03-20
0.010,63,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.025,73,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.050,85,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.100,102,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.150,116,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.200,125,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.250,134,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.300,143,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.350,151,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.400,160,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.450,167,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.500,174,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
,174,point,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.550,182,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.600,189,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.650,202,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.700,212,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.750,222,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.800,241,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.850,258,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.900,278,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.950,319,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.975,358,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.990,429,quantile,04,4 wk ahead inc death,2021-02-28,2021-03-27
0.010,1069,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.025,1122,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.050,1186,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.100,1278,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.150,1364,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.200,1423,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.250,1476,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.300,1520,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.350,1572,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.400,1618,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.450,1673,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.500,1724,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
,1724,point,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.550,1772,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.600,1820,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.650,1871,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.700,1926,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.750,1980,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.800,2050,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.850,2110,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.900,2206,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.950,2382,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.975,2545,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.990,2801,quantile,06,1 wk ahead inc death,2021-02-28,2021-03-06
0.010,825,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.025,886,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.050,969,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.100,1053,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.150,1114,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.200,1179,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.250,1217,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.300,1257,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.350,1284,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.400,1331,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.450,1365,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.500,1399,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
,1399,point,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.550,1428,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.600,1472,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.650,1522,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.700,1570,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.750,1632,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.800,1692,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.850,1769,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.900,1863,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.950,2031,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.975,2143,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.990,2284,quantile,06,2 wk ahead inc death,2021-02-28,2021-03-13
0.010,651,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.025,723,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.050,783,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.100,846,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.150,885,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.200,925,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.250,960,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.300,994,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.350,1034,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.400,1070,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.450,1100,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.500,1122,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
,1122,point,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.550,1158,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.600,1192,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.650,1224,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.700,1261,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.750,1310,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.800,1364,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.850,1438,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.900,1522,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.950,1642,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.975,1743,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.990,1888,quantile,06,3 wk ahead inc death,2021-02-28,2021-03-20
0.010,488,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.025,557,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.050,606,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.100,675,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.150,720,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.200,753,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.250,783,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.300,811,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.350,840,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.400,864,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.450,886,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.500,914,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
,914,point,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.550,938,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.600,965,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.650,1000,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.700,1041,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.750,1084,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.800,1125,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.850,1188,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.900,1254,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.950,1357,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.975,1443,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.990,1576,quantile,06,4 wk ahead inc death,2021-02-28,2021-03-27
0.010,27,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.025,32,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.050,38,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.100,43,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.150,47,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.200,51,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.250,54,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.300,56,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.350,59,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.400,62,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.450,65,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.500,68,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
,68,point,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.550,70,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.600,74,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.650,77,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.700,81,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.750,84,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.800,89,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.850,95,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.900,102,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.950,111,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.975,120,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.990,131,quantile,08,1 wk ahead inc death,2021-02-28,2021-03-06
0.010,25,quantile,08,2 wk ahead inc death,2021-02-28,2021-03-13
0.025,28,quantile,08,2 wk ahead inc death,2021-02-28,2021-03-13
0.050,32,quantile,08,2 wk ahead inc death,2021-02-28,2021-03-13
0.100,38,quantile,08,2 wk ahead inc death,2021-02-28,2021-03-13
0.150,43,quantile,08,2 wk ahead inc death,2021-02-28,2021-03-13
