quantile,value,type,location,target,forecast_date,target_end_date
0.700,35,quantile,05,4 wk ahead inc death,2021-05-02,2021-05-29
0.750,40,quantile,05,4 wk ahead inc death,2021-05-02,2021-05-29
0.800,46,quantile,05,4 wk ahead inc death,2021-05-02,2021-05-29
0.850,53,quantile,05,4 wk ahead inc death,2021-05-02,2021-05-29
0.900,65,quantile,05,4 wk ahead inc death,2021-05-02,2021-05-29
0.950,83,quantile,05,4 wk ahead inc death,2021-05-02,2021-05-29
0.975,113,quantile,05,4 wk ahead inc death,2021-05-02,2021-05-29
0.990,147,quantile,05,4 wk ahead inc death,2021-05-02,2021-05-29
0.010,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.025,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.050,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.100,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.150,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.200,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.250,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.300,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.350,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.400,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.450,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.500,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
,0,point,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.550,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.600,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.650,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.700,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.750,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.800,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.850,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.900,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.950,0,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.975,1,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.990,1,quantile,60,1 wk ahead inc death,2021-05-02,2021-05-08
0.010,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.025,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.050,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.100,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.150,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.200,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.250,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.300,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.350,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.400,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.450,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.500,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
,0,point,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.550,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.600,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.650,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.700,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.750,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.800,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.850,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.900,0,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.950,1,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.975,1,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.990,1,quantile,60,2 wk ahead inc death,2021-05-02,2021-05-15
0.010,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.025,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.050,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.100,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.150,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.200,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.250,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.300,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.350,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.400,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.450,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.500,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
,0,point,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.550,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.600,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.650,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.700,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.750,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.800,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.850,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.900,0,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.950,1,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.975,1,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.990,1,quantile,60,3 wk ahead inc death,2021-05-02,2021-05-22
0.010,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.025,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.050,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.100,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.150,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.200,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.250,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.300,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.350,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.400,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.450,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.500,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
,0,point,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.550,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.600,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.650,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.700,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.750,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.800,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.850,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.900,0,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.950,1,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.975,1,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.990,1,quantile,60,4 wk ahead inc death,2021-05-02,2021-05-29
0.010,29,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.025,38,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.050,42,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.100,49,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.150,54,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.200,59,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.250,62,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.300,65,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.350,70,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.400,73,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.450,77,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.500,82,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
,82,point,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.550,85,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.600,89,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.650,94,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.700,98,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.750,103,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.800,109,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.850,117,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.900,126,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.950,138,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.975,152,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.990,168,quantile,04,1 wk ahead inc death,2021-05-02,2021-05-08
0.010,26,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.025,32,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.050,38,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.100,44,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.150,51,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.200,57,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.250,61,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.300,65,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.350,68,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.400,72,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.450,75,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.500,79,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
,79,point,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.550,83,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.600,88,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.650,91,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.700,97,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.750,102,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.800,109,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.850,118,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.900,126,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.950,144,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.975,159,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.990,178,quantile,04,2 wk ahead inc death,2021-05-02,2021-05-15
0.010,26,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.025,31,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.050,36,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.100,42,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.150,47,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.200,52,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.250,56,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.300,60,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.350,62,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.400,66,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.450,71,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.500,74,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
,74,point,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.550,79,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.600,84,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.650,89,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.700,93,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.750,101,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.800,109,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.850,115,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.900,128,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.950,145,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.975,160,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.990,194,quantile,04,3 wk ahead inc death,2021-05-02,2021-05-22
0.010,19,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.025,26,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.050,31,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.100,38,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.150,44,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.200,49,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.250,54,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.300,58,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.350,63,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.400,67,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.450,71,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.500,76,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
,76,point,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.550,82,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.600,87,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.650,93,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.700,100,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.750,107,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.800,114,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.850,124,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.900,139,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.950,162,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.975,187,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.990,237,quantile,04,4 wk ahead inc death,2021-05-02,2021-05-29
0.010,222,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.025,244,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.050,263,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.100,284,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.150,298,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.200,310,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.250,320,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.300,334,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.350,343,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.400,352,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.450,361,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.500,371,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
,371,point,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.550,380,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.600,392,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.650,401,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.700,413,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.750,429,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.800,443,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.850,461,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.900,483,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.950,531,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.975,565,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.990,596,quantile,06,1 wk ahead inc death,2021-05-02,2021-05-08
0.010,180,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.025,200,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.050,214,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.100,234,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.150,250,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.200,261,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.250,272,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.300,282,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.350,290,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.400,298,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.450,306,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.500,313,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
,313,point,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.550,320,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.600,329,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.650,341,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.700,351,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.750,363,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.800,378,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.850,394,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.900,411,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.950,442,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.975,479,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.990,514,quantile,06,2 wk ahead inc death,2021-05-02,2021-05-15
0.010,142,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.025,158,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.050,177,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.100,195,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.150,204,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.200,212,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.250,222,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.300,229,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.350,236,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.400,243,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.450,251,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.500,258,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
,258,point,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.550,265,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.600,275,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.650,286,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.700,294,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.750,305,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.800,317,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.850,333,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.900,350,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.950,389,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.975,407,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.990,440,quantile,06,3 wk ahead inc death,2021-05-02,2021-05-22
0.010,109,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.025,129,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.050,143,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.100,159,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.150,169,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.200,178,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.250,185,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.300,192,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.350,198,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.400,207,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.450,212,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.500,219,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
,219,point,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.550,227,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.600,233,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.650,243,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.700,251,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.750,258,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.800,267,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.850,284,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.900,300,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.950,332,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.975,365,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.990,391,quantile,06,4 wk ahead inc death,2021-05-02,2021-05-29
0.010,22,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.025,24,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.050,27,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.100,32,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.150,35,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.200,38,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.250,40,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.300,43,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.350,44,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.400,46,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.450,49,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.500,51,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
,51,point,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.550,53,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.600,56,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.650,58,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.700,61,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.750,65,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.800,68,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.850,72,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.900,77,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.950,86,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.975,97,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.990,106,quantile,08,1 wk ahead inc death,2021-05-02,2021-05-08
0.010,19,quantile,08,2 wk ahead inc death,2021-05-02,2021-05-15
0.025,22,quantile,08,2 wk ahead inc death,2021-05-02,2021-05-15
0.050,25,quantile,08,2 wk ahead inc death,2021-05-02,2021-05-15
0.100,30,quantile,08,2 wk ahead inc death,2021-05-02,2021-05-15
0.150,33,quantile,08,2 wk ahead inc death,2021-05-02,2021-05-15
0.200,37,quantile,08,2 wk ahead inc death,2021-05-02,2021-05-15
0.250,39,quantile,08,2 wk ahead inc death,2021-05-02,2021-05-15
0.300,42,quantile,08,2 wk ahead inc death,2021-05-02,2021-05-15
