quantile,value,type,location,target,forecast_date,target_end_date
0.650,167,quantile,55,4 wk ahead inc death,2020-10-04,2020-10-31
0.700,182,quantile,55,4 wk ahead inc death,2020-10-04,2020-10-31
0.750,199,quantile,55,4 wk ahead inc death,2020-10-04,2020-10-31
0.800,219,quantile,55,4 wk ahead inc death,2020-10-04,2020-10-31
0.850,244,quantile,55,4 wk ahead inc death,2020-10-04,2020-10-31
0.900,266,quantile,55,4 wk ahead inc death,2020-10-04,2020-10-31
0.950,314,quantile,55,4 wk ahead inc death,2020-10-04,2020-10-31
0.975,345,quantile,55,4 wk ahead inc death,2020-10-04,2020-10-31
0.990,396,quantile,55,4 wk ahead inc death,2020-10-04,2020-10-31
0.010,8,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.025,10,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.050,12,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.100,14,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.150,15,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.200,16,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.250,17,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.300,18,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.350,19,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.400,20,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.450,21,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.500,22,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
,22,point,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.550,23,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.600,24,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.650,25,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.700,27,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.750,28,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.800,30,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.850,32,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.900,34,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.950,38,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.975,42,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.990,46,quantile,54,1 wk ahead inc death,2020-10-04,2020-10-10
0.010,6,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.025,7,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.050,9,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.100,11,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.150,12,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.200,13,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.250,14,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.300,15,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.350,16,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.400,17,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.450,18,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.500,19,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
,19,point,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.550,20,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.600,21,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.650,22,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.700,23,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.750,24,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.800,26,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.850,28,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.900,31,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.950,36,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.975,39,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.990,43,quantile,54,2 wk ahead inc death,2020-10-04,2020-10-17
0.010,5,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.025,6,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.050,7,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.100,8,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.150,9,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.200,11,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.250,12,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.300,12,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.350,13,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.400,14,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.450,15,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.500,16,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
,16,point,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.550,17,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.600,18,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.650,20,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.700,21,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.750,22,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.800,24,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.850,27,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.900,30,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.950,34,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.975,40,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.990,43,quantile,54,3 wk ahead inc death,2020-10-04,2020-10-24
0.010,3,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.025,4,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.050,5,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.100,6,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.150,7,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.200,8,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.250,9,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.300,10,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.350,11,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.400,11,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.450,12,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.500,13,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
,13,point,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.550,14,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.600,15,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.650,16,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.700,18,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.750,19,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.800,21,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.850,23,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.900,26,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.950,32,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.975,36,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.990,42,quantile,54,4 wk ahead inc death,2020-10-04,2020-10-31
0.010,0,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.025,1,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.050,1,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.100,1,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.150,2,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.200,2,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.250,3,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.300,3,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.350,3,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.400,4,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.450,4,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.500,4,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
,4,point,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.550,5,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.600,5,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.650,5,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.700,6,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.750,6,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.800,7,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.850,7,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.900,8,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.950,10,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.975,11,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.990,13,quantile,56,1 wk ahead inc death,2020-10-04,2020-10-10
0.010,0,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.025,1,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.050,1,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.100,2,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.150,2,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.200,3,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.250,3,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.300,4,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.350,4,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.400,4,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.450,5,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.500,5,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
,5,point,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.550,6,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.600,6,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.650,6,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.700,7,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.750,7,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.800,8,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.850,9,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.900,10,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.950,12,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.975,15,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.990,17,quantile,56,2 wk ahead inc death,2020-10-04,2020-10-17
0.010,1,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.025,1,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.050,2,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.100,2,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.150,3,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.200,4,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.250,4,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.300,4,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.350,5,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.400,6,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.450,6,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.500,6,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
,6,point,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.550,7,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.600,7,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.650,8,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.700,9,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.750,9,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.800,10,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.850,12,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.900,14,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.950,18,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.975,21,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.990,23,quantile,56,3 wk ahead inc death,2020-10-04,2020-10-24
0.010,0,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.025,1,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.050,2,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.100,3,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.150,3,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.200,4,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.250,4,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.300,5,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.350,5,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.400,6,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.450,7,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.500,7,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
,7,point,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.550,8,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.600,9,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.650,10,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.700,11,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.750,12,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.800,14,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.850,16,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.900,19,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.950,23,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.975,27,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.990,31,quantile,56,4 wk ahead inc death,2020-10-04,2020-10-31
0.010,212758,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,212924,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,213079,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,213283,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,213458,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,213589,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,213686,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,213797,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,213909,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,214029,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,214108,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,214206,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
,214206,point,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,214287,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,214373,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,214461,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,214540,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,214672,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,214759,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,214928,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,215154,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,215475,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,215759,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,216064,quantile,US,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,216802,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,217138,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,217383,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,217730,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,217959,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,218224,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,218391,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,218599,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,218764,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,218970,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,219100,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,219232,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
,219232,point,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,219383,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,219579,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,219746,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.700,219969,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.750,220176,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.800,220391,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.850,220735,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.900,221120,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.950,221667,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.975,222130,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.990,222600,quantile,US,2 wk ahead cum death,2020-10-04,2020-10-17
0.010,220499,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.025,220859,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.050,221357,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.100,221762,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.150,222196,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.200,222558,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.250,222896,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,223192,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,223517,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,223802,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,224069,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,224366,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
,224366,point,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,224681,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,224984,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,225244,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,225563,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,225951,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,226402,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,226909,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,227464,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,228408,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,229269,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,230219,quantile,US,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,223478,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,223979,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,224553,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,225272,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,225948,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,226476,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,226964,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,227411,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,228000,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,228503,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,228889,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,229402,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
,229402,point,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,229940,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,230496,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,230919,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,231538,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,232206,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,232795,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,233684,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,234788,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,236060,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,237069,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,238764,quantile,US,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,58,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,59,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,59,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,60,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,60,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,61,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,61,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,61,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,62,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,62,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,62,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,63,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
,63,point,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,63,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,63,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,64,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,64,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,65,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,65,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,66,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,67,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,68,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,69,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,70,quantile,02,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,61,quantile,02,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,62,quantile,02,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,63,quantile,02,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,64,quantile,02,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,65,quantile,02,2 wk ahead cum death,2020-10-04,2020-10-17
