quantile,value,type,location,target,forecast_date,target_end_date
0.600,14,quantile,56,3 wk ahead inc death,2020-10-25,2020-11-14
0.650,15,quantile,56,3 wk ahead inc death,2020-10-25,2020-11-14
0.700,17,quantile,56,3 wk ahead inc death,2020-10-25,2020-11-14
0.750,18,quantile,56,3 wk ahead inc death,2020-10-25,2020-11-14
0.800,20,quantile,56,3 wk ahead inc death,2020-10-25,2020-11-14
0.850,22,quantile,56,3 wk ahead inc death,2020-10-25,2020-11-14
0.900,24,quantile,56,3 wk ahead inc death,2020-10-25,2020-11-14
0.950,28,quantile,56,3 wk ahead inc death,2020-10-25,2020-11-14
0.975,33,quantile,56,3 wk ahead inc death,2020-10-25,2020-11-14
0.990,41,quantile,56,3 wk ahead inc death,2020-10-25,2020-11-14
0.010,2,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.025,3,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.050,4,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.100,6,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.150,7,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.200,8,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.250,9,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.300,10,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.350,11,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.400,12,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.450,14,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.500,15,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
,15,point,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.550,17,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.600,18,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.650,20,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.700,22,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.750,25,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.800,28,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.850,31,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.900,37,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.950,46,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.975,53,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.990,61,quantile,56,4 wk ahead inc death,2020-10-25,2020-11-21
0.010,228769,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.025,229000,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.050,229184,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.100,229426,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.150,229656,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.200,229808,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.250,229928,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.300,230031,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.350,230119,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.400,230238,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.450,230343,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.500,230451,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
,230451,point,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.550,230577,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.600,230670,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.650,230773,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.700,230872,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.750,231025,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.800,231177,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.850,231331,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.900,231594,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.950,232020,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.975,232398,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.990,232833,quantile,US,1 wk ahead cum death,2020-10-25,2020-10-31
0.010,233735,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.025,234141,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.050,234586,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.100,235049,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.150,235469,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.200,235767,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.250,236103,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.300,236323,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.350,236596,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.400,236809,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.450,237062,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.500,237324,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
,237324,point,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.550,237578,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.600,237815,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.650,238040,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.700,238365,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.750,238660,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.800,239005,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.850,239443,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.900,239867,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.950,240821,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.975,241576,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.990,242733,quantile,US,2 wk ahead cum death,2020-10-25,2020-11-07
0.010,238413,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.025,239139,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.050,239895,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.100,240754,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.150,241598,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.200,242174,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.250,242642,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.300,243223,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.350,243711,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.400,244096,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.450,244521,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.500,245051,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
,245051,point,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.550,245575,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.600,246022,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.650,246460,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.700,246988,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.750,247537,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.800,248532,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.850,249510,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.900,250691,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.950,252472,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.975,253971,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.990,255389,quantile,US,3 wk ahead cum death,2020-10-25,2020-11-14
0.010,242608,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.025,243699,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.050,244720,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.100,246275,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.150,247364,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.200,248494,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.250,249487,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.300,250268,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.350,251148,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.400,252033,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.450,253012,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.500,254020,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
,254020,point,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.550,255182,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.600,255912,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.650,256773,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.700,257767,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.750,259098,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.800,260645,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.850,262730,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.900,264676,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.950,268079,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.975,271124,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.990,273780,quantile,US,4 wk ahead cum death,2020-10-25,2020-11-21
0.010,69,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.025,69,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.050,70,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.100,71,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.150,71,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.200,72,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.250,72,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.300,73,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.350,73,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.400,73,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.450,74,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.500,74,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
,74,point,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.550,74,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.600,75,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.650,75,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.700,76,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.750,76,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.800,77,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.850,78,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.900,79,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.950,81,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.975,83,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.990,85,quantile,02,1 wk ahead cum death,2020-10-25,2020-10-31
0.010,73,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.025,75,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.050,76,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.100,78,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.150,79,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.200,80,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.250,81,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.300,82,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.350,82,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.400,83,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.450,84,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.500,85,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
,85,point,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.550,86,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.600,87,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.650,88,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.700,89,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.750,90,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.800,91,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.850,92,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.900,95,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.950,98,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.975,103,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.990,107,quantile,02,2 wk ahead cum death,2020-10-25,2020-11-07
0.010,79,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.025,81,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.050,83,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.100,86,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.150,89,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.200,91,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.250,93,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.300,95,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.350,96,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.400,98,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.450,99,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.500,100,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
,100,point,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.550,102,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.600,104,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.650,106,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.700,108,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.750,109,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.800,112,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.850,115,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.900,119,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.950,127,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.975,137,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.990,151,quantile,02,3 wk ahead cum death,2020-10-25,2020-11-14
0.010,87,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.025,89,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.050,92,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.100,97,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.150,101,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.200,105,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.250,108,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.300,110,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.350,113,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.400,116,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.450,119,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.500,122,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
,122,point,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.550,125,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.600,129,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.650,132,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.700,136,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.750,142,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.800,150,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.850,157,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.900,165,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.950,184,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.975,202,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.990,224,quantile,02,4 wk ahead cum death,2020-10-25,2020-11-21
0.010,2891,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.025,2896,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.050,2901,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.100,2908,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.150,2913,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.200,2917,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.250,2921,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.300,2925,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.350,2929,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.400,2931,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.450,2935,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.500,2938,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
,2938,point,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.550,2942,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.600,2946,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.650,2950,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.700,2953,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.750,2959,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.800,2965,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.850,2972,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.900,2981,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.950,2996,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.975,3011,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.990,3027,quantile,01,1 wk ahead cum death,2020-10-25,2020-10-31
0.010,2943,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.025,2951,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.050,2961,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.100,2975,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.150,2984,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.200,2992,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.250,2997,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.300,3005,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.350,3010,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.400,3015,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.450,3021,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.500,3026,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
,3026,point,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.550,3032,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.600,3038,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.650,3045,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.700,3051,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.750,3060,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.800,3072,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.850,3084,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.900,3104,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.950,3129,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.975,3161,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.990,3182,quantile,01,2 wk ahead cum death,2020-10-25,2020-11-07
0.010,2990,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.025,3009,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.050,3022,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.100,3040,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.150,3051,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.200,3061,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.250,3074,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.300,3082,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.350,3091,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.400,3098,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.450,3106,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.500,3113,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
,3113,point,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.550,3123,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.600,3131,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.650,3144,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.700,3153,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.750,3168,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.800,3182,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.850,3198,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.900,3226,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.950,3260,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.975,3295,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.990,3338,quantile,01,3 wk ahead cum death,2020-10-25,2020-11-14
0.010,3041,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.025,3054,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.050,3074,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.100,3098,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.150,3113,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.200,3127,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.250,3139,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.300,3151,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.350,3166,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.400,3181,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.450,3192,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.500,3203,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
,3203,point,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.550,3213,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.600,3228,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.650,3242,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.700,3258,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.750,3280,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.800,3301,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.850,3336,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
0.900,3375,quantile,01,4 wk ahead cum death,2020-10-25,2020-11-21
