quantile,value,type,location,target,forecast_date,target_end_date
0.250,10,quantile,55105,7 wk ahead inc case,2021-02-14,2021-04-03
0.500,29,quantile,55105,7 wk ahead inc case,2021-02-14,2021-04-03
,29,point,55105,7 wk ahead inc case,2021-02-14,2021-04-03
0.750,73,quantile,55105,7 wk ahead inc case,2021-02-14,2021-04-03
0.900,154,quantile,55105,7 wk ahead inc case,2021-02-14,2021-04-03
0.975,304,quantile,55105,7 wk ahead inc case,2021-02-14,2021-04-03
0.025,0,quantile,55105,8 wk ahead inc case,2021-02-14,2021-04-10
0.100,2,quantile,55105,8 wk ahead inc case,2021-02-14,2021-04-10
0.250,6,quantile,55105,8 wk ahead inc case,2021-02-14,2021-04-10
0.500,21,quantile,55105,8 wk ahead inc case,2021-02-14,2021-04-10
,21,point,55105,8 wk ahead inc case,2021-02-14,2021-04-10
0.750,60,quantile,55105,8 wk ahead inc case,2021-02-14,2021-04-10
0.900,137,quantile,55105,8 wk ahead inc case,2021-02-14,2021-04-10
0.975,279,quantile,55105,8 wk ahead inc case,2021-02-14,2021-04-10
0.025,83,quantile,24017,1 wk ahead inc case,2021-02-14,2021-02-20
0.100,106,quantile,24017,1 wk ahead inc case,2021-02-14,2021-02-20
0.250,130,quantile,24017,1 wk ahead inc case,2021-02-14,2021-02-20
0.500,162,quantile,24017,1 wk ahead inc case,2021-02-14,2021-02-20
,162,point,24017,1 wk ahead inc case,2021-02-14,2021-02-20
0.750,199,quantile,24017,1 wk ahead inc case,2021-02-14,2021-02-20
0.900,232,quantile,24017,1 wk ahead inc case,2021-02-14,2021-02-20
0.975,279,quantile,24017,1 wk ahead inc case,2021-02-14,2021-02-20
0.025,44,quantile,24017,2 wk ahead inc case,2021-02-14,2021-02-27
0.100,64,quantile,24017,2 wk ahead inc case,2021-02-14,2021-02-27
0.250,86,quantile,24017,2 wk ahead inc case,2021-02-14,2021-02-27
0.500,117,quantile,24017,2 wk ahead inc case,2021-02-14,2021-02-27
,117,point,24017,2 wk ahead inc case,2021-02-14,2021-02-27
0.750,155,quantile,24017,2 wk ahead inc case,2021-02-14,2021-02-27
0.900,187,quantile,24017,2 wk ahead inc case,2021-02-14,2021-02-27
0.975,231,quantile,24017,2 wk ahead inc case,2021-02-14,2021-02-27
0.025,22,quantile,24017,3 wk ahead inc case,2021-02-14,2021-03-06
0.100,38,quantile,24017,3 wk ahead inc case,2021-02-14,2021-03-06
0.250,55,quantile,24017,3 wk ahead inc case,2021-02-14,2021-03-06
0.500,85,quantile,24017,3 wk ahead inc case,2021-02-14,2021-03-06
,85,point,24017,3 wk ahead inc case,2021-02-14,2021-03-06
0.750,122,quantile,24017,3 wk ahead inc case,2021-02-14,2021-03-06
0.900,157,quantile,24017,3 wk ahead inc case,2021-02-14,2021-03-06
0.975,197,quantile,24017,3 wk ahead inc case,2021-02-14,2021-03-06
0.025,12,quantile,24017,4 wk ahead inc case,2021-02-14,2021-03-13
0.100,23,quantile,24017,4 wk ahead inc case,2021-02-14,2021-03-13
0.250,38,quantile,24017,4 wk ahead inc case,2021-02-14,2021-03-13
0.500,61,quantile,24017,4 wk ahead inc case,2021-02-14,2021-03-13
,61,point,24017,4 wk ahead inc case,2021-02-14,2021-03-13
0.750,98,quantile,24017,4 wk ahead inc case,2021-02-14,2021-03-13
0.900,132,quantile,24017,4 wk ahead inc case,2021-02-14,2021-03-13
0.975,174,quantile,24017,4 wk ahead inc case,2021-02-14,2021-03-13
0.025,6,quantile,24017,5 wk ahead inc case,2021-02-14,2021-03-20
0.100,13,quantile,24017,5 wk ahead inc case,2021-02-14,2021-03-20
0.250,24,quantile,24017,5 wk ahead inc case,2021-02-14,2021-03-20
0.500,44,quantile,24017,5 wk ahead inc case,2021-02-14,2021-03-20
,44,point,24017,5 wk ahead inc case,2021-02-14,2021-03-20
0.750,74,quantile,24017,5 wk ahead inc case,2021-02-14,2021-03-20
0.900,111,quantile,24017,5 wk ahead inc case,2021-02-14,2021-03-20
0.975,153,quantile,24017,5 wk ahead inc case,2021-02-14,2021-03-20
0.025,3,quantile,24017,6 wk ahead inc case,2021-02-14,2021-03-27
0.100,8,quantile,24017,6 wk ahead inc case,2021-02-14,2021-03-27
0.250,16,quantile,24017,6 wk ahead inc case,2021-02-14,2021-03-27
0.500,32,quantile,24017,6 wk ahead inc case,2021-02-14,2021-03-27
,32,point,24017,6 wk ahead inc case,2021-02-14,2021-03-27
0.750,60,quantile,24017,6 wk ahead inc case,2021-02-14,2021-03-27
0.900,93,quantile,24017,6 wk ahead inc case,2021-02-14,2021-03-27
0.975,136,quantile,24017,6 wk ahead inc case,2021-02-14,2021-03-27
0.025,1,quantile,24017,7 wk ahead inc case,2021-02-14,2021-04-03
0.100,4,quantile,24017,7 wk ahead inc case,2021-02-14,2021-04-03
0.250,10,quantile,24017,7 wk ahead inc case,2021-02-14,2021-04-03
0.500,23,quantile,24017,7 wk ahead inc case,2021-02-14,2021-04-03
,23,point,24017,7 wk ahead inc case,2021-02-14,2021-04-03
0.750,46,quantile,24017,7 wk ahead inc case,2021-02-14,2021-04-03
0.900,78,quantile,24017,7 wk ahead inc case,2021-02-14,2021-04-03
0.975,124,quantile,24017,7 wk ahead inc case,2021-02-14,2021-04-03
0.025,1,quantile,24017,8 wk ahead inc case,2021-02-14,2021-04-10
0.100,3,quantile,24017,8 wk ahead inc case,2021-02-14,2021-04-10
0.250,7,quantile,24017,8 wk ahead inc case,2021-02-14,2021-04-10
0.500,17,quantile,24017,8 wk ahead inc case,2021-02-14,2021-04-10
,17,point,24017,8 wk ahead inc case,2021-02-14,2021-04-10
0.750,37,quantile,24017,8 wk ahead inc case,2021-02-14,2021-04-10
0.900,65,quantile,24017,8 wk ahead inc case,2021-02-14,2021-04-10
0.975,103,quantile,24017,8 wk ahead inc case,2021-02-14,2021-04-10
0.025,277,quantile,45035,1 wk ahead inc case,2021-02-14,2021-02-20
0.100,368,quantile,45035,1 wk ahead inc case,2021-02-14,2021-02-20
0.250,482,quantile,45035,1 wk ahead inc case,2021-02-14,2021-02-20
0.500,654,quantile,45035,1 wk ahead inc case,2021-02-14,2021-02-20
,654,point,45035,1 wk ahead inc case,2021-02-14,2021-02-20
0.750,936,quantile,45035,1 wk ahead inc case,2021-02-14,2021-02-20
0.900,1241,quantile,45035,1 wk ahead inc case,2021-02-14,2021-02-20
0.975,1984,quantile,45035,1 wk ahead inc case,2021-02-14,2021-02-20
0.025,176,quantile,45035,2 wk ahead inc case,2021-02-14,2021-02-27
0.100,247,quantile,45035,2 wk ahead inc case,2021-02-14,2021-02-27
0.250,349,quantile,45035,2 wk ahead inc case,2021-02-14,2021-02-27
0.500,534,quantile,45035,2 wk ahead inc case,2021-02-14,2021-02-27
,534,point,45035,2 wk ahead inc case,2021-02-14,2021-02-27
0.750,868,quantile,45035,2 wk ahead inc case,2021-02-14,2021-02-27
0.900,1440,quantile,45035,2 wk ahead inc case,2021-02-14,2021-02-27
0.975,2168,quantile,45035,2 wk ahead inc case,2021-02-14,2021-02-27
0.025,112,quantile,45035,3 wk ahead inc case,2021-02-14,2021-03-06
0.100,163,quantile,45035,3 wk ahead inc case,2021-02-14,2021-03-06
0.250,253,quantile,45035,3 wk ahead inc case,2021-02-14,2021-03-06
0.500,447,quantile,45035,3 wk ahead inc case,2021-02-14,2021-03-06
,447,point,45035,3 wk ahead inc case,2021-02-14,2021-03-06
0.750,836,quantile,45035,3 wk ahead inc case,2021-02-14,2021-03-06
0.900,1474,quantile,45035,3 wk ahead inc case,2021-02-14,2021-03-06
0.975,2542,quantile,45035,3 wk ahead inc case,2021-02-14,2021-03-06
0.025,61,quantile,45035,4 wk ahead inc case,2021-02-14,2021-03-13
0.100,106,quantile,45035,4 wk ahead inc case,2021-02-14,2021-03-13
0.250,177,quantile,45035,4 wk ahead inc case,2021-02-14,2021-03-13
0.500,372,quantile,45035,4 wk ahead inc case,2021-02-14,2021-03-13
,372,point,45035,4 wk ahead inc case,2021-02-14,2021-03-13
0.750,781,quantile,45035,4 wk ahead inc case,2021-02-14,2021-03-13
0.900,1634,quantile,45035,4 wk ahead inc case,2021-02-14,2021-03-13
0.975,3158,quantile,45035,4 wk ahead inc case,2021-02-14,2021-03-13
0.025,37,quantile,45035,5 wk ahead inc case,2021-02-14,2021-03-20
0.100,67,quantile,45035,5 wk ahead inc case,2021-02-14,2021-03-20
0.250,131,quantile,45035,5 wk ahead inc case,2021-02-14,2021-03-20
0.500,300,quantile,45035,5 wk ahead inc case,2021-02-14,2021-03-20
,300,point,45035,5 wk ahead inc case,2021-02-14,2021-03-20
0.750,704,quantile,45035,5 wk ahead inc case,2021-02-14,2021-03-20
0.900,1720,quantile,45035,5 wk ahead inc case,2021-02-14,2021-03-20
0.975,3336,quantile,45035,5 wk ahead inc case,2021-02-14,2021-03-20
0.025,22,quantile,45035,6 wk ahead inc case,2021-02-14,2021-03-27
0.100,43,quantile,45035,6 wk ahead inc case,2021-02-14,2021-03-27
0.250,83,quantile,45035,6 wk ahead inc case,2021-02-14,2021-03-27
0.500,234,quantile,45035,6 wk ahead inc case,2021-02-14,2021-03-27
,234,point,45035,6 wk ahead inc case,2021-02-14,2021-03-27
0.750,622,quantile,45035,6 wk ahead inc case,2021-02-14,2021-03-27
0.900,1767,quantile,45035,6 wk ahead inc case,2021-02-14,2021-03-27
0.975,3501,quantile,45035,6 wk ahead inc case,2021-02-14,2021-03-27
0.025,12,quantile,45035,7 wk ahead inc case,2021-02-14,2021-04-03
0.100,28,quantile,45035,7 wk ahead inc case,2021-02-14,2021-04-03
0.250,64,quantile,45035,7 wk ahead inc case,2021-02-14,2021-04-03
0.500,191,quantile,45035,7 wk ahead inc case,2021-02-14,2021-04-03
,191,point,45035,7 wk ahead inc case,2021-02-14,2021-04-03
0.750,583,quantile,45035,7 wk ahead inc case,2021-02-14,2021-04-03
0.900,1664,quantile,45035,7 wk ahead inc case,2021-02-14,2021-04-03
0.975,3344,quantile,45035,7 wk ahead inc case,2021-02-14,2021-04-03
0.025,7,quantile,45035,8 wk ahead inc case,2021-02-14,2021-04-10
0.100,17,quantile,45035,8 wk ahead inc case,2021-02-14,2021-04-10
0.250,44,quantile,45035,8 wk ahead inc case,2021-02-14,2021-04-10
0.500,150,quantile,45035,8 wk ahead inc case,2021-02-14,2021-04-10
,150,point,45035,8 wk ahead inc case,2021-02-14,2021-04-10
0.750,518,quantile,45035,8 wk ahead inc case,2021-02-14,2021-04-10
0.900,1549,quantile,45035,8 wk ahead inc case,2021-02-14,2021-04-10
0.975,3321,quantile,45035,8 wk ahead inc case,2021-02-14,2021-04-10
0.025,29,quantile,09007,1 wk ahead inc case,2021-02-14,2021-02-20
0.100,50,quantile,09007,1 wk ahead inc case,2021-02-14,2021-02-20
0.250,74,quantile,09007,1 wk ahead inc case,2021-02-14,2021-02-20
0.500,109,quantile,09007,1 wk ahead inc case,2021-02-14,2021-02-20
,109,point,09007,1 wk ahead inc case,2021-02-14,2021-02-20
0.750,171,quantile,09007,1 wk ahead inc case,2021-02-14,2021-02-20
0.900,245,quantile,09007,1 wk ahead inc case,2021-02-14,2021-02-20
0.975,358,quantile,09007,1 wk ahead inc case,2021-02-14,2021-02-20
0.025,13,quantile,09007,2 wk ahead inc case,2021-02-14,2021-02-27
0.100,25,quantile,09007,2 wk ahead inc case,2021-02-14,2021-02-27
0.250,41,quantile,09007,2 wk ahead inc case,2021-02-14,2021-02-27
0.500,69,quantile,09007,2 wk ahead inc case,2021-02-14,2021-02-27
,69,point,09007,2 wk ahead inc case,2021-02-14,2021-02-27
0.750,116,quantile,09007,2 wk ahead inc case,2021-02-14,2021-02-27
0.900,186,quantile,09007,2 wk ahead inc case,2021-02-14,2021-02-27
0.975,280,quantile,09007,2 wk ahead inc case,2021-02-14,2021-02-27
0.025,6,quantile,09007,3 wk ahead inc case,2021-02-14,2021-03-06
0.100,11,quantile,09007,3 wk ahead inc case,2021-02-14,2021-03-06
0.250,23,quantile,09007,3 wk ahead inc case,2021-02-14,2021-03-06
0.500,44,quantile,09007,3 wk ahead inc case,2021-02-14,2021-03-06
,44,point,09007,3 wk ahead inc case,2021-02-14,2021-03-06
0.750,87,quantile,09007,3 wk ahead inc case,2021-02-14,2021-03-06
0.900,142,quantile,09007,3 wk ahead inc case,2021-02-14,2021-03-06
0.975,245,quantile,09007,3 wk ahead inc case,2021-02-14,2021-03-06
0.025,2,quantile,09007,4 wk ahead inc case,2021-02-14,2021-03-13
0.100,6,quantile,09007,4 wk ahead inc case,2021-02-14,2021-03-13
0.250,13,quantile,09007,4 wk ahead inc case,2021-02-14,2021-03-13
0.500,32,quantile,09007,4 wk ahead inc case,2021-02-14,2021-03-13
,32,point,09007,4 wk ahead inc case,2021-02-14,2021-03-13
0.750,65,quantile,09007,4 wk ahead inc case,2021-02-14,2021-03-13
0.900,113,quantile,09007,4 wk ahead inc case,2021-02-14,2021-03-13
0.975,209,quantile,09007,4 wk ahead inc case,2021-02-14,2021-03-13
0.025,1,quantile,09007,5 wk ahead inc case,2021-02-14,2021-03-20
0.100,3,quantile,09007,5 wk ahead inc case,2021-02-14,2021-03-20
0.250,7,quantile,09007,5 wk ahead inc case,2021-02-14,2021-03-20
0.500,19,quantile,09007,5 wk ahead inc case,2021-02-14,2021-03-20
,19,point,09007,5 wk ahead inc case,2021-02-14,2021-03-20
0.750,47,quantile,09007,5 wk ahead inc case,2021-02-14,2021-03-20
0.900,92,quantile,09007,5 wk ahead inc case,2021-02-14,2021-03-20
0.975,191,quantile,09007,5 wk ahead inc case,2021-02-14,2021-03-20
0.025,0,quantile,09007,6 wk ahead inc case,2021-02-14,2021-03-27
0.100,1,quantile,09007,6 wk ahead inc case,2021-02-14,2021-03-27
0.250,4,quantile,09007,6 wk ahead inc case,2021-02-14,2021-03-27
0.500,11,quantile,09007,6 wk ahead inc case,2021-02-14,2021-03-27
,11,point,09007,6 wk ahead inc case,2021-02-14,2021-03-27
0.750,33,quantile,09007,6 wk ahead inc case,2021-02-14,2021-03-27
0.900,76,quantile,09007,6 wk ahead inc case,2021-02-14,2021-03-27
0.975,167,quantile,09007,6 wk ahead inc case,2021-02-14,2021-03-27
0.025,0,quantile,09007,7 wk ahead inc case,2021-02-14,2021-04-03
0.100,0,quantile,09007,7 wk ahead inc case,2021-02-14,2021-04-03
0.250,2,quantile,09007,7 wk ahead inc case,2021-02-14,2021-04-03
0.500,7,quantile,09007,7 wk ahead inc case,2021-02-14,2021-04-03
,7,point,09007,7 wk ahead inc case,2021-02-14,2021-04-03
0.750,26,quantile,09007,7 wk ahead inc case,2021-02-14,2021-04-03
0.900,63,quantile,09007,7 wk ahead inc case,2021-02-14,2021-04-03
0.975,125,quantile,09007,7 wk ahead inc case,2021-02-14,2021-04-03
0.025,0,quantile,09007,8 wk ahead inc case,2021-02-14,2021-04-10
0.100,0,quantile,09007,8 wk ahead inc case,2021-02-14,2021-04-10
0.250,1,quantile,09007,8 wk ahead inc case,2021-02-14,2021-04-10
0.500,5,quantile,09007,8 wk ahead inc case,2021-02-14,2021-04-10
,5,point,09007,8 wk ahead inc case,2021-02-14,2021-04-10
0.750,18,quantile,09007,8 wk ahead inc case,2021-02-14,2021-04-10
0.900,53,quantile,09007,8 wk ahead inc case,2021-02-14,2021-04-10
0.975,117,quantile,09007,8 wk ahead inc case,2021-02-14,2021-04-10
0.025,122,quantile,42027,1 wk ahead inc case,2021-02-14,2021-02-20
0.100,172,quantile,42027,1 wk ahead inc case,2021-02-14,2021-02-20
0.250,229,quantile,42027,1 wk ahead inc case,2021-02-14,2021-02-20
0.500,309,quantile,42027,1 wk ahead inc case,2021-02-14,2021-02-20
,309,point,42027,1 wk ahead inc case,2021-02-14,2021-02-20
0.750,437,quantile,42027,1 wk ahead inc case,2021-02-14,2021-02-20
0.900,612,quantile,42027,1 wk ahead inc case,2021-02-14,2021-02-20
0.975,880,quantile,42027,1 wk ahead inc case,2021-02-14,2021-02-20
0.025,64,quantile,42027,2 wk ahead inc case,2021-02-14,2021-02-27
0.100,98,quantile,42027,2 wk ahead inc case,2021-02-14,2021-02-27
0.250,147,quantile,42027,2 wk ahead inc case,2021-02-14,2021-02-27
0.500,220,quantile,42027,2 wk ahead inc case,2021-02-14,2021-02-27
,220,point,42027,2 wk ahead inc case,2021-02-14,2021-02-27
0.750,344,quantile,42027,2 wk ahead inc case,2021-02-14,2021-02-27
0.900,544,quantile,42027,2 wk ahead inc case,2021-02-14,2021-02-27
0.975,936,quantile,42027,2 wk ahead inc case,2021-02-14,2021-02-27
0.025,38,quantile,42027,3 wk ahead inc case,2021-02-14,2021-03-06
0.100,57,quantile,42027,3 wk ahead inc case,2021-02-14,2021-03-06
0.250,92,quantile,42027,3 wk ahead inc case,2021-02-14,2021-03-06
0.500,156,quantile,42027,3 wk ahead inc case,2021-02-14,2021-03-06
,156,point,42027,3 wk ahead inc case,2021-02-14,2021-03-06
0.750,276,quantile,42027,3 wk ahead inc case,2021-02-14,2021-03-06
0.900,482,quantile,42027,3 wk ahead inc case,2021-02-14,2021-03-06
0.975,928,quantile,42027,3 wk ahead inc case,2021-02-14,2021-03-06
0.025,20,quantile,42027,4 wk ahead inc case,2021-02-14,2021-03-13
0.100,33,quantile,42027,4 wk ahead inc case,2021-02-14,2021-03-13
0.250,60,quantile,42027,4 wk ahead inc case,2021-02-14,2021-03-13
0.500,107,quantile,42027,4 wk ahead inc case,2021-02-14,2021-03-13
,107,point,42027,4 wk ahead inc case,2021-02-14,2021-03-13
0.750,223,quantile,42027,4 wk ahead inc case,2021-02-14,2021-03-13
0.900,416,quantile,42027,4 wk ahead inc case,2021-02-14,2021-03-13
0.975,832,quantile,42027,4 wk ahead inc case,2021-02-14,2021-03-13
0.025,8,quantile,42027,5 wk ahead inc case,2021-02-14,2021-03-20
0.100,19,quantile,42027,5 wk ahead inc case,2021-02-14,2021-03-20
0.250,36,quantile,42027,5 wk ahead inc case,2021-02-14,2021-03-20
0.500,76,quantile,42027,5 wk ahead inc case,2021-02-14,2021-03-20
,76,point,42027,5 wk ahead inc case,2021-02-14,2021-03-20
0.750,159,quantile,42027,5 wk ahead inc case,2021-02-14,2021-03-20
0.900,330,quantile,42027,5 wk ahead inc case,2021-02-14,2021-03-20
0.975,706,quantile,42027,5 wk ahead inc case,2021-02-14,2021-03-20
0.025,4,quantile,42027,6 wk ahead inc case,2021-02-14,2021-03-27
0.100,10,quantile,42027,6 wk ahead inc case,2021-02-14,2021-03-27
0.250,22,quantile,42027,6 wk ahead inc case,2021-02-14,2021-03-27
0.500,48,quantile,42027,6 wk ahead inc case,2021-02-14,2021-03-27
,48,point,42027,6 wk ahead inc case,2021-02-14,2021-03-27
0.750,123,quantile,42027,6 wk ahead inc case,2021-02-14,2021-03-27
0.900,253,quantile,42027,6 wk ahead inc case,2021-02-14,2021-03-27
0.975,513,quantile,42027,6 wk ahead inc case,2021-02-14,2021-03-27
0.025,2,quantile,42027,7 wk ahead inc case,2021-02-14,2021-04-03
0.100,5,quantile,42027,7 wk ahead inc case,2021-02-14,2021-04-03
0.250,13,quantile,42027,7 wk ahead inc case,2021-02-14,2021-04-03
0.500,34,quantile,42027,7 wk ahead inc case,2021-02-14,2021-04-03
,34,point,42027,7 wk ahead inc case,2021-02-14,2021-04-03
0.750,86,quantile,42027,7 wk ahead inc case,2021-02-14,2021-04-03
0.900,199,quantile,42027,7 wk ahead inc case,2021-02-14,2021-04-03
0.975,489,quantile,42027,7 wk ahead inc case,2021-02-14,2021-04-03
0.025,1,quantile,42027,8 wk ahead inc case,2021-02-14,2021-04-10
0.100,3,quantile,42027,8 wk ahead inc case,2021-02-14,2021-04-10
0.250,8,quantile,42027,8 wk ahead inc case,2021-02-14,2021-04-10
0.500,22,quantile,42027,8 wk ahead inc case,2021-02-14,2021-04-10
,22,point,42027,8 wk ahead inc case,2021-02-14,2021-04-10
0.750,62,quantile,42027,8 wk ahead inc case,2021-02-14,2021-04-10
0.900,143,quantile,42027,8 wk ahead inc case,2021-02-14,2021-04-10
0.975,406,quantile,42027,8 wk ahead inc case,2021-02-14,2021-04-10
0.025,40,quantile,30111,1 wk ahead inc case,2021-02-14,2021-02-20
0.100,59,quantile,30111,1 wk ahead inc case,2021-02-14,2021-02-20
0.250,84,quantile,30111,1 wk ahead inc case,2021-02-14,2021-02-20
0.500,124,quantile,30111,1 wk ahead inc case,2021-02-14,2021-02-20
,124,point,30111,1 wk ahead inc case,2021-02-14,2021-02-20
0.750,182,quantile,30111,1 wk ahead inc case,2021-02-14,2021-02-20
0.900,252,quantile,30111,1 wk ahead inc case,2021-02-14,2021-02-20
0.975,361,quantile,30111,1 wk ahead inc case,2021-02-14,2021-02-20
0.025,14,quantile,30111,2 wk ahead inc case,2021-02-14,2021-02-27
0.100,23,quantile,30111,2 wk ahead inc case,2021-02-14,2021-02-27
0.250,40,quantile,30111,2 wk ahead inc case,2021-02-14,2021-02-27
0.500,64,quantile,30111,2 wk ahead inc case,2021-02-14,2021-02-27
,64,point,30111,2 wk ahead inc case,2021-02-14,2021-02-27
0.750,108,quantile,30111,2 wk ahead inc case,2021-02-14,2021-02-27
0.900,166,quantile,30111,2 wk ahead inc case,2021-02-14,2021-02-27
0.975,263,quantile,30111,2 wk ahead inc case,2021-02-14,2021-02-27
0.025,3,quantile,30111,3 wk ahead inc case,2021-02-14,2021-03-06
0.100,9,quantile,30111,3 wk ahead inc case,2021-02-14,2021-03-06
0.250,17,quantile,30111,3 wk ahead inc case,2021-02-14,2021-03-06
0.500,34,quantile,30111,3 wk ahead inc case,2021-02-14,2021-03-06
,34,point,30111,3 wk ahead inc case,2021-02-14,2021-03-06
0.750,64,quantile,30111,3 wk ahead inc case,2021-02-14,2021-03-06
0.900,121,quantile,30111,3 wk ahead inc case,2021-02-14,2021-03-06
0.975,216,quantile,30111,3 wk ahead inc case,2021-02-14,2021-03-06
0.025,1,quantile,30111,4 wk ahead inc case,2021-02-14,2021-03-13
0.100,3,quantile,30111,4 wk ahead inc case,2021-02-14,2021-03-13
0.250,7,quantile,30111,4 wk ahead inc case,2021-02-14,2021-03-13
0.500,18,quantile,30111,4 wk ahead inc case,2021-02-14,2021-03-13
,18,point,30111,4 wk ahead inc case,2021-02-14,2021-03-13
0.750,41,quantile,30111,4 wk ahead inc case,2021-02-14,2021-03-13
0.900,85,quantile,30111,4 wk ahead inc case,2021-02-14,2021-03-13
0.975,164,quantile,30111,4 wk ahead inc case,2021-02-14,2021-03-13
0.025,0,quantile,30111,5 wk ahead inc case,2021-02-14,2021-03-20
0.100,1,quantile,30111,5 wk ahead inc case,2021-02-14,2021-03-20
0.250,3,quantile,30111,5 wk ahead inc case,2021-02-14,2021-03-20
0.500,9,quantile,30111,5 wk ahead inc case,2021-02-14,2021-03-20
,9,point,30111,5 wk ahead inc case,2021-02-14,2021-03-20
0.750,24,quantile,30111,5 wk ahead inc case,2021-02-14,2021-03-20
0.900,58,quantile,30111,5 wk ahead inc case,2021-02-14,2021-03-20
0.975,131,quantile,30111,5 wk ahead inc case,2021-02-14,2021-03-20
0.025,0,quantile,30111,6 wk ahead inc case,2021-02-14,2021-03-27
0.100,0,quantile,30111,6 wk ahead inc case,2021-02-14,2021-03-27
0.250,1,quantile,30111,6 wk ahead inc case,2021-02-14,2021-03-27
0.500,5,quantile,30111,6 wk ahead inc case,2021-02-14,2021-03-27
,5,point,30111,6 wk ahead inc case,2021-02-14,2021-03-27
0.750,14,quantile,30111,6 wk ahead inc case,2021-02-14,2021-03-27
0.900,38,quantile,30111,6 wk ahead inc case,2021-02-14,2021-03-27
0.975,89,quantile,30111,6 wk ahead inc case,2021-02-14,2021-03-27
0.025,0,quantile,30111,7 wk ahead inc case,2021-02-14,2021-04-03
0.100,0,quantile,30111,7 wk ahead inc case,2021-02-14,2021-04-03
0.250,0,quantile,30111,7 wk ahead inc case,2021-02-14,2021-04-03
0.500,2,quantile,30111,7 wk ahead inc case,2021-02-14,2021-04-03
,2,point,30111,7 wk ahead inc case,2021-02-14,2021-04-03
0.750,9,quantile,30111,7 wk ahead inc case,2021-02-14,2021-04-03
0.900,25,quantile,30111,7 wk ahead inc case,2021-02-14,2021-04-03
0.975,78,quantile,30111,7 wk ahead inc case,2021-02-14,2021-04-03
0.025,0,quantile,30111,8 wk ahead inc case,2021-02-14,2021-04-10
0.100,0,quantile,30111,8 wk ahead inc case,2021-02-14,2021-04-10
0.250,0,quantile,30111,8 wk ahead inc case,2021-02-14,2021-04-10
0.500,1,quantile,30111,8 wk ahead inc case,2021-02-14,2021-04-10
,1,point,30111,8 wk ahead inc case,2021-02-14,2021-04-10
0.750,6,quantile,30111,8 wk ahead inc case,2021-02-14,2021-04-10
0.900,18,quantile,30111,8 wk ahead inc case,2021-02-14,2021-04-10
0.975,58,quantile,30111,8 wk ahead inc case,2021-02-14,2021-04-10
0.025,31,quantile,27145,1 wk ahead inc case,2021-02-14,2021-02-20
0.100,45,quantile,27145,1 wk ahead inc case,2021-02-14,2021-02-20
0.250,62,quantile,27145,1 wk ahead inc case,2021-02-14,2021-02-20
0.500,82,quantile,27145,1 wk ahead inc case,2021-02-14,2021-02-20
,82,point,27145,1 wk ahead inc case,2021-02-14,2021-02-20
0.750,118,quantile,27145,1 wk ahead inc case,2021-02-14,2021-02-20
0.900,169,quantile,27145,1 wk ahead inc case,2021-02-14,2021-02-20
0.975,250,quantile,27145,1 wk ahead inc case,2021-02-14,2021-02-20
0.025,16,quantile,27145,2 wk ahead inc case,2021-02-14,2021-02-27
0.100,26,quantile,27145,2 wk ahead inc case,2021-02-14,2021-02-27
0.250,39,quantile,27145,2 wk ahead inc case,2021-02-14,2021-02-27
0.500,62,quantile,27145,2 wk ahead inc case,2021-02-14,2021-02-27
,62,point,27145,2 wk ahead inc case,2021-02-14,2021-02-27
0.750,97,quantile,27145,2 wk ahead inc case,2021-02-14,2021-02-27
0.900,165,quantile,27145,2 wk ahead inc case,2021-02-14,2021-02-27
0.975,284,quantile,27145,2 wk ahead inc case,2021-02-14,2021-02-27
0.025,7,quantile,27145,3 wk ahead inc case,2021-02-14,2021-03-06
0.100,14,quantile,27145,3 wk ahead inc case,2021-02-14,2021-03-06
0.250,24,quantile,27145,3 wk ahead inc case,2021-02-14,2021-03-06
0.500,44,quantile,27145,3 wk ahead inc case,2021-02-14,2021-03-06
,44,point,27145,3 wk ahead inc case,2021-02-14,2021-03-06
0.750,86,quantile,27145,3 wk ahead inc case,2021-02-14,2021-03-06
0.900,158,quantile,27145,3 wk ahead inc case,2021-02-14,2021-03-06
0.975,322,quantile,27145,3 wk ahead inc case,2021-02-14,2021-03-06
0.025,3,quantile,27145,4 wk ahead inc case,2021-02-14,2021-03-13
0.100,8,quantile,27145,4 wk ahead inc case,2021-02-14,2021-03-13
0.250,15,quantile,27145,4 wk ahead inc case,2021-02-14,2021-03-13
0.500,32,quantile,27145,4 wk ahead inc case,2021-02-14,2021-03-13
,32,point,27145,4 wk ahead inc case,2021-02-14,2021-03-13
0.750,72,quantile,27145,4 wk ahead inc case,2021-02-14,2021-03-13
0.900,166,quantile,27145,4 wk ahead inc case,2021-02-14,2021-03-13
0.975,422,quantile,27145,4 wk ahead inc case,2021-02-14,2021-03-13
0.025,1,quantile,27145,5 wk ahead inc case,2021-02-14,2021-03-20
0.100,5,quantile,27145,5 wk ahead inc case,2021-02-14,2021-03-20
0.250,10,quantile,27145,5 wk ahead inc case,2021-02-14,2021-03-20
0.500,24,quantile,27145,5 wk ahead inc case,2021-02-14,2021-03-20
,24,point,27145,5 wk ahead inc case,2021-02-14,2021-03-20
0.750,60,quantile,27145,5 wk ahead inc case,2021-02-14,2021-03-20
0.900,149,quantile,27145,5 wk ahead inc case,2021-02-14,2021-03-20
