quantile,value,type,location,target,forecast_date,target_end_date
0.700,233,quantile,05,4 wk ahead inc death,2021-01-03,2021-01-30
0.750,248,quantile,05,4 wk ahead inc death,2021-01-03,2021-01-30
0.800,266,quantile,05,4 wk ahead inc death,2021-01-03,2021-01-30
0.850,286,quantile,05,4 wk ahead inc death,2021-01-03,2021-01-30
0.900,317,quantile,05,4 wk ahead inc death,2021-01-03,2021-01-30
0.950,368,quantile,05,4 wk ahead inc death,2021-01-03,2021-01-30
0.975,419,quantile,05,4 wk ahead inc death,2021-01-03,2021-01-30
0.990,461,quantile,05,4 wk ahead inc death,2021-01-03,2021-01-30
0.010,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.025,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.050,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.100,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.150,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.200,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.250,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.300,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.350,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.400,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.450,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.500,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
,0,point,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.550,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.600,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.650,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.700,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.750,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.800,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.850,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.900,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.950,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.975,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.990,0,quantile,60,1 wk ahead inc death,2021-01-03,2021-01-09
0.010,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.025,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.050,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.100,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.150,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.200,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.250,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.300,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.350,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.400,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.450,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.500,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
,0,point,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.550,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.600,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.650,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.700,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.750,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.800,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.850,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.900,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.950,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.975,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.990,0,quantile,60,2 wk ahead inc death,2021-01-03,2021-01-16
0.010,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.025,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.050,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.100,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.150,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.200,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.250,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.300,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.350,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.400,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.450,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.500,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
,0,point,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.550,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.600,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.650,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.700,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.750,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.800,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.850,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.900,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.950,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.975,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.990,0,quantile,60,3 wk ahead inc death,2021-01-03,2021-01-23
0.010,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.025,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.050,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.100,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.150,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.200,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.250,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.300,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.350,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.400,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.450,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.500,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
,0,point,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.550,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.600,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.650,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.700,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.750,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.800,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.850,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.900,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.950,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.975,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.990,0,quantile,60,4 wk ahead inc death,2021-01-03,2021-01-30
0.010,286,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.025,344,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.050,378,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.100,433,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.150,467,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.200,508,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.250,543,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.300,564,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.350,594,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.400,626,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.450,660,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.500,689,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
,689,point,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.550,720,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.600,754,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.650,800,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.700,839,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.750,879,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.800,931,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.850,995,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.900,1063,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.950,1176,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.975,1265,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.990,1437,quantile,04,1 wk ahead inc death,2021-01-03,2021-01-09
0.010,312,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.025,369,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.050,407,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.100,476,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.150,527,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.200,567,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.250,615,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.300,650,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.350,682,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.400,722,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.450,756,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.500,792,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
,792,point,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.550,834,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.600,874,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.650,920,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.700,966,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.750,1020,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.800,1085,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.850,1179,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.900,1298,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.950,1459,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.975,1622,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.990,1803,quantile,04,2 wk ahead inc death,2021-01-03,2021-01-16
0.010,329,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.025,394,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.050,439,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.100,512,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.150,583,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.200,622,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.250,671,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.300,710,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.350,753,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.400,800,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.450,844,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.500,903,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
,903,point,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.550,943,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.600,1002,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.650,1047,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.700,1107,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.750,1160,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.800,1260,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.850,1343,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.900,1466,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.950,1729,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.975,1896,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.990,2175,quantile,04,3 wk ahead inc death,2021-01-03,2021-01-23
0.010,308,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.025,380,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.050,444,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.100,538,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.150,612,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.200,657,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.250,735,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.300,809,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.350,863,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.400,912,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.450,978,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.500,1033,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
,1033,point,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.550,1097,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.600,1165,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.650,1236,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.700,1313,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.750,1421,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.800,1543,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.850,1670,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.900,1884,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.950,2298,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.975,2528,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.990,2959,quantile,04,4 wk ahead inc death,2021-01-03,2021-01-30
0.010,1411,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.025,1556,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.050,1669,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.100,1809,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.150,1887,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.200,1969,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.250,2044,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.300,2095,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.350,2148,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.400,2212,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.450,2267,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.500,2328,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
,2328,point,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.550,2404,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.600,2483,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.650,2586,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.700,2679,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.750,2794,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.800,2886,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.850,2989,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.900,3154,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.950,3403,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.975,3625,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.990,3764,quantile,06,1 wk ahead inc death,2021-01-03,2021-01-09
0.010,1419,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.025,1515,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.050,1636,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.100,1819,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.150,1943,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.200,2043,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.250,2136,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.300,2212,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.350,2277,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.400,2346,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.450,2419,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.500,2495,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
,2495,point,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.550,2569,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.600,2631,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.650,2716,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.700,2793,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.750,2900,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.800,2998,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.850,3102,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.900,3329,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.950,3643,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.975,3875,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.990,4118,quantile,06,2 wk ahead inc death,2021-01-03,2021-01-16
0.010,1307,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.025,1459,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.050,1591,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.100,1749,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.150,1881,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.200,2006,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.250,2085,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.300,2181,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.350,2257,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.400,2343,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.450,2422,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.500,2500,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
,2500,point,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.550,2590,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.600,2697,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.650,2786,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.700,2907,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.750,3015,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.800,3147,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.850,3306,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.900,3476,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.950,3787,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.975,4148,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.990,4378,quantile,06,3 wk ahead inc death,2021-01-03,2021-01-23
0.010,1134,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.025,1323,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.050,1475,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.100,1670,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.150,1811,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.200,1949,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.250,2070,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.300,2152,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.350,2237,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.400,2336,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.450,2424,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.500,2512,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
,2512,point,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.550,2608,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.600,2720,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.650,2837,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.700,2966,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.750,3116,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.800,3307,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.850,3512,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.900,3820,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.950,4112,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.975,4583,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.990,5031,quantile,06,4 wk ahead inc death,2021-01-03,2021-01-30
0.010,110,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.025,121,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.050,135,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.100,155,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.150,164,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.200,174,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.250,184,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.300,194,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.350,204,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.400,212,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.450,221,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.500,230,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
,230,point,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.550,241,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.600,252,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.650,262,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.700,272,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.750,284,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.800,298,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.850,313,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.900,334,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.950,373,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
0.975,406,quantile,08,1 wk ahead inc death,2021-01-03,2021-01-09
