,location,target,type,quantile,forecast_date,target_end_date,value
1033,17,22 day ahead inc death,quantile,0.7,2020-05-18,2020-06-09,170.0
1034,17,23 day ahead cum death,quantile,0.7,2020-05-18,2020-06-10,8873.3
1035,17,23 day ahead inc death,quantile,0.7,2020-05-18,2020-06-10,172.0
1036,17,24 day ahead cum death,quantile,0.7,2020-05-18,2020-06-11,9051.8
1037,17,24 day ahead inc death,quantile,0.7,2020-05-18,2020-06-11,173.3
1038,17,25 day ahead cum death,quantile,0.7,2020-05-18,2020-06-12,9232.3
1039,17,25 day ahead inc death,quantile,0.7,2020-05-18,2020-06-12,173.3
1040,17,26 day ahead cum death,quantile,0.7,2020-05-18,2020-06-13,9420.0
1041,17,26 day ahead inc death,quantile,0.7,2020-05-18,2020-06-13,177.0
1042,17,27 day ahead cum death,quantile,0.7,2020-05-18,2020-06-14,9617.5
1043,17,27 day ahead inc death,quantile,0.7,2020-05-18,2020-06-14,175.6
1044,17,28 day ahead cum death,quantile,0.7,2020-05-18,2020-06-15,9810.0
1045,17,28 day ahead inc death,quantile,0.7,2020-05-18,2020-06-15,183.3
1046,17,29 day ahead cum death,quantile,0.7,2020-05-18,2020-06-16,10017.4
1047,17,29 day ahead inc death,quantile,0.7,2020-05-18,2020-06-16,193.0
1048,17,30 day ahead cum death,quantile,0.7,2020-05-18,2020-06-17,10231.5
1049,17,30 day ahead inc death,quantile,0.7,2020-05-18,2020-06-17,202.3
1050,17,31 day ahead cum death,quantile,0.7,2020-05-18,2020-06-18,10466.0
1051,17,31 day ahead inc death,quantile,0.7,2020-05-18,2020-06-18,218.3
1052,17,32 day ahead cum death,quantile,0.7,2020-05-18,2020-06-19,10705.5
1053,17,32 day ahead inc death,quantile,0.7,2020-05-18,2020-06-19,223.0
1054,17,33 day ahead cum death,quantile,0.7,2020-05-18,2020-06-20,10947.9
1055,17,33 day ahead inc death,quantile,0.7,2020-05-18,2020-06-20,237.0
1056,17,1 day ahead cum death,quantile,0.75,2020-05-18,2020-05-19,5211.5
1057,17,1 day ahead inc death,quantile,0.75,2020-05-18,2020-05-19,149.0
1058,17,2 day ahead cum death,quantile,0.75,2020-05-18,2020-05-20,5363.25
1059,17,2 day ahead inc death,quantile,0.75,2020-05-18,2020-05-20,155.0
1060,17,3 day ahead cum death,quantile,0.75,2020-05-18,2020-05-21,5524.25
1061,17,3 day ahead inc death,quantile,0.75,2020-05-18,2020-05-21,159.0
1062,17,4 day ahead cum death,quantile,0.75,2020-05-18,2020-05-22,5694.0
1063,17,4 day ahead inc death,quantile,0.75,2020-05-18,2020-05-22,165.0
1064,17,5 day ahead cum death,quantile,0.75,2020-05-18,2020-05-23,5852.25
1065,17,5 day ahead inc death,quantile,0.75,2020-05-18,2020-05-23,160.0
1066,17,6 day ahead cum death,quantile,0.75,2020-05-18,2020-05-24,6000.25
1067,17,6 day ahead inc death,quantile,0.75,2020-05-18,2020-05-24,164.0
1068,17,7 day ahead cum death,quantile,0.75,2020-05-18,2020-05-25,6183.25
1069,17,7 day ahead inc death,quantile,0.75,2020-05-18,2020-05-25,167.0
1070,17,8 day ahead cum death,quantile,0.75,2020-05-18,2020-05-26,6342.25
1071,17,8 day ahead inc death,quantile,0.75,2020-05-18,2020-05-26,168.0
1072,17,9 day ahead cum death,quantile,0.75,2020-05-18,2020-05-27,6505.25
1073,17,9 day ahead inc death,quantile,0.75,2020-05-18,2020-05-27,164.25
1074,17,10 day ahead cum death,quantile,0.75,2020-05-18,2020-05-28,6663.25
1075,17,10 day ahead inc death,quantile,0.75,2020-05-18,2020-05-28,163.0
1076,17,11 day ahead cum death,quantile,0.75,2020-05-18,2020-05-29,6830.0
1077,17,11 day ahead inc death,quantile,0.75,2020-05-18,2020-05-29,166.0
1078,17,12 day ahead cum death,quantile,0.75,2020-05-18,2020-05-30,7003.25
1079,17,12 day ahead inc death,quantile,0.75,2020-05-18,2020-05-30,166.25
1080,17,13 day ahead cum death,quantile,0.75,2020-05-18,2020-05-31,7169.25
1081,17,13 day ahead inc death,quantile,0.75,2020-05-18,2020-05-31,172.0
1082,17,14 day ahead cum death,quantile,0.75,2020-05-18,2020-06-01,7355.25
1083,17,14 day ahead inc death,quantile,0.75,2020-05-18,2020-06-01,173.0
1084,17,15 day ahead cum death,quantile,0.75,2020-05-18,2020-06-02,7528.75
1085,17,15 day ahead inc death,quantile,0.75,2020-05-18,2020-06-02,171.0
1086,17,16 day ahead cum death,quantile,0.75,2020-05-18,2020-06-03,7708.5
1087,17,16 day ahead inc death,quantile,0.75,2020-05-18,2020-06-03,172.0
1088,17,17 day ahead cum death,quantile,0.75,2020-05-18,2020-06-04,7875.25
1089,17,17 day ahead inc death,quantile,0.75,2020-05-18,2020-06-04,177.0
1090,17,18 day ahead cum death,quantile,0.75,2020-05-18,2020-06-05,8055.75
1091,17,18 day ahead inc death,quantile,0.75,2020-05-18,2020-06-05,177.25
1092,17,19 day ahead cum death,quantile,0.75,2020-05-18,2020-06-06,8222.5
1093,17,19 day ahead inc death,quantile,0.75,2020-05-18,2020-06-06,171.25
1094,17,20 day ahead cum death,quantile,0.75,2020-05-18,2020-06-07,8396.0
1095,17,20 day ahead inc death,quantile,0.75,2020-05-18,2020-06-07,177.0
1096,17,21 day ahead cum death,quantile,0.75,2020-05-18,2020-06-08,8572.0
1097,17,21 day ahead inc death,quantile,0.75,2020-05-18,2020-06-08,175.0
1098,17,22 day ahead cum death,quantile,0.75,2020-05-18,2020-06-09,8748.25
1099,17,22 day ahead inc death,quantile,0.75,2020-05-18,2020-06-09,177.0
1100,17,23 day ahead cum death,quantile,0.75,2020-05-18,2020-06-10,8933.0
1101,17,23 day ahead inc death,quantile,0.75,2020-05-18,2020-06-10,176.0
1102,17,24 day ahead cum death,quantile,0.75,2020-05-18,2020-06-11,9120.75
1103,17,24 day ahead inc death,quantile,0.75,2020-05-18,2020-06-11,179.0
1104,17,25 day ahead cum death,quantile,0.75,2020-05-18,2020-06-12,9292.5
1105,17,25 day ahead inc death,quantile,0.75,2020-05-18,2020-06-12,179.0
1106,17,26 day ahead cum death,quantile,0.75,2020-05-18,2020-06-13,9473.25
1107,17,26 day ahead inc death,quantile,0.75,2020-05-18,2020-06-13,184.25
1108,17,27 day ahead cum death,quantile,0.75,2020-05-18,2020-06-14,9657.5
1109,17,27 day ahead inc death,quantile,0.75,2020-05-18,2020-06-14,183.0
1110,17,28 day ahead cum death,quantile,0.75,2020-05-18,2020-06-15,9853.0
1111,17,28 day ahead inc death,quantile,0.75,2020-05-18,2020-06-15,190.0
1112,17,29 day ahead cum death,quantile,0.75,2020-05-18,2020-06-16,10065.25
1113,17,29 day ahead inc death,quantile,0.75,2020-05-18,2020-06-16,197.25
1114,17,30 day ahead cum death,quantile,0.75,2020-05-18,2020-06-17,10283.75
1115,17,30 day ahead inc death,quantile,0.75,2020-05-18,2020-06-17,213.0
1116,17,31 day ahead cum death,quantile,0.75,2020-05-18,2020-06-18,10503.25
1117,17,31 day ahead inc death,quantile,0.75,2020-05-18,2020-06-18,224.25
1118,17,32 day ahead cum death,quantile,0.75,2020-05-18,2020-06-19,10738.0
1119,17,32 day ahead inc death,quantile,0.75,2020-05-18,2020-06-19,233.25
1120,17,33 day ahead cum death,quantile,0.75,2020-05-18,2020-06-20,10998.5
1121,17,33 day ahead inc death,quantile,0.75,2020-05-18,2020-06-20,250.25
1122,17,1 day ahead cum death,quantile,0.8,2020-05-18,2020-05-19,5247.6
1123,17,1 day ahead inc death,quantile,0.8,2020-05-18,2020-05-19,156.0
1124,17,2 day ahead cum death,quantile,0.8,2020-05-18,2020-05-20,5399.4
1125,17,2 day ahead inc death,quantile,0.8,2020-05-18,2020-05-20,160.4
1126,17,3 day ahead cum death,quantile,0.8,2020-05-18,2020-05-21,5564.6
1127,17,3 day ahead inc death,quantile,0.8,2020-05-18,2020-05-21,165.0
1128,17,4 day ahead cum death,quantile,0.8,2020-05-18,2020-05-22,5728.2
1129,17,4 day ahead inc death,quantile,0.8,2020-05-18,2020-05-22,170.2
1130,17,5 day ahead cum death,quantile,0.8,2020-05-18,2020-05-23,5905.2
1131,17,5 day ahead inc death,quantile,0.8,2020-05-18,2020-05-23,163.0
1132,17,6 day ahead cum death,quantile,0.8,2020-05-18,2020-05-24,6063.2
1133,17,6 day ahead inc death,quantile,0.8,2020-05-18,2020-05-24,169.0
1134,17,7 day ahead cum death,quantile,0.8,2020-05-18,2020-05-25,6229.4
1135,17,7 day ahead inc death,quantile,0.8,2020-05-18,2020-05-25,170.0
1136,17,8 day ahead cum death,quantile,0.8,2020-05-18,2020-05-26,6394.2
1137,17,8 day ahead inc death,quantile,0.8,2020-05-18,2020-05-26,171.0
1138,17,9 day ahead cum death,quantile,0.8,2020-05-18,2020-05-27,6570.4
1139,17,9 day ahead inc death,quantile,0.8,2020-05-18,2020-05-27,168.0
1140,17,10 day ahead cum death,quantile,0.8,2020-05-18,2020-05-28,6732.2
1141,17,10 day ahead inc death,quantile,0.8,2020-05-18,2020-05-28,170.0
1142,17,11 day ahead cum death,quantile,0.8,2020-05-18,2020-05-29,6887.2
1143,17,11 day ahead inc death,quantile,0.8,2020-05-18,2020-05-29,171.2
1144,17,12 day ahead cum death,quantile,0.8,2020-05-18,2020-05-30,7055.4
1145,17,12 day ahead inc death,quantile,0.8,2020-05-18,2020-05-30,173.2
1146,17,13 day ahead cum death,quantile,0.8,2020-05-18,2020-05-31,7238.4
1147,17,13 day ahead inc death,quantile,0.8,2020-05-18,2020-05-31,176.0
1148,17,14 day ahead cum death,quantile,0.8,2020-05-18,2020-06-01,7406.6
1149,17,14 day ahead inc death,quantile,0.8,2020-05-18,2020-06-01,180.0
1150,17,15 day ahead cum death,quantile,0.8,2020-05-18,2020-06-02,7562.6
1151,17,15 day ahead inc death,quantile,0.8,2020-05-18,2020-06-02,177.4
1152,17,16 day ahead cum death,quantile,0.8,2020-05-18,2020-06-03,7732.0
1153,17,16 day ahead inc death,quantile,0.8,2020-05-18,2020-06-03,178.0
1154,17,17 day ahead cum death,quantile,0.8,2020-05-18,2020-06-04,7911.6
1155,17,17 day ahead inc death,quantile,0.8,2020-05-18,2020-06-04,183.0
1156,17,18 day ahead cum death,quantile,0.8,2020-05-18,2020-06-05,8085.6
1157,17,18 day ahead inc death,quantile,0.8,2020-05-18,2020-06-05,183.2
1158,17,19 day ahead cum death,quantile,0.8,2020-05-18,2020-06-06,8274.8
1159,17,19 day ahead inc death,quantile,0.8,2020-05-18,2020-06-06,177.2
1160,17,20 day ahead cum death,quantile,0.8,2020-05-18,2020-06-07,8438.0
1161,17,20 day ahead inc death,quantile,0.8,2020-05-18,2020-06-07,181.0
1162,17,21 day ahead cum death,quantile,0.8,2020-05-18,2020-06-08,8621.4
1163,17,21 day ahead inc death,quantile,0.8,2020-05-18,2020-06-08,181.0
1164,17,22 day ahead cum death,quantile,0.8,2020-05-18,2020-06-09,8806.4
1165,17,22 day ahead inc death,quantile,0.8,2020-05-18,2020-06-09,182.0
1166,17,23 day ahead cum death,quantile,0.8,2020-05-18,2020-06-10,8990.4
1167,17,23 day ahead inc death,quantile,0.8,2020-05-18,2020-06-10,183.2
1168,17,24 day ahead cum death,quantile,0.8,2020-05-18,2020-06-11,9169.2
1169,17,24 day ahead inc death,quantile,0.8,2020-05-18,2020-06-11,184.4
1170,17,25 day ahead cum death,quantile,0.8,2020-05-18,2020-06-12,9344.2
1171,17,25 day ahead inc death,quantile,0.8,2020-05-18,2020-06-12,183.0
1172,17,26 day ahead cum death,quantile,0.8,2020-05-18,2020-06-13,9537.0
1173,17,26 day ahead inc death,quantile,0.8,2020-05-18,2020-06-13,191.0
1174,17,27 day ahead cum death,quantile,0.8,2020-05-18,2020-06-14,9719.4
1175,17,27 day ahead inc death,quantile,0.8,2020-05-18,2020-06-14,190.0
1176,17,28 day ahead cum death,quantile,0.8,2020-05-18,2020-06-15,9908.8
1177,17,28 day ahead inc death,quantile,0.8,2020-05-18,2020-06-15,195.2
1178,17,29 day ahead cum death,quantile,0.8,2020-05-18,2020-06-16,10102.4
1179,17,29 day ahead inc death,quantile,0.8,2020-05-18,2020-06-16,206.0
1180,17,30 day ahead cum death,quantile,0.8,2020-05-18,2020-06-17,10311.4
1181,17,30 day ahead inc death,quantile,0.8,2020-05-18,2020-06-17,224.0
1182,17,31 day ahead cum death,quantile,0.8,2020-05-18,2020-06-18,10537.8
1183,17,31 day ahead inc death,quantile,0.8,2020-05-18,2020-06-18,232.0
1184,17,32 day ahead cum death,quantile,0.8,2020-05-18,2020-06-19,10776.8
1185,17,32 day ahead inc death,quantile,0.8,2020-05-18,2020-06-19,241.0
1186,17,33 day ahead cum death,quantile,0.8,2020-05-18,2020-06-20,11037.2
1187,17,33 day ahead inc death,quantile,0.8,2020-05-18,2020-06-20,257.4
1188,17,1 day ahead cum death,quantile,0.85,2020-05-18,2020-05-19,5281.6
1189,17,1 day ahead inc death,quantile,0.85,2020-05-18,2020-05-19,160.15
1190,17,2 day ahead cum death,quantile,0.85,2020-05-18,2020-05-20,5445.6
1191,17,2 day ahead inc death,quantile,0.85,2020-05-18,2020-05-20,171.0
1192,17,3 day ahead cum death,quantile,0.85,2020-05-18,2020-05-21,5605.15
1193,17,3 day ahead inc death,quantile,0.85,2020-05-18,2020-05-21,170.0
1194,17,4 day ahead cum death,quantile,0.85,2020-05-18,2020-05-22,5773.15
1195,17,4 day ahead inc death,quantile,0.85,2020-05-18,2020-05-22,175.15
1196,17,5 day ahead cum death,quantile,0.85,2020-05-18,2020-05-23,5927.15
1197,17,5 day ahead inc death,quantile,0.85,2020-05-18,2020-05-23,168.0
1198,17,6 day ahead cum death,quantile,0.85,2020-05-18,2020-05-24,6103.15
1199,17,6 day ahead inc death,quantile,0.85,2020-05-18,2020-05-24,179.3
1200,17,7 day ahead cum death,quantile,0.85,2020-05-18,2020-05-25,6268.45
1201,17,7 day ahead inc death,quantile,0.85,2020-05-18,2020-05-25,176.3
1202,17,8 day ahead cum death,quantile,0.85,2020-05-18,2020-05-26,6437.3
1203,17,8 day ahead inc death,quantile,0.85,2020-05-18,2020-05-26,180.0
1204,17,9 day ahead cum death,quantile,0.85,2020-05-18,2020-05-27,6612.3
1205,17,9 day ahead inc death,quantile,0.85,2020-05-18,2020-05-27,184.0
1206,17,10 day ahead cum death,quantile,0.85,2020-05-18,2020-05-28,6787.0
1207,17,10 day ahead inc death,quantile,0.85,2020-05-18,2020-05-28,173.45
1208,17,11 day ahead cum death,quantile,0.85,2020-05-18,2020-05-29,6953.0
1209,17,11 day ahead inc death,quantile,0.85,2020-05-18,2020-05-29,176.0
1210,17,12 day ahead cum death,quantile,0.85,2020-05-18,2020-05-30,7112.9
1211,17,12 day ahead inc death,quantile,0.85,2020-05-18,2020-05-30,186.15
1212,17,13 day ahead cum death,quantile,0.85,2020-05-18,2020-05-31,7292.2
1213,17,13 day ahead inc death,quantile,0.85,2020-05-18,2020-05-31,184.0
1214,17,14 day ahead cum death,quantile,0.85,2020-05-18,2020-06-01,7473.45
1215,17,14 day ahead inc death,quantile,0.85,2020-05-18,2020-06-01,187.0
1216,17,15 day ahead cum death,quantile,0.85,2020-05-18,2020-06-02,7632.05
1217,17,15 day ahead inc death,quantile,0.85,2020-05-18,2020-06-02,185.3
1218,17,16 day ahead cum death,quantile,0.85,2020-05-18,2020-06-03,7803.65
1219,17,16 day ahead inc death,quantile,0.85,2020-05-18,2020-06-03,181.15
1220,17,17 day ahead cum death,quantile,0.85,2020-05-18,2020-06-04,7972.15
1221,17,17 day ahead inc death,quantile,0.85,2020-05-18,2020-06-04,186.15
1222,17,18 day ahead cum death,quantile,0.85,2020-05-18,2020-06-05,8164.6
1223,17,18 day ahead inc death,quantile,0.85,2020-05-18,2020-06-05,191.15
1224,17,19 day ahead cum death,quantile,0.85,2020-05-18,2020-06-06,8338.0
1225,17,19 day ahead inc death,quantile,0.85,2020-05-18,2020-06-06,187.0
1226,17,20 day ahead cum death,quantile,0.85,2020-05-18,2020-06-07,8503.3
1227,17,20 day ahead inc death,quantile,0.85,2020-05-18,2020-06-07,186.0
1228,17,21 day ahead cum death,quantile,0.85,2020-05-18,2020-06-08,8683.15
1229,17,21 day ahead inc death,quantile,0.85,2020-05-18,2020-06-08,191.3
1230,17,22 day ahead cum death,quantile,0.85,2020-05-18,2020-06-09,8852.35
1231,17,22 day ahead inc death,quantile,0.85,2020-05-18,2020-06-09,189.15
1232,17,23 day ahead cum death,quantile,0.85,2020-05-18,2020-06-10,9040.3
1233,17,23 day ahead inc death,quantile,0.85,2020-05-18,2020-06-10,187.3
1234,17,24 day ahead cum death,quantile,0.85,2020-05-18,2020-06-11,9208.65
1235,17,24 day ahead inc death,quantile,0.85,2020-05-18,2020-06-11,189.0
1236,17,25 day ahead cum death,quantile,0.85,2020-05-18,2020-06-12,9403.15
1237,17,25 day ahead inc death,quantile,0.85,2020-05-18,2020-06-12,192.0
1238,17,26 day ahead cum death,quantile,0.85,2020-05-18,2020-06-13,9576.9
1239,17,26 day ahead inc death,quantile,0.85,2020-05-18,2020-06-13,196.15
1240,17,27 day ahead cum death,quantile,0.85,2020-05-18,2020-06-14,9771.0
1241,17,27 day ahead inc death,quantile,0.85,2020-05-18,2020-06-14,195.0
1242,17,28 day ahead cum death,quantile,0.85,2020-05-18,2020-06-15,9938.6
1243,17,28 day ahead inc death,quantile,0.85,2020-05-18,2020-06-15,204.15
1244,17,29 day ahead cum death,quantile,0.85,2020-05-18,2020-06-16,10132.35
1245,17,29 day ahead inc death,quantile,0.85,2020-05-18,2020-06-16,211.3
1246,17,30 day ahead cum death,quantile,0.85,2020-05-18,2020-06-17,10353.3
1247,17,30 day ahead inc death,quantile,0.85,2020-05-18,2020-06-17,233.0
1248,17,31 day ahead cum death,quantile,0.85,2020-05-18,2020-06-18,10583.3
1249,17,31 day ahead inc death,quantile,0.85,2020-05-18,2020-06-18,240.0
1250,17,32 day ahead cum death,quantile,0.85,2020-05-18,2020-06-19,10809.0
1251,17,32 day ahead inc death,quantile,0.85,2020-05-18,2020-06-19,246.15
1252,17,33 day ahead cum death,quantile,0.85,2020-05-18,2020-06-20,11069.9
1253,17,33 day ahead inc death,quantile,0.85,2020-05-18,2020-06-20,268.45
1254,17,1 day ahead cum death,quantile,0.9,2020-05-18,2020-05-19,5337.3
1255,17,1 day ahead inc death,quantile,0.9,2020-05-18,2020-05-19,167.1
1256,17,2 day ahead cum death,quantile,0.9,2020-05-18,2020-05-20,5473.3
1257,17,2 day ahead inc death,quantile,0.9,2020-05-18,2020-05-20,177.0
1258,17,3 day ahead cum death,quantile,0.9,2020-05-18,2020-05-21,5637.9
1259,17,3 day ahead inc death,quantile,0.9,2020-05-18,2020-05-21,175.1
1260,17,4 day ahead cum death,quantile,0.9,2020-05-18,2020-05-22,5810.2
1261,17,4 day ahead inc death,quantile,0.9,2020-05-18,2020-05-22,182.1
1262,17,5 day ahead cum death,quantile,0.9,2020-05-18,2020-05-23,5963.9
1263,17,5 day ahead inc death,quantile,0.9,2020-05-18,2020-05-23,172.1
1264,17,6 day ahead cum death,quantile,0.9,2020-05-18,2020-05-24,6144.5
1265,17,6 day ahead inc death,quantile,0.9,2020-05-18,2020-05-24,186.2
1266,17,7 day ahead cum death,quantile,0.9,2020-05-18,2020-05-25,6303.8
1267,17,7 day ahead inc death,quantile,0.9,2020-05-18,2020-05-25,181.0
1268,17,8 day ahead cum death,quantile,0.9,2020-05-18,2020-05-26,6478.4
1269,17,8 day ahead inc death,quantile,0.9,2020-05-18,2020-05-26,186.2
1270,17,9 day ahead cum death,quantile,0.9,2020-05-18,2020-05-27,6651.2
1271,17,9 day ahead inc death,quantile,0.9,2020-05-18,2020-05-27,190.1
1272,17,10 day ahead cum death,quantile,0.9,2020-05-18,2020-05-28,6812.1
1273,17,10 day ahead inc death,quantile,0.9,2020-05-18,2020-05-28,183.1
1274,17,11 day ahead cum death,quantile,0.9,2020-05-18,2020-05-29,6985.1
1275,17,11 day ahead inc death,quantile,0.9,2020-05-18,2020-05-29,186.0
1276,17,12 day ahead cum death,quantile,0.9,2020-05-18,2020-05-30,7170.3
1277,17,12 day ahead inc death,quantile,0.9,2020-05-18,2020-05-30,193.1
1278,17,13 day ahead cum death,quantile,0.9,2020-05-18,2020-05-31,7335.4
1279,17,13 day ahead inc death,quantile,0.9,2020-05-18,2020-05-31,191.1
1280,17,14 day ahead cum death,quantile,0.9,2020-05-18,2020-06-01,7512.2
1281,17,14 day ahead inc death,quantile,0.9,2020-05-18,2020-06-01,192.1
1282,17,15 day ahead cum death,quantile,0.9,2020-05-18,2020-06-02,7684.3
1283,17,15 day ahead inc death,quantile,0.9,2020-05-18,2020-06-02,193.1
1284,17,16 day ahead cum death,quantile,0.9,2020-05-18,2020-06-03,7854.5
1285,17,16 day ahead inc death,quantile,0.9,2020-05-18,2020-06-03,188.0
1286,17,17 day ahead cum death,quantile,0.9,2020-05-18,2020-06-04,8035.7
1287,17,17 day ahead inc death,quantile,0.9,2020-05-18,2020-06-04,190.1
1288,17,18 day ahead cum death,quantile,0.9,2020-05-18,2020-06-05,8207.6
1289,17,18 day ahead inc death,quantile,0.9,2020-05-18,2020-06-05,196.1
1290,17,19 day ahead cum death,quantile,0.9,2020-05-18,2020-06-06,8374.7
1291,17,19 day ahead inc death,quantile,0.9,2020-05-18,2020-06-06,196.1
1292,17,20 day ahead cum death,quantile,0.9,2020-05-18,2020-06-07,8561.1
1293,17,20 day ahead inc death,quantile,0.9,2020-05-18,2020-06-07,193.2
1294,17,21 day ahead cum death,quantile,0.9,2020-05-18,2020-06-08,8741.7
1295,17,21 day ahead inc death,quantile,0.9,2020-05-18,2020-06-08,197.2
1296,17,22 day ahead cum death,quantile,0.9,2020-05-18,2020-06-09,8916.1
1297,17,22 day ahead inc death,quantile,0.9,2020-05-18,2020-06-09,202.0
1298,17,23 day ahead cum death,quantile,0.9,2020-05-18,2020-06-10,9090.7
1299,17,23 day ahead inc death,quantile,0.9,2020-05-18,2020-06-10,198.2
1300,17,24 day ahead cum death,quantile,0.9,2020-05-18,2020-06-11,9273.0
1301,17,24 day ahead inc death,quantile,0.9,2020-05-18,2020-06-11,194.0
1302,17,25 day ahead cum death,quantile,0.9,2020-05-18,2020-06-12,9451.1
1303,17,25 day ahead inc death,quantile,0.9,2020-05-18,2020-06-12,197.1
1304,17,26 day ahead cum death,quantile,0.9,2020-05-18,2020-06-13,9631.8
1305,17,26 day ahead inc death,quantile,0.9,2020-05-18,2020-06-13,201.1
1306,17,27 day ahead cum death,quantile,0.9,2020-05-18,2020-06-14,9830.1
1307,17,27 day ahead inc death,quantile,0.9,2020-05-18,2020-06-14,206.0
1308,17,28 day ahead cum death,quantile,0.9,2020-05-18,2020-06-15,10034.1
1309,17,28 day ahead inc death,quantile,0.9,2020-05-18,2020-06-15,213.0
1310,17,29 day ahead cum death,quantile,0.9,2020-05-18,2020-06-16,10225.1
1311,17,29 day ahead inc death,quantile,0.9,2020-05-18,2020-06-16,223.0
1312,17,30 day ahead cum death,quantile,0.9,2020-05-18,2020-06-17,10456.6
1313,17,30 day ahead inc death,quantile,0.9,2020-05-18,2020-06-17,239.0
1314,17,31 day ahead cum death,quantile,0.9,2020-05-18,2020-06-18,10637.6
1315,17,31 day ahead inc death,quantile,0.9,2020-05-18,2020-06-18,247.1
1316,17,32 day ahead cum death,quantile,0.9,2020-05-18,2020-06-19,10872.9
1317,17,32 day ahead inc death,quantile,0.9,2020-05-18,2020-06-19,256.1
1318,17,33 day ahead cum death,quantile,0.9,2020-05-18,2020-06-20,11115.1
1319,17,33 day ahead inc death,quantile,0.9,2020-05-18,2020-06-20,280.0
1320,17,1 day ahead cum death,quantile,0.95,2020-05-18,2020-05-19,5390.05
1321,17,1 day ahead inc death,quantile,0.95,2020-05-18,2020-05-19,181.0
1322,17,2 day ahead cum death,quantile,0.95,2020-05-18,2020-05-20,5541.15
1323,17,2 day ahead inc death,quantile,0.95,2020-05-18,2020-05-20,185.0
1324,17,3 day ahead cum death,quantile,0.95,2020-05-18,2020-05-21,5700.05
1325,17,3 day ahead inc death,quantile,0.95,2020-05-18,2020-05-21,187.2
1326,17,4 day ahead cum death,quantile,0.95,2020-05-18,2020-05-22,5858.25
1327,17,4 day ahead inc death,quantile,0.95,2020-05-18,2020-05-22,192.05
1328,17,5 day ahead cum death,quantile,0.95,2020-05-18,2020-05-23,6022.05
1329,17,5 day ahead inc death,quantile,0.95,2020-05-18,2020-05-23,180.05
1330,17,6 day ahead cum death,quantile,0.95,2020-05-18,2020-05-24,6200.15
1331,17,6 day ahead inc death,quantile,0.95,2020-05-18,2020-05-24,191.0
1332,17,7 day ahead cum death,quantile,0.95,2020-05-18,2020-05-25,6354.15
1333,17,7 day ahead inc death,quantile,0.95,2020-05-18,2020-05-25,190.0
1334,17,8 day ahead cum death,quantile,0.95,2020-05-18,2020-05-26,6520.05
1335,17,8 day ahead inc death,quantile,0.95,2020-05-18,2020-05-26,195.05
1336,17,9 day ahead cum death,quantile,0.95,2020-05-18,2020-05-27,6699.05
1337,17,9 day ahead inc death,quantile,0.95,2020-05-18,2020-05-27,200.0
1338,17,10 day ahead cum death,quantile,0.95,2020-05-18,2020-05-28,6878.4
1339,17,10 day ahead inc death,quantile,0.95,2020-05-18,2020-05-28,193.05
1340,17,11 day ahead cum death,quantile,0.95,2020-05-18,2020-05-29,7031.6
1341,17,11 day ahead inc death,quantile,0.95,2020-05-18,2020-05-29,193.0
1342,17,12 day ahead cum death,quantile,0.95,2020-05-18,2020-05-30,7225.0
1343,17,12 day ahead inc death,quantile,0.95,2020-05-18,2020-05-30,204.05
1344,17,13 day ahead cum death,quantile,0.95,2020-05-18,2020-05-31,7395.6
1345,17,13 day ahead inc death,quantile,0.95,2020-05-18,2020-05-31,201.05
1346,17,14 day ahead cum death,quantile,0.95,2020-05-18,2020-06-01,7577.25
1347,17,14 day ahead inc death,quantile,0.95,2020-05-18,2020-06-01,200.0
1348,17,15 day ahead cum death,quantile,0.95,2020-05-18,2020-06-02,7747.35
1349,17,15 day ahead inc death,quantile,0.95,2020-05-18,2020-06-02,205.0
1350,17,16 day ahead cum death,quantile,0.95,2020-05-18,2020-06-03,7934.2
1351,17,16 day ahead inc death,quantile,0.95,2020-05-18,2020-06-03,195.05
1352,17,17 day ahead cum death,quantile,0.95,2020-05-18,2020-06-04,8101.75
1353,17,17 day ahead inc death,quantile,0.95,2020-05-18,2020-06-04,199.05
1354,17,18 day ahead cum death,quantile,0.95,2020-05-18,2020-06-05,8300.35
1355,17,18 day ahead inc death,quantile,0.95,2020-05-18,2020-06-05,207.0
1356,17,19 day ahead cum death,quantile,0.95,2020-05-18,2020-06-06,8453.2
1357,17,19 day ahead inc death,quantile,0.95,2020-05-18,2020-06-06,203.05
1358,17,20 day ahead cum death,quantile,0.95,2020-05-18,2020-06-07,8629.4
1359,17,20 day ahead inc death,quantile,0.95,2020-05-18,2020-06-07,202.05
1360,17,21 day ahead cum death,quantile,0.95,2020-05-18,2020-06-08,8835.1
1361,17,21 day ahead inc death,quantile,0.95,2020-05-18,2020-06-08,206.1
1362,17,22 day ahead cum death,quantile,0.95,2020-05-18,2020-06-09,8992.45
1363,17,22 day ahead inc death,quantile,0.95,2020-05-18,2020-06-09,208.0
1364,17,23 day ahead cum death,quantile,0.95,2020-05-18,2020-06-10,9180.1
1365,17,23 day ahead inc death,quantile,0.95,2020-05-18,2020-06-10,204.1
1366,17,24 day ahead cum death,quantile,0.95,2020-05-18,2020-06-11,9369.1
1367,17,24 day ahead inc death,quantile,0.95,2020-05-18,2020-06-11,209.1
1368,17,25 day ahead cum death,quantile,0.95,2020-05-18,2020-06-12,9548.0
