forecast_date,target,target_end_date,quantile,value,location,type
2021-10-03,8 day ahead inc hosp,2021-10-11,0.35,360.4859429591433,42,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.35,367.6019590823803,42,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.35,349.7765095568931,42,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.35,369.00166947598115,42,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.35,356.4378512068531,42,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.35,327.3382965088122,42,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.35,339.3006955319155,42,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.35,365.95621915546064,42,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.35,373.1384156371821,42,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.35,356.12423100015593,42,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.35,375.42763115205867,42,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.35,362.3963497696807,42,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.35,333.097287978649,42,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.35,344.7429949850147,42,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.35,370.69175327852344,42,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.35,377.32449401001736,42,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.35,359.45233158351806,42,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.35,378.4293165208011,42,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.35,365.2115597508197,42,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.35,335.65134186540797,42,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.35,347.00821275702697,42,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.35,372.7749308440581,42,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.35,379.2263306434336,42,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.35,361.3357470219712,42,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.35,380.18617789187465,42,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.35,366.7002135780991,42,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.35,336.93595380583463,42,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.35,348.0456311112456,42,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.4,353.4902920346118,42,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.4,362.5064419139448,42,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.4,348.15004095522517,42,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.4,369.1744671543707,42,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.4,357.268637441834,42,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.4,329.2618856039389,42,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.4,342.1842518099793,42,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.4,369.0233657068617,42,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.4,376.5992965956237,42,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.4,359.301032510263,42,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.4,379.50685873472355,42,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.4,367.69490594855256,42,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.4,339.3821608342835,42,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.4,352.00753992269483,42,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.4,379.1902662717363,42,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.4,386.99392688256324,42,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.4,370.6441752038059,42,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.4,390.9746558759568,42,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.4,378.78303193044377,42,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.4,350.3480624269,42,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.4,362.7567040598695,42,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.4,389.3517117620977,42,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.4,396.70934330193387,42,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.4,379.6044699400876,42,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.4,399.68664662310096,42,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.4,387.40569018791933,42,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.4,358.79489269675423,42,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.4,371.0175426658929,42,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.4,397.5494658017456,42,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.4,404.82686843633013,42,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.4,387.79776977604973,42,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.4,407.81223789049193,42,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.4,395.3396251420708,42,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.4,366.5965657883748,42,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.4,378.65488423559765,42,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.45,358.38334498043474,42,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.45,367.7077321403181,42,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.45,353.7062291064064,42,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.45,375.5010235097488,42,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.45,364.13867924274376,42,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.45,336.76758095559484,42,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.45,350.1544820013151,42,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.45,377.28342101806777,42,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.45,385.30432476502534,42,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.45,368.5161186940545,42,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.45,389.67075091812166,42,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.45,378.5862366879799,42,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.45,351.03473895168327,42,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.45,364.3015589258859,42,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.45,391.99436001311244,42,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.45,400.39929436099476,42,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.45,384.6923892587825,42,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.45,406.01658222057955,42,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.45,394.63733656250974,42,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.45,367.0383863471691,42,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.45,380.1851760607482,42,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.45,407.40543754489596,42,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.45,415.4644093308963,42,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.45,399.1018970188658,42,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.45,420.25335950615306,42,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.45,408.87876823639226,42,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.45,381.1865459642134,42,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.45,394.246847210432,42,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.45,421.5191150866655,42,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.45,429.5956850235676,42,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.45,413.4000830331151,42,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.45,434.5407706529418,42,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.45,423.0485872714232,42,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.45,395.29355114094835,42,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.45,408.2696908714086,42,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.5,363.19882042041627,42,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.5,372.82655787522015,42,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.5,359.1743259936003,42,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.5,381.72727470431016,42,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.5,370.89979912642883,42,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.5,344.15427634313147,42,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.5,357.99834720415146,42,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.5,385.41251627299596,42,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.5,393.87133800159495,42,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.5,377.5851031678977,42,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.5,399.67349843091034,42,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.5,389.3048894933211,42,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.5,362.50256984542136,42,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.5,376.40066090250997,42,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.5,404.5954496856559,42,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.5,413.59212480265614,42,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.5,398.5178741873878,42,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.5,420.82002450590704,42,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.5,410.24027718445274,42,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.5,383.4640914873521,42,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.5,397.337326222598,42,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.5,425.17292832617636,42,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.5,433.92212087370694,42,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.5,418.2901997575144,42,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.5,440.49399492662917,42,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.5,430.01139874501973,42,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.5,403.2231880287714,42,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.5,417.10785990753976,42,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.5,445.1087346380005,42,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.5,453.9718013815706,42,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.5,438.596481286144,42,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.5,460.84553262658744,42,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.5,450.31823427476917,42,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.5,423.53555663259044,42,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.5,437.4149659365989,42,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.55,368.0142958603978,42,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.55,377.9453836101222,42,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.55,364.6424228807942,42,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.55,387.95352589887153,42,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.55,377.6609190101139,42,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.55,351.5409717306681,42,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.55,365.8422124069878,42,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.55,393.54161152792415,42,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.55,402.43835123816456,42,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.55,386.65408764174094,42,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.55,409.67624594369903,42,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.55,400.02354229866233,42,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.55,373.97040073915946,42,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.55,388.49976287913404,42,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.55,417.1965393581994,42,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.55,426.78495524431753,42,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.55,412.3433591159931,42,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.55,435.62346679123453,42,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.55,425.8432178063957,42,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.55,399.88979662753513,42,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.55,414.4894763844478,42,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.55,442.94041910745676,42,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.55,452.3798324165176,42,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.55,437.478502496163,42,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.55,460.7346303471053,42,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.55,451.1440292536472,42,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.55,425.2598300933294,42,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.55,439.9688726046475,42,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.55,468.6983541893355,42,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.55,478.3479177395735,42,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.55,463.79287953917293,42,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.55,487.1502946002331,42,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.55,477.58788127811516,42,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.55,451.77756212423253,42,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.55,466.56024100178917,42,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.6,372.90734880622074,42,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.6,383.1466738364955,42,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.6,370.1986110319754,42,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.6,394.28008225424963,42,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.6,384.53096081102365,42,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.6,359.04666708232406,42,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.6,373.8124425983236,42,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.6,401.80166683913023,42,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.6,411.1433794075662,42,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.6,395.86917382553247,42,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.6,419.84013812709713,42,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.6,410.9148730380897,42,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.6,385.6229788565592,42,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.6,400.7937818823251,42,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.6,430.00063309957557,42,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.6,440.19032272274904,42,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.6,426.3915731709697,42,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.6,450.6653931358573,42,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.6,441.6975224384617,42,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.6,416.5801205478042,42,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.6,431.9179483853265,42,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.6,460.99414489025503,42,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.6,471.13489844548,42,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.6,456.97592957494123,42,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.6,481.3013432301574,42,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.6,472.61710730212013,42,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.6,447.6514833607886,42,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.6,463.1981771491866,42,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.6,492.6680034742554,42,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.6,503.116734326811,42,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.6,489.3951927962383,42,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.6,513.878827362683,42,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.6,505.2968434074675,42,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.6,480.4745474768061,42,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.6,496.17504763760013,42,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.65,377.96470737726884,42,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.65,388.5226201011509,42,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.65,375.94137246943745,42,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.65,400.81908037328776,42,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.65,391.63169427333986,42,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.65,366.80439893985033,42,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.65,382.05030808183295,42,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.65,410.3390895868486,42,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.65,420.1407169208096,42,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.65,405.3936967789024,42,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.65,430.34532738583954,42,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.65,422.17192777978914,42,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.65,397.6668431820305,42,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.65,413.50062627310444,42,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.65,443.2346802158512,42,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.65,454.0458339681302,42,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.65,440.9115173746197,42,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.65,466.2124178597554,42,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.65,458.0842045992248,42,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.65,433.83089499605524,42,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.65,449.93165746018127,42,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.65,479.6541033738293,42,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.65,490.51974773739653,42,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.65,477.12806793151077,42,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.65,502.55867333245726,42,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.65,494.8112377392198,42,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.65,470.79503419213484,42,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.65,487.20750705805256,42,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.65,517.4425384319429,42,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.65,528.7172721197076,42,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.65,515.8572155503168,42,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.65,541.5048873613002,42,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.65,533.9362549714392,42,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.65,510.13515945934626,42,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.65,526.7843007619522,42,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.7,383.2944015426818,42,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.7,394.18805770811286,42,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.7,381.99337801672397,42,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.7,407.7101994492011,42,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.7,399.11479778925604,42,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.7,374.9798798034362,42,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.7,390.73177746671325,42,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.7,419.3362472071652,42,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.7,429.6225554289789,42,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.7,415.43110933325823,42,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.7,441.4162145124517,42,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.7,434.0351678751292,42,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.7,410.35926206487557,42,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.7,426.89172628290885,42,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.7,457.18137248801816,42,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.7,468.6474558238684,42,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.7,456.2133514876548,42,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.7,482.59664013634955,42,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.7,475.35329934023616,42,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.7,452.0106128535225,42,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.7,468.91539349648184,42,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.7,499.3188889451127,42,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.7,510.94845903344475,42,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.7,498.3653863282058,42,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.7,524.9606973588068,42,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.7,518.2005082121872,42,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.7,495.18485075347087,42,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.7,512.5097243584639,42,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.7,543.5511665942213,42,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.7,555.6963828529924,42,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.7,543.7442016708617,42,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.7,570.6185934035957,42,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.7,564.1178809267699,42,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.7,541.3929768367603,42,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.7,559.0418430130442,42,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.75,389.04597953398536,42,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.75,400.30195566172677,42,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.75,388.5244435579535,42,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.75,415.1468004214832,42,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.75,407.1902430499046,42,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.75,383.802509084582,42,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.75,400.10044791881694,42,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.75,429.04559490090713,42,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.75,439.85495000699996,42,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.75,426.26305565991856,42,quantile
2021-10-03,11 day ahead inc hosp,2021-10-14,0.75,453.36344239559156,42,quantile
2021-10-03,12 day ahead inc hosp,2021-10-15,0.75,446.83746919303644,42,quantile
2021-10-03,13 day ahead inc hosp,2021-10-16,0.75,424.0563776661274,42,quantile
2021-10-03,14 day ahead inc hosp,2021-10-17,0.75,441.34282867365357,42,quantile
2021-10-03,15 day ahead inc hosp,2021-10-18,0.75,472.2320462855202,42,quantile
2021-10-03,16 day ahead inc hosp,2021-10-19,0.75,484.4049016165006,42,quantile
2021-10-03,17 day ahead inc hosp,2021-10-20,0.75,472.7264364001534,42,quantile
2021-10-03,18 day ahead inc hosp,2021-10-21,0.75,500.27779206101803,42,quantile
2021-10-03,19 day ahead inc hosp,2021-10-22,0.75,493.98936778234395,42,quantile
2021-10-03,20 day ahead inc hosp,2021-10-23,0.75,471.62938681538947,42,quantile
2021-10-03,21 day ahead inc hosp,2021-10-24,0.75,489.4018294889389,42,quantile
2021-10-03,22 day ahead inc hosp,2021-10-25,0.75,520.540284467108,42,quantile
2021-10-03,23 day ahead inc hosp,2021-10-26,0.75,532.994250524361,42,quantile
2021-10-03,24 day ahead inc hosp,2021-10-27,0.75,521.2837920178641,42,quantile
2021-10-03,25 day ahead inc hosp,2021-10-28,0.75,549.1360035493119,42,quantile
2021-10-03,26 day ahead inc hosp,2021-10-29,0.75,543.4412085431684,42,quantile
2021-10-03,27 day ahead inc hosp,2021-10-30,0.75,521.5052976294774,42,quantile
2021-10-03,28 day ahead inc hosp,2021-10-31,0.75,539.8147950885312,42,quantile
2021-10-03,29 day ahead inc hosp,2021-11-01,0.75,571.7264814360731,42,quantile
2021-10-03,30 day ahead inc hosp,2021-11-02,0.75,584.811085254773,42,quantile
2021-10-03,31 day ahead inc hosp,2021-11-03,0.75,573.8386443605742,42,quantile
2021-10-03,32 day ahead inc hosp,2021-11-04,0.75,602.0368597658226,42,quantile
2021-10-03,33 day ahead inc hosp,2021-11-05,0.75,596.6886007840111,42,quantile
2021-10-03,34 day ahead inc hosp,2021-11-06,0.75,575.1250764478068,42,quantile
2021-10-03,35 day ahead inc hosp,2021-11-07,0.75,593.8528029493452,42,quantile
2021-10-03,1 day ahead inc hosp,2021-10-04,0.8,395.450634374881,42,quantile
2021-10-03,2 day ahead inc hosp,2021-10-05,0.8,407.1100709623558,42,quantile
2021-10-03,3 day ahead inc hosp,2021-10-06,0.8,395.7970947500416,42,quantile
2021-10-03,4 day ahead inc hosp,2021-10-07,0.8,423.42780825775884,42,quantile
2021-10-03,5 day ahead inc hosp,2021-10-08,0.8,416.18263429613336,42,quantile
2021-10-03,6 day ahead inc hosp,2021-10-09,0.8,393.62692517010765,42,quantile
2021-10-03,7 day ahead inc hosp,2021-10-10,0.8,410.53290674221233,42,quantile
2021-10-03,8 day ahead inc hosp,2021-10-11,0.8,439.8574139882406,42,quantile
2021-10-03,9 day ahead inc hosp,2021-10-12,0.8,451.2492066035663,42,quantile
2021-10-03,10 day ahead inc hosp,2021-10-13,0.8,438.32494156014656,42,quantile
