forecast_date,target,target_end_date,quantile,value,location,type
2021-01-10,7 day ahead inc hosp,2021-01-17,0.95,126.9862031254531,53,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.95,127.22580253047657,53,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.95,143.51698560553632,53,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.95,142.96328584346833,53,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.95,140.6159954520141,53,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.95,144.0918166527848,53,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.95,147.5854839338966,53,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.95,143.76559849055795,53,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.95,143.67745304215168,53,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.95,159.790313880257,53,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.95,158.8323356510908,53,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.95,157.05762812015493,53,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.95,161.11191631445783,53,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.95,164.77726283962295,53,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.95,161.45947296885458,53,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.95,162.3347164872422,53,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.95,179.30602153058214,53,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.95,179.32702951289394,53,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.95,177.8621510268553,53,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.95,182.224700447472,53,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.95,186.2744612740256,53,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.95,183.21197969212042,53,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.975,120.80826651553949,53,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.975,135.40286103554,53,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.975,132.85512505400337,53,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.975,130.44828080979696,53,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.975,133.67373984541888,53,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.975,136.53975331961684,53,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.975,132.627141819752,53,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.975,133.18257419608796,53,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.975,149.7751685036245,53,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.975,149.5170599009763,53,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.975,147.45618472357395,53,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.975,151.31242993564246,53,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.975,155.50656685018265,53,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.975,152.21426680634008,53,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.975,152.59988525634145,53,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.975,169.1570838606291,53,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.975,168.62269913159184,53,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.975,167.23953525526616,53,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.975,171.75885893550964,53,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.975,176.14495035399273,53,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.975,173.39488850051526,53,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.975,174.79358249113136,53,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.975,192.26546790280582,53,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.975,192.77207297476212,53,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.975,191.76088162573183,53,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.975,196.6635356889871,53,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.975,201.51539293735988,53,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.975,199.10379718964083,53,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.99,125.36594466889701,53,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.99,140.22028503672132,53,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.99,137.91630431963975,53,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.99,135.77051942270984,53,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.99,139.2785387080413,53,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.99,142.69058548688545,53,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.99,139.18595212058997,53,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.99,140.10860858104547,53,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.99,157.05165858460919,53,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.99,157.1372385852778,53,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.99,155.40938299167956,53,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.99,159.70795333068273,53,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.99,164.71653757325316,53,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.99,162.03766957331555,53,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.99,162.97414094079,53,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.99,180.0479782245289,53,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.99,180.00611248259244,53,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.99,179.07820272162888,53,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.99,184.13823065354677,53,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.99,189.3623437713878,53,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.99,187.27238843026174,53,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.99,189.2797067182312,53,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.99,207.33362498900192,53,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.99,208.40484162052647,53,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.99,207.9211596150343,53,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.99,213.4518020478934,53,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.99,219.2362697284643,53,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.99,217.58146942655355,53,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,,96.42704973802998,53,point
2021-01-10,2 day ahead inc hosp,2021-01-12,,109.63213854706132,53,point
2021-01-10,3 day ahead inc hosp,2021-01-13,,105.78043819082218,53,point
2021-01-10,4 day ahead inc hosp,2021-01-14,,101.97706169410152,53,point
2021-01-10,5 day ahead inc hosp,2021-01-15,,103.6909697888565,53,point
2021-01-10,6 day ahead inc hosp,2021-01-16,,103.63598798423884,53,point
2021-01-10,7 day ahead inc hosp,2021-01-17,,97.54090484413545,53,point
2021-01-10,8 day ahead inc hosp,2021-01-18,,96.13187863002753,53,point
2021-01-10,9 day ahead inc hosp,2021-01-19,,110.84971653567628,53,point
2021-01-10,10 day ahead inc hosp,2021-01-20,,108.75305197109526,53,point
2021-01-10,11 day ahead inc hosp,2021-01-21,,104.91069455851071,53,point
2021-01-10,12 day ahead inc hosp,2021-01-22,,106.40072951108812,53,point
2021-01-10,13 day ahead inc hosp,2021-01-23,,106.23799518759661,53,point
2021-01-10,14 day ahead inc hosp,2021-01-24,,99.66415152933706,53,point
2021-01-10,15 day ahead inc hosp,2021-01-25,,97.1029922689508,53,point
2021-01-10,16 day ahead inc hosp,2021-01-26,,110.89644160979668,53,point
2021-01-10,17 day ahead inc hosp,2021-01-27,,107.72733547492743,53,point
2021-01-10,18 day ahead inc hosp,2021-01-28,,103.9087979495606,53,point
2021-01-10,19 day ahead inc hosp,2021-01-29,,105.53563402339346,53,point
2021-01-10,20 day ahead inc hosp,2021-01-30,,105.43874353117471,53,point
2021-01-10,21 day ahead inc hosp,2021-01-31,,99.15745383923532,53,point
2021-01-10,22 day ahead inc hosp,2021-02-01,,97.30032316858188,53,point
2021-01-10,23 day ahead inc hosp,2021-02-02,,111.65863433658006,53,point
2021-01-10,24 day ahead inc hosp,2021-02-03,,109.14486009132183,53,point
2021-01-10,25 day ahead inc hosp,2021-02-04,,105.31176705809968,53,point
2021-01-10,26 day ahead inc hosp,2021-02-05,,106.855008706113,53,point
2021-01-10,27 day ahead inc hosp,2021-02-06,,106.7178833297172,53,point
2021-01-10,28 day ahead inc hosp,2021-02-07,,100.25782404428818,53,point
2021-01-10,1 day ahead inc hosp,2021-01-11,0.01,116.57929529103237,55,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.01,140.23837761644688,55,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.01,116.93054388394604,55,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.01,109.50598961918625,55,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.01,83.81451536148836,55,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.01,62.66988348413366,55,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.01,35.81211086098915,55,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.01,32.11270786317908,55,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.01,52.7384383749891,55,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.01,25.18951984015584,55,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.01,13.220288029287275,55,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.01,0.0,55,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.01,0.0,55,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.01,0.0,55,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.01,0.0,55,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.01,0.0,55,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.01,0.0,55,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.01,0.0,55,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.01,0.0,55,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.01,0.0,55,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.01,0.0,55,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.01,0.0,55,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.01,0.0,55,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.01,0.0,55,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.01,0.0,55,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.01,0.0,55,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.01,0.0,55,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.01,0.0,55,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.025,131.2362970326611,55,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.025,156.64543040709847,55,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.025,134.6763228472911,55,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.025,128.19587210633466,55,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.025,105.11468900620497,55,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.025,86.2789948502481,55,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.025,61.576924958240255,55,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.025,59.94531263349296,55,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.025,82.79509793302861,55,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.025,57.15257084969397,55,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.025,46.727194772428476,55,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.025,20.474638203389503,55,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.025,0.0,55,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.025,0.0,55,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.025,0.0,55,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.025,0.0,55,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.025,0.0,55,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.025,0.0,55,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.025,0.0,55,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.025,0.0,55,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.025,0.0,55,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.025,0.0,55,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.025,0.0,55,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.025,0.0,55,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.025,0.0,55,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.025,0.0,55,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.025,0.0,55,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.025,0.0,55,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.05,143.84212712599324,55,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.05,170.75640094917486,55,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.05,149.9386717525521,55,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.05,144.27020212624473,55,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.05,123.43401342582065,55,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.05,106.5841330894364,55,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.05,83.73608647172898,55,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.05,83.88288820141774,55,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.05,108.64548331475748,55,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.05,84.64255805126282,55,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.05,75.54498307612468,55,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.05,51.93666357742717,55,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.05,31.568118187071377,55,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.05,5.437965382967235,55,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.05,2.742364261406948,55,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.05,25.34088848343407,55,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.05,0.0,55,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.05,0.0,55,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.05,0.0,55,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.05,0.0,55,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.05,0.0,55,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.05,0.0,55,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.05,0.0,55,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.05,0.0,55,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.05,0.0,55,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.05,0.0,55,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.05,0.0,55,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.05,0.0,55,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.1,158.375841897222,55,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.1,187.0254462627579,55,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.1,167.5351825801389,55,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.1,162.80287517659355,55,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.1,144.5550212408579,55,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.1,129.99465705920107,55,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.1,109.28418053790124,55,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.1,111.48137977580248,55,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.1,138.44932210067896,55,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.1,116.33675272898287,55,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.1,108.77004738705115,55,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.1,88.21036388323193,55,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.1,70.76210241529606,55,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.1,47.346341349743625,55,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.1,47.25464848374921,55,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.1,72.53848159362593,55,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.1,48.79857392137711,55,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.1,39.559739202546666,55,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.1,18.12619816098092,55,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.1,0.0,55,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.1,0.0,55,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.1,0.0,55,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.1,0.0,55,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.1,0.0,55,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.1,0.0,55,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.1,0.0,55,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.1,0.0,55,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.1,0.0,55,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.15,168.18167025440437,55,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.15,198.00209389836647,55,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.15,179.40746489588915,55,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.15,175.3067816996012,55,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.15,158.805264941454,55,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.15,145.78962643988942,55,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.15,126.52135831449898,55,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.15,130.10195101690715,55,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.15,158.55783063549814,55,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.15,137.72067540951377,55,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.15,131.18684054128659,55,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.15,112.68405726977988,55,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.15,97.20609750022169,55,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.15,75.6217236540664,55,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.15,77.28687532602012,55,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.15,104.38247359399642,55,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.15,82.27533322347054,55,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.15,74.44251891941374,55,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.15,55.28283748916758,55,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.15,39.0018020143134,55,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.15,16.631630207223623,55,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.15,17.366622461361317,55,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.15,43.45773548157416,55,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.15,20.14638062811528,55,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.15,11.006587707102057,55,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.15,0.0,55,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.15,0.0,55,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.15,0.0,55,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.2,175.97503178160818,55,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.2,206.72598547233696,55,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.2,188.84317852143914,55,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.2,185.24449022218454,55,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.2,170.1309068927695,55,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.2,158.3429673929417,55,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.2,140.2209207816835,55,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.2,144.90099075521655,55,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.2,174.53943576627967,55,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.2,154.71593927185586,55,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.2,149.0029971134686,55,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.2,132.13497294153964,55,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.2,118.22294650201712,55,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.2,98.0941011616824,55,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.2,101.15553717929208,55,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.2,129.69106896080163,55,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.2,108.88160028190838,55,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.2,102.16624643175948,55,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.2,84.81375653777359,55,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.2,70.2967660834286,55,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.2,49.577533510958176,55,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.2,51.90757987242344,55,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.2,79.62679593641437,55,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.2,57.8223137473494,55,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.2,50.025808789178825,55,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.2,31.888566370960888,55,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.2,16.500015900773434,55,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.2,0.0,55,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.25,182.66104203788055,55,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.25,214.21030765276876,55,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.25,196.9381806402888,55,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.25,193.77015926421564,55,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.25,179.84729923271695,55,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.25,169.11261615998734,55,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.25,151.97392554635576,55,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.25,157.59724911920142,55,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.25,188.2502299393865,55,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.25,169.29636237875667,55,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.25,164.28767307173933,55,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.25,148.8221266455377,55,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.25,136.25353156983823,55,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.25,117.37340008478192,55,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.25,121.63272374344882,55,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.25,151.40359026545872,55,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.25,131.7074083511079,55,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.25,125.95073606984646,55,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.25,110.14865559858626,55,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.25,97.14505869829115,55,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.25,77.84218498670735,55,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.25,81.54064574594884,55,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.25,110.6566292524575,55,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.25,90.14490963495632,55,quantile
2021-01-10,25 day ahead inc hosp,2021-02-04,0.25,83.50082614027659,55,quantile
2021-01-10,26 day ahead inc hosp,2021-02-05,0.25,67.0502519511383,55,quantile
2021-01-10,27 day ahead inc hosp,2021-02-06,0.25,53.32931090596594,55,quantile
2021-01-10,28 day ahead inc hosp,2021-02-07,0.25,33.29434757295519,55,quantile
2021-01-10,1 day ahead inc hosp,2021-01-11,0.3,188.66528588784718,55,quantile
2021-01-10,2 day ahead inc hosp,2021-01-12,0.3,220.93146028349776,55,quantile
2021-01-10,3 day ahead inc hosp,2021-01-13,0.3,204.207742729574,55,quantile
2021-01-10,4 day ahead inc hosp,2021-01-14,0.3,201.4264735608386,55,quantile
2021-01-10,5 day ahead inc hosp,2021-01-15,0.3,188.5729198517194,55,quantile
2021-01-10,6 day ahead inc hosp,2021-01-16,0.3,178.78409360278235,55,quantile
2021-01-10,7 day ahead inc hosp,2021-01-17,0.3,162.52848706691424,55,quantile
2021-01-10,8 day ahead inc hosp,2021-01-18,0.3,168.99888152442063,55,quantile
2021-01-10,9 day ahead inc hosp,2021-01-19,0.3,200.5629468567446,55,quantile
2021-01-10,10 day ahead inc hosp,2021-01-20,0.3,182.39003295567392,55,quantile
2021-01-10,11 day ahead inc hosp,2021-01-21,0.3,178.01378447503606,55,quantile
2021-01-10,12 day ahead inc hosp,2021-01-22,0.3,163.8077064098946,55,quantile
2021-01-10,13 day ahead inc hosp,2021-01-23,0.3,152.4455542194,55,quantile
2021-01-10,14 day ahead inc hosp,2021-01-24,0.3,134.68680636950785,55,quantile
2021-01-10,15 day ahead inc hosp,2021-01-25,0.3,140.02187015211808,55,quantile
2021-01-10,16 day ahead inc hosp,2021-01-26,0.3,170.90210545072247,55,quantile
2021-01-10,17 day ahead inc hosp,2021-01-27,0.3,152.20568945850465,55,quantile
2021-01-10,18 day ahead inc hosp,2021-01-28,0.3,147.30994285540368,55,quantile
2021-01-10,19 day ahead inc hosp,2021-01-29,0.3,132.9001779631688,55,quantile
2021-01-10,20 day ahead inc hosp,2021-01-30,0.3,121.25565524780461,55,quantile
2021-01-10,21 day ahead inc hosp,2021-01-31,0.3,103.22471556770782,55,quantile
2021-01-10,22 day ahead inc hosp,2021-02-01,0.3,108.15205474877732,55,quantile
2021-01-10,23 day ahead inc hosp,2021-02-02,0.3,138.5223785875795,55,quantile
2021-01-10,24 day ahead inc hosp,2021-02-03,0.3,119.17159971384956,55,quantile
