location,type,quantile,value,target_end_date,forecast_date,target
12,quantile,0.4,108,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.45,118,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.5,129,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.55,139,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.6,150,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.65,163,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.7,177,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.75,191,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.8,211,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.85,233,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.9,263,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.95,309,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.975,352,2023-06-05,2023-05-15,21 day ahead inc hosp
12,quantile,0.99,404,2023-06-05,2023-05-15,21 day ahead inc hosp
12,point,,123,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.01,5,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.025,12,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.05,21,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.1,36,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.15,50,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.2,62,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.25,71,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.3,82,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.35,92,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.4,100,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.45,112,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.5,123,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.55,133,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.6,144,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.65,158,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.7,171,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.75,186,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.8,205,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.85,228,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.9,262,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.95,309,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.975,354,2023-06-06,2023-05-15,22 day ahead inc hosp
12,quantile,0.99,402,2023-06-06,2023-05-15,22 day ahead inc hosp
12,point,,119,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.01,3,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.025,10,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.05,18,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.1,33,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.15,46,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.2,57,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.25,68,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.3,79,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.35,89,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.4,98,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.45,108,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.5,119,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.55,130,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.6,143,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.65,155,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.7,170,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.75,186,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.8,206,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.85,229,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.9,262,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.95,311,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.975,356,2023-06-07,2023-05-15,23 day ahead inc hosp
12,quantile,0.99,407,2023-06-07,2023-05-15,23 day ahead inc hosp
12,point,,122,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.01,2,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.025,8,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.05,17,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.1,31,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.15,44,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.2,55,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.25,67,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.3,77,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.35,88,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.4,99,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.45,110,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.5,122,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.55,133,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.6,145,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.65,159,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.7,174,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.75,191,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.8,211,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.85,233,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.9,268,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.95,324,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.975,369,2023-06-08,2023-05-15,24 day ahead inc hosp
12,quantile,0.99,417,2023-06-08,2023-05-15,24 day ahead inc hosp
12,point,,113,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.01,1,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.025,6,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.05,13,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.1,27,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.15,38,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.2,50,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.25,60,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.3,71,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.35,81,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.4,92,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.45,103,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.5,113,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.55,124,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.6,137,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.65,151,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.7,167,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.75,185,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.8,201,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.85,227,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.9,262,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.95,319,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.975,371,2023-06-09,2023-05-15,25 day ahead inc hosp
12,quantile,0.99,421,2023-06-09,2023-05-15,25 day ahead inc hosp
12,point,,102,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.01,0,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.025,2,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.05,8,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.1,20,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.15,30,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.2,40,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.25,51,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.3,62,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.35,72,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.4,81,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.45,91,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.5,102,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.55,114,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.6,128,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.65,142,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.7,157,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.75,174,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.8,195,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.85,221,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.9,256,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.95,311,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.975,362,2023-06-10,2023-05-15,26 day ahead inc hosp
12,quantile,0.99,416,2023-06-10,2023-05-15,26 day ahead inc hosp
12,point,,100,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.01,0,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.025,1,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.05,5,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.1,17,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.15,28,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.2,39,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.25,48,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.3,58,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.35,67,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.4,79,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.45,89,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.5,100,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.55,111,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.6,125,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.65,138,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.7,153,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.75,171,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.8,193,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.85,219,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.9,256,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.95,315,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.975,372,2023-06-11,2023-05-15,27 day ahead inc hosp
12,quantile,0.99,424,2023-06-11,2023-05-15,27 day ahead inc hosp
12,point,,125,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.01,0,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.025,4,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.05,12,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.1,26,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.15,40,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.2,53,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.25,65,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.3,77,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.35,87,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.4,99,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.45,112,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.5,125,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.55,138,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.6,153,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.65,170,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.7,187,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.75,206,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.8,231,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.85,263,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.9,302,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.95,366,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.975,426,2023-06-12,2023-05-15,28 day ahead inc hosp
12,quantile,0.99,494,2023-06-12,2023-05-15,28 day ahead inc hosp
12,point,,131,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.01,58,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.025,67,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.05,75,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.1,87,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.15,95,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.2,101,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.25,107,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.3,112,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.35,117,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.4,121,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.45,126,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.5,131,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.55,136,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.6,141,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.65,146,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.7,151,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.75,157,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.8,164,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.85,172,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.9,182,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.95,197,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.975,211,2023-05-18,2023-05-15,3 day ahead inc hosp
12,quantile,0.99,232,2023-05-18,2023-05-15,3 day ahead inc hosp
12,point,,123,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.01,49,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.025,58,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.05,68,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.1,79,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.15,87,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.2,93,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.25,99,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.3,104,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.35,109,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.4,114,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.45,119,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.5,123,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.55,128,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.6,133,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.65,138,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.7,144,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.75,150,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.8,157,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.85,166,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.9,177,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.95,193,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.975,208,2023-05-19,2023-05-15,4 day ahead inc hosp
12,quantile,0.99,225,2023-05-19,2023-05-15,4 day ahead inc hosp
12,point,,114,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.01,40,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.025,49,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.05,58,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.1,68,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.15,76,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.2,82,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.25,88,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.3,93,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.35,98,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.4,104,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.45,109,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.5,114,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.55,119,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.6,124,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.65,129,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.7,134,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.75,141,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.8,148,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.85,157,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.9,168,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.95,187,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.975,201,2023-05-20,2023-05-15,5 day ahead inc hosp
12,quantile,0.99,221,2023-05-20,2023-05-15,5 day ahead inc hosp
12,point,,109,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.01,34,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.025,43,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.05,52,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.1,63,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.15,71,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.2,78,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.25,84,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.3,89,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.35,94,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.4,99,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.45,104,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.5,109,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.55,114,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.6,119,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.65,125,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.7,131,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.75,138,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.8,147,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.85,155,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.9,166,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.95,186,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.975,201,2023-05-21,2023-05-15,6 day ahead inc hosp
12,quantile,0.99,221,2023-05-21,2023-05-15,6 day ahead inc hosp
12,point,,135,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.01,48,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.025,57,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.05,67,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.1,80,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.15,90,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.2,97,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.25,105,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.3,112,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.35,118,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.4,124,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.45,129,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.5,135,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.55,142,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.6,148,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.65,155,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.7,162,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.75,169,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.8,179,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.85,189,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.9,204,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.95,225,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.975,242,2023-05-22,2023-05-15,7 day ahead inc hosp
12,quantile,0.99,265,2023-05-22,2023-05-15,7 day ahead inc hosp
12,point,,129,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.01,39,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.025,49,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.05,60,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.1,73,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.15,82,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.2,91,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.25,98,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.3,105,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.35,111,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.4,117,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.45,123,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.5,129,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.55,136,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.6,142,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.65,148,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.7,156,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.75,163,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.8,173,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.85,184,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.9,199,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.95,223,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.975,243,2023-05-23,2023-05-15,8 day ahead inc hosp
12,quantile,0.99,267,2023-05-23,2023-05-15,8 day ahead inc hosp
12,point,,126,2023-05-24,2023-05-15,9 day ahead inc hosp
12,quantile,0.01,34,2023-05-24,2023-05-15,9 day ahead inc hosp
