location,type,quantile,value,target_end_date,forecast_date,target
44,quantile,0.01,0,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.025,1,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.05,2,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.1,3,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.15,4,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.2,5,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.25,6,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.3,7,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.35,8,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.4,8,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.45,9,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.5,10,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.55,10,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.6,11,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.65,12,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.7,13,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.75,14,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.8,15,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.85,16,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.9,18,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.95,21,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.975,23,2024-02-24,2024-02-12,12 day ahead inc hosp
44,quantile,0.99,26,2024-02-24,2024-02-12,12 day ahead inc hosp
44,point,,9,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.01,1,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.025,1,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.05,2,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.1,3,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.15,4,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.2,5,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.25,6,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.3,7,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.35,7,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.4,8,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.45,9,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.5,9,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.55,10,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.6,11,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.65,12,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.7,13,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.75,14,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.8,15,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.85,16,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.9,18,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.95,21,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.975,23,2024-02-25,2024-02-12,13 day ahead inc hosp
44,quantile,0.99,27,2024-02-25,2024-02-12,13 day ahead inc hosp
44,point,,9,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.01,0,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.025,1,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.05,2,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.1,3,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.15,4,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.2,5,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.25,6,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.3,7,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.35,7,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.4,8,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.45,9,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.5,9,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.55,10,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.6,11,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.65,12,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.7,13,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.75,14,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.8,15,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.85,16,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.9,18,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.95,21,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.975,24,2024-02-26,2024-02-12,14 day ahead inc hosp
44,quantile,0.99,27,2024-02-26,2024-02-12,14 day ahead inc hosp
44,point,,10,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.01,1,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.025,1,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.05,2,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.1,3,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.15,4,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.2,5,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.25,6,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.3,7,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.35,8,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.4,8,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.45,9,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.5,10,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.55,10,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.6,11,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.65,12,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.7,13,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.75,14,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.8,15,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.85,17,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.9,19,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.95,22,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.975,24,2024-02-27,2024-02-12,15 day ahead inc hosp
44,quantile,0.99,28,2024-02-27,2024-02-12,15 day ahead inc hosp
44,point,,9,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.01,0,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.025,1,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.05,2,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.1,3,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.15,4,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.2,5,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.25,6,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.3,6,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.35,7,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.4,8,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.45,9,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.5,9,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.55,10,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.6,11,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.65,12,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.7,13,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.75,14,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.8,15,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.85,16,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.9,18,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.95,21,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.975,24,2024-02-28,2024-02-12,16 day ahead inc hosp
44,quantile,0.99,27,2024-02-28,2024-02-12,16 day ahead inc hosp
44,point,,9,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.01,0,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.025,1,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.05,2,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.1,3,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.15,4,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.2,5,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.25,6,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.3,7,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.35,7,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.4,8,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.45,9,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.5,9,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.55,10,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.6,11,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.65,12,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.7,13,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.75,14,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.8,15,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.85,16,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.9,18,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.95,21,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.975,24,2024-02-29,2024-02-12,17 day ahead inc hosp
44,quantile,0.99,28,2024-02-29,2024-02-12,17 day ahead inc hosp
44,point,,10,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.01,0,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.025,1,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.05,2,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.1,3,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.15,4,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.2,5,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.25,6,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.3,7,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.35,8,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.4,8,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.45,9,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.5,10,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.55,10,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.6,11,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.65,12,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.7,13,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.75,14,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.8,16,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.85,17,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.9,19,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.95,22,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.975,24,2024-03-01,2024-02-12,18 day ahead inc hosp
44,quantile,0.99,28,2024-03-01,2024-02-12,18 day ahead inc hosp
44,point,,9,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.01,0,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.025,1,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.05,2,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.1,3,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.15,4,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.2,5,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.25,5,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.3,6,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.35,7,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.4,8,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.45,8,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.5,9,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.55,10,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.6,11,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.65,12,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.7,13,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.75,14,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.8,15,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.85,16,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.9,18,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.95,22,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.975,25,2024-03-02,2024-02-12,19 day ahead inc hosp
44,quantile,0.99,29,2024-03-02,2024-02-12,19 day ahead inc hosp
44,point,,9,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.01,1,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.025,2,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.05,3,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.1,4,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.15,5,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.2,6,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.25,6,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.3,7,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.35,7,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.4,8,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.45,9,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.5,9,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.55,10,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.6,11,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.65,11,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.7,12,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.75,13,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.8,14,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.85,15,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.9,17,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.95,19,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.975,21,2024-02-14,2024-02-12,2 day ahead inc hosp
44,quantile,0.99,24,2024-02-14,2024-02-12,2 day ahead inc hosp
44,point,,10,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.01,0,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.025,1,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.05,2,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.1,3,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.15,4,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.2,5,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.25,6,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.3,7,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.35,7,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.4,8,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.45,9,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.5,10,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.55,10,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.6,11,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.65,12,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.7,13,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.75,14,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.8,15,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.85,17,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.9,19,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.95,22,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.975,25,2024-03-03,2024-02-12,20 day ahead inc hosp
44,quantile,0.99,29,2024-03-03,2024-02-12,20 day ahead inc hosp
44,point,,10,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.01,0,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.025,1,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.05,2,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.1,3,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.15,4,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.2,5,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.25,6,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.3,7,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.35,7,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.4,8,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.45,9,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.5,10,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.55,10,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.6,11,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.65,12,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.7,13,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.75,14,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.8,16,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.85,17,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.9,19,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.95,22,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.975,25,2024-03-04,2024-02-12,21 day ahead inc hosp
44,quantile,0.99,29,2024-03-04,2024-02-12,21 day ahead inc hosp
44,point,,9,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.01,0,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.025,1,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.05,2,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.1,3,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.15,4,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.2,5,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.25,6,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.3,6,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.35,7,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.4,8,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.45,9,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.5,9,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.55,10,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.6,11,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.65,12,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.7,13,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.75,14,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.8,15,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.85,17,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.9,19,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.95,22,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.975,25,2024-03-05,2024-02-12,22 day ahead inc hosp
44,quantile,0.99,29,2024-03-05,2024-02-12,22 day ahead inc hosp
44,point,,9,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.01,0,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.025,1,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.05,2,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.1,3,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.15,4,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.2,5,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.25,6,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.3,6,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.35,7,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.4,8,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.45,9,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.5,9,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.55,10,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.6,11,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.65,12,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.7,13,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.75,14,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.8,15,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.85,17,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.9,19,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.95,22,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.975,25,2024-03-06,2024-02-12,23 day ahead inc hosp
44,quantile,0.99,28,2024-03-06,2024-02-12,23 day ahead inc hosp
44,point,,10,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.01,0,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.025,1,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.05,2,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.1,3,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.15,4,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.2,5,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.25,6,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.3,7,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.35,7,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.4,8,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.45,9,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.5,10,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.55,11,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.6,12,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.65,13,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.7,14,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.75,15,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.8,16,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.85,18,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.9,20,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.95,23,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.975,26,2024-03-07,2024-02-12,24 day ahead inc hosp
44,quantile,0.99,30,2024-03-07,2024-02-12,24 day ahead inc hosp
44,point,,9,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.01,0,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.025,1,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.05,2,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.1,3,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.15,4,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.2,5,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.25,5,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.3,6,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.35,7,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.4,8,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.45,8,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.5,9,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.55,10,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.6,11,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.65,12,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.7,13,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.75,14,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.8,15,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.85,17,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.9,19,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.95,23,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.975,26,2024-03-08,2024-02-12,25 day ahead inc hosp
44,quantile,0.99,29,2024-03-08,2024-02-12,25 day ahead inc hosp
44,point,,9,2024-03-09,2024-02-12,26 day ahead inc hosp
44,quantile,0.01,0,2024-03-09,2024-02-12,26 day ahead inc hosp
44,quantile,0.025,1,2024-03-09,2024-02-12,26 day ahead inc hosp
44,quantile,0.05,2,2024-03-09,2024-02-12,26 day ahead inc hosp
44,quantile,0.1,3,2024-03-09,2024-02-12,26 day ahead inc hosp
44,quantile,0.15,4,2024-03-09,2024-02-12,26 day ahead inc hosp
44,quantile,0.2,5,2024-03-09,2024-02-12,26 day ahead inc hosp
44,quantile,0.25,6,2024-03-09,2024-02-12,26 day ahead inc hosp
44,quantile,0.3,6,2024-03-09,2024-02-12,26 day ahead inc hosp
44,quantile,0.35,7,2024-03-09,2024-02-12,26 day ahead inc hosp
