location,type,quantile,value,target_end_date,forecast_date,target
04,quantile,0.85,143,2021-07-10,2021-06-14,4 wk ahead inc death
04,quantile,0.9,178,2021-07-10,2021-06-14,4 wk ahead inc death
04,quantile,0.95,233,2021-07-10,2021-06-14,4 wk ahead inc death
04,quantile,0.975,289,2021-07-10,2021-06-14,4 wk ahead inc death
04,quantile,0.99,355,2021-07-10,2021-06-14,4 wk ahead inc death
05,point,,1670,2021-06-19,2021-06-14,1 wk ahead inc case
05,quantile,0.025,965,2021-06-19,2021-06-14,1 wk ahead inc case
05,quantile,0.1,1197,2021-06-19,2021-06-14,1 wk ahead inc case
05,quantile,0.25,1414,2021-06-19,2021-06-14,1 wk ahead inc case
05,quantile,0.5,1670,2021-06-19,2021-06-14,1 wk ahead inc case
05,quantile,0.75,1941,2021-06-19,2021-06-14,1 wk ahead inc case
05,quantile,0.9,2206,2021-06-19,2021-06-14,1 wk ahead inc case
05,quantile,0.975,2535,2021-06-19,2021-06-14,1 wk ahead inc case
05,point,,16,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.01,0,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.025,0,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.05,2,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.1,4,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.15,5,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.2,7,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.25,8,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.3,10,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.35,11,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.4,13,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.45,14,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.5,16,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.55,17,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.6,19,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.65,21,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.7,23,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.75,25,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.8,28,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.85,32,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.9,37,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.95,45,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.975,52,2021-06-19,2021-06-14,1 wk ahead inc death
05,quantile,0.99,62,2021-06-19,2021-06-14,1 wk ahead inc death
05,point,,1999,2021-06-26,2021-06-14,2 wk ahead inc case
05,quantile,0.025,624,2021-06-26,2021-06-14,2 wk ahead inc case
05,quantile,0.1,1067,2021-06-26,2021-06-14,2 wk ahead inc case
05,quantile,0.25,1488,2021-06-26,2021-06-14,2 wk ahead inc case
05,quantile,0.5,1999,2021-06-26,2021-06-14,2 wk ahead inc case
05,quantile,0.75,2601,2021-06-26,2021-06-14,2 wk ahead inc case
05,quantile,0.9,3174,2021-06-26,2021-06-14,2 wk ahead inc case
05,quantile,0.975,3939,2021-06-26,2021-06-14,2 wk ahead inc case
05,point,,16,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.01,0,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.025,0,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.05,0,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.1,1,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.15,3,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.2,5,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.25,6,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.3,8,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.35,10,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.4,11,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.45,13,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.5,16,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.55,18,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.6,20,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.65,22,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.7,25,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.75,29,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.8,32,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.85,38,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.9,45,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.95,56,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.975,68,2021-06-26,2021-06-14,2 wk ahead inc death
05,quantile,0.99,80,2021-06-26,2021-06-14,2 wk ahead inc death
05,point,,2207,2021-07-03,2021-06-14,3 wk ahead inc case
05,quantile,0.025,327,2021-07-03,2021-06-14,3 wk ahead inc case
05,quantile,0.1,786,2021-07-03,2021-06-14,3 wk ahead inc case
05,quantile,0.25,1394,2021-07-03,2021-06-14,3 wk ahead inc case
05,quantile,0.5,2207,2021-07-03,2021-06-14,3 wk ahead inc case
05,quantile,0.75,3196,2021-07-03,2021-06-14,3 wk ahead inc case
05,quantile,0.9,4283,2021-07-03,2021-06-14,3 wk ahead inc case
05,quantile,0.975,5560,2021-07-03,2021-06-14,3 wk ahead inc case
05,point,,16,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.01,0,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.025,0,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.05,0,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.1,0,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.15,2,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.2,3,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.25,5,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.3,7,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.35,9,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.4,11,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.45,13,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.5,16,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.55,18,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.6,21,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.65,24,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.7,27,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.75,32,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.8,37,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.85,44,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.9,53,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.95,69,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.975,84,2021-07-03,2021-06-14,3 wk ahead inc death
05,quantile,0.99,104,2021-07-03,2021-06-14,3 wk ahead inc death
05,point,,2445,2021-07-10,2021-06-14,4 wk ahead inc case
05,quantile,0.025,88,2021-07-10,2021-06-14,4 wk ahead inc case
05,quantile,0.1,541,2021-07-10,2021-06-14,4 wk ahead inc case
05,quantile,0.25,1298,2021-07-10,2021-06-14,4 wk ahead inc case
05,quantile,0.5,2445,2021-07-10,2021-06-14,4 wk ahead inc case
05,quantile,0.75,3853,2021-07-10,2021-06-14,4 wk ahead inc case
05,quantile,0.9,5557,2021-07-10,2021-06-14,4 wk ahead inc case
05,quantile,0.975,7702,2021-07-10,2021-06-14,4 wk ahead inc case
05,point,,16,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.01,0,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.025,0,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.05,0,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.1,0,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.15,0,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.2,2,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.25,4,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.3,6,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.35,8,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.4,11,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.45,13,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.5,16,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.55,19,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.6,22,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.65,26,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.7,30,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.75,35,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.8,42,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.85,51,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.9,61,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.95,80,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.975,96,2021-07-10,2021-06-14,4 wk ahead inc death
05,quantile,0.99,122,2021-07-10,2021-06-14,4 wk ahead inc death
06,point,,2248,2021-06-19,2021-06-14,1 wk ahead inc case
06,quantile,0.025,180,2021-06-19,2021-06-14,1 wk ahead inc case
06,quantile,0.1,799,2021-06-19,2021-06-14,1 wk ahead inc case
06,quantile,0.25,1414,2021-06-19,2021-06-14,1 wk ahead inc case
06,quantile,0.5,2248,2021-06-19,2021-06-14,1 wk ahead inc case
06,quantile,0.75,3295,2021-06-19,2021-06-14,1 wk ahead inc case
06,quantile,0.9,4671,2021-06-19,2021-06-14,1 wk ahead inc case
06,quantile,0.975,7010,2021-06-19,2021-06-14,1 wk ahead inc case
06,point,,184,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.01,54,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.025,70,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.05,84,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.1,102,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.15,117,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.2,128,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.25,138,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.3,148,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.35,157,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.4,165,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.45,175,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.5,184,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.55,194,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.6,204,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.65,215,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.7,227,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.75,239,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.8,253,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.85,268,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.9,291,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.95,324,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.975,350,2021-06-19,2021-06-14,1 wk ahead inc death
06,quantile,0.99,392,2021-06-19,2021-06-14,1 wk ahead inc death
06,point,,1000,2021-06-26,2021-06-14,2 wk ahead inc case
06,quantile,0.025,0,2021-06-26,2021-06-14,2 wk ahead inc case
06,quantile,0.1,0,2021-06-26,2021-06-14,2 wk ahead inc case
06,quantile,0.25,0,2021-06-26,2021-06-14,2 wk ahead inc case
06,quantile,0.5,1000,2021-06-26,2021-06-14,2 wk ahead inc case
06,quantile,0.75,3059,2021-06-26,2021-06-14,2 wk ahead inc case
06,quantile,0.9,6098,2021-06-26,2021-06-14,2 wk ahead inc case
06,quantile,0.975,10803,2021-06-26,2021-06-14,2 wk ahead inc case
06,point,,179,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.01,14,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.025,33,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.05,46,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.1,67,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.15,84,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.2,98,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.25,113,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.3,126,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.35,139,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.4,153,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.45,166,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.5,179,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.55,193,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.6,208,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.65,223,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.7,240,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.75,262,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.8,284,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.85,313,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.9,346,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.95,401,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.975,451,2021-06-26,2021-06-14,2 wk ahead inc death
06,quantile,0.99,507,2021-06-26,2021-06-14,2 wk ahead inc death
06,point,,451,2021-07-03,2021-06-14,3 wk ahead inc case
06,quantile,0.025,0,2021-07-03,2021-06-14,3 wk ahead inc case
06,quantile,0.1,0,2021-07-03,2021-06-14,3 wk ahead inc case
06,quantile,0.25,0,2021-07-03,2021-06-14,3 wk ahead inc case
06,quantile,0.5,451,2021-07-03,2021-06-14,3 wk ahead inc case
06,quantile,0.75,3291,2021-07-03,2021-06-14,3 wk ahead inc case
06,quantile,0.9,8663,2021-07-03,2021-06-14,3 wk ahead inc case
06,quantile,0.975,17770,2021-07-03,2021-06-14,3 wk ahead inc case
06,point,,171,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.01,0,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.025,0,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.05,9,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.1,32,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.15,51,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.2,67,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.25,82,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.3,98,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.35,115,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.4,132,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.45,151,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.5,171,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.55,190,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.6,210,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.65,234,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.7,261,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.75,292,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.8,328,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.85,369,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.9,430,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.95,515,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.975,595,2021-07-03,2021-06-14,3 wk ahead inc death
06,quantile,0.99,709,2021-07-03,2021-06-14,3 wk ahead inc death
06,point,,58,2021-07-10,2021-06-14,4 wk ahead inc case
06,quantile,0.025,0,2021-07-10,2021-06-14,4 wk ahead inc case
06,quantile,0.1,0,2021-07-10,2021-06-14,4 wk ahead inc case
06,quantile,0.25,0,2021-07-10,2021-06-14,4 wk ahead inc case
06,quantile,0.5,58,2021-07-10,2021-06-14,4 wk ahead inc case
06,quantile,0.75,3842,2021-07-10,2021-06-14,4 wk ahead inc case
06,quantile,0.9,11939,2021-07-10,2021-06-14,4 wk ahead inc case
06,quantile,0.975,26536,2021-07-10,2021-06-14,4 wk ahead inc case
06,point,,162,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.01,0,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.025,0,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.05,0,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.1,0,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.15,18,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.2,38,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.25,58,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.3,75,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.35,94,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.4,117,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.45,137,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.5,162,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.55,189,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.6,218,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.65,258,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.7,293,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.75,337,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.8,390,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.85,459,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.9,547,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.95,693,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.975,827,2021-07-10,2021-06-14,4 wk ahead inc death
06,quantile,0.99,979,2021-07-10,2021-06-14,4 wk ahead inc death
08,point,,4078,2021-06-19,2021-06-14,1 wk ahead inc case
08,quantile,0.025,2544,2021-06-19,2021-06-14,1 wk ahead inc case
08,quantile,0.1,3020,2021-06-19,2021-06-14,1 wk ahead inc case
08,quantile,0.25,3479,2021-06-19,2021-06-14,1 wk ahead inc case
08,quantile,0.5,4078,2021-06-19,2021-06-14,1 wk ahead inc case
08,quantile,0.75,4712,2021-06-19,2021-06-14,1 wk ahead inc case
08,quantile,0.9,5352,2021-06-19,2021-06-14,1 wk ahead inc case
08,quantile,0.975,6036,2021-06-19,2021-06-14,1 wk ahead inc case
08,point,,58,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.01,15,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.025,21,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.05,26,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.1,32,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.15,36,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.2,40,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.25,43,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.3,46,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.35,49,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.4,52,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.45,55,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.5,58,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.55,61,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.6,64,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.65,67,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.7,71,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.75,76,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.8,81,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.85,87,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.9,96,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.95,113,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.975,138,2021-06-19,2021-06-14,1 wk ahead inc death
08,quantile,0.99,164,2021-06-19,2021-06-14,1 wk ahead inc death
08,point,,4067,2021-06-26,2021-06-14,2 wk ahead inc case
08,quantile,0.025,1334,2021-06-26,2021-06-14,2 wk ahead inc case
08,quantile,0.1,2065,2021-06-26,2021-06-14,2 wk ahead inc case
08,quantile,0.25,2921,2021-06-26,2021-06-14,2 wk ahead inc case
08,quantile,0.5,4067,2021-06-26,2021-06-14,2 wk ahead inc case
08,quantile,0.75,5464,2021-06-26,2021-06-14,2 wk ahead inc case
08,quantile,0.9,6823,2021-06-26,2021-06-14,2 wk ahead inc case
08,quantile,0.975,8534,2021-06-26,2021-06-14,2 wk ahead inc case
08,point,,60,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.01,8,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.025,14,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.05,20,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.1,27,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.15,33,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.2,37,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.25,41,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.3,45,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.35,49,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.4,52,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.45,56,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.5,60,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.55,64,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.6,68,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.65,72,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.7,77,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.75,83,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.8,89,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.85,98,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.9,108,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.95,129,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.975,151,2021-06-26,2021-06-14,2 wk ahead inc death
08,quantile,0.99,177,2021-06-26,2021-06-14,2 wk ahead inc death
08,point,,4060,2021-07-03,2021-06-14,3 wk ahead inc case
08,quantile,0.025,451,2021-07-03,2021-06-14,3 wk ahead inc case
08,quantile,0.1,1244,2021-07-03,2021-06-14,3 wk ahead inc case
08,quantile,0.25,2359,2021-07-03,2021-06-14,3 wk ahead inc case
08,quantile,0.5,4060,2021-07-03,2021-06-14,3 wk ahead inc case
08,quantile,0.75,6232,2021-07-03,2021-06-14,3 wk ahead inc case
08,quantile,0.9,8610,2021-07-03,2021-06-14,3 wk ahead inc case
