location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,27,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.4,30,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.45,33,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.5,35,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.55,38,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.6,41,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.65,45,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.7,48,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.75,53,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.8,57,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.85,63,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.9,70,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.95,83,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.975,94,2024-01-02,2023-12-11,22 day ahead inc hosp
01,quantile,0.99,110,2024-01-02,2023-12-11,22 day ahead inc hosp
01,point,,36,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.01,2,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.025,5,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.05,8,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.1,12,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.15,16,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.2,19,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.25,22,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.3,24,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.35,27,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.4,30,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.45,33,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.5,36,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.55,39,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.6,42,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.65,45,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.7,49,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.75,53,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.8,57,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.85,63,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.9,70,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.95,83,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.975,95,2024-01-03,2023-12-11,23 day ahead inc hosp
01,quantile,0.99,108,2024-01-03,2023-12-11,23 day ahead inc hosp
01,point,,36,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.01,2,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.025,5,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.05,7,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.1,12,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.15,15,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.2,19,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.25,21,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.3,24,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.35,27,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.4,30,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.45,33,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.5,36,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.55,38,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.6,42,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.65,45,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.7,49,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.75,53,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.8,57,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.85,63,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.9,71,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.95,83,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.975,96,2024-01-04,2023-12-11,24 day ahead inc hosp
01,quantile,0.99,112,2024-01-04,2023-12-11,24 day ahead inc hosp
01,point,,35,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.01,2,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.025,5,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.05,8,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.1,12,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.15,15,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.2,19,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.25,21,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.3,24,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.35,27,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.4,30,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.45,32,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.5,35,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.55,38,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.6,42,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.65,46,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.7,49,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.75,53,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.8,58,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.85,64,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.9,72,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.95,85,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.975,97,2024-01-05,2023-12-11,25 day ahead inc hosp
01,quantile,0.99,112,2024-01-05,2023-12-11,25 day ahead inc hosp
01,point,,36,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.01,2,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.025,4,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.05,7,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.1,12,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.15,15,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.2,18,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.25,21,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.3,24,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.35,27,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.4,29,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.45,33,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.5,36,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.55,39,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.6,42,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.65,45,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.7,49,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.75,53,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.8,58,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.85,64,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.9,72,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.95,85,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.975,100,2024-01-06,2023-12-11,26 day ahead inc hosp
01,quantile,0.99,112,2024-01-06,2023-12-11,26 day ahead inc hosp
01,point,,35,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.01,2,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.025,4,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.05,7,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.1,11,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.15,15,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.2,18,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.25,21,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.3,24,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.35,27,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.4,29,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.45,32,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.5,35,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.55,38,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.6,42,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.65,45,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.7,49,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.75,53,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.8,58,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.85,64,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.9,73,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.95,85,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.975,99,2024-01-07,2023-12-11,27 day ahead inc hosp
01,quantile,0.99,115,2024-01-07,2023-12-11,27 day ahead inc hosp
01,point,,36,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.01,2,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.025,4,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.05,7,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.1,11,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.15,15,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.2,18,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.25,21,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.3,24,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.35,27,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.4,30,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.45,33,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.5,36,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.55,39,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.6,43,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.65,46,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.7,50,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.75,54,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.8,59,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.85,65,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.9,73,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.95,87,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.975,100,2024-01-08,2023-12-11,28 day ahead inc hosp
01,quantile,0.99,115,2024-01-08,2023-12-11,28 day ahead inc hosp
01,point,,35,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.01,9,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.025,12,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.05,15,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.1,18,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.15,21,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.2,24,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.25,25,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.3,27,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.35,29,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.4,31,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.45,33,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.5,35,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.55,37,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.6,39,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.65,41,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.7,43,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.75,46,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.8,49,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.85,52,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.9,57,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.95,64,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.975,71,2023-12-14,2023-12-11,3 day ahead inc hosp
01,quantile,0.99,79,2023-12-14,2023-12-11,3 day ahead inc hosp
01,point,,35,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.01,9,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.025,12,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.05,15,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.1,18,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.15,21,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.2,23,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.25,25,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.3,28,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.35,30,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.4,31,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.45,33,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.5,35,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.55,37,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.6,39,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.65,41,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.7,44,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.75,46,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.8,49,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.85,53,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.9,58,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.95,65,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.975,73,2023-12-15,2023-12-11,4 day ahead inc hosp
01,quantile,0.99,82,2023-12-15,2023-12-11,4 day ahead inc hosp
01,point,,35,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.01,8,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.025,11,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.05,14,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.1,18,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.15,21,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.2,23,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.25,25,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.3,28,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.35,29,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.4,31,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.45,33,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.5,35,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.55,37,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.6,39,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.65,42,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.7,44,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.75,47,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.8,50,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.85,54,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.9,58,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.95,66,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.975,75,2023-12-16,2023-12-11,5 day ahead inc hosp
01,quantile,0.99,85,2023-12-16,2023-12-11,5 day ahead inc hosp
01,point,,35,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.01,8,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.025,11,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.05,14,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.1,18,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.15,20,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.2,23,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.25,25,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.3,27,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.35,29,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.4,31,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.45,33,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.5,35,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.55,37,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.6,39,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.65,41,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.7,44,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.75,46,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.8,49,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.85,53,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.9,59,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.95,68,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.975,75,2023-12-17,2023-12-11,6 day ahead inc hosp
01,quantile,0.99,84,2023-12-17,2023-12-11,6 day ahead inc hosp
01,point,,37,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.01,8,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.025,11,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.05,14,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.1,18,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.15,22,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.2,24,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.25,27,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.3,29,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.35,31,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.4,33,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.45,35,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.5,37,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.55,39,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.6,41,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.65,44,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.7,47,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.75,49,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.8,53,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.85,57,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.9,62,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.95,71,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.975,78,2023-12-18,2023-12-11,7 day ahead inc hosp
01,quantile,0.99,87,2023-12-18,2023-12-11,7 day ahead inc hosp
01,point,,36,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.01,7,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.025,10,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.05,13,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.1,17,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.15,20,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.2,23,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.25,25,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.3,28,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.35,30,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.4,32,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.45,34,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.5,36,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.55,38,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.6,40,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.65,43,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.7,45,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.75,48,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.8,52,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.85,56,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.9,62,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.95,70,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.975,79,2023-12-19,2023-12-11,8 day ahead inc hosp
01,quantile,0.99,88,2023-12-19,2023-12-11,8 day ahead inc hosp
01,point,,35,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.01,7,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.025,10,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.05,13,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.1,17,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.15,20,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.2,22,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.25,25,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.3,27,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.35,29,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.4,31,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.45,33,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.5,35,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.55,38,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.6,40,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.65,42,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.7,45,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.75,49,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.8,52,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.85,56,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.9,62,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.95,70,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.975,78,2023-12-20,2023-12-11,9 day ahead inc hosp
01,quantile,0.99,88,2023-12-20,2023-12-11,9 day ahead inc hosp
02,point,,3,2023-12-11,2023-12-11,0 day ahead inc hosp
02,quantile,0.01,0,2023-12-11,2023-12-11,0 day ahead inc hosp
02,quantile,0.025,0,2023-12-11,2023-12-11,0 day ahead inc hosp
02,quantile,0.05,0,2023-12-11,2023-12-11,0 day ahead inc hosp
02,quantile,0.1,1,2023-12-11,2023-12-11,0 day ahead inc hosp
02,quantile,0.15,1,2023-12-11,2023-12-11,0 day ahead inc hosp
02,quantile,0.2,1,2023-12-11,2023-12-11,0 day ahead inc hosp
