location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,34,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.4,36,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.45,39,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.5,41,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.55,44,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.6,46,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.65,49,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.7,52,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.75,55,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.8,59,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.85,64,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.9,71,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.95,81,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.975,90,2024-04-16,2024-03-25,22 day ahead inc hosp
01,quantile,0.99,102,2024-04-16,2024-03-25,22 day ahead inc hosp
01,point,,41,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.01,9,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.025,11,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.05,15,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.1,20,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.15,23,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.2,26,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.25,29,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.3,31,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.35,34,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.4,37,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.45,39,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.5,41,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.55,43,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.6,46,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.65,49,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.7,52,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.75,56,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.8,60,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.85,65,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.9,72,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.95,82,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.975,91,2024-04-17,2024-03-25,23 day ahead inc hosp
01,quantile,0.99,106,2024-04-17,2024-03-25,23 day ahead inc hosp
01,point,,41,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.01,8,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.025,11,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.05,14,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.1,20,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.15,23,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.2,26,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.25,29,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.3,31,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.35,34,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.4,36,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.45,38,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.5,41,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.55,43,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.6,46,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.65,49,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.7,52,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.75,56,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.8,60,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.85,65,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.9,72,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.95,83,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.975,94,2024-04-18,2024-03-25,24 day ahead inc hosp
01,quantile,0.99,108,2024-04-18,2024-03-25,24 day ahead inc hosp
01,point,,42,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.01,8,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.025,11,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.05,14,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.1,19,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.15,23,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.2,26,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.25,29,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.3,31,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.35,34,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.4,36,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.45,39,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.5,42,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.55,44,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.6,47,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.65,49,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.7,52,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.75,56,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.8,60,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.85,65,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.9,72,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.95,83,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.975,93,2024-04-19,2024-03-25,25 day ahead inc hosp
01,quantile,0.99,105,2024-04-19,2024-03-25,25 day ahead inc hosp
01,point,,41,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.01,7,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.025,11,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.05,14,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.1,19,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.15,23,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.2,26,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.25,28,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.3,31,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.35,33,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.4,36,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.45,38,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.5,41,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.55,43,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.6,46,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.65,49,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.7,52,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.75,56,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.8,60,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.85,65,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.9,72,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.95,83,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.975,94,2024-04-20,2024-03-25,26 day ahead inc hosp
01,quantile,0.99,107,2024-04-20,2024-03-25,26 day ahead inc hosp
01,point,,41,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.01,7,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.025,10,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.05,14,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.1,19,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.15,22,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.2,26,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.25,29,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.3,31,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.35,34,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.4,36,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.45,38,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.5,41,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.55,44,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.6,46,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.65,50,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.7,53,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.75,57,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.8,61,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.85,66,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.9,72,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.95,85,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.975,94,2024-04-21,2024-03-25,27 day ahead inc hosp
01,quantile,0.99,106,2024-04-21,2024-03-25,27 day ahead inc hosp
01,point,,41,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.01,7,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.025,10,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.05,14,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.1,19,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.15,22,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.2,25,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.25,28,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.3,31,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.35,33,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.4,36,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.45,39,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.5,41,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.55,44,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.6,46,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.65,49,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.7,53,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.75,56,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.8,61,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.85,66,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.9,73,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.95,85,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.975,96,2024-04-22,2024-03-25,28 day ahead inc hosp
01,quantile,0.99,108,2024-04-22,2024-03-25,28 day ahead inc hosp
01,point,,41,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.01,15,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.025,19,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.05,22,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.1,25,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.15,28,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.2,30,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.25,32,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.3,34,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.35,36,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.4,37,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.45,39,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.5,41,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.55,43,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.6,45,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.65,47,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.7,49,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.75,51,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.8,54,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.85,57,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.9,62,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.95,69,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.975,75,2024-03-28,2024-03-25,3 day ahead inc hosp
01,quantile,0.99,83,2024-03-28,2024-03-25,3 day ahead inc hosp
01,point,,41,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.01,14,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.025,17,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.05,20,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.1,25,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.15,27,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.2,29,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.25,32,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.3,34,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.35,35,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.4,37,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.45,39,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.5,41,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.55,43,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.6,45,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.65,47,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.7,49,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.75,52,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.8,55,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.85,58,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.9,63,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.95,70,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.975,77,2024-03-29,2024-03-25,4 day ahead inc hosp
01,quantile,0.99,84,2024-03-29,2024-03-25,4 day ahead inc hosp
01,point,,41,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.01,14,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.025,18,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.05,21,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.1,24,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.15,27,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.2,30,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.25,32,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.3,34,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.35,35,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.4,37,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.45,39,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.5,41,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.55,43,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.6,45,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.65,47,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.7,49,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.75,51,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.8,54,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.85,58,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.9,63,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.95,71,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.975,76,2024-03-30,2024-03-25,5 day ahead inc hosp
01,quantile,0.99,84,2024-03-30,2024-03-25,5 day ahead inc hosp
01,point,,41,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.01,14,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.025,17,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.05,20,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.1,24,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.15,27,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.2,29,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.25,31,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.3,33,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.35,35,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.4,37,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.45,39,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.5,41,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.55,43,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.6,45,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.65,47,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.7,49,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.75,52,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.8,55,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.85,59,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.9,64,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.95,71,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.975,78,2024-03-31,2024-03-25,6 day ahead inc hosp
01,quantile,0.99,87,2024-03-31,2024-03-25,6 day ahead inc hosp
01,point,,41,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.01,13,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.025,16,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.05,19,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.1,24,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.15,27,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.2,29,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.25,31,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.3,33,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.35,35,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.4,37,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.45,39,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.5,41,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.55,43,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.6,45,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.65,47,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.7,49,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.75,52,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.8,55,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.85,59,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.9,64,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.95,71,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.975,79,2024-04-01,2024-03-25,7 day ahead inc hosp
01,quantile,0.99,89,2024-04-01,2024-03-25,7 day ahead inc hosp
01,point,,41,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.01,13,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.025,17,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.05,19,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.1,23,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.15,26,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.2,29,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.25,31,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.3,33,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.35,35,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.4,37,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.45,39,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.5,41,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.55,43,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.6,45,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.65,47,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.7,50,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.75,53,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.8,55,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.85,59,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.9,65,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.95,73,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.975,81,2024-04-02,2024-03-25,8 day ahead inc hosp
01,quantile,0.99,88,2024-04-02,2024-03-25,8 day ahead inc hosp
01,point,,41,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.01,13,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.025,16,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.05,19,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.1,23,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.15,26,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.2,28,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.25,31,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.3,33,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.35,35,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.4,37,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.45,39,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.5,41,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.55,43,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.6,45,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.65,48,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.7,50,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.75,52,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.8,56,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.85,60,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.9,65,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.95,73,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.975,81,2024-04-03,2024-03-25,9 day ahead inc hosp
01,quantile,0.99,90,2024-04-03,2024-03-25,9 day ahead inc hosp
02,point,,3,2024-03-25,2024-03-25,0 day ahead inc hosp
02,quantile,0.01,0,2024-03-25,2024-03-25,0 day ahead inc hosp
02,quantile,0.025,0,2024-03-25,2024-03-25,0 day ahead inc hosp
02,quantile,0.05,0,2024-03-25,2024-03-25,0 day ahead inc hosp
02,quantile,0.1,1,2024-03-25,2024-03-25,0 day ahead inc hosp
02,quantile,0.15,1,2024-03-25,2024-03-25,0 day ahead inc hosp
