location,type,quantile,value,target_end_date,forecast_date,target
42,quantile,0.85,154,2023-10-26,2023-10-09,17 day ahead inc hosp
42,quantile,0.9,165,2023-10-26,2023-10-09,17 day ahead inc hosp
42,quantile,0.95,182,2023-10-26,2023-10-09,17 day ahead inc hosp
42,quantile,0.975,197,2023-10-26,2023-10-09,17 day ahead inc hosp
42,quantile,0.99,217,2023-10-26,2023-10-09,17 day ahead inc hosp
42,point,,114,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.01,42,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.025,51,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.05,60,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.1,69,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.15,77,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.2,83,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.25,89,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.3,95,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.35,100,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.4,104,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.45,109,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.5,114,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.55,119,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.6,123,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.65,128,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.7,134,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.75,141,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.8,148,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.85,156,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.9,168,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.95,182,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.975,199,2023-10-27,2023-10-09,18 day ahead inc hosp
42,quantile,0.99,217,2023-10-27,2023-10-09,18 day ahead inc hosp
42,point,,108,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.01,37,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.025,46,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.05,54,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.1,66,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.15,73,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.2,79,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.25,85,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.3,90,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.35,95,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.4,100,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.45,104,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.5,108,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.55,114,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.6,118,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.65,124,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.7,130,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.75,136,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.8,144,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.85,153,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.9,165,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.95,182,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.975,196,2023-10-28,2023-10-09,19 day ahead inc hosp
42,quantile,0.99,215,2023-10-28,2023-10-09,19 day ahead inc hosp
42,point,,114,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.01,61,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.025,69,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.05,76,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.1,83,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.15,89,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.2,93,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.25,97,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.3,101,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.35,105,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.4,108,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.45,111,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.5,114,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.55,118,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.6,121,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.65,124,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.7,128,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.75,132,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.8,136,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.85,142,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.9,149,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.95,160,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.975,171,2023-10-11,2023-10-09,2 day ahead inc hosp
42,quantile,0.99,183,2023-10-11,2023-10-09,2 day ahead inc hosp
42,point,,111,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.01,37,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.025,47,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.05,56,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.1,67,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.15,75,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.2,81,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.25,86,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.3,91,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.35,96,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.4,101,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.45,106,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.5,111,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.55,116,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.6,121,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.65,126,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.7,131,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.75,137,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.8,145,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.85,154,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.9,166,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.95,185,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.975,203,2023-10-29,2023-10-09,20 day ahead inc hosp
42,quantile,0.99,223,2023-10-29,2023-10-09,20 day ahead inc hosp
42,point,,111,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.01,38,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.025,47,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.05,55,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.1,65,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.15,73,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.2,80,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.25,86,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.3,91,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.35,96,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.4,101,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.45,106,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.5,111,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.55,116,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.6,121,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.65,126,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.7,133,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.75,139,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.8,147,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.85,156,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.9,168,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.95,186,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.975,204,2023-10-30,2023-10-09,21 day ahead inc hosp
42,quantile,0.99,223,2023-10-30,2023-10-09,21 day ahead inc hosp
42,point,,113,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.01,38,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.025,47,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.05,55,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.1,66,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.15,74,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.2,81,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.25,87,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.3,93,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.35,98,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.4,103,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.45,108,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.5,113,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.55,118,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.6,124,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.65,130,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.7,135,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.75,142,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.8,150,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.85,161,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.9,175,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.95,192,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.975,208,2023-10-31,2023-10-09,22 day ahead inc hosp
42,quantile,0.99,228,2023-10-31,2023-10-09,22 day ahead inc hosp
42,point,,114,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.01,35,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.025,46,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.05,55,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.1,67,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.15,75,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.2,82,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.25,88,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.3,94,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.35,100,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.4,104,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.45,109,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.5,114,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.55,119,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.6,125,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.65,131,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.7,137,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.75,144,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.8,153,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.85,163,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.9,175,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.95,197,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.975,212,2023-11-01,2023-10-09,23 day ahead inc hosp
42,quantile,0.99,230,2023-11-01,2023-10-09,23 day ahead inc hosp
42,point,,113,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.01,37,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.025,45,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.05,54,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.1,65,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.15,73,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.2,80,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.25,87,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.3,92,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.35,98,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.4,103,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.45,108,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.5,113,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.55,118,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.6,124,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.65,130,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.7,136,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.75,143,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.8,152,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.85,161,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.9,174,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.95,193,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.975,212,2023-11-02,2023-10-09,24 day ahead inc hosp
42,quantile,0.99,232,2023-11-02,2023-10-09,24 day ahead inc hosp
42,point,,114,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.01,36,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.025,45,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.05,53,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.1,65,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.15,73,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.2,79,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.25,86,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.3,91,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.35,97,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.4,103,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.45,108,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.5,114,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.55,119,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.6,124,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.65,130,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.7,138,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.75,144,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.8,152,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.85,163,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.9,176,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.95,196,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.975,212,2023-11-03,2023-10-09,25 day ahead inc hosp
42,quantile,0.99,232,2023-11-03,2023-10-09,25 day ahead inc hosp
42,point,,110,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.01,33,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.025,42,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.05,51,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.1,62,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.15,70,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.2,76,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.25,83,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.3,88,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.35,94,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.4,99,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.45,105,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.5,110,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.55,115,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.6,121,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.65,127,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.7,133,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.75,140,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.8,150,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.85,160,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.9,172,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.95,192,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.975,210,2023-11-04,2023-10-09,26 day ahead inc hosp
42,quantile,0.99,233,2023-11-04,2023-10-09,26 day ahead inc hosp
42,point,,111,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.01,32,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.025,42,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.05,51,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.1,62,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.15,71,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.2,78,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.25,84,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.3,90,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.35,94,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.4,101,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.45,106,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.5,111,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.55,117,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.6,122,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.65,128,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.7,135,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.75,142,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.8,152,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.85,162,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.9,176,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.95,195,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.975,212,2023-11-05,2023-10-09,27 day ahead inc hosp
42,quantile,0.99,235,2023-11-05,2023-10-09,27 day ahead inc hosp
42,point,,112,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.01,32,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.025,41,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.05,50,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.1,62,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.15,70,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.2,77,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.25,85,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.3,90,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.35,96,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.4,101,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.45,106,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.5,112,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.55,117,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.6,124,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.65,130,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.7,137,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.75,144,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.8,153,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.85,164,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.9,178,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.95,197,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.975,216,2023-11-06,2023-10-09,28 day ahead inc hosp
42,quantile,0.99,237,2023-11-06,2023-10-09,28 day ahead inc hosp
42,point,,111,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.01,59,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.025,66,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.05,72,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.1,80,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.15,85,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.2,90,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.25,94,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.3,97,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.35,101,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.4,104,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.45,107,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.5,111,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.55,114,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.6,117,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.65,121,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.7,124,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.75,129,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.8,134,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.85,139,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.9,146,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.95,156,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.975,165,2023-10-12,2023-10-09,3 day ahead inc hosp
42,quantile,0.99,178,2023-10-12,2023-10-09,3 day ahead inc hosp
42,point,,112,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.01,58,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.025,65,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.05,72,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.1,80,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.15,86,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.2,91,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.25,95,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.3,99,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.35,102,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.4,106,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.45,109,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.5,112,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.55,116,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.6,119,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.65,122,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.7,127,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.75,131,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.8,136,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.85,141,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.9,149,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.95,160,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.975,170,2023-10-13,2023-10-09,4 day ahead inc hosp
42,quantile,0.99,182,2023-10-13,2023-10-09,4 day ahead inc hosp
42,point,,103,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.01,51,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.025,59,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.05,65,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.1,72,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.15,78,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.2,83,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.25,87,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.3,90,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.35,94,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.4,97,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.45,100,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.5,103,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.55,107,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.6,111,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.65,114,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.7,118,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.75,122,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.8,128,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.85,133,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.9,141,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.95,152,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.975,164,2023-10-14,2023-10-09,5 day ahead inc hosp
42,quantile,0.99,178,2023-10-14,2023-10-09,5 day ahead inc hosp
42,point,,108,2023-10-15,2023-10-09,6 day ahead inc hosp
42,quantile,0.01,52,2023-10-15,2023-10-09,6 day ahead inc hosp
42,quantile,0.025,60,2023-10-15,2023-10-09,6 day ahead inc hosp
42,quantile,0.05,67,2023-10-15,2023-10-09,6 day ahead inc hosp
