location,type,quantile,value,target_end_date,forecast_date,target
53,quantile,0.025,27,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.05,30,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.1,33,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.15,36,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.2,38,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.25,40,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.3,42,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.35,44,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.4,45,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.45,47,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.5,49,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.55,50,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.6,52,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.65,53,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.7,55,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.75,57,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.8,60,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.85,62,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.9,66,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.95,71,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.975,77,2023-03-14,2023-03-13,1 day ahead inc hosp
53,quantile,0.99,82,2023-03-14,2023-03-13,1 day ahead inc hosp
53,point,,47,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.01,11,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.025,15,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.05,19,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.1,24,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.15,28,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.2,31,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.25,34,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.3,37,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.35,40,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.4,42,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.45,45,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.5,47,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.55,50,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.6,53,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.65,56,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.7,59,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.75,62,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.8,67,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.85,72,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.9,77,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.95,86,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.975,95,2023-03-23,2023-03-13,10 day ahead inc hosp
53,quantile,0.99,107,2023-03-23,2023-03-13,10 day ahead inc hosp
53,point,,47,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.01,11,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.025,14,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.05,17,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.1,23,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.15,27,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.2,30,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.25,34,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.3,37,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.35,39,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.4,42,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.45,45,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.5,47,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.55,50,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.6,53,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.65,55,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.7,59,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.75,62,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.8,67,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.85,73,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.9,79,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.95,89,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.975,98,2023-03-24,2023-03-13,11 day ahead inc hosp
53,quantile,0.99,108,2023-03-24,2023-03-13,11 day ahead inc hosp
53,point,,46,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.01,8,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.025,12,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.05,16,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.1,22,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.15,26,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.2,29,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.25,32,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.3,35,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.35,38,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.4,41,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.45,43,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.5,46,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.55,49,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.6,52,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.65,55,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.7,59,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.75,62,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.8,67,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.85,72,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.9,79,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.95,90,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.975,100,2023-03-25,2023-03-13,12 day ahead inc hosp
53,quantile,0.99,111,2023-03-25,2023-03-13,12 day ahead inc hosp
53,point,,46,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.01,8,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.025,12,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.05,16,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.1,21,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.15,25,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.2,29,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.25,31,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.3,34,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.35,37,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.4,40,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.45,43,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.5,46,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.55,49,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.6,52,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.65,55,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.7,59,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.75,63,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.8,68,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.85,73,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.9,79,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.95,92,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.975,102,2023-03-26,2023-03-13,13 day ahead inc hosp
53,quantile,0.99,115,2023-03-26,2023-03-13,13 day ahead inc hosp
53,point,,48,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.01,7,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.025,11,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.05,15,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.1,21,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.15,25,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.2,29,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.25,32,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.3,36,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.35,39,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.4,42,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.45,45,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.5,48,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.55,51,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.6,55,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.65,58,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.7,62,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.75,66,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.8,71,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.85,76,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.9,83,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.95,94,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.975,105,2023-03-27,2023-03-13,14 day ahead inc hosp
53,quantile,0.99,120,2023-03-27,2023-03-13,14 day ahead inc hosp
53,point,,46,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.01,6,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.025,10,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.05,14,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.1,20,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.15,24,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.2,28,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.25,31,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.3,34,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.35,38,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.4,40,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.45,44,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.5,46,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.55,50,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.6,53,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.65,57,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.7,61,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.75,66,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.8,71,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.85,76,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.9,85,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.95,97,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.975,108,2023-03-28,2023-03-13,15 day ahead inc hosp
53,quantile,0.99,123,2023-03-28,2023-03-13,15 day ahead inc hosp
53,point,,46,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.01,5,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.025,8,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.05,12,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.1,18,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.15,23,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.2,27,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.25,30,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.3,33,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.35,36,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.4,40,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.45,43,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.5,46,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.55,49,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.6,53,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.65,57,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.7,61,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.75,65,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.8,70,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.85,76,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.9,86,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.95,99,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.975,111,2023-03-29,2023-03-13,16 day ahead inc hosp
53,quantile,0.99,126,2023-03-29,2023-03-13,16 day ahead inc hosp
53,point,,46,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.01,5,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.025,8,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.05,13,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.1,18,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.15,23,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.2,27,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.25,30,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.3,34,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.35,37,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.4,40,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.45,43,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.5,46,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.55,50,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.6,54,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.65,58,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.7,62,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.75,67,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.8,72,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.85,79,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.9,88,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.95,102,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.975,114,2023-03-30,2023-03-13,17 day ahead inc hosp
53,quantile,0.99,128,2023-03-30,2023-03-13,17 day ahead inc hosp
53,point,,47,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.01,4,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.025,8,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.05,12,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.1,18,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.15,22,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.2,26,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.25,30,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.3,33,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.35,37,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.4,40,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.45,43,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.5,47,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.55,50,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.6,54,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.65,58,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.7,63,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.75,67,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.8,73,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.85,80,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.9,89,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.95,104,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.975,118,2023-03-31,2023-03-13,18 day ahead inc hosp
53,quantile,0.99,132,2023-03-31,2023-03-13,18 day ahead inc hosp
53,point,,46,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.01,3,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.025,6,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.05,11,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.1,17,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.15,21,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.2,25,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.25,29,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.3,32,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.35,36,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.4,39,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.45,42,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.5,46,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.55,50,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.6,54,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.65,58,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.7,63,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.75,68,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.8,73,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.85,81,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.9,90,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.95,105,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.975,118,2023-04-01,2023-03-13,19 day ahead inc hosp
53,quantile,0.99,138,2023-04-01,2023-03-13,19 day ahead inc hosp
53,point,,46,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.01,19,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.025,23,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.05,26,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.1,30,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.15,33,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.2,35,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.25,37,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.3,39,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.35,41,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.4,42,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.45,44,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.5,46,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.55,48,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.6,49,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.65,51,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.7,53,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.75,56,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.8,58,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.85,61,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.9,65,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.95,70,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.975,77,2023-03-15,2023-03-13,2 day ahead inc hosp
53,quantile,0.99,85,2023-03-15,2023-03-13,2 day ahead inc hosp
53,point,,45,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.01,3,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.025,6,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.05,10,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.1,16,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.15,20,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.2,25,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.25,28,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.3,32,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.35,35,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.4,38,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.45,42,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.5,45,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.55,49,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.6,53,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.65,58,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.7,63,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.75,68,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.8,74,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.85,82,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.9,91,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.95,107,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.975,120,2023-04-02,2023-03-13,20 day ahead inc hosp
53,quantile,0.99,141,2023-04-02,2023-03-13,20 day ahead inc hosp
53,point,,47,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.01,3,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.025,6,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.05,9,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.1,15,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.15,20,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.2,24,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.25,28,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.3,32,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.35,35,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.4,39,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.45,43,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.5,47,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.55,51,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.6,55,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.65,59,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.7,64,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.75,69,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.8,76,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.85,83,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.9,94,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.95,110,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.975,126,2023-04-03,2023-03-13,21 day ahead inc hosp
53,quantile,0.99,143,2023-04-03,2023-03-13,21 day ahead inc hosp
53,point,,46,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.01,2,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.025,5,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.05,9,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.1,15,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.15,19,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.2,23,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.25,27,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.3,31,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.35,35,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.4,39,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.45,42,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.5,46,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.55,51,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.6,55,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.65,59,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.7,65,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.75,70,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.8,77,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.85,85,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.9,95,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.95,112,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.975,128,2023-04-04,2023-03-13,22 day ahead inc hosp
53,quantile,0.99,151,2023-04-04,2023-03-13,22 day ahead inc hosp
53,point,,46,2023-04-05,2023-03-13,23 day ahead inc hosp
53,quantile,0.01,1,2023-04-05,2023-03-13,23 day ahead inc hosp
53,quantile,0.025,4,2023-04-05,2023-03-13,23 day ahead inc hosp
53,quantile,0.05,8,2023-04-05,2023-03-13,23 day ahead inc hosp
53,quantile,0.1,13,2023-04-05,2023-03-13,23 day ahead inc hosp
53,quantile,0.15,18,2023-04-05,2023-03-13,23 day ahead inc hosp
53,quantile,0.2,23,2023-04-05,2023-03-13,23 day ahead inc hosp
53,quantile,0.25,27,2023-04-05,2023-03-13,23 day ahead inc hosp
53,quantile,0.3,31,2023-04-05,2023-03-13,23 day ahead inc hosp
53,quantile,0.35,34,2023-04-05,2023-03-13,23 day ahead inc hosp
53,quantile,0.4,38,2023-04-05,2023-03-13,23 day ahead inc hosp
