location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,9,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.4,11,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.45,13,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.5,14,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.55,17,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.6,19,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.65,21,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.7,24,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.75,27,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.8,31,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.85,35,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.9,41,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.95,51,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.975,59,2023-06-13,2023-05-22,22 day ahead inc hosp
01,quantile,0.99,72,2023-06-13,2023-05-22,22 day ahead inc hosp
01,point,,14,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.01,0,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.025,0,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.05,0,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.1,2,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.15,3,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.2,4,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.25,6,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.3,7,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.35,9,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.4,11,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.45,12,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.5,14,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.55,17,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.6,19,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.65,22,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.7,24,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.75,27,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.8,31,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.85,35,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.9,41,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.95,52,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.975,63,2023-06-14,2023-05-22,23 day ahead inc hosp
01,quantile,0.99,75,2023-06-14,2023-05-22,23 day ahead inc hosp
01,point,,15,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.01,0,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.025,0,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.05,0,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.1,1,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.15,3,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.2,4,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.25,6,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.3,7,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.35,9,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.4,11,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.45,13,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.5,15,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.55,17,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.6,19,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.65,22,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.7,25,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.75,28,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.8,32,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.85,36,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.9,43,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.95,54,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.975,65,2023-06-15,2023-05-22,24 day ahead inc hosp
01,quantile,0.99,77,2023-06-15,2023-05-22,24 day ahead inc hosp
01,point,,15,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.01,0,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.025,0,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.05,0,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.1,1,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.15,3,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.2,4,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.25,6,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.3,7,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.35,9,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.4,11,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.45,13,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.5,15,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.55,17,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.6,20,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.65,22,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.7,25,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.75,28,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.8,33,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.85,38,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.9,44,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.95,54,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.975,64,2023-06-16,2023-05-22,25 day ahead inc hosp
01,quantile,0.99,80,2023-06-16,2023-05-22,25 day ahead inc hosp
01,point,,14,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.01,0,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.025,0,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.05,0,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.1,1,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.15,2,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.2,4,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.25,5,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.3,6,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.35,8,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.4,10,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.45,12,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.5,14,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.55,16,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.6,19,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.65,22,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.7,24,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.75,28,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.8,32,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.85,37,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.9,44,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.95,54,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.975,66,2023-06-17,2023-05-22,26 day ahead inc hosp
01,quantile,0.99,78,2023-06-17,2023-05-22,26 day ahead inc hosp
01,point,,14,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.01,0,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.025,0,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.05,0,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.1,1,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.15,2,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.2,3,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.25,5,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.3,6,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.35,8,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.4,10,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.45,11,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.5,14,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.55,16,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.6,18,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.65,21,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.7,24,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.75,28,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.8,32,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.85,37,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.9,44,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.95,55,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.975,65,2023-06-18,2023-05-22,27 day ahead inc hosp
01,quantile,0.99,80,2023-06-18,2023-05-22,27 day ahead inc hosp
01,point,,14,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.01,0,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.025,0,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.05,0,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.1,1,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.15,2,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.2,3,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.25,5,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.3,6,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.35,8,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.4,10,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.45,12,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.5,14,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.55,17,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.6,19,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.65,22,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.7,25,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.75,28,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.8,33,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.85,38,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.9,45,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.95,58,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.975,68,2023-06-19,2023-05-22,28 day ahead inc hosp
01,quantile,0.99,82,2023-06-19,2023-05-22,28 day ahead inc hosp
01,point,,16,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.01,2,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.025,4,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.05,5,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.1,7,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.15,8,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.2,10,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.25,11,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.3,12,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.35,13,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.4,14,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.45,15,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.5,16,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.55,17,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.6,18,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.65,19,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.7,21,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.75,22,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.8,24,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.85,26,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.9,29,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.95,34,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.975,37,2023-05-25,2023-05-22,3 day ahead inc hosp
01,quantile,0.99,43,2023-05-25,2023-05-22,3 day ahead inc hosp
01,point,,16,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.01,2,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.025,3,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.05,5,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.1,7,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.15,8,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.2,9,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.25,11,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.3,12,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.35,13,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.4,14,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.45,15,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.5,16,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.55,17,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.6,18,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.65,20,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.7,21,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.75,23,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.8,25,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.85,27,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.9,30,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.95,34,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.975,38,2023-05-26,2023-05-22,4 day ahead inc hosp
01,quantile,0.99,43,2023-05-26,2023-05-22,4 day ahead inc hosp
01,point,,12,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.01,1,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.025,2,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.05,3,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.1,4,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.15,5,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.2,7,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.25,8,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.3,9,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.35,10,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.4,11,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.45,11,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.5,12,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.55,13,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.6,15,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.65,16,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.7,17,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.75,18,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.8,20,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.85,22,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.9,25,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.95,29,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.975,34,2023-05-27,2023-05-22,5 day ahead inc hosp
01,quantile,0.99,38,2023-05-27,2023-05-22,5 day ahead inc hosp
01,point,,12,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.01,1,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.025,1,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.05,2,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.1,4,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.15,5,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.2,6,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.25,7,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.3,8,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.35,9,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.4,10,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.45,11,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.5,12,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.55,13,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.6,14,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.65,15,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.7,16,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.75,18,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.8,20,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.85,22,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.9,24,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.95,29,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.975,33,2023-05-28,2023-05-22,6 day ahead inc hosp
01,quantile,0.99,37,2023-05-28,2023-05-22,6 day ahead inc hosp
01,point,,13,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.01,1,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.025,2,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.05,3,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.1,4,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.15,5,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.2,7,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.25,8,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.3,9,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.35,10,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.4,11,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.45,12,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.5,13,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.55,14,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.6,15,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.65,17,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.7,18,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.75,20,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.8,22,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.85,24,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.9,27,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.95,32,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.975,36,2023-05-29,2023-05-22,7 day ahead inc hosp
01,quantile,0.99,40,2023-05-29,2023-05-22,7 day ahead inc hosp
01,point,,16,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.01,1,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.025,2,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.05,4,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.1,6,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.15,7,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.2,9,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.25,10,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.3,11,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.35,12,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.4,14,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.45,15,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.5,16,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.55,17,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.6,19,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.65,20,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.7,22,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.75,24,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.8,26,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.85,28,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.9,32,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.95,36,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.975,41,2023-05-30,2023-05-22,8 day ahead inc hosp
01,quantile,0.99,47,2023-05-30,2023-05-22,8 day ahead inc hosp
01,point,,14,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.01,0,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.025,1,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.05,2,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.1,4,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.15,6,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.2,7,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.25,8,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.3,9,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.35,11,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.4,12,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.45,13,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.5,14,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.55,16,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.6,17,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.65,19,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.7,20,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.75,22,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.8,24,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.85,27,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.9,30,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.95,36,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.975,41,2023-05-31,2023-05-22,9 day ahead inc hosp
01,quantile,0.99,47,2023-05-31,2023-05-22,9 day ahead inc hosp
02,point,,2,2023-05-22,2023-05-22,0 day ahead inc hosp
02,quantile,0.01,0,2023-05-22,2023-05-22,0 day ahead inc hosp
02,quantile,0.025,0,2023-05-22,2023-05-22,0 day ahead inc hosp
02,quantile,0.05,0,2023-05-22,2023-05-22,0 day ahead inc hosp
02,quantile,0.1,0,2023-05-22,2023-05-22,0 day ahead inc hosp
02,quantile,0.15,1,2023-05-22,2023-05-22,0 day ahead inc hosp
02,quantile,0.2,1,2023-05-22,2023-05-22,0 day ahead inc hosp
02,quantile,0.25,1,2023-05-22,2023-05-22,0 day ahead inc hosp
02,quantile,0.3,1,2023-05-22,2023-05-22,0 day ahead inc hosp
02,quantile,0.35,2,2023-05-22,2023-05-22,0 day ahead inc hosp
