location,type,quantile,value,target_end_date,forecast_date,target
20,quantile,0.7,16,2023-04-24,2023-04-24,0 day ahead inc hosp
20,quantile,0.75,17,2023-04-24,2023-04-24,0 day ahead inc hosp
20,quantile,0.8,18,2023-04-24,2023-04-24,0 day ahead inc hosp
20,quantile,0.85,20,2023-04-24,2023-04-24,0 day ahead inc hosp
20,quantile,0.9,21,2023-04-24,2023-04-24,0 day ahead inc hosp
20,quantile,0.95,24,2023-04-24,2023-04-24,0 day ahead inc hosp
20,quantile,0.975,26,2023-04-24,2023-04-24,0 day ahead inc hosp
20,quantile,0.99,28,2023-04-24,2023-04-24,0 day ahead inc hosp
20,point,,12,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.01,2,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.025,4,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.05,5,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.1,6,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.15,7,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.2,8,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.25,9,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.3,9,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.35,10,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.4,11,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.45,11,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.5,12,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.55,13,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.6,13,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.65,14,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.7,15,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.75,16,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.8,17,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.85,18,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.9,20,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.95,22,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.975,25,2023-04-25,2023-04-24,1 day ahead inc hosp
20,quantile,0.99,27,2023-04-25,2023-04-24,1 day ahead inc hosp
20,point,,13,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.01,2,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.025,3,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.05,4,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.1,5,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.15,6,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.2,7,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.25,8,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.3,9,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.35,10,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.4,11,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.45,12,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.5,13,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.55,14,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.6,15,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.65,16,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.7,17,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.75,18,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.8,19,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.85,21,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.9,24,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.95,28,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.975,31,2023-05-04,2023-04-24,10 day ahead inc hosp
20,quantile,0.99,35,2023-05-04,2023-04-24,10 day ahead inc hosp
20,point,,13,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.01,1,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.025,2,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.05,4,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.1,5,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.15,6,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.2,7,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.25,8,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.3,9,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.35,10,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.4,11,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.45,12,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.5,13,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.55,14,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.6,15,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.65,16,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.7,17,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.75,18,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.8,20,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.85,22,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.9,24,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.95,27,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.975,30,2023-05-05,2023-04-24,11 day ahead inc hosp
20,quantile,0.99,34,2023-05-05,2023-04-24,11 day ahead inc hosp
20,point,,12,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.01,1,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.025,2,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.05,3,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.1,5,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.15,6,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.2,7,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.25,8,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.3,9,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.35,10,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.4,10,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.45,11,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.5,12,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.55,13,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.6,14,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.65,15,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.7,16,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.75,18,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.8,19,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.85,21,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.9,23,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.95,27,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.975,30,2023-05-06,2023-04-24,12 day ahead inc hosp
20,quantile,0.99,34,2023-05-06,2023-04-24,12 day ahead inc hosp
20,point,,12,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.01,1,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.025,2,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.05,3,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.1,5,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.15,6,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.2,7,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.25,8,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.3,9,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.35,10,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.4,11,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.45,12,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.5,12,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.55,13,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.6,14,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.65,15,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.7,17,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.75,18,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.8,20,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.85,22,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.9,24,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.95,28,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.975,32,2023-05-07,2023-04-24,13 day ahead inc hosp
20,quantile,0.99,36,2023-05-07,2023-04-24,13 day ahead inc hosp
20,point,,12,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.01,1,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.025,2,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.05,3,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.1,5,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.15,6,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.2,7,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.25,8,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.3,9,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.35,10,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.4,11,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.45,12,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.5,12,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.55,13,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.6,14,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.65,16,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.7,17,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.75,18,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.8,20,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.85,22,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.9,24,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.95,28,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.975,32,2023-05-08,2023-04-24,14 day ahead inc hosp
20,quantile,0.99,37,2023-05-08,2023-04-24,14 day ahead inc hosp
20,point,,12,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.01,1,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.025,2,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.05,3,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.1,5,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.15,6,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.2,7,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.25,8,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.3,9,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.35,10,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.4,10,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.45,11,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.5,12,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.55,13,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.6,14,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.65,15,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.7,17,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.75,18,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.8,20,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.85,22,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.9,24,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.95,29,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.975,32,2023-05-09,2023-04-24,15 day ahead inc hosp
20,quantile,0.99,37,2023-05-09,2023-04-24,15 day ahead inc hosp
20,point,,13,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.01,1,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.025,2,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.05,3,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.1,4,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.15,6,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.2,7,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.25,8,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.3,9,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.35,10,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.4,11,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.45,12,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.5,13,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.55,14,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.6,15,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.65,16,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.7,17,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.75,18,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.8,20,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.85,22,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.9,25,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.95,29,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.975,33,2023-05-10,2023-04-24,16 day ahead inc hosp
20,quantile,0.99,39,2023-05-10,2023-04-24,16 day ahead inc hosp
20,point,,13,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.01,1,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.025,2,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.05,3,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.1,4,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.15,5,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.2,7,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.25,8,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.3,9,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.35,10,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.4,11,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.45,12,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.5,13,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.55,14,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.6,15,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.65,16,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.7,17,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.75,19,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.8,20,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.85,22,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.9,25,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.95,30,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.975,34,2023-05-11,2023-04-24,17 day ahead inc hosp
20,quantile,0.99,39,2023-05-11,2023-04-24,17 day ahead inc hosp
20,point,,13,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.01,1,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.025,2,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.05,3,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.1,4,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.15,6,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.2,7,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.25,8,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.3,9,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.35,10,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.4,11,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.45,12,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.5,13,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.55,14,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.6,15,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.65,16,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.7,17,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.75,19,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.8,21,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.85,23,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.9,26,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.95,30,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.975,34,2023-05-12,2023-04-24,18 day ahead inc hosp
20,quantile,0.99,39,2023-05-12,2023-04-24,18 day ahead inc hosp
20,point,,12,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.01,1,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.025,1,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.05,2,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.1,4,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.15,5,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.2,6,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.25,7,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.3,8,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.35,9,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.4,10,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.45,11,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.5,12,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.55,14,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.6,15,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.65,16,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.7,17,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.75,19,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.8,20,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.85,23,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.9,25,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.95,30,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.975,34,2023-05-13,2023-04-24,19 day ahead inc hosp
20,quantile,0.99,38,2023-05-13,2023-04-24,19 day ahead inc hosp
20,point,,13,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.01,3,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.025,4,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.05,5,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.1,7,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.15,8,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.2,9,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.25,10,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.3,11,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.35,11,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.4,12,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.45,13,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.5,13,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.55,14,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.6,15,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.65,16,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.7,17,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.75,18,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.8,19,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.85,20,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.9,22,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.95,25,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.975,27,2023-04-26,2023-04-24,2 day ahead inc hosp
20,quantile,0.99,30,2023-04-26,2023-04-24,2 day ahead inc hosp
20,point,,13,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.01,1,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.025,1,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.05,2,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.1,4,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.15,5,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.2,6,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.25,7,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.3,8,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.35,9,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.4,10,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.45,11,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.5,13,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.55,14,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.6,15,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.65,16,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.7,17,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.75,19,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.8,21,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.85,23,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.9,26,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.95,30,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.975,34,2023-05-14,2023-04-24,20 day ahead inc hosp
20,quantile,0.99,40,2023-05-14,2023-04-24,20 day ahead inc hosp
20,point,,12,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.01,1,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.025,1,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.05,2,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.1,4,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.15,5,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.2,6,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.25,7,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.3,8,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.35,9,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.4,10,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.45,11,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.5,12,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.55,13,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.6,15,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.65,16,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.7,17,2023-05-15,2023-04-24,21 day ahead inc hosp
20,quantile,0.75,19,2023-05-15,2023-04-24,21 day ahead inc hosp
