location,type,quantile,value,target_end_date,forecast_date,target
42,quantile,0.35,78,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.4,82,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.45,87,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.5,91,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.55,95,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.6,100,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.65,104,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.7,109,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.75,115,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.8,121,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.85,130,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.9,141,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.95,156,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.975,170,2023-10-01,2023-09-11,20 day ahead inc hosp
42,quantile,0.99,186,2023-10-01,2023-09-11,20 day ahead inc hosp
42,point,,94,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.01,30,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.025,38,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.05,45,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.1,54,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.15,61,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.2,66,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.25,72,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.3,77,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.35,81,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.4,85,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.45,90,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.5,94,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.55,99,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.6,103,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.65,108,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.7,114,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.75,119,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.8,126,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.85,134,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.9,146,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.95,162,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.975,176,2023-10-02,2023-09-11,21 day ahead inc hosp
42,quantile,0.99,198,2023-10-02,2023-09-11,21 day ahead inc hosp
42,point,,92,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.01,28,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.025,36,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.05,42,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.1,52,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.15,59,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.2,64,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.25,68,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.3,74,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.35,79,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.4,83,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.45,88,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.5,92,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.55,96,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.6,101,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.65,106,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.7,112,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.75,118,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.8,125,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.85,133,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.9,144,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.95,161,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.975,175,2023-10-03,2023-09-11,22 day ahead inc hosp
42,quantile,0.99,192,2023-10-03,2023-09-11,22 day ahead inc hosp
42,point,,92,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.01,26,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.025,34,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.05,42,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.1,51,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.15,58,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.2,63,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.25,69,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.3,74,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.35,79,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.4,83,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.45,88,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.5,92,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.55,97,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.6,102,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.65,107,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.7,113,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.75,120,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.8,127,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.85,135,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.9,145,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.95,161,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.975,180,2023-10-04,2023-09-11,23 day ahead inc hosp
42,quantile,0.99,201,2023-10-04,2023-09-11,23 day ahead inc hosp
42,point,,91,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.01,24,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.025,33,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.05,40,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.1,49,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.15,56,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.2,62,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.25,67,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.3,72,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.35,77,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.4,82,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.45,86,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.5,91,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.55,95,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.6,100,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.65,105,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.7,111,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.75,117,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.8,124,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.85,133,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.9,144,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.95,161,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.975,177,2023-10-05,2023-09-11,24 day ahead inc hosp
42,quantile,0.99,199,2023-10-05,2023-09-11,24 day ahead inc hosp
42,point,,92,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.01,24,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.025,33,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.05,40,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.1,50,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.15,57,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.2,63,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.25,69,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.3,73,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.35,78,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.4,83,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.45,88,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.5,92,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.55,97,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.6,102,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.65,108,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.7,114,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.75,120,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.8,127,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.85,136,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.9,148,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.95,167,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.975,183,2023-10-06,2023-09-11,25 day ahead inc hosp
42,quantile,0.99,203,2023-10-06,2023-09-11,25 day ahead inc hosp
42,point,,93,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.01,23,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.025,32,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.05,40,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.1,50,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.15,57,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.2,62,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.25,68,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.3,73,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.35,78,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.4,82,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.45,87,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.5,93,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.55,98,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.6,103,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.65,108,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.7,114,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.75,121,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.8,128,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.85,138,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.9,148,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.95,168,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.975,184,2023-10-07,2023-09-11,26 day ahead inc hosp
42,quantile,0.99,203,2023-10-07,2023-09-11,26 day ahead inc hosp
42,point,,92,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.01,24,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.025,31,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.05,40,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.1,49,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.15,56,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.2,62,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.25,67,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.3,73,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.35,77,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.4,82,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.45,87,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.5,92,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.55,97,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.6,103,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.65,108,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.7,114,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.75,120,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.8,128,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.85,138,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.9,150,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.95,169,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.975,185,2023-10-08,2023-09-11,27 day ahead inc hosp
42,quantile,0.99,206,2023-10-08,2023-09-11,27 day ahead inc hosp
42,point,,94,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.01,24,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.025,33,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.05,40,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.1,51,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.15,58,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.2,64,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.25,69,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.3,74,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.35,79,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.4,84,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.45,89,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.5,94,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.55,100,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.6,105,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.65,110,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.7,116,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.75,124,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.8,132,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.85,143,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.9,154,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.95,172,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.975,192,2023-10-09,2023-09-11,28 day ahead inc hosp
42,quantile,0.99,214,2023-10-09,2023-09-11,28 day ahead inc hosp
42,point,,83,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.01,41,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.025,46,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.05,50,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.1,57,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.15,62,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.2,66,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.25,69,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.3,72,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.35,76,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.4,78,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.45,81,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.5,83,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.55,86,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.6,89,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.65,92,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.7,95,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.75,98,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.8,103,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.85,107,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.9,114,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.95,122,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.975,131,2023-09-14,2023-09-11,3 day ahead inc hosp
42,quantile,0.99,141,2023-09-14,2023-09-11,3 day ahead inc hosp
42,point,,86,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.01,42,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.025,47,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.05,52,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.1,60,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.15,65,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.2,69,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.25,72,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.3,75,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.35,78,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.4,81,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.45,84,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.5,86,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.55,89,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.6,92,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.65,96,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.7,99,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.75,102,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.8,107,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.85,112,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.9,118,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.95,128,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.975,136,2023-09-15,2023-09-11,4 day ahead inc hosp
42,quantile,0.99,148,2023-09-15,2023-09-11,4 day ahead inc hosp
42,point,,87,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.01,40,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.025,46,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.05,53,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.1,61,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.15,65,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.2,69,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.25,72,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.3,75,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.35,78,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.4,81,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.45,84,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.5,87,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.55,90,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.6,93,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.65,97,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.7,100,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.75,104,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.8,108,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.85,114,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.9,121,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.95,131,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.975,142,2023-09-16,2023-09-11,5 day ahead inc hosp
42,quantile,0.99,152,2023-09-16,2023-09-11,5 day ahead inc hosp
42,point,,87,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.01,40,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.025,45,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.05,51,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.1,58,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.15,63,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.2,67,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.25,71,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.3,74,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.35,78,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.4,81,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.45,84,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.5,87,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.55,90,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.6,93,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.65,96,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.7,100,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.75,103,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.8,108,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.85,113,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.9,120,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.95,131,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.975,141,2023-09-17,2023-09-11,6 day ahead inc hosp
42,quantile,0.99,152,2023-09-17,2023-09-11,6 day ahead inc hosp
42,point,,92,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.01,40,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.025,47,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.05,54,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.1,62,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.15,67,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.2,72,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.25,75,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.3,79,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.35,83,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.4,86,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.45,89,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.5,92,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.55,95,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.6,98,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.65,102,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.7,105,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.75,109,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.8,115,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.85,120,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.9,128,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.95,139,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.975,148,2023-09-18,2023-09-11,7 day ahead inc hosp
42,quantile,0.99,161,2023-09-18,2023-09-11,7 day ahead inc hosp
42,point,,88,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.01,38,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.025,44,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.05,50,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.1,57,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.15,62,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.2,66,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.25,70,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.3,74,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.35,77,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.4,81,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.45,84,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.5,88,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.55,91,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.6,95,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.65,99,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.7,103,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.75,107,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.8,112,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.85,117,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.9,124,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.95,137,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.975,146,2023-09-19,2023-09-11,8 day ahead inc hosp
42,quantile,0.99,160,2023-09-19,2023-09-11,8 day ahead inc hosp
42,point,,89,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.01,37,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.025,43,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.05,50,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.1,58,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.15,63,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.2,68,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.25,72,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.3,76,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.35,79,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.4,83,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.45,86,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.5,89,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.55,93,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.6,96,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.65,100,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.7,104,2023-09-20,2023-09-11,9 day ahead inc hosp
42,quantile,0.75,108,2023-09-20,2023-09-11,9 day ahead inc hosp
