location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,24,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.4,26,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.45,29,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.5,31,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.55,34,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.6,37,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.65,41,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.7,45,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.75,49,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.8,54,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.85,59,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.9,66,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.95,78,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.975,89,2023-11-07,2023-10-16,22 day ahead inc hosp
01,quantile,0.99,103,2023-11-07,2023-10-16,22 day ahead inc hosp
01,point,,32,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.01,2,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.025,4,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.05,7,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.1,10,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.15,13,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.2,16,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.25,19,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.3,21,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.35,24,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.4,26,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.45,29,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.5,32,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.55,35,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.6,38,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.65,41,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.7,45,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.75,49,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.8,53,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.85,59,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.9,66,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.95,78,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.975,92,2023-11-08,2023-10-16,23 day ahead inc hosp
01,quantile,0.99,105,2023-11-08,2023-10-16,23 day ahead inc hosp
01,point,,31,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.01,2,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.025,4,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.05,6,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.1,10,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.15,13,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.2,16,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.25,19,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.3,21,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.35,24,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.4,26,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.45,29,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.5,31,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.55,34,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.6,38,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.65,41,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.7,45,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.75,49,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.8,54,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.85,60,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.9,68,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.95,79,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.975,91,2023-11-09,2023-10-16,24 day ahead inc hosp
01,quantile,0.99,106,2023-11-09,2023-10-16,24 day ahead inc hosp
01,point,,32,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.01,1,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.025,4,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.05,6,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.1,10,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.15,13,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.2,16,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.25,18,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.3,21,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.35,24,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.4,26,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.45,29,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.5,32,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.55,35,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.6,38,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.65,42,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.7,45,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.75,49,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.8,55,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.85,60,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.9,68,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.95,81,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.975,91,2023-11-10,2023-10-16,25 day ahead inc hosp
01,quantile,0.99,109,2023-11-10,2023-10-16,25 day ahead inc hosp
01,point,,31,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.01,1,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.025,3,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.05,5,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.1,10,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.15,13,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.2,16,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.25,18,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.3,21,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.35,23,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.4,26,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.45,28,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.5,31,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.55,34,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.6,38,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.65,41,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.7,45,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.75,50,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.8,55,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.85,60,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.9,69,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.95,82,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.975,95,2023-11-11,2023-10-16,26 day ahead inc hosp
01,quantile,0.99,111,2023-11-11,2023-10-16,26 day ahead inc hosp
01,point,,31,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.01,1,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.025,3,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.05,6,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.1,9,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.15,13,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.2,15,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.25,18,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.3,20,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.35,23,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.4,26,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.45,28,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.5,31,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.55,35,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.6,38,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.65,42,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.7,45,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.75,50,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.8,55,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.85,61,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.9,69,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.95,84,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.975,95,2023-11-12,2023-10-16,27 day ahead inc hosp
01,quantile,0.99,110,2023-11-12,2023-10-16,27 day ahead inc hosp
01,point,,31,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.01,1,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.025,3,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.05,5,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.1,9,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.15,13,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.2,16,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.25,18,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.3,21,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.35,23,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.4,26,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.45,28,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.5,31,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.55,35,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.6,38,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.65,42,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.7,46,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.75,50,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.8,56,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.85,62,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.9,70,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.95,84,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.975,96,2023-11-13,2023-10-16,28 day ahead inc hosp
01,quantile,0.99,113,2023-11-13,2023-10-16,28 day ahead inc hosp
01,point,,33,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.01,8,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.025,11,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.05,14,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.1,17,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.15,20,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.2,22,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.25,24,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.3,26,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.35,28,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.4,30,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.45,31,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.5,33,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.55,35,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.6,37,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.65,39,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.7,41,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.75,44,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.8,47,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.85,50,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.9,54,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.95,62,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.975,68,2023-10-19,2023-10-16,3 day ahead inc hosp
01,quantile,0.99,76,2023-10-19,2023-10-16,3 day ahead inc hosp
01,point,,33,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.01,8,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.025,10,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.05,14,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.1,17,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.15,20,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.2,22,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.25,24,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.3,26,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.35,28,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.4,30,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.45,31,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.5,33,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.55,35,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.6,37,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.65,39,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.7,42,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.75,44,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.8,47,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.85,50,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.9,55,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.95,64,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.975,70,2023-10-20,2023-10-16,4 day ahead inc hosp
01,quantile,0.99,79,2023-10-20,2023-10-16,4 day ahead inc hosp
01,point,,32,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.01,7,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.025,9,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.05,12,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.1,16,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.15,19,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.2,21,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.25,23,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.3,25,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.35,27,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.4,29,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.45,30,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.5,32,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.55,35,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.6,36,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.65,39,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.7,41,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.75,43,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.8,47,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.85,50,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.9,55,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.95,63,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.975,68,2023-10-21,2023-10-16,5 day ahead inc hosp
01,quantile,0.99,77,2023-10-21,2023-10-16,5 day ahead inc hosp
01,point,,32,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.01,7,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.025,10,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.05,12,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.1,16,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.15,18,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.2,21,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.25,22,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.3,25,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.35,26,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.4,28,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.45,30,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.5,32,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.55,35,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.6,37,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.65,39,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.7,42,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.75,44,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.8,47,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.85,51,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.9,56,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.95,63,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.975,70,2023-10-22,2023-10-16,6 day ahead inc hosp
01,quantile,0.99,78,2023-10-22,2023-10-16,6 day ahead inc hosp
01,point,,33,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.01,7,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.025,9,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.05,12,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.1,16,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.15,19,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.2,21,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.25,23,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.3,25,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.35,27,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.4,29,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.45,31,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.5,33,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.55,35,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.6,37,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.65,40,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.7,42,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.75,45,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.8,48,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.85,52,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.9,57,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.95,64,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.975,72,2023-10-23,2023-10-16,7 day ahead inc hosp
01,quantile,0.99,82,2023-10-23,2023-10-16,7 day ahead inc hosp
01,point,,33,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.01,7,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.025,9,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.05,12,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.1,15,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.15,18,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.2,20,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.25,23,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.3,25,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.35,27,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.4,29,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.45,31,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.5,33,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.55,35,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.6,37,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.65,40,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.7,42,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.75,45,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.8,48,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.85,53,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.9,58,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.95,67,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.975,74,2023-10-24,2023-10-16,8 day ahead inc hosp
01,quantile,0.99,85,2023-10-24,2023-10-16,8 day ahead inc hosp
01,point,,32,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.01,5,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.025,8,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.05,10,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.1,14,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.15,17,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.2,20,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.25,22,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.3,24,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.35,26,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.4,28,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.45,30,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.5,32,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.55,34,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.6,36,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.65,39,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.7,41,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.75,44,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.8,48,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.85,52,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.9,57,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.95,66,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.975,74,2023-10-25,2023-10-16,9 day ahead inc hosp
01,quantile,0.99,84,2023-10-25,2023-10-16,9 day ahead inc hosp
02,point,,4,2023-10-16,2023-10-16,0 day ahead inc hosp
02,quantile,0.01,0,2023-10-16,2023-10-16,0 day ahead inc hosp
02,quantile,0.025,0,2023-10-16,2023-10-16,0 day ahead inc hosp
02,quantile,0.05,1,2023-10-16,2023-10-16,0 day ahead inc hosp
02,quantile,0.1,1,2023-10-16,2023-10-16,0 day ahead inc hosp
02,quantile,0.15,2,2023-10-16,2023-10-16,0 day ahead inc hosp
02,quantile,0.2,2,2023-10-16,2023-10-16,0 day ahead inc hosp
