location,type,quantile,value,target_end_date,forecast_date,target
44,quantile,0.65,5,2023-05-05,2023-05-01,4 day ahead inc hosp
44,quantile,0.7,5,2023-05-05,2023-05-01,4 day ahead inc hosp
44,quantile,0.75,5,2023-05-05,2023-05-01,4 day ahead inc hosp
44,quantile,0.8,6,2023-05-05,2023-05-01,4 day ahead inc hosp
44,quantile,0.85,7,2023-05-05,2023-05-01,4 day ahead inc hosp
44,quantile,0.9,7,2023-05-05,2023-05-01,4 day ahead inc hosp
44,quantile,0.95,9,2023-05-05,2023-05-01,4 day ahead inc hosp
44,quantile,0.975,10,2023-05-05,2023-05-01,4 day ahead inc hosp
44,quantile,0.99,12,2023-05-05,2023-05-01,4 day ahead inc hosp
44,point,,3,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.01,0,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.025,0,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.05,0,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.1,1,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.15,1,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.2,1,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.25,2,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.3,2,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.35,2,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.4,3,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.45,3,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.5,3,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.55,3,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.6,4,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.65,4,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.7,5,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.75,5,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.8,6,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.85,6,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.9,7,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.95,9,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.975,10,2023-05-06,2023-05-01,5 day ahead inc hosp
44,quantile,0.99,12,2023-05-06,2023-05-01,5 day ahead inc hosp
44,point,,3,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.01,0,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.025,0,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.05,0,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.1,1,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.15,1,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.2,1,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.25,2,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.3,2,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.35,2,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.4,3,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.45,3,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.5,3,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.55,4,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.6,4,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.65,4,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.7,5,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.75,5,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.8,6,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.85,6,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.9,7,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.95,9,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.975,10,2023-05-07,2023-05-01,6 day ahead inc hosp
44,quantile,0.99,12,2023-05-07,2023-05-01,6 day ahead inc hosp
44,point,,3,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.01,0,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.025,0,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.05,0,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.1,1,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.15,1,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.2,1,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.25,2,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.3,2,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.35,2,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.4,3,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.45,3,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.5,3,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.55,4,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.6,4,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.65,5,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.7,5,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.75,6,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.8,6,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.85,7,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.9,8,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.95,9,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.975,11,2023-05-08,2023-05-01,7 day ahead inc hosp
44,quantile,0.99,12,2023-05-08,2023-05-01,7 day ahead inc hosp
44,point,,4,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.01,0,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.025,0,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.05,0,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.1,1,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.15,1,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.2,2,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.25,2,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.3,2,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.35,3,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.4,3,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.45,3,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.5,4,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.55,4,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.6,5,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.65,5,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.7,5,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.75,6,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.8,7,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.85,7,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.9,8,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.95,10,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.975,11,2023-05-09,2023-05-01,8 day ahead inc hosp
44,quantile,0.99,13,2023-05-09,2023-05-01,8 day ahead inc hosp
44,point,,4,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.01,0,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.025,0,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.05,0,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.1,1,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.15,1,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.2,2,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.25,2,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.3,2,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.35,3,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.4,3,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.45,3,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.5,4,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.55,4,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.6,5,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.65,5,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.7,6,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.75,6,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.8,7,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.85,8,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.9,9,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.95,10,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.975,12,2023-05-10,2023-05-01,9 day ahead inc hosp
44,quantile,0.99,14,2023-05-10,2023-05-01,9 day ahead inc hosp
45,point,,17,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.01,4,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.025,5,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.05,7,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.1,9,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.15,10,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.2,11,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.25,12,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.3,13,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.35,14,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.4,15,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.45,16,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.5,17,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.55,18,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.6,19,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.65,20,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.7,21,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.75,22,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.8,24,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.85,26,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.9,28,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.95,31,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.975,35,2023-05-01,2023-05-01,0 day ahead inc hosp
45,quantile,0.99,38,2023-05-01,2023-05-01,0 day ahead inc hosp
45,point,,16,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.01,4,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.025,5,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.05,6,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.1,8,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.15,9,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.2,11,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.25,12,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.3,13,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.35,14,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.4,15,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.45,16,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.5,16,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.55,17,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.6,18,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.65,19,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.7,21,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.75,22,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.8,23,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.85,25,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.9,27,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.95,31,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.975,36,2023-05-02,2023-05-01,1 day ahead inc hosp
45,quantile,0.99,40,2023-05-02,2023-05-01,1 day ahead inc hosp
45,point,,16,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.01,1,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.025,2,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.05,3,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.1,5,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.15,7,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.2,8,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.25,9,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.3,11,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.35,12,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.4,13,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.45,14,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.5,16,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.55,17,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.6,18,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.65,20,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.7,22,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.75,24,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.8,26,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.85,29,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.9,32,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.95,38,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.975,44,2023-05-11,2023-05-01,10 day ahead inc hosp
45,quantile,0.99,50,2023-05-11,2023-05-01,10 day ahead inc hosp
45,point,,15,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.01,1,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.025,1,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.05,3,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.1,5,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.15,6,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.2,7,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.25,9,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.3,10,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.35,11,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.4,13,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.45,14,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.5,15,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.55,17,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.6,18,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.65,20,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.7,22,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.75,24,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.8,26,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.85,28,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.9,32,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.95,38,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.975,43,2023-05-12,2023-05-01,11 day ahead inc hosp
45,quantile,0.99,50,2023-05-12,2023-05-01,11 day ahead inc hosp
45,point,,16,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.01,0,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.025,1,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.05,3,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.1,5,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.15,6,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.2,8,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.25,9,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.3,10,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.35,12,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.4,13,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.45,14,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.5,16,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.55,17,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.6,19,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.65,20,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.7,22,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.75,24,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.8,27,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.85,30,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.9,34,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.95,40,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.975,46,2023-05-13,2023-05-01,12 day ahead inc hosp
45,quantile,0.99,54,2023-05-13,2023-05-01,12 day ahead inc hosp
45,point,,15,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.01,0,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.025,1,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.05,2,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.1,4,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.15,6,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.2,7,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.25,9,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.3,10,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.35,11,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.4,13,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.45,14,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.5,15,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.55,17,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.6,19,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.65,20,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.7,22,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.75,24,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.8,27,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.85,30,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.9,34,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.95,40,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.975,46,2023-05-14,2023-05-01,13 day ahead inc hosp
45,quantile,0.99,54,2023-05-14,2023-05-01,13 day ahead inc hosp
45,point,,16,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.01,0,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.025,1,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.05,2,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.1,4,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.15,6,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.2,7,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.25,9,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.3,10,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.35,12,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.4,13,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.45,14,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.5,16,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.55,17,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.6,19,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.65,21,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.7,23,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.75,25,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.8,27,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.85,31,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.9,35,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.95,42,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.975,49,2023-05-15,2023-05-01,14 day ahead inc hosp
45,quantile,0.99,58,2023-05-15,2023-05-01,14 day ahead inc hosp
45,point,,16,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.01,0,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.025,1,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.05,2,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.1,4,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.15,5,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.2,7,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.25,8,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.3,10,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.35,11,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.4,13,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.45,14,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.5,16,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.55,17,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.6,19,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.65,20,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.7,22,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.75,25,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.8,27,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.85,30,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.9,35,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.95,42,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.975,49,2023-05-16,2023-05-01,15 day ahead inc hosp
45,quantile,0.99,59,2023-05-16,2023-05-01,15 day ahead inc hosp
45,point,,15,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.01,0,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.025,1,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.05,2,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.1,3,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.15,5,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.2,7,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.25,8,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.3,9,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.35,11,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.4,12,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.45,14,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.5,15,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.55,17,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.6,18,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.65,20,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.7,22,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.75,25,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.8,27,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.85,30,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.9,35,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.95,43,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.975,50,2023-05-17,2023-05-01,16 day ahead inc hosp
45,quantile,0.99,58,2023-05-17,2023-05-01,16 day ahead inc hosp
45,point,,15,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.01,0,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.025,0,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.05,1,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.1,3,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.15,5,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.2,6,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.25,8,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.3,9,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.35,11,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.4,12,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.45,14,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.5,15,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.55,17,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.6,18,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.65,21,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.7,23,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.75,25,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.8,28,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.85,32,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.9,36,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.95,44,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.975,51,2023-05-18,2023-05-01,17 day ahead inc hosp
45,quantile,0.99,62,2023-05-18,2023-05-01,17 day ahead inc hosp
