location,type,quantile,value,target_end_date,forecast_date,target
42,quantile,0.75,135,2023-12-03,2023-11-13,20 day ahead inc hosp
42,quantile,0.8,141,2023-12-03,2023-11-13,20 day ahead inc hosp
42,quantile,0.85,149,2023-12-03,2023-11-13,20 day ahead inc hosp
42,quantile,0.9,160,2023-12-03,2023-11-13,20 day ahead inc hosp
42,quantile,0.95,175,2023-12-03,2023-11-13,20 day ahead inc hosp
42,quantile,0.975,188,2023-12-03,2023-11-13,20 day ahead inc hosp
42,quantile,0.99,206,2023-12-03,2023-11-13,20 day ahead inc hosp
42,point,,115,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.01,45,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.025,55,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.05,63,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.1,73,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.15,81,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.2,87,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.25,92,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.3,97,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.35,102,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.4,106,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.45,111,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.5,115,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.55,120,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.6,124,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.65,129,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.7,134,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.75,140,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.8,147,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.85,155,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.9,167,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.95,181,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.975,196,2023-12-04,2023-11-13,21 day ahead inc hosp
42,quantile,0.99,214,2023-12-04,2023-11-13,21 day ahead inc hosp
42,point,,116,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.01,45,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.025,54,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.05,62,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.1,73,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.15,81,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.2,87,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.25,93,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.3,98,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.35,103,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.4,107,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.45,112,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.5,116,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.55,121,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.6,126,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.65,131,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.7,137,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.75,143,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.8,150,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.85,159,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.9,171,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.95,187,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.975,201,2023-12-05,2023-11-13,22 day ahead inc hosp
42,quantile,0.99,218,2023-12-05,2023-11-13,22 day ahead inc hosp
42,point,,116,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.01,42,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.025,53,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.05,61,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.1,71,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.15,80,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.2,86,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.25,91,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.3,96,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.35,102,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.4,107,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.45,111,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.5,116,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.55,121,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.6,126,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.65,131,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.7,137,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.75,144,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.8,150,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.85,160,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.9,171,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.95,187,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.975,203,2023-12-06,2023-11-13,23 day ahead inc hosp
42,quantile,0.99,223,2023-12-06,2023-11-13,23 day ahead inc hosp
42,point,,122,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.01,44,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.025,55,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.05,64,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.1,75,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.15,83,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.2,90,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.25,96,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.3,101,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.35,107,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.4,112,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.45,117,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.5,122,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.55,126,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.6,132,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.65,137,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.7,142,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.75,150,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.8,158,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.85,166,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.9,178,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.95,196,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.975,213,2023-12-07,2023-11-13,24 day ahead inc hosp
42,quantile,0.99,235,2023-12-07,2023-11-13,24 day ahead inc hosp
42,point,,122,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.01,45,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.025,55,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.05,64,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.1,75,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.15,82,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.2,89,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.25,94,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.3,100,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.35,106,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.4,111,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.45,116,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.5,122,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.55,127,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.6,132,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.65,137,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.7,142,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.75,148,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.8,156,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.85,166,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.9,178,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.95,196,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.975,212,2023-12-08,2023-11-13,25 day ahead inc hosp
42,quantile,0.99,233,2023-12-08,2023-11-13,25 day ahead inc hosp
42,point,,113,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.01,39,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.025,48,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.05,56,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.1,66,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.15,75,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.2,81,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.25,87,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.3,92,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.35,98,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.4,103,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.45,108,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.5,113,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.55,118,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.6,123,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.65,129,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.7,135,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.75,142,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.8,148,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.85,157,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.9,170,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.95,188,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.975,205,2023-12-09,2023-11-13,26 day ahead inc hosp
42,quantile,0.99,227,2023-12-09,2023-11-13,26 day ahead inc hosp
42,point,,114,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.01,36,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.025,48,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.05,57,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.1,67,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.15,75,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.2,82,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.25,88,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.3,94,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.35,99,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.4,104,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.45,109,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.5,114,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.55,119,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.6,124,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.65,130,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.7,135,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.75,142,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.8,149,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.85,158,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.9,170,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.95,188,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.975,206,2023-12-10,2023-11-13,27 day ahead inc hosp
42,quantile,0.99,226,2023-12-10,2023-11-13,27 day ahead inc hosp
42,point,,117,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.01,38,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.025,48,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.05,58,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.1,69,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.15,77,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.2,85,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.25,91,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.3,97,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.35,102,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.4,107,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.45,112,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.5,117,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.55,122,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.6,128,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.65,134,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.7,140,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.75,146,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.8,154,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.85,163,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.9,176,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.95,195,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.975,213,2023-12-11,2023-11-13,28 day ahead inc hosp
42,quantile,0.99,233,2023-12-11,2023-11-13,28 day ahead inc hosp
42,point,,117,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.01,67,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.025,74,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.05,81,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.1,88,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.15,94,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.2,98,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.25,102,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.3,105,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.35,108,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.4,111,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.45,114,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.5,117,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.55,120,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.6,123,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.65,127,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.7,131,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.75,135,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.8,139,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.85,145,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.9,152,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.95,162,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.975,170,2023-11-16,2023-11-13,3 day ahead inc hosp
42,quantile,0.99,180,2023-11-16,2023-11-13,3 day ahead inc hosp
42,point,,116,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.01,64,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.025,72,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.05,78,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.1,86,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.15,91,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.2,96,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.25,100,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.3,103,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.35,106,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.4,109,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.45,112,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.5,116,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.55,119,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.6,122,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.65,126,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.7,129,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.75,133,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.8,137,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.85,142,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.9,149,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.95,159,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.975,169,2023-11-17,2023-11-13,4 day ahead inc hosp
42,quantile,0.99,180,2023-11-17,2023-11-13,4 day ahead inc hosp
42,point,,105,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.01,56,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.025,63,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.05,69,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.1,77,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.15,82,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.2,86,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.25,90,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.3,93,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.35,96,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.4,99,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.45,103,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.5,105,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.55,109,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.6,112,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.65,115,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.7,119,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.75,123,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.8,127,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.85,133,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.9,140,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.95,150,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.975,159,2023-11-18,2023-11-13,5 day ahead inc hosp
42,quantile,0.99,170,2023-11-18,2023-11-13,5 day ahead inc hosp
42,point,,107,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.01,55,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.025,63,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.05,68,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.1,76,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.15,82,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.2,86,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.25,90,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.3,94,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.35,97,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.4,101,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.45,103,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.5,107,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.55,110,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.6,113,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.65,116,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.7,119,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.75,123,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.8,128,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.85,132,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.9,139,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.95,150,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.975,161,2023-11-19,2023-11-13,6 day ahead inc hosp
42,quantile,0.99,177,2023-11-19,2023-11-13,6 day ahead inc hosp
42,point,,111,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.01,59,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.025,66,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.05,72,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.1,80,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.15,86,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.2,90,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.25,95,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.3,99,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.35,101,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.4,105,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.45,108,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.5,111,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.55,115,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.6,118,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.65,122,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.7,125,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.75,129,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.8,134,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.85,140,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.9,147,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.95,159,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.975,169,2023-11-20,2023-11-13,7 day ahead inc hosp
42,quantile,0.99,181,2023-11-20,2023-11-13,7 day ahead inc hosp
42,point,,113,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.01,58,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.025,65,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.05,72,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.1,80,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.15,86,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.2,91,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.25,95,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.3,99,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.35,103,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.4,106,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.45,110,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.5,113,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.55,117,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.6,120,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.65,124,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.7,128,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.75,132,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.8,137,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.85,143,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.9,151,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.95,165,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.975,175,2023-11-21,2023-11-13,8 day ahead inc hosp
42,quantile,0.99,189,2023-11-21,2023-11-13,8 day ahead inc hosp
42,point,,112,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.01,56,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.025,63,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.05,71,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.1,79,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.15,84,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.2,89,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.25,94,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.3,98,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.35,101,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.4,105,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.45,109,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.5,112,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.55,116,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.6,119,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.65,123,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.7,127,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.75,132,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.8,137,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.85,143,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.9,151,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.95,163,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.975,174,2023-11-22,2023-11-13,9 day ahead inc hosp
42,quantile,0.99,186,2023-11-22,2023-11-13,9 day ahead inc hosp
44,point,,6,2023-11-13,2023-11-13,0 day ahead inc hosp
44,quantile,0.01,0,2023-11-13,2023-11-13,0 day ahead inc hosp
