location,type,quantile,value,target_end_date,forecast_date,target
54,quantile,0.25,20,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.3,21,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.35,23,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.4,24,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.45,25,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.5,27,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.55,28,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.6,30,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.65,31,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.7,33,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.75,35,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.8,37,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.85,40,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.9,43,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.95,48,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.975,53,2023-12-07,2023-11-27,10 day ahead inc hosp
54,quantile,0.99,58,2023-12-07,2023-11-27,10 day ahead inc hosp
54,point,,27,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.01,7,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.025,9,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.05,11,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.1,14,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.15,16,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.2,18,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.25,20,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.3,21,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.35,23,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.4,24,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.45,26,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.5,27,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.55,28,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.6,30,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.65,31,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.7,33,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.75,35,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.8,37,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.85,40,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.9,43,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.95,49,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.975,53,2023-12-08,2023-11-27,11 day ahead inc hosp
54,quantile,0.99,59,2023-12-08,2023-11-27,11 day ahead inc hosp
54,point,,27,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.01,6,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.025,9,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.05,11,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.1,14,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.15,16,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.2,18,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.25,20,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.3,21,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.35,22,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.4,24,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.45,25,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.5,27,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.55,28,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.6,30,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.65,31,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.7,33,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.75,35,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.8,37,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.85,40,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.9,44,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.95,48,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.975,53,2023-12-09,2023-11-27,12 day ahead inc hosp
54,quantile,0.99,59,2023-12-09,2023-11-27,12 day ahead inc hosp
54,point,,27,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.01,6,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.025,9,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.05,11,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.1,14,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.15,16,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.2,18,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.25,19,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.3,21,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.35,22,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.4,24,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.45,25,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.5,27,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.55,28,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.6,30,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.65,32,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.7,33,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.75,35,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.8,38,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.85,40,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.9,44,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.95,49,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.975,53,2023-12-10,2023-11-27,13 day ahead inc hosp
54,quantile,0.99,60,2023-12-10,2023-11-27,13 day ahead inc hosp
54,point,,27,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.01,6,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.025,8,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.05,11,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.1,14,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.15,16,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.2,17,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.25,19,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.3,21,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.35,22,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.4,24,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.45,25,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.5,27,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.55,28,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.6,30,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.65,32,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.7,34,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.75,35,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.8,38,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.85,41,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.9,44,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.95,50,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.975,55,2023-12-11,2023-11-27,14 day ahead inc hosp
54,quantile,0.99,62,2023-12-11,2023-11-27,14 day ahead inc hosp
54,point,,27,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.01,6,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.025,8,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.05,11,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.1,14,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.15,16,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.2,18,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.25,19,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.3,21,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.35,22,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.4,24,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.45,25,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.5,27,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.55,28,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.6,30,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.65,32,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.7,34,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.75,35,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.8,38,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.85,40,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.9,44,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.95,49,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.975,55,2023-12-12,2023-11-27,15 day ahead inc hosp
54,quantile,0.99,62,2023-12-12,2023-11-27,15 day ahead inc hosp
54,point,,27,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.01,6,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.025,8,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.05,10,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.1,13,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.15,16,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.2,18,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.25,20,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.3,21,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.35,22,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.4,24,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.45,25,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.5,27,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.55,28,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.6,30,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.65,32,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.7,34,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.75,36,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.8,38,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.85,41,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.9,45,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.95,51,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.975,56,2023-12-13,2023-11-27,16 day ahead inc hosp
54,quantile,0.99,63,2023-12-13,2023-11-27,16 day ahead inc hosp
54,point,,27,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.01,5,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.025,8,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.05,10,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.1,13,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.15,15,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.2,17,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.25,19,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.3,21,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.35,22,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.4,24,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.45,25,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.5,27,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.55,28,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.6,30,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.65,32,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.7,34,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.75,36,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.8,38,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.85,41,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.9,45,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.95,51,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.975,56,2023-12-14,2023-11-27,17 day ahead inc hosp
54,quantile,0.99,62,2023-12-14,2023-11-27,17 day ahead inc hosp
54,point,,27,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.01,6,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.025,8,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.05,10,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.1,13,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.15,16,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.2,17,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.25,19,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.3,21,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.35,22,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.4,24,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.45,25,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.5,27,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.55,28,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.6,30,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.65,32,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.7,34,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.75,36,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.8,39,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.85,41,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.9,45,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.95,51,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.975,56,2023-12-15,2023-11-27,18 day ahead inc hosp
54,quantile,0.99,63,2023-12-15,2023-11-27,18 day ahead inc hosp
54,point,,27,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.01,5,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.025,8,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.05,10,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.1,13,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.15,15,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.2,17,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.25,19,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.3,21,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.35,22,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.4,23,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.45,25,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.5,27,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.55,28,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.6,30,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.65,32,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.7,34,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.75,36,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.8,39,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.85,42,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.9,45,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.95,51,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.975,57,2023-12-16,2023-11-27,19 day ahead inc hosp
54,quantile,0.99,65,2023-12-16,2023-11-27,19 day ahead inc hosp
54,point,,27,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.01,9,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.025,11,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.05,13,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.1,16,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.15,18,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.2,19,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.25,21,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.3,22,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.35,23,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.4,24,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.45,26,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.5,27,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.55,28,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.6,29,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.65,31,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.7,32,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.75,33,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.8,35,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.85,37,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.9,40,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.95,44,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.975,49,2023-11-29,2023-11-27,2 day ahead inc hosp
54,quantile,0.99,53,2023-11-29,2023-11-27,2 day ahead inc hosp
54,point,,27,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.01,5,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.025,7,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.05,10,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.1,13,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.15,15,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.2,17,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.25,19,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.3,20,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.35,22,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.4,24,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.45,25,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.5,27,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.55,29,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.6,30,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.65,32,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.7,34,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.75,36,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.8,39,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.85,42,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.9,46,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.95,52,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.975,58,2023-12-17,2023-11-27,20 day ahead inc hosp
54,quantile,0.99,64,2023-12-17,2023-11-27,20 day ahead inc hosp
54,point,,27,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.01,5,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.025,7,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.05,10,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.1,13,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.15,15,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.2,17,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.25,18,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.3,20,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.35,22,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.4,23,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.45,25,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.5,27,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.55,28,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.6,30,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.65,32,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.7,34,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.75,36,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.8,39,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.85,42,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.9,47,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.95,53,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.975,59,2023-12-18,2023-11-27,21 day ahead inc hosp
54,quantile,0.99,66,2023-12-18,2023-11-27,21 day ahead inc hosp
54,point,,27,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.01,4,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.025,7,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.05,9,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.1,12,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.15,15,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.2,17,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.25,19,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.3,20,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.35,22,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.4,24,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.45,25,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.5,27,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.55,28,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.6,30,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.65,32,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.7,34,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.75,37,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.8,39,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.85,43,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.9,47,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.95,53,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.975,59,2023-12-19,2023-11-27,22 day ahead inc hosp
54,quantile,0.99,66,2023-12-19,2023-11-27,22 day ahead inc hosp
54,point,,27,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.01,4,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.025,7,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.05,9,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.1,12,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.15,15,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.2,17,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.25,19,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.3,20,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.35,22,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.4,24,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.45,25,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.5,27,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.55,28,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.6,30,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.65,32,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.7,34,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.75,36,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.8,39,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.85,42,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.9,47,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.95,54,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.975,60,2023-12-20,2023-11-27,23 day ahead inc hosp
54,quantile,0.99,67,2023-12-20,2023-11-27,23 day ahead inc hosp
54,point,,27,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.01,4,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.025,7,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.05,9,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.1,12,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.15,15,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.2,17,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.25,19,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.3,21,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.35,22,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.4,23,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.45,25,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.5,27,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.55,28,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.6,30,2023-12-21,2023-11-27,24 day ahead inc hosp
54,quantile,0.65,32,2023-12-21,2023-11-27,24 day ahead inc hosp
