location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,21,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.4,24,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.45,27,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.5,29,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.55,32,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.6,35,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.65,39,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.7,42,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.75,46,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.8,51,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.85,57,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.9,64,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.95,77,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.975,89,2023-11-21,2023-10-30,22 day ahead inc hosp
01,quantile,0.99,104,2023-11-21,2023-10-30,22 day ahead inc hosp
01,point,,29,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.01,0,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.025,1,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.05,3,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.1,6,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.15,9,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.2,12,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.25,15,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.3,17,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.35,20,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.4,23,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.45,26,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.5,29,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.55,31,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.6,35,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.65,38,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.7,41,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.75,46,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.8,51,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.85,57,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.9,65,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.95,77,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.975,90,2023-11-22,2023-10-30,23 day ahead inc hosp
01,quantile,0.99,104,2023-11-22,2023-10-30,23 day ahead inc hosp
01,point,,27,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.01,0,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.025,1,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.05,3,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.1,6,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.15,9,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.2,11,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.25,14,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.3,17,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.35,19,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.4,22,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.45,25,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.5,27,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.55,31,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.6,34,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.65,37,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.7,41,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.75,45,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.8,50,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.85,56,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.9,65,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.95,77,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.975,90,2023-11-23,2023-10-30,24 day ahead inc hosp
01,quantile,0.99,106,2023-11-23,2023-10-30,24 day ahead inc hosp
01,point,,27,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.01,0,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.025,1,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.05,2,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.1,5,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.15,8,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.2,11,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.25,14,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.3,16,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.35,19,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.4,22,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.45,24,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.5,27,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.55,30,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.6,33,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.65,37,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.7,40,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.75,45,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.8,49,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.85,56,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.9,64,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.95,78,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.975,90,2023-11-24,2023-10-30,25 day ahead inc hosp
01,quantile,0.99,104,2023-11-24,2023-10-30,25 day ahead inc hosp
01,point,,27,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.01,0,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.025,1,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.05,2,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.1,5,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.15,8,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.2,11,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.25,14,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.3,16,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.35,19,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.4,21,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.45,24,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.5,27,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.55,30,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.6,33,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.65,37,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.7,41,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.75,45,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.8,50,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.85,56,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.9,64,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.95,77,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.975,92,2023-11-25,2023-10-30,26 day ahead inc hosp
01,quantile,0.99,107,2023-11-25,2023-10-30,26 day ahead inc hosp
01,point,,28,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.01,0,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.025,1,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.05,2,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.1,6,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.15,8,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.2,11,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.25,14,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.3,16,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.35,19,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.4,22,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.45,25,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.5,28,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.55,31,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.6,34,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.65,38,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.7,42,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.75,46,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.8,51,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.85,58,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.9,66,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.95,80,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.975,94,2023-11-26,2023-10-30,27 day ahead inc hosp
01,quantile,0.99,109,2023-11-26,2023-10-30,27 day ahead inc hosp
01,point,,29,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.01,0,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.025,1,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.05,2,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.1,6,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.15,8,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.2,11,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.25,14,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.3,17,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.35,20,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.4,23,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.45,26,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.5,29,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.55,32,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.6,35,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.65,39,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.7,43,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.75,47,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.8,53,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.85,59,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.9,68,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.95,82,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.975,95,2023-11-27,2023-10-30,28 day ahead inc hosp
01,quantile,0.99,111,2023-11-27,2023-10-30,28 day ahead inc hosp
01,point,,27,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.01,3,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.025,5,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.05,7,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.1,10,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.15,13,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.2,16,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.25,18,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.3,20,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.35,21,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.4,23,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.45,25,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.5,27,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.55,29,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.6,32,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.65,34,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.7,37,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.75,40,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.8,43,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.85,46,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.9,52,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.95,60,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.975,67,2023-11-02,2023-10-30,3 day ahead inc hosp
01,quantile,0.99,76,2023-11-02,2023-10-30,3 day ahead inc hosp
01,point,,27,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.01,3,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.025,4,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.05,7,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.1,10,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.15,13,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.2,15,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.25,17,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.3,19,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.35,21,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.4,23,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.45,25,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.5,27,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.55,29,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.6,31,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.65,33,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.7,36,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.75,39,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.8,42,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.85,47,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.9,51,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.95,59,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.975,67,2023-11-03,2023-10-30,4 day ahead inc hosp
01,quantile,0.99,76,2023-11-03,2023-10-30,4 day ahead inc hosp
01,point,,27,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.01,2,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.025,4,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.05,7,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.1,10,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.15,13,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.2,15,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.25,17,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.3,19,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.35,21,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.4,23,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.45,25,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.5,27,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.55,29,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.6,32,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.65,34,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.7,37,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.75,39,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.8,43,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.85,48,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.9,53,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.95,61,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.975,67,2023-11-04,2023-10-30,5 day ahead inc hosp
01,quantile,0.99,76,2023-11-04,2023-10-30,5 day ahead inc hosp
01,point,,28,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.01,3,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.025,5,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.05,7,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.1,10,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.15,13,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.2,15,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.25,17,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.3,19,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.35,21,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.4,24,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.45,26,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.5,28,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.55,30,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.6,33,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.65,35,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.7,38,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.75,41,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.8,44,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.85,48,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.9,54,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.95,64,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.975,71,2023-11-05,2023-10-30,6 day ahead inc hosp
01,quantile,0.99,80,2023-11-05,2023-10-30,6 day ahead inc hosp
01,point,,29,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.01,2,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.025,5,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.05,7,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.1,10,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.15,13,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.2,16,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.25,18,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.3,20,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.35,22,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.4,25,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.45,27,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.5,29,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.55,31,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.6,34,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.65,36,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.7,39,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.75,42,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.8,46,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.85,50,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.9,56,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.95,66,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.975,73,2023-11-06,2023-10-30,7 day ahead inc hosp
01,quantile,0.99,83,2023-11-06,2023-10-30,7 day ahead inc hosp
01,point,,29,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.01,3,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.025,4,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.05,7,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.1,10,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.15,13,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.2,15,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.25,18,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.3,20,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.35,22,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.4,24,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.45,27,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.5,29,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.55,31,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.6,34,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.65,37,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.7,40,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.75,43,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.8,47,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.85,51,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.9,57,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.95,66,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.975,74,2023-11-07,2023-10-30,8 day ahead inc hosp
01,quantile,0.99,86,2023-11-07,2023-10-30,8 day ahead inc hosp
01,point,,28,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.01,1,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.025,3,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.05,6,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.1,9,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.15,12,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.2,15,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.25,17,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.3,19,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.35,21,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.4,23,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.45,26,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.5,28,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.55,30,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.6,33,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.65,36,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.7,39,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.75,42,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.8,46,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.85,51,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.9,58,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.95,66,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.975,74,2023-11-08,2023-10-30,9 day ahead inc hosp
01,quantile,0.99,86,2023-11-08,2023-10-30,9 day ahead inc hosp
02,point,,3,2023-10-30,2023-10-30,0 day ahead inc hosp
02,quantile,0.01,0,2023-10-30,2023-10-30,0 day ahead inc hosp
02,quantile,0.025,0,2023-10-30,2023-10-30,0 day ahead inc hosp
02,quantile,0.05,1,2023-10-30,2023-10-30,0 day ahead inc hosp
02,quantile,0.1,1,2023-10-30,2023-10-30,0 day ahead inc hosp
02,quantile,0.15,1,2023-10-30,2023-10-30,0 day ahead inc hosp
02,quantile,0.2,2,2023-10-30,2023-10-30,0 day ahead inc hosp
02,quantile,0.25,2,2023-10-30,2023-10-30,0 day ahead inc hosp
