location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,16,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.4,19,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.45,23,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.5,26,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.55,31,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.6,35,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.65,41,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.7,46,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.75,54,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.8,63,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.85,73,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.9,88,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.95,107,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.975,129,2023-04-18,2023-03-27,22 day ahead inc hosp
01,quantile,0.99,155,2023-04-18,2023-03-27,22 day ahead inc hosp
01,point,,25,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.01,0,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.025,0,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.05,0,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.1,1,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.15,3,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.2,6,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.25,9,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.3,12,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.35,15,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.4,18,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.45,22,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.5,25,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.55,30,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.6,36,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.65,41,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.7,47,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.75,53,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.8,61,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.85,74,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.9,87,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.95,110,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.975,129,2023-04-19,2023-03-27,23 day ahead inc hosp
01,quantile,0.99,165,2023-04-19,2023-03-27,23 day ahead inc hosp
01,point,,26,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.01,0,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.025,0,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.05,0,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.1,1,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.15,4,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.2,6,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.25,9,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.3,12,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.35,15,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.4,19,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.45,23,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.5,26,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.55,31,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.6,36,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.65,41,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.7,49,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.75,56,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.8,64,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.85,77,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.9,92,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.95,115,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.975,139,2023-04-20,2023-03-27,24 day ahead inc hosp
01,quantile,0.99,170,2023-04-20,2023-03-27,24 day ahead inc hosp
01,point,,25,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.01,0,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.025,0,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.05,0,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.1,1,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.15,3,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.2,4,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.25,7,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.3,11,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.35,13,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.4,17,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.45,20,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.5,25,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.55,29,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.6,35,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.65,41,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.7,47,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.75,54,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.8,62,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.85,75,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.9,91,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.95,111,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.975,137,2023-04-21,2023-03-27,25 day ahead inc hosp
01,quantile,0.99,171,2023-04-21,2023-03-27,25 day ahead inc hosp
01,point,,24,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.01,0,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.025,0,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.05,0,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.1,0,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.15,2,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.2,4,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.25,6,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.3,9,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.35,12,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.4,15,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.45,19,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.5,24,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.55,28,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.6,33,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.65,39,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.7,45,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.75,52,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.8,61,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.85,74,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.9,89,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.95,116,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.975,139,2023-04-22,2023-03-27,26 day ahead inc hosp
01,quantile,0.99,170,2023-04-22,2023-03-27,26 day ahead inc hosp
01,point,,24,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.01,0,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.025,0,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.05,0,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.1,0,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.15,2,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.2,4,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.25,6,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.3,9,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.35,12,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.4,15,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.45,19,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.5,24,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.55,29,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.6,34,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.65,41,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.7,47,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.75,55,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.8,63,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.85,76,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.9,90,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.95,114,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.975,143,2023-04-23,2023-03-27,27 day ahead inc hosp
01,quantile,0.99,178,2023-04-23,2023-03-27,27 day ahead inc hosp
01,point,,26,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.01,0,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.025,0,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.05,0,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.1,0,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.15,2,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.2,4,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.25,7,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.3,10,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.35,14,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.4,17,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.45,21,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.5,26,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.55,31,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.6,37,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.65,42,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.7,49,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.75,59,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.8,68,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.85,81,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.9,99,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.95,125,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.975,159,2023-04-24,2023-03-27,28 day ahead inc hosp
01,quantile,0.99,188,2023-04-24,2023-03-27,28 day ahead inc hosp
01,point,,30,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.01,5,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.025,8,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.05,10,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.1,13,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.15,16,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.2,19,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.25,21,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.3,23,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.35,25,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.4,27,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.45,29,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.5,30,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.55,33,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.6,35,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.65,37,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.7,40,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.75,42,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.8,46,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.85,50,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.9,56,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.95,64,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.975,71,2023-03-30,2023-03-27,3 day ahead inc hosp
01,quantile,0.99,80,2023-03-30,2023-03-27,3 day ahead inc hosp
01,point,,29,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.01,3,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.025,6,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.05,8,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.1,11,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.15,13,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.2,16,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.25,19,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.3,21,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.35,23,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.4,25,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.45,26,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.5,29,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.55,31,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.6,33,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.65,35,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.7,38,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.75,41,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.8,45,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.85,49,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.9,55,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.95,64,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.975,71,2023-03-31,2023-03-27,4 day ahead inc hosp
01,quantile,0.99,79,2023-03-31,2023-03-27,4 day ahead inc hosp
01,point,,26,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.01,2,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.025,4,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.05,6,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.1,9,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.15,12,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.2,14,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.25,16,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.3,18,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.35,21,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.4,23,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.45,24,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.5,26,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.55,29,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.6,31,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.65,33,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.7,36,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.75,39,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.8,43,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.85,47,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.9,54,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.95,62,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.975,70,2023-04-01,2023-03-27,5 day ahead inc hosp
01,quantile,0.99,82,2023-04-01,2023-03-27,5 day ahead inc hosp
01,point,,27,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.01,1,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.025,3,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.05,5,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.1,9,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.15,12,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.2,14,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.25,16,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.3,19,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.35,21,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.4,23,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.45,25,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.5,27,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.55,29,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.6,32,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.65,34,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.7,37,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.75,40,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.8,44,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.85,49,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.9,56,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.95,66,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.975,74,2023-04-02,2023-03-27,6 day ahead inc hosp
01,quantile,0.99,86,2023-04-02,2023-03-27,6 day ahead inc hosp
01,point,,30,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.01,1,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.025,3,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.05,6,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.1,10,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.15,13,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.2,16,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.25,18,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.3,21,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.35,23,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.4,25,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.45,27,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.5,30,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.55,33,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.6,36,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.65,38,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.7,42,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.75,45,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.8,49,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.85,55,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.9,61,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.95,73,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.975,84,2023-04-03,2023-03-27,7 day ahead inc hosp
01,quantile,0.99,93,2023-04-03,2023-03-27,7 day ahead inc hosp
01,point,,30,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.01,1,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.025,3,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.05,6,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.1,9,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.15,12,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.2,15,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.25,17,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.3,20,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.35,22,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.4,25,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.45,27,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.5,30,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.55,32,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.6,35,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.65,39,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.7,42,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.75,46,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.8,51,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.85,56,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.9,66,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.95,77,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.975,86,2023-04-04,2023-03-27,8 day ahead inc hosp
01,quantile,0.99,98,2023-04-04,2023-03-27,8 day ahead inc hosp
01,point,,28,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.01,0,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.025,2,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.05,4,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.1,7,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.15,10,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.2,14,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.25,16,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.3,19,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.35,21,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.4,23,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.45,25,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.5,28,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.55,31,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.6,34,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.65,37,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.7,41,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.75,45,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.8,50,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.85,56,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.9,64,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.95,76,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.975,88,2023-04-05,2023-03-27,9 day ahead inc hosp
01,quantile,0.99,98,2023-04-05,2023-03-27,9 day ahead inc hosp
02,point,,6,2023-03-27,2023-03-27,0 day ahead inc hosp
02,quantile,0.01,1,2023-03-27,2023-03-27,0 day ahead inc hosp
02,quantile,0.025,1,2023-03-27,2023-03-27,0 day ahead inc hosp
02,quantile,0.05,2,2023-03-27,2023-03-27,0 day ahead inc hosp
02,quantile,0.1,3,2023-03-27,2023-03-27,0 day ahead inc hosp
02,quantile,0.15,3,2023-03-27,2023-03-27,0 day ahead inc hosp
02,quantile,0.2,4,2023-03-27,2023-03-27,0 day ahead inc hosp
02,quantile,0.25,4,2023-03-27,2023-03-27,0 day ahead inc hosp
