location,type,quantile,value,target_end_date,forecast_date,target
49,quantile,0.975,37,2023-10-11,2023-09-18,23 day ahead inc hosp
49,quantile,0.99,42,2023-10-11,2023-09-18,23 day ahead inc hosp
49,point,,14,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.01,1,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.025,2,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.05,4,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.1,5,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.15,7,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.2,8,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.25,9,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.3,10,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.35,11,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.4,12,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.45,13,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.5,14,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.55,16,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.6,17,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.65,18,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.7,20,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.75,21,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.8,23,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.85,25,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.9,28,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.95,33,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.975,37,2023-10-12,2023-09-18,24 day ahead inc hosp
49,quantile,0.99,42,2023-10-12,2023-09-18,24 day ahead inc hosp
49,point,,15,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.01,1,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.025,2,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.05,3,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.1,5,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.15,7,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.2,8,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.25,9,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.3,10,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.35,11,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.4,12,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.45,13,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.5,15,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.55,16,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.6,17,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.65,18,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.7,20,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.75,21,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.8,23,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.85,25,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.9,28,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.95,33,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.975,38,2023-10-13,2023-09-18,25 day ahead inc hosp
49,quantile,0.99,44,2023-10-13,2023-09-18,25 day ahead inc hosp
49,point,,15,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.01,1,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.025,2,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.05,3,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.1,5,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.15,7,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.2,8,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.25,9,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.3,10,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.35,11,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.4,12,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.45,13,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.5,15,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.55,16,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.6,17,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.65,18,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.7,20,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.75,21,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.8,23,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.85,25,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.9,28,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.95,33,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.975,38,2023-10-14,2023-09-18,26 day ahead inc hosp
49,quantile,0.99,44,2023-10-14,2023-09-18,26 day ahead inc hosp
49,point,,14,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.01,1,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.025,2,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.05,3,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.1,5,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.15,6,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.2,8,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.25,9,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.3,10,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.35,11,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.4,12,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.45,13,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.5,14,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.55,16,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.6,17,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.65,18,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.7,19,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.75,21,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.8,23,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.85,25,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.9,28,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.95,33,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.975,38,2023-10-15,2023-09-18,27 day ahead inc hosp
49,quantile,0.99,44,2023-10-15,2023-09-18,27 day ahead inc hosp
49,point,,14,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.01,1,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.025,2,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.05,3,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.1,5,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.15,6,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.2,8,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.25,9,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.3,10,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.35,11,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.4,12,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.45,13,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.5,14,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.55,15,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.6,17,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.65,18,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.7,19,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.75,21,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.8,23,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.85,26,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.9,29,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.95,34,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.975,39,2023-10-16,2023-09-18,28 day ahead inc hosp
49,quantile,0.99,44,2023-10-16,2023-09-18,28 day ahead inc hosp
49,point,,14,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.01,3,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.025,4,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.05,5,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.1,7,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.15,8,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.2,9,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.25,10,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.3,11,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.35,12,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.4,13,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.45,14,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.5,14,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.55,15,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.6,16,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.65,17,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.7,18,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.75,19,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.8,20,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.85,22,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.9,24,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.95,28,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.975,30,2023-09-21,2023-09-18,3 day ahead inc hosp
49,quantile,0.99,34,2023-09-21,2023-09-18,3 day ahead inc hosp
49,point,,15,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.01,3,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.025,4,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.05,6,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.1,7,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.15,9,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.2,10,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.25,11,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.3,12,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.35,12,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.4,13,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.45,14,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.5,15,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.55,16,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.6,17,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.65,18,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.7,19,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.75,20,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.8,21,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.85,23,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.9,25,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.95,28,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.975,31,2023-09-22,2023-09-18,4 day ahead inc hosp
49,quantile,0.99,35,2023-09-22,2023-09-18,4 day ahead inc hosp
49,point,,15,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.01,3,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.025,4,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.05,5,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.1,7,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.15,8,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.2,9,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.25,10,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.3,11,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.35,12,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.4,13,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.45,14,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.5,15,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.55,15,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.6,16,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.65,17,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.7,19,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.75,20,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.8,21,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.85,23,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.9,24,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.95,28,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.975,31,2023-09-23,2023-09-18,5 day ahead inc hosp
49,quantile,0.99,34,2023-09-23,2023-09-18,5 day ahead inc hosp
49,point,,14,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.01,3,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.025,4,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.05,5,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.1,7,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.15,8,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.2,9,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.25,10,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.3,11,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.35,12,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.4,13,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.45,14,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.5,14,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.55,15,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.6,16,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.65,17,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.7,18,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.75,20,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.8,21,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.85,22,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.9,24,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.95,28,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.975,31,2023-09-24,2023-09-18,6 day ahead inc hosp
49,quantile,0.99,35,2023-09-24,2023-09-18,6 day ahead inc hosp
49,point,,14,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.01,2,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.025,3,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.05,5,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.1,6,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.15,7,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.2,8,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.25,9,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.3,10,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.35,11,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.4,12,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.45,13,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.5,14,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.55,14,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.6,15,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.65,17,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.7,18,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.75,19,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.8,20,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.85,22,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.9,24,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.95,28,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.975,31,2023-09-25,2023-09-18,7 day ahead inc hosp
49,quantile,0.99,35,2023-09-25,2023-09-18,7 day ahead inc hosp
49,point,,14,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.01,2,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.025,4,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.05,5,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.1,6,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.15,8,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.2,9,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.25,10,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.3,11,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.35,12,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.4,13,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.45,13,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.5,14,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.55,15,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.6,16,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.65,17,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.7,18,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.75,20,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.8,21,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.85,23,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.9,25,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.95,29,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.975,32,2023-09-26,2023-09-18,8 day ahead inc hosp
49,quantile,0.99,37,2023-09-26,2023-09-18,8 day ahead inc hosp
49,point,,14,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.01,2,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.025,4,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.05,5,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.1,6,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.15,8,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.2,9,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.25,10,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.3,11,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.35,12,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.4,13,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.45,13,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.5,14,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.55,15,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.6,16,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.65,17,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.7,19,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.75,20,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.8,21,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.85,23,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.9,26,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.95,29,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.975,34,2023-09-27,2023-09-18,9 day ahead inc hosp
49,quantile,0.99,37,2023-09-27,2023-09-18,9 day ahead inc hosp
50,point,,4,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.01,0,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.025,0,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.05,0,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.1,1,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.15,1,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.2,2,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.25,2,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.3,3,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.35,3,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.4,3,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.45,3,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.5,4,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.55,4,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.6,4,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.65,5,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.7,5,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.75,6,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.8,6,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.85,7,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.9,7,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.95,8,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.975,9,2023-09-18,2023-09-18,0 day ahead inc hosp
50,quantile,0.99,10,2023-09-18,2023-09-18,0 day ahead inc hosp
50,point,,4,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.01,0,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.025,0,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.05,0,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.1,1,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.15,1,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.2,2,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.25,2,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.3,2,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.35,3,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.4,3,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.45,3,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.5,4,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.55,4,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.6,4,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.65,5,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.7,5,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.75,6,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.8,6,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.85,7,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.9,7,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.95,8,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.975,9,2023-09-19,2023-09-18,1 day ahead inc hosp
50,quantile,0.99,10,2023-09-19,2023-09-18,1 day ahead inc hosp
50,point,,4,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.01,0,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.025,0,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.05,0,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.1,1,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.15,1,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.2,2,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.25,2,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.3,2,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.35,3,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.4,3,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.45,3,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.5,4,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.55,4,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.6,4,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.65,5,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.7,5,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.75,6,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.8,6,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.85,7,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.9,8,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.95,9,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.975,10,2023-09-28,2023-09-18,10 day ahead inc hosp
50,quantile,0.99,11,2023-09-28,2023-09-18,10 day ahead inc hosp
50,point,,4,2023-09-29,2023-09-18,11 day ahead inc hosp
50,quantile,0.01,0,2023-09-29,2023-09-18,11 day ahead inc hosp
50,quantile,0.025,0,2023-09-29,2023-09-18,11 day ahead inc hosp
50,quantile,0.05,0,2023-09-29,2023-09-18,11 day ahead inc hosp
50,quantile,0.1,1,2023-09-29,2023-09-18,11 day ahead inc hosp
50,quantile,0.15,1,2023-09-29,2023-09-18,11 day ahead inc hosp
50,quantile,0.2,2,2023-09-29,2023-09-18,11 day ahead inc hosp
