location,type,quantile,value,target_end_date,forecast_date,target
39,quantile,0.025,4,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.05,6,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.1,10,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.15,12,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.2,14,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.25,16,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.3,18,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.35,20,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.4,21,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.45,23,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.5,25,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.55,26,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.6,28,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.65,30,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.7,33,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.75,35,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.8,38,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.85,42,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.9,46,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.95,53,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.975,60,2023-08-03,2023-07-31,3 day ahead inc hosp
39,quantile,0.99,68,2023-08-03,2023-07-31,3 day ahead inc hosp
39,point,,24,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.01,2,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.025,4,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.05,6,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.1,9,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.15,11,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.2,13,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.25,15,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.3,17,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.35,19,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.4,20,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.45,22,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.5,24,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.55,26,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.6,28,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.65,30,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.7,33,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.75,35,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.8,38,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.85,42,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.9,47,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.95,54,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.975,60,2023-08-04,2023-07-31,4 day ahead inc hosp
39,quantile,0.99,69,2023-08-04,2023-07-31,4 day ahead inc hosp
39,point,,24,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.01,1,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.025,3,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.05,5,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.1,8,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.15,10,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.2,13,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.25,15,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.3,16,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.35,18,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.4,20,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.45,22,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.5,24,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.55,26,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.6,28,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.65,30,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.7,33,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.75,35,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.8,38,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.85,42,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.9,46,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.95,53,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.975,62,2023-08-05,2023-07-31,5 day ahead inc hosp
39,quantile,0.99,71,2023-08-05,2023-07-31,5 day ahead inc hosp
39,point,,24,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.01,1,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.025,3,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.05,5,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.1,8,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.15,11,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.2,13,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.25,15,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.3,17,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.35,18,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.4,20,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.45,22,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.5,24,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.55,26,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.6,28,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.65,30,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.7,33,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.75,35,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.8,39,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.85,43,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.9,47,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.95,55,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.975,63,2023-08-06,2023-07-31,6 day ahead inc hosp
39,quantile,0.99,73,2023-08-06,2023-07-31,6 day ahead inc hosp
39,point,,24,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.01,1,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.025,3,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.05,5,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.1,8,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.15,10,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.2,12,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.25,14,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.3,16,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.35,18,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.4,20,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.45,22,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.5,24,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.55,26,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.6,28,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.65,30,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.7,33,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.75,36,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.8,39,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.85,43,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.9,48,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.95,56,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.975,64,2023-08-07,2023-07-31,7 day ahead inc hosp
39,quantile,0.99,77,2023-08-07,2023-07-31,7 day ahead inc hosp
39,point,,24,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.01,1,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.025,2,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.05,4,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.1,8,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.15,10,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.2,12,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.25,14,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.3,16,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.35,18,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.4,20,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.45,22,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.5,24,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.55,26,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.6,29,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.65,31,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.7,33,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.75,36,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.8,39,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.85,44,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.9,49,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.95,58,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.975,65,2023-08-08,2023-07-31,8 day ahead inc hosp
39,quantile,0.99,78,2023-08-08,2023-07-31,8 day ahead inc hosp
39,point,,25,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.01,1,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.025,2,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.05,4,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.1,8,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.15,10,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.2,12,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.25,15,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.3,16,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.35,19,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.4,20,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.45,23,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.5,25,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.55,27,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.6,29,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.65,32,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.7,35,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.75,37,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.8,41,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.85,45,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.9,50,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.95,60,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.975,69,2023-08-09,2023-07-31,9 day ahead inc hosp
39,quantile,0.99,78,2023-08-09,2023-07-31,9 day ahead inc hosp
40,point,,8,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.01,0,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.025,1,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.05,2,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.1,3,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.15,4,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.2,5,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.25,5,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.3,6,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.35,7,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.4,7,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.45,8,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.5,8,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.55,9,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.6,10,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.65,11,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.7,11,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.75,12,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.8,14,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.85,15,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.9,17,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.95,19,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.975,22,2023-07-31,2023-07-31,0 day ahead inc hosp
40,quantile,0.99,25,2023-07-31,2023-07-31,0 day ahead inc hosp
40,point,,7,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.01,0,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.025,1,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.05,1,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.1,2,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.15,3,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.2,3,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.25,4,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.3,5,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.35,5,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.4,6,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.45,6,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.5,7,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.55,8,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.6,8,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.65,9,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.7,10,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.75,11,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.8,12,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.85,13,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.9,15,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.95,18,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.975,20,2023-08-01,2023-07-31,1 day ahead inc hosp
40,quantile,0.99,24,2023-08-01,2023-07-31,1 day ahead inc hosp
40,point,,8,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.01,0,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.025,0,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.05,1,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.1,2,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.15,2,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.2,3,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.25,4,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.3,5,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.35,5,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.4,6,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.45,7,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.5,8,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.55,8,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.6,9,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.65,10,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.7,11,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.75,13,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.8,14,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.85,16,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.9,18,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.95,22,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.975,26,2023-08-10,2023-07-31,10 day ahead inc hosp
40,quantile,0.99,31,2023-08-10,2023-07-31,10 day ahead inc hosp
40,point,,8,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.01,0,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.025,0,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.05,1,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.1,2,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.15,2,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.2,3,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.25,4,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.3,4,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.35,5,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.4,6,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.45,7,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.5,8,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.55,8,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.6,9,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.65,10,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.7,11,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.75,13,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.8,14,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.85,16,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.9,18,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.95,22,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.975,26,2023-08-11,2023-07-31,11 day ahead inc hosp
40,quantile,0.99,31,2023-08-11,2023-07-31,11 day ahead inc hosp
40,point,,8,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.01,0,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.025,0,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.05,1,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.1,2,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.15,2,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.2,3,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.25,4,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.3,5,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.35,5,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.4,6,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.45,7,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.5,8,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.55,8,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.6,9,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.65,11,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.7,12,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.75,13,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.8,14,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.85,16,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.9,19,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.95,23,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.975,27,2023-08-12,2023-07-31,12 day ahead inc hosp
40,quantile,0.99,31,2023-08-12,2023-07-31,12 day ahead inc hosp
40,point,,7,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.01,0,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.025,0,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.05,0,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.1,1,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.15,2,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.2,3,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.25,3,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.3,4,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.35,5,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.4,6,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.45,7,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.5,7,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.55,8,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.6,9,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.65,10,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.7,11,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.75,13,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.8,14,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.85,16,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.9,19,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.95,23,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.975,28,2023-08-13,2023-07-31,13 day ahead inc hosp
40,quantile,0.99,32,2023-08-13,2023-07-31,13 day ahead inc hosp
40,point,,8,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.01,0,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.025,0,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.05,1,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.1,1,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.15,2,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.2,3,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.25,4,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.3,5,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.35,5,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.4,6,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.45,7,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.5,8,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.55,9,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.6,10,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.65,11,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.7,12,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.75,13,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.8,15,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.85,17,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.9,20,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.95,24,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.975,28,2023-08-14,2023-07-31,14 day ahead inc hosp
40,quantile,0.99,34,2023-08-14,2023-07-31,14 day ahead inc hosp
40,point,,7,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.01,0,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.025,0,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.05,0,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.1,1,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.15,2,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.2,3,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.25,4,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.3,4,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.35,5,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.4,6,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.45,7,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.5,7,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.55,8,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.6,9,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.65,10,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.7,12,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.75,13,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.8,15,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.85,17,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.9,19,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.95,23,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.975,28,2023-08-15,2023-07-31,15 day ahead inc hosp
40,quantile,0.99,32,2023-08-15,2023-07-31,15 day ahead inc hosp
40,point,,8,2023-08-16,2023-07-31,16 day ahead inc hosp
40,quantile,0.01,0,2023-08-16,2023-07-31,16 day ahead inc hosp
40,quantile,0.025,0,2023-08-16,2023-07-31,16 day ahead inc hosp
40,quantile,0.05,0,2023-08-16,2023-07-31,16 day ahead inc hosp
40,quantile,0.1,1,2023-08-16,2023-07-31,16 day ahead inc hosp
40,quantile,0.15,2,2023-08-16,2023-07-31,16 day ahead inc hosp
40,quantile,0.2,3,2023-08-16,2023-07-31,16 day ahead inc hosp
40,quantile,0.25,3,2023-08-16,2023-07-31,16 day ahead inc hosp
40,quantile,0.3,4,2023-08-16,2023-07-31,16 day ahead inc hosp
40,quantile,0.35,5,2023-08-16,2023-07-31,16 day ahead inc hosp
40,quantile,0.4,6,2023-08-16,2023-07-31,16 day ahead inc hosp
