location,type,quantile,value,target_end_date,forecast_date,target
72,quantile,0.8,15,2024-03-11,2024-03-11,0 day ahead inc hosp
72,quantile,0.85,17,2024-03-11,2024-03-11,0 day ahead inc hosp
72,quantile,0.9,18,2024-03-11,2024-03-11,0 day ahead inc hosp
72,quantile,0.95,21,2024-03-11,2024-03-11,0 day ahead inc hosp
72,quantile,0.975,24,2024-03-11,2024-03-11,0 day ahead inc hosp
72,quantile,0.99,26,2024-03-11,2024-03-11,0 day ahead inc hosp
72,point,,10,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.01,1,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.025,2,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.05,3,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.1,4,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.15,5,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.2,6,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.25,7,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.3,7,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.35,8,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.4,9,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.45,10,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.5,10,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.55,11,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.6,12,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.65,13,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.7,14,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.75,15,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.8,16,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.85,17,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.9,19,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.95,22,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.975,25,2024-03-12,2024-03-11,1 day ahead inc hosp
72,quantile,0.99,28,2024-03-12,2024-03-11,1 day ahead inc hosp
72,point,,10,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.01,0,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.025,1,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.05,2,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.1,3,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.15,4,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.2,5,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.25,6,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.3,6,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.35,7,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.4,8,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.45,9,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.5,10,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.55,10,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.6,11,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.65,12,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.7,13,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.75,15,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.8,16,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.85,18,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.9,20,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.95,24,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.975,26,2024-03-21,2024-03-11,10 day ahead inc hosp
72,quantile,0.99,31,2024-03-21,2024-03-11,10 day ahead inc hosp
72,point,,10,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.01,0,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.025,1,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.05,2,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.1,3,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.15,4,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.2,5,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.25,6,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.3,7,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.35,7,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.4,8,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.45,9,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.5,10,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.55,11,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.6,12,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.65,13,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.7,14,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.75,15,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.8,17,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.85,18,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.9,21,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.95,24,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.975,28,2024-03-22,2024-03-11,11 day ahead inc hosp
72,quantile,0.99,32,2024-03-22,2024-03-11,11 day ahead inc hosp
72,point,,9,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.01,0,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.025,1,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.05,1,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.1,3,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.15,4,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.2,5,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.25,5,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.3,6,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.35,7,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.4,8,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.45,9,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.5,9,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.55,10,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.6,11,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.65,12,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.7,13,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.75,15,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.8,16,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.85,18,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.9,20,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.95,24,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.975,27,2024-03-23,2024-03-11,12 day ahead inc hosp
72,quantile,0.99,32,2024-03-23,2024-03-11,12 day ahead inc hosp
72,point,,10,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.01,0,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.025,1,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.05,2,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.1,3,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.15,4,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.2,5,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.25,6,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.3,7,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.35,7,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.4,8,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.45,9,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.5,10,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.55,11,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.6,12,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.65,13,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.7,14,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.75,15,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.8,17,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.85,19,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.9,21,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.95,25,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.975,29,2024-03-24,2024-03-11,13 day ahead inc hosp
72,quantile,0.99,33,2024-03-24,2024-03-11,13 day ahead inc hosp
72,point,,10,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.01,0,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.025,1,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.05,1,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.1,3,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.15,4,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.2,4,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.25,5,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.3,6,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.35,7,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.4,8,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.45,9,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.5,10,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.55,10,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.6,11,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.65,13,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.7,14,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.75,15,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.8,17,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.85,18,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.9,21,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.95,24,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.975,28,2024-03-25,2024-03-11,14 day ahead inc hosp
72,quantile,0.99,33,2024-03-25,2024-03-11,14 day ahead inc hosp
72,point,,10,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.01,0,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.025,1,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.05,1,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.1,2,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.15,4,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.2,4,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.25,6,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.3,6,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.35,7,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.4,8,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.45,9,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.5,10,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.55,10,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.6,11,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.65,13,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.7,14,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.75,15,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.8,17,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.85,19,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.9,21,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.95,25,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.975,29,2024-03-26,2024-03-11,15 day ahead inc hosp
72,quantile,0.99,33,2024-03-26,2024-03-11,15 day ahead inc hosp
72,point,,10,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.01,0,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.025,1,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.05,1,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.1,2,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.15,3,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.2,4,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.25,5,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.3,6,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.35,7,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.4,8,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.45,9,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.5,10,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.55,10,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.6,12,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.65,13,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.7,14,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.75,15,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.8,17,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.85,19,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.9,21,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.95,25,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.975,29,2024-03-27,2024-03-11,16 day ahead inc hosp
72,quantile,0.99,34,2024-03-27,2024-03-11,16 day ahead inc hosp
72,point,,9,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.01,0,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.025,0,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.05,1,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.1,2,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.15,3,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.2,4,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.25,5,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.3,6,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.35,7,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.4,8,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.45,9,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.5,9,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.55,10,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.6,12,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.65,13,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.7,14,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.75,15,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.8,17,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.85,19,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.9,21,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.95,25,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.975,29,2024-03-28,2024-03-11,17 day ahead inc hosp
72,quantile,0.99,35,2024-03-28,2024-03-11,17 day ahead inc hosp
72,point,,10,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.01,0,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.025,0,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.05,1,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.1,2,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.15,3,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.2,4,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.25,5,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.3,6,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.35,7,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.4,8,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.45,9,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.5,10,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.55,11,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.6,12,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.65,13,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.7,14,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.75,16,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.8,17,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.85,19,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.9,22,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.95,26,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.975,30,2024-03-29,2024-03-11,18 day ahead inc hosp
72,quantile,0.99,36,2024-03-29,2024-03-11,18 day ahead inc hosp
72,point,,9,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.01,0,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.025,0,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.05,1,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.1,2,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.15,3,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.2,4,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.25,5,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.3,6,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.35,7,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.4,8,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.45,8,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.5,9,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.55,10,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.6,11,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.65,12,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.7,14,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.75,15,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.8,17,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.85,19,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.9,22,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.95,26,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.975,29,2024-03-30,2024-03-11,19 day ahead inc hosp
72,quantile,0.99,34,2024-03-30,2024-03-11,19 day ahead inc hosp
72,point,,10,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.01,1,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.025,2,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.05,2,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.1,4,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.15,5,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.2,5,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.25,6,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.3,7,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.35,8,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.4,9,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.45,9,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.5,10,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.55,11,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.6,12,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.65,13,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.7,14,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.75,15,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.8,16,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.85,17,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.9,19,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.95,22,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.975,24,2024-03-13,2024-03-11,2 day ahead inc hosp
72,quantile,0.99,28,2024-03-13,2024-03-11,2 day ahead inc hosp
72,point,,9,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.01,0,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.025,0,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.05,1,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.1,2,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.15,3,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.2,4,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.25,5,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.3,6,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.35,7,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.4,8,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.45,9,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.5,9,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.55,11,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.6,12,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.65,13,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.7,14,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.75,16,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.8,18,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.85,20,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.9,22,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.95,27,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.975,32,2024-03-31,2024-03-11,20 day ahead inc hosp
72,quantile,0.99,36,2024-03-31,2024-03-11,20 day ahead inc hosp
72,point,,9,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.01,0,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.025,0,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.05,1,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.1,2,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.15,3,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.2,4,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.25,5,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.3,6,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.35,7,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.4,8,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.45,8,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.5,9,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.55,10,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.6,12,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.65,13,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.7,14,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.75,15,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.8,17,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.85,19,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.9,22,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.95,27,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.975,31,2024-04-01,2024-03-11,21 day ahead inc hosp
72,quantile,0.99,36,2024-04-01,2024-03-11,21 day ahead inc hosp
72,point,,9,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.01,0,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.025,0,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.05,1,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.1,2,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.15,3,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.2,4,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.25,5,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.3,6,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.35,7,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.4,8,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.45,9,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.5,9,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.55,11,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.6,12,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.65,13,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.7,14,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.75,15,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.8,17,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.85,19,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.9,22,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.95,27,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.975,31,2024-04-02,2024-03-11,22 day ahead inc hosp
72,quantile,0.99,36,2024-04-02,2024-03-11,22 day ahead inc hosp
72,point,,9,2024-04-03,2024-03-11,23 day ahead inc hosp
72,quantile,0.01,0,2024-04-03,2024-03-11,23 day ahead inc hosp
72,quantile,0.025,0,2024-04-03,2024-03-11,23 day ahead inc hosp
