location,type,quantile,value,target_end_date,forecast_date,target
47,quantile,0.8,77,2024-03-20,2024-03-18,2 day ahead inc hosp
47,quantile,0.85,81,2024-03-20,2024-03-18,2 day ahead inc hosp
47,quantile,0.9,86,2024-03-20,2024-03-18,2 day ahead inc hosp
47,quantile,0.95,95,2024-03-20,2024-03-18,2 day ahead inc hosp
47,quantile,0.975,102,2024-03-20,2024-03-18,2 day ahead inc hosp
47,quantile,0.99,109,2024-03-20,2024-03-18,2 day ahead inc hosp
47,point,,62,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.01,17,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.025,21,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.05,26,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.1,33,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.15,37,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.2,41,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.25,45,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.3,49,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.35,52,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.4,55,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.45,59,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.5,62,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.55,65,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.6,68,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.65,72,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.7,76,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.75,80,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.8,85,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.85,91,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.9,98,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.95,111,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.975,123,2024-04-07,2024-03-18,20 day ahead inc hosp
47,quantile,0.99,137,2024-04-07,2024-03-18,20 day ahead inc hosp
47,point,,62,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.01,15,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.025,20,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.05,25,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.1,32,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.15,37,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.2,41,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.25,45,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.3,48,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.35,52,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.4,55,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.45,58,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.5,62,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.55,65,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.6,68,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.65,72,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.7,76,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.75,80,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.8,85,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.85,91,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.9,99,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.95,112,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.975,125,2024-04-08,2024-03-18,21 day ahead inc hosp
47,quantile,0.99,138,2024-04-08,2024-03-18,21 day ahead inc hosp
47,point,,62,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.01,16,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.025,20,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.05,26,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.1,32,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.15,36,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.2,40,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.25,44,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.3,48,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.35,52,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.4,55,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.45,58,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.5,62,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.55,65,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.6,68,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.65,72,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.7,75,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.75,80,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.8,85,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.85,91,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.9,99,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.95,112,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.975,124,2024-04-09,2024-03-18,22 day ahead inc hosp
47,quantile,0.99,136,2024-04-09,2024-03-18,22 day ahead inc hosp
47,point,,61,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.01,15,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.025,19,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.05,24,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.1,31,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.15,36,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.2,40,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.25,44,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.3,48,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.35,51,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.4,55,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.45,58,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.5,61,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.55,65,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.6,68,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.65,71,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.7,76,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.75,80,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.8,86,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.85,92,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.9,100,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.95,112,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.975,123,2024-04-10,2024-03-18,23 day ahead inc hosp
47,quantile,0.99,137,2024-04-10,2024-03-18,23 day ahead inc hosp
47,point,,62,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.01,14,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.025,19,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.05,24,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.1,30,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.15,36,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.2,40,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.25,44,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.3,48,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.35,52,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.4,55,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.45,58,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.5,62,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.55,65,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.6,68,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.65,72,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.7,76,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.75,80,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.8,86,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.85,92,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.9,101,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.95,114,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.975,124,2024-04-11,2024-03-18,24 day ahead inc hosp
47,quantile,0.99,139,2024-04-11,2024-03-18,24 day ahead inc hosp
47,point,,61,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.01,13,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.025,19,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.05,24,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.1,31,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.15,36,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.2,40,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.25,44,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.3,48,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.35,52,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.4,55,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.45,58,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.5,61,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.55,65,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.6,68,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.65,72,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.7,76,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.75,81,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.8,87,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.85,92,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.9,101,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.95,113,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.975,125,2024-04-12,2024-03-18,25 day ahead inc hosp
47,quantile,0.99,140,2024-04-12,2024-03-18,25 day ahead inc hosp
47,point,,61,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.01,13,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.025,19,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.05,24,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.1,31,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.15,36,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.2,40,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.25,45,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.3,48,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.35,51,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.4,55,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.45,58,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.5,61,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.55,65,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.6,68,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.65,72,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.7,76,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.75,81,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.8,86,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.85,93,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.9,102,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.95,115,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.975,128,2024-04-13,2024-03-18,26 day ahead inc hosp
47,quantile,0.99,142,2024-04-13,2024-03-18,26 day ahead inc hosp
47,point,,62,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.01,13,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.025,18,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.05,24,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.1,31,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.15,36,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.2,40,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.25,44,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.3,48,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.35,51,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.4,55,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.45,58,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.5,62,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.55,65,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.6,68,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.65,72,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.7,76,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.75,81,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.8,86,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.85,93,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.9,102,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.95,117,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.975,132,2024-04-14,2024-03-18,27 day ahead inc hosp
47,quantile,0.99,147,2024-04-14,2024-03-18,27 day ahead inc hosp
47,point,,62,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.01,13,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.025,17,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.05,23,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.1,30,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.15,35,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.2,39,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.25,44,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.3,47,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.35,51,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.4,55,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.45,58,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.5,62,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.55,65,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.6,68,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.65,73,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.7,77,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.75,81,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.8,87,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.85,94,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.9,103,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.95,118,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.975,131,2024-04-15,2024-03-18,28 day ahead inc hosp
47,quantile,0.99,148,2024-04-15,2024-03-18,28 day ahead inc hosp
47,point,,61,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.01,24,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.025,30,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.05,35,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.1,40,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.15,44,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.2,46,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.25,49,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.3,52,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.35,54,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.4,56,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.45,58,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.5,61,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.55,63,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.6,65,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.65,68,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.7,71,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.75,74,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.8,77,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.85,81,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.9,87,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.95,95,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.975,103,2024-03-21,2024-03-18,3 day ahead inc hosp
47,quantile,0.99,111,2024-03-21,2024-03-18,3 day ahead inc hosp
47,point,,61,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.01,24,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.025,29,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.05,34,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.1,40,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.15,44,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.2,47,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.25,50,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.3,52,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.35,55,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.4,57,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.45,59,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.5,61,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.55,64,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.6,66,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.65,69,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.7,72,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.75,75,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.8,79,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.85,83,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.9,88,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.95,96,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.975,105,2024-03-22,2024-03-18,4 day ahead inc hosp
47,quantile,0.99,114,2024-03-22,2024-03-18,4 day ahead inc hosp
47,point,,61,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.01,23,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.025,28,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.05,33,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.1,38,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.15,42,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.2,46,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.25,48,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.3,51,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.35,54,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.4,56,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.45,59,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.5,61,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.55,63,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.6,66,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.65,69,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.7,71,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.75,74,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.8,78,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.85,82,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.9,88,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.95,97,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.975,103,2024-03-23,2024-03-18,5 day ahead inc hosp
47,quantile,0.99,114,2024-03-23,2024-03-18,5 day ahead inc hosp
47,point,,62,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.01,23,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.025,29,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.05,33,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.1,39,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.15,43,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.2,46,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.25,49,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.3,52,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.35,54,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.4,57,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.45,59,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.5,62,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.55,64,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.6,67,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.65,70,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.7,73,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.75,76,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.8,79,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.85,83,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.9,89,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.95,98,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.975,107,2024-03-24,2024-03-18,6 day ahead inc hosp
47,quantile,0.99,117,2024-03-24,2024-03-18,6 day ahead inc hosp
47,point,,61,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.01,21,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.025,27,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.05,32,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.1,37,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.15,42,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.2,45,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.25,48,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.3,51,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.35,54,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.4,56,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.45,59,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.5,61,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.55,64,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.6,67,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.65,69,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.7,72,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.75,76,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.8,80,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.85,84,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.9,89,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.95,99,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.975,106,2024-03-25,2024-03-18,7 day ahead inc hosp
47,quantile,0.99,118,2024-03-25,2024-03-18,7 day ahead inc hosp
47,point,,61,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.01,22,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.025,27,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.05,31,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.1,37,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.15,42,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.2,45,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.25,48,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.3,51,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.35,54,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.4,56,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.45,59,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.5,61,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.55,64,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.6,67,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.65,69,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.7,73,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.75,76,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.8,80,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.85,85,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.9,91,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.95,100,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.975,108,2024-03-26,2024-03-18,8 day ahead inc hosp
47,quantile,0.99,120,2024-03-26,2024-03-18,8 day ahead inc hosp
47,point,,61,2024-03-27,2024-03-18,9 day ahead inc hosp
47,quantile,0.01,22,2024-03-27,2024-03-18,9 day ahead inc hosp
47,quantile,0.025,26,2024-03-27,2024-03-18,9 day ahead inc hosp
