location,type,quantile,value,target_end_date,forecast_date,target
45,quantile,0.99,109,2024-02-27,2024-02-19,8 day ahead inc hosp
45,point,,60,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.01,27,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.025,31,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.05,35,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.1,40,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.15,44,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.2,47,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.25,49,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.3,52,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.35,54,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.4,56,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.45,58,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.5,60,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.55,63,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.6,65,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.65,68,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.7,70,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.75,73,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.8,77,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.85,80,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.9,86,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.95,95,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.975,102,2024-02-28,2024-02-19,9 day ahead inc hosp
45,quantile,0.99,113,2024-02-28,2024-02-19,9 day ahead inc hosp
46,point,,10,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.01,2,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.025,3,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.05,3,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.1,5,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.15,6,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.2,6,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.25,7,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.3,8,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.35,8,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.4,9,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.45,10,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.5,10,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.55,11,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.6,12,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.65,12,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.7,13,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.75,14,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.8,14,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.85,16,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.9,17,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.95,19,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.975,21,2024-02-19,2024-02-19,0 day ahead inc hosp
46,quantile,0.99,23,2024-02-19,2024-02-19,0 day ahead inc hosp
46,point,,11,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.01,2,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.025,3,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.05,4,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.1,5,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.15,6,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.2,7,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.25,7,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.3,8,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.35,9,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.4,9,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.45,10,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.5,11,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.55,11,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.6,12,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.65,13,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.7,13,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.75,14,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.8,15,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.85,16,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.9,17,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.95,20,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.975,22,2024-02-20,2024-02-19,1 day ahead inc hosp
46,quantile,0.99,24,2024-02-20,2024-02-19,1 day ahead inc hosp
46,point,,10,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.01,1,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.025,2,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.05,3,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.1,4,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.15,5,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.2,6,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.25,7,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.3,7,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.35,8,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.4,9,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.45,9,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.5,10,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.55,11,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.6,11,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.65,12,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.7,13,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.75,14,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.8,15,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.85,16,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.9,18,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.95,20,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.975,23,2024-02-29,2024-02-19,10 day ahead inc hosp
46,quantile,0.99,26,2024-02-29,2024-02-19,10 day ahead inc hosp
46,point,,10,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.01,1,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.025,2,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.05,3,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.1,4,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.15,5,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.2,6,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.25,7,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.3,7,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.35,8,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.4,9,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.45,10,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.5,10,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.55,11,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.6,12,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.65,13,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.7,14,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.75,15,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.8,16,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.85,17,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.9,18,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.95,21,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.975,24,2024-03-01,2024-02-19,11 day ahead inc hosp
46,quantile,0.99,27,2024-03-01,2024-02-19,11 day ahead inc hosp
46,point,,10,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.01,1,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.025,2,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.05,3,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.1,4,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.15,5,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.2,6,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.25,7,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.3,7,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.35,8,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.4,9,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.45,10,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.5,10,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.55,11,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.6,12,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.65,13,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.7,13,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.75,14,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.8,16,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.85,17,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.9,19,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.95,21,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.975,24,2024-03-02,2024-02-19,12 day ahead inc hosp
46,quantile,0.99,27,2024-03-02,2024-02-19,12 day ahead inc hosp
46,point,,10,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.01,1,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.025,2,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.05,3,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.1,4,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.15,5,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.2,6,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.25,6,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.3,7,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.35,8,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.4,9,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.45,9,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.5,10,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.55,11,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.6,11,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.65,12,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.7,13,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.75,14,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.8,15,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.85,17,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.9,18,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.95,21,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.975,24,2024-03-03,2024-02-19,13 day ahead inc hosp
46,quantile,0.99,27,2024-03-03,2024-02-19,13 day ahead inc hosp
46,point,,10,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.01,1,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.025,2,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.05,3,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.1,4,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.15,5,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.2,6,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.25,7,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.3,7,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.35,8,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.4,9,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.45,10,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.5,10,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.55,11,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.6,12,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.65,13,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.7,14,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.75,15,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.8,16,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.85,17,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.9,19,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.95,22,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.975,24,2024-03-04,2024-02-19,14 day ahead inc hosp
46,quantile,0.99,27,2024-03-04,2024-02-19,14 day ahead inc hosp
46,point,,10,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.01,1,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.025,2,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.05,3,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.1,4,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.15,5,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.2,6,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.25,7,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.3,7,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.35,8,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.4,9,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.45,10,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.5,10,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.55,11,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.6,12,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.65,13,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.7,14,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.75,15,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.8,16,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.85,17,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.9,19,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.95,22,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.975,24,2024-03-05,2024-02-19,15 day ahead inc hosp
46,quantile,0.99,28,2024-03-05,2024-02-19,15 day ahead inc hosp
46,point,,10,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.01,1,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.025,2,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.05,3,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.1,4,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.15,5,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.2,6,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.25,6,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.3,7,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.35,8,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.4,9,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.45,9,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.5,10,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.55,11,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.6,12,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.65,12,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.7,13,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.75,14,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.8,16,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.85,17,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.9,19,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.95,22,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.975,24,2024-03-06,2024-02-19,16 day ahead inc hosp
46,quantile,0.99,27,2024-03-06,2024-02-19,16 day ahead inc hosp
46,point,,10,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.01,1,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.025,2,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.05,3,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.1,4,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.15,5,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.2,6,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.25,6,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.3,7,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.35,8,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.4,8,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.45,9,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.5,10,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.55,11,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.6,12,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.65,12,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.7,13,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.75,14,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.8,16,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.85,17,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.9,19,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.95,22,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.975,25,2024-03-07,2024-02-19,17 day ahead inc hosp
46,quantile,0.99,29,2024-03-07,2024-02-19,17 day ahead inc hosp
46,point,,10,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.01,1,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.025,2,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.05,3,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.1,4,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.15,5,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.2,6,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.25,7,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.3,7,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.35,8,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.4,9,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.45,10,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.5,10,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.55,11,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.6,12,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.65,13,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.7,14,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.75,15,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.8,16,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.85,17,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.9,19,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.95,22,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.975,25,2024-03-08,2024-02-19,18 day ahead inc hosp
46,quantile,0.99,28,2024-03-08,2024-02-19,18 day ahead inc hosp
46,point,,10,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.01,1,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.025,2,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.05,3,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.1,4,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.15,5,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.2,6,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.25,6,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.3,7,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.35,8,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.4,9,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.45,9,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.5,10,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.55,11,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.6,12,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.65,13,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.7,14,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.75,15,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.8,16,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.85,17,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.9,19,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.95,22,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.975,25,2024-03-09,2024-02-19,19 day ahead inc hosp
46,quantile,0.99,28,2024-03-09,2024-02-19,19 day ahead inc hosp
46,point,,10,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.01,2,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.025,2,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.05,3,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.1,5,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.15,5,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.2,6,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.25,7,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.3,8,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.35,8,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.4,9,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.45,10,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.5,10,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.55,11,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.6,11,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.65,12,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.7,13,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.75,14,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.8,15,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.85,16,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.9,17,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.95,20,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.975,22,2024-02-21,2024-02-19,2 day ahead inc hosp
46,quantile,0.99,24,2024-02-21,2024-02-19,2 day ahead inc hosp
46,point,,10,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.01,1,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.025,1,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.05,2,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.1,4,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.15,5,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.2,5,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.25,6,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.3,7,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.35,8,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.4,8,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.45,9,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.5,10,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.55,11,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.6,12,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.65,12,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.7,13,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.75,14,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.8,16,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.85,17,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.9,19,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.95,22,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.975,25,2024-03-10,2024-02-19,20 day ahead inc hosp
46,quantile,0.99,28,2024-03-10,2024-02-19,20 day ahead inc hosp
46,point,,10,2024-03-11,2024-02-19,21 day ahead inc hosp
46,quantile,0.01,1,2024-03-11,2024-02-19,21 day ahead inc hosp
46,quantile,0.025,1,2024-03-11,2024-02-19,21 day ahead inc hosp
46,quantile,0.05,2,2024-03-11,2024-02-19,21 day ahead inc hosp
46,quantile,0.1,4,2024-03-11,2024-02-19,21 day ahead inc hosp
46,quantile,0.15,5,2024-03-11,2024-02-19,21 day ahead inc hosp
46,quantile,0.2,6,2024-03-11,2024-02-19,21 day ahead inc hosp
46,quantile,0.25,6,2024-03-11,2024-02-19,21 day ahead inc hosp
