location,type,quantile,value,target_end_date,forecast_date,target
39,quantile,0.85,289,2023-04-11,2023-03-20,22 day ahead inc hosp
39,quantile,0.9,321,2023-04-11,2023-03-20,22 day ahead inc hosp
39,quantile,0.95,379,2023-04-11,2023-03-20,22 day ahead inc hosp
39,quantile,0.975,444,2023-04-11,2023-03-20,22 day ahead inc hosp
39,quantile,0.99,506,2023-04-11,2023-03-20,22 day ahead inc hosp
39,point,,156,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.01,6,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.025,21,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.05,32,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.1,52,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.15,70,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.2,84,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.25,96,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.3,108,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.35,121,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.4,133,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.45,145,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.5,156,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.55,170,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.6,183,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.65,200,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.7,218,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.75,239,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.8,263,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.85,291,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.9,329,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.95,393,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.975,448,2023-04-12,2023-03-20,23 day ahead inc hosp
39,quantile,0.99,517,2023-04-12,2023-03-20,23 day ahead inc hosp
39,point,,156,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.01,5,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.025,17,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.05,31,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.1,50,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.15,66,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.2,79,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.25,92,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.3,105,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.35,120,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.4,131,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.45,143,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.5,156,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.55,169,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.6,184,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.65,200,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.7,220,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.75,242,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.8,266,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.85,293,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.9,332,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.95,395,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.975,458,2023-04-13,2023-03-20,24 day ahead inc hosp
39,quantile,0.99,530,2023-04-13,2023-03-20,24 day ahead inc hosp
39,point,,156,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.01,4,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.025,16,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.05,27,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.1,47,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.15,64,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.2,77,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.25,89,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.3,103,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.35,116,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.4,128,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.45,142,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.5,156,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.55,168,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.6,184,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.65,201,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.7,221,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.75,242,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.8,267,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.85,296,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.9,337,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.95,404,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.975,461,2023-04-14,2023-03-20,25 day ahead inc hosp
39,quantile,0.99,535,2023-04-14,2023-03-20,25 day ahead inc hosp
39,point,,150,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.01,2,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.025,12,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.05,23,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.1,42,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.15,59,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.2,74,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.25,85,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.3,97,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.35,111,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.4,125,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.45,136,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.5,150,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.55,164,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.6,179,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.65,198,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.7,218,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.75,239,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.8,265,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.85,298,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.9,336,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.95,404,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.975,464,2023-04-15,2023-03-20,26 day ahead inc hosp
39,quantile,0.99,541,2023-04-15,2023-03-20,26 day ahead inc hosp
39,point,,151,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.01,1,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.025,8,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.05,21,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.1,41,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.15,56,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.2,70,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.25,83,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.3,97,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.35,109,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.4,123,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.45,137,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.5,151,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.55,166,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.6,181,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.65,199,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.7,216,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.75,243,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.8,267,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.85,298,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.9,341,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.95,412,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.975,473,2023-04-16,2023-03-20,27 day ahead inc hosp
39,quantile,0.99,552,2023-04-16,2023-03-20,27 day ahead inc hosp
39,point,,156,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.01,1,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.025,7,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.05,21,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.1,41,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.15,58,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.2,72,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.25,85,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.3,98,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.35,112,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.4,126,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.45,142,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.5,156,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.55,172,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.6,188,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.65,205,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.7,225,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.75,250,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.8,277,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.85,309,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.9,357,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.95,426,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.975,496,2023-04-17,2023-03-20,28 day ahead inc hosp
39,quantile,0.99,589,2023-04-17,2023-03-20,28 day ahead inc hosp
39,point,,153,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.01,64,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.025,79,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.05,89,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.1,103,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.15,111,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.2,119,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.25,126,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.3,131,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.35,136,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.4,142,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.45,147,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.5,153,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.55,158,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.6,164,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.65,170,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.7,176,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.75,182,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.8,190,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.85,199,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.9,211,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.95,231,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.975,249,2023-03-23,2023-03-20,3 day ahead inc hosp
39,quantile,0.99,276,2023-03-23,2023-03-20,3 day ahead inc hosp
39,point,,151,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.01,61,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.025,73,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.05,85,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.1,99,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.15,108,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.2,115,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.25,122,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.3,129,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.35,135,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.4,140,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.45,146,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.5,151,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.55,157,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.6,162,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.65,169,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.7,175,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.75,183,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.8,192,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.85,203,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.9,216,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.95,236,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.975,256,2023-03-24,2023-03-20,4 day ahead inc hosp
39,quantile,0.99,279,2023-03-24,2023-03-20,4 day ahead inc hosp
39,point,,140,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.01,49,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.025,61,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.05,73,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.1,86,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.15,95,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.2,104,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.25,111,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.3,117,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.35,122,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.4,128,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.45,134,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.5,140,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.55,145,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.6,152,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.65,158,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.7,165,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.75,173,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.8,182,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.85,192,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.9,204,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.95,229,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.975,244,2023-03-25,2023-03-20,5 day ahead inc hosp
39,quantile,0.99,266,2023-03-25,2023-03-20,5 day ahead inc hosp
39,point,,139,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.01,45,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.025,59,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.05,70,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.1,84,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.15,93,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.2,102,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.25,109,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.3,115,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.35,121,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.4,127,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.45,133,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.5,139,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.55,145,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.6,151,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.65,157,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.7,164,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.75,173,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.8,183,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.85,193,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.9,208,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.95,232,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.975,254,2023-03-26,2023-03-20,6 day ahead inc hosp
39,quantile,0.99,278,2023-03-26,2023-03-20,6 day ahead inc hosp
39,point,,150,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.01,51,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.025,62,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.05,75,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.1,90,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.15,101,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.2,109,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.25,117,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.3,124,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.35,131,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.4,137,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.45,144,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.5,150,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.55,157,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.6,164,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.65,171,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.7,178,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.75,186,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.8,196,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.85,208,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.9,226,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.95,250,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.975,275,2023-03-27,2023-03-20,7 day ahead inc hosp
39,quantile,0.99,305,2023-03-27,2023-03-20,7 day ahead inc hosp
39,point,,162,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.01,52,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.025,67,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.05,80,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.1,96,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.15,107,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.2,117,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.25,126,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.3,133,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.35,141,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.4,148,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.45,155,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.5,162,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.55,169,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.6,177,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.65,184,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.7,193,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.75,202,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.8,212,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.85,226,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.9,244,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.95,271,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.975,301,2023-03-28,2023-03-20,8 day ahead inc hosp
39,quantile,0.99,329,2023-03-28,2023-03-20,8 day ahead inc hosp
39,point,,158,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.01,43,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.025,60,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.05,73,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.1,89,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.15,101,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.2,110,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.25,119,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.3,127,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.35,135,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.4,143,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.45,150,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.5,158,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.55,165,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.6,173,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.65,182,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.7,191,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.75,200,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.8,212,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.85,226,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.9,244,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.95,275,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.975,305,2023-03-29,2023-03-20,9 day ahead inc hosp
39,quantile,0.99,337,2023-03-29,2023-03-20,9 day ahead inc hosp
40,point,,30,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.01,8,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.025,11,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.05,13,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.1,16,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.15,18,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.2,20,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.25,22,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.3,24,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.35,25,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.4,27,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.45,28,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.5,30,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.55,32,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.6,33,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.65,35,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.7,37,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.75,39,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.8,41,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.85,43,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.9,47,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.95,51,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.975,57,2023-03-20,2023-03-20,0 day ahead inc hosp
40,quantile,0.99,62,2023-03-20,2023-03-20,0 day ahead inc hosp
40,point,,33,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.01,9,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.025,12,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.05,14,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.1,18,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.15,20,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.2,22,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.25,24,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.3,26,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.35,28,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.4,30,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.45,31,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.5,33,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.55,34,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.6,36,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.65,38,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.7,40,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.75,42,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.8,45,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.85,48,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.9,52,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.95,57,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.975,63,2023-03-21,2023-03-20,1 day ahead inc hosp
40,quantile,0.99,70,2023-03-21,2023-03-20,1 day ahead inc hosp
40,point,,29,2023-03-30,2023-03-20,10 day ahead inc hosp
40,quantile,0.01,1,2023-03-30,2023-03-20,10 day ahead inc hosp
40,quantile,0.025,3,2023-03-30,2023-03-20,10 day ahead inc hosp
40,quantile,0.05,5,2023-03-30,2023-03-20,10 day ahead inc hosp
