location,type,quantile,value,target_end_date,forecast_date,target
54,quantile,0.85,18,2023-06-04,2023-05-08,27 day ahead inc hosp
54,quantile,0.9,21,2023-06-04,2023-05-08,27 day ahead inc hosp
54,quantile,0.95,25,2023-06-04,2023-05-08,27 day ahead inc hosp
54,quantile,0.975,29,2023-06-04,2023-05-08,27 day ahead inc hosp
54,quantile,0.99,34,2023-06-04,2023-05-08,27 day ahead inc hosp
54,point,,9,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.01,0,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.025,0,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.05,1,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.1,2,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.15,3,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.2,4,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.25,5,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.3,5,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.35,6,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.4,7,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.45,8,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.5,9,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.55,10,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.6,11,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.65,12,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.7,13,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.75,15,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.8,16,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.85,18,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.9,21,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.95,25,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.975,29,2023-06-05,2023-05-08,28 day ahead inc hosp
54,quantile,0.99,34,2023-06-05,2023-05-08,28 day ahead inc hosp
54,point,,8,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.01,1,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.025,2,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.05,3,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.1,4,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.15,4,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.2,5,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.25,5,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.3,6,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.35,7,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.4,7,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.45,8,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.5,8,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.55,9,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.6,10,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.65,10,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.7,11,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.75,12,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.8,13,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.85,14,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.9,16,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.95,19,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.975,21,2023-05-11,2023-05-08,3 day ahead inc hosp
54,quantile,0.99,24,2023-05-11,2023-05-08,3 day ahead inc hosp
54,point,,8,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.01,1,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.025,2,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.05,2,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.1,3,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.15,4,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.2,5,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.25,5,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.3,6,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.35,6,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.4,7,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.45,8,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.5,8,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.55,9,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.6,9,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.65,10,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.7,11,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.75,12,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.8,13,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.85,14,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.9,16,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.95,18,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.975,21,2023-05-12,2023-05-08,4 day ahead inc hosp
54,quantile,0.99,24,2023-05-12,2023-05-08,4 day ahead inc hosp
54,point,,8,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.01,1,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.025,1,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.05,2,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.1,3,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.15,4,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.2,5,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.25,5,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.3,6,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.35,7,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.4,7,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.45,8,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.5,8,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.55,9,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.6,9,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.65,10,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.7,11,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.75,12,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.8,13,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.85,14,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.9,16,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.95,19,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.975,21,2023-05-13,2023-05-08,5 day ahead inc hosp
54,quantile,0.99,25,2023-05-13,2023-05-08,5 day ahead inc hosp
54,point,,9,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.01,1,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.025,2,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.05,2,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.1,3,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.15,4,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.2,5,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.25,6,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.3,6,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.35,7,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.4,8,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.45,8,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.5,9,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.55,9,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.6,10,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.65,11,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.7,12,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.75,13,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.8,14,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.85,15,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.9,17,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.95,19,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.975,22,2023-05-14,2023-05-08,6 day ahead inc hosp
54,quantile,0.99,26,2023-05-14,2023-05-08,6 day ahead inc hosp
54,point,,9,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.01,1,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.025,2,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.05,2,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.1,4,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.15,4,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.2,5,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.25,6,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.3,6,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.35,7,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.4,8,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.45,8,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.5,9,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.55,10,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.6,10,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.65,11,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.7,12,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.75,13,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.8,14,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.85,15,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.9,17,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.95,20,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.975,23,2023-05-15,2023-05-08,7 day ahead inc hosp
54,quantile,0.99,27,2023-05-15,2023-05-08,7 day ahead inc hosp
54,point,,9,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.01,1,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.025,2,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.05,2,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.1,4,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.15,4,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.2,5,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.25,6,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.3,6,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.35,7,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.4,8,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.45,8,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.5,9,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.55,10,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.6,10,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.65,11,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.7,12,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.75,13,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.8,14,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.85,15,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.9,17,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.95,21,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.975,23,2023-05-16,2023-05-08,8 day ahead inc hosp
54,quantile,0.99,27,2023-05-16,2023-05-08,8 day ahead inc hosp
54,point,,9,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.01,1,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.025,1,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.05,2,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.1,3,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.15,4,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.2,5,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.25,6,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.3,6,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.35,7,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.4,7,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.45,8,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.5,9,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.55,10,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.6,10,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.65,11,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.7,12,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.75,13,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.8,14,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.85,16,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.9,17,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.95,20,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.975,24,2023-05-17,2023-05-08,9 day ahead inc hosp
54,quantile,0.99,27,2023-05-17,2023-05-08,9 day ahead inc hosp
55,point,,29,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.01,12,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.025,16,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.05,18,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.1,20,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.15,22,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.2,23,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.25,24,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.3,25,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.35,26,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.4,27,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.45,28,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.5,29,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.55,30,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.6,31,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.65,32,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.7,33,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.75,34,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.8,35,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.85,37,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.9,39,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.95,42,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.975,45,2023-05-08,2023-05-08,0 day ahead inc hosp
55,quantile,0.99,48,2023-05-08,2023-05-08,0 day ahead inc hosp
55,point,,28,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.01,12,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.025,15,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.05,17,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.1,19,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.15,21,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.2,22,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.25,23,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.3,24,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.35,25,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.4,26,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.45,27,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.5,28,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.55,29,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.6,30,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.65,31,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.7,32,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.75,33,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.8,35,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.85,37,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.9,39,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.95,42,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.975,45,2023-05-09,2023-05-08,1 day ahead inc hosp
55,quantile,0.99,48,2023-05-09,2023-05-08,1 day ahead inc hosp
55,point,,26,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.01,8,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.025,10,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.05,12,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.1,15,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.15,17,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.2,19,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.25,20,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.3,21,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.35,23,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.4,24,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.45,25,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.5,26,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.55,28,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.6,29,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.65,30,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.7,32,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.75,34,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.8,36,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.85,38,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.9,41,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.95,45,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.975,50,2023-05-18,2023-05-08,10 day ahead inc hosp
55,quantile,0.99,55,2023-05-18,2023-05-08,10 day ahead inc hosp
55,point,,25,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.01,7,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.025,9,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.05,11,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.1,14,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.15,16,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.2,17,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.25,19,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.3,20,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.35,21,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.4,22,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.45,24,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.5,25,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.55,26,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.6,28,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.65,29,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.7,31,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.75,32,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.8,34,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.85,37,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.9,40,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.95,44,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.975,48,2023-05-19,2023-05-08,11 day ahead inc hosp
55,quantile,0.99,53,2023-05-19,2023-05-08,11 day ahead inc hosp
55,point,,25,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.01,7,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.025,9,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.05,11,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.1,14,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.15,16,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.2,17,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.25,19,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.3,20,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.35,22,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.4,23,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.45,24,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.5,25,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.55,27,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.6,28,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.65,30,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.7,31,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.75,33,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.8,35,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.85,37,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.9,40,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.95,45,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.975,49,2023-05-20,2023-05-08,12 day ahead inc hosp
55,quantile,0.99,54,2023-05-20,2023-05-08,12 day ahead inc hosp
55,point,,23,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.01,5,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.025,7,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.05,9,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.1,12,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.15,13,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.2,15,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.25,16,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.3,18,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.35,19,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.4,20,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.45,21,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.5,23,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.55,24,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.6,25,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.65,26,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.7,28,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.75,30,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.8,32,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.85,34,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.9,37,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.95,42,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.975,47,2023-05-21,2023-05-08,13 day ahead inc hosp
55,quantile,0.99,52,2023-05-21,2023-05-08,13 day ahead inc hosp
55,point,,24,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.01,6,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.025,8,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.05,10,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.1,12,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.15,14,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.2,16,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.25,17,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.3,18,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.35,20,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.4,21,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.45,22,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.5,24,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.55,25,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.6,27,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.65,28,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.7,30,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.75,32,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.8,34,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.85,36,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.9,40,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.95,44,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.975,49,2023-05-22,2023-05-08,14 day ahead inc hosp
55,quantile,0.99,55,2023-05-22,2023-05-08,14 day ahead inc hosp
55,point,,24,2023-05-23,2023-05-08,15 day ahead inc hosp
55,quantile,0.01,6,2023-05-23,2023-05-08,15 day ahead inc hosp
55,quantile,0.025,8,2023-05-23,2023-05-08,15 day ahead inc hosp
55,quantile,0.05,9,2023-05-23,2023-05-08,15 day ahead inc hosp
