location,type,quantile,value,target_end_date,forecast_date,target
49,quantile,0.4,17,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.45,19,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.5,20,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.55,21,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.6,23,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.65,24,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.7,26,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.75,28,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.8,30,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.85,32,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.9,36,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.95,41,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.975,47,2023-10-22,2023-10-02,20 day ahead inc hosp
49,quantile,0.99,53,2023-10-22,2023-10-02,20 day ahead inc hosp
49,point,,20,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.01,3,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.025,5,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.05,6,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.1,9,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.15,11,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.2,12,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.25,14,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.3,15,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.35,16,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.4,18,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.45,19,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.5,20,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.55,22,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.6,23,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.65,24,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.7,26,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.75,28,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.8,31,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.85,33,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.9,37,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.95,42,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.975,47,2023-10-23,2023-10-02,21 day ahead inc hosp
49,quantile,0.99,54,2023-10-23,2023-10-02,21 day ahead inc hosp
49,point,,20,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.01,3,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.025,5,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.05,7,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.1,9,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.15,11,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.2,12,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.25,14,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.3,15,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.35,16,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.4,18,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.45,19,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.5,20,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.55,22,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.6,23,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.65,25,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.7,26,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.75,28,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.8,31,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.85,33,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.9,37,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.95,43,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.975,48,2023-10-24,2023-10-02,22 day ahead inc hosp
49,quantile,0.99,53,2023-10-24,2023-10-02,22 day ahead inc hosp
49,point,,20,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.01,3,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.025,4,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.05,6,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.1,8,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.15,10,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.2,12,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.25,13,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.3,15,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.35,16,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.4,18,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.45,19,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.5,20,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.55,22,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.6,23,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.65,25,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.7,26,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.75,28,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.8,31,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.85,34,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.9,37,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.95,43,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.975,48,2023-10-25,2023-10-02,23 day ahead inc hosp
49,quantile,0.99,54,2023-10-25,2023-10-02,23 day ahead inc hosp
49,point,,20,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.01,2,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.025,4,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.05,6,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.1,8,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.15,10,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.2,12,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.25,13,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.3,15,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.35,16,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.4,17,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.45,19,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.5,20,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.55,22,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.6,23,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.65,25,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.7,27,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.75,29,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.8,31,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.85,34,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.9,38,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.95,43,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.975,49,2023-10-26,2023-10-02,24 day ahead inc hosp
49,quantile,0.99,54,2023-10-26,2023-10-02,24 day ahead inc hosp
49,point,,20,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.01,2,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.025,4,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.05,6,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.1,8,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.15,10,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.2,12,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.25,13,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.3,15,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.35,16,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.4,17,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.45,19,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.5,20,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.55,22,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.6,23,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.65,25,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.7,26,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.75,29,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.8,31,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.85,34,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.9,38,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.95,43,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.975,48,2023-10-27,2023-10-02,25 day ahead inc hosp
49,quantile,0.99,55,2023-10-27,2023-10-02,25 day ahead inc hosp
49,point,,20,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.01,2,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.025,4,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.05,6,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.1,8,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.15,10,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.2,12,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.25,13,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.3,15,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.35,16,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.4,17,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.45,19,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.5,20,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.55,22,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.6,23,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.65,25,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.7,27,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.75,29,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.8,31,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.85,34,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.9,37,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.95,44,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.975,49,2023-10-28,2023-10-02,26 day ahead inc hosp
49,quantile,0.99,57,2023-10-28,2023-10-02,26 day ahead inc hosp
49,point,,20,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.01,2,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.025,4,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.05,6,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.1,8,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.15,10,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.2,12,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.25,13,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.3,14,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.35,16,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.4,17,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.45,19,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.5,20,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.55,22,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.6,23,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.65,25,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.7,27,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.75,29,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.8,31,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.85,34,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.9,38,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.95,44,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.975,50,2023-10-29,2023-10-02,27 day ahead inc hosp
49,quantile,0.99,57,2023-10-29,2023-10-02,27 day ahead inc hosp
49,point,,20,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.01,3,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.025,4,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.05,6,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.1,8,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.15,10,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.2,12,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.25,13,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.3,15,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.35,16,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.4,17,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.45,19,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.5,20,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.55,22,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.6,24,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.65,25,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.7,27,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.75,29,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.8,31,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.85,35,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.9,38,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.95,44,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.975,50,2023-10-30,2023-10-02,28 day ahead inc hosp
49,quantile,0.99,58,2023-10-30,2023-10-02,28 day ahead inc hosp
49,point,,20,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.01,6,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.025,7,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.05,9,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.1,11,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.15,13,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.2,14,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.25,15,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.3,16,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.35,17,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.4,18,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.45,19,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.5,20,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.55,21,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.6,22,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.65,23,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.7,24,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.75,26,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.8,27,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.85,29,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.9,32,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.95,35,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.975,39,2023-10-05,2023-10-02,3 day ahead inc hosp
49,quantile,0.99,43,2023-10-05,2023-10-02,3 day ahead inc hosp
49,point,,20,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.01,5,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.025,7,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.05,9,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.1,11,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.15,12,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.2,14,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.25,15,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.3,16,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.35,17,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.4,18,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.45,19,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.5,20,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.55,21,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.6,22,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.65,23,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.7,25,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.75,26,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.8,28,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.85,30,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.9,32,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.95,36,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.975,39,2023-10-06,2023-10-02,4 day ahead inc hosp
49,quantile,0.99,43,2023-10-06,2023-10-02,4 day ahead inc hosp
49,point,,20,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.01,5,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.025,7,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.05,8,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.1,10,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.15,12,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.2,13,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.25,15,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.3,15,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.35,16,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.4,18,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.45,19,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.5,20,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.55,21,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.6,22,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.65,23,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.7,24,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.75,26,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.8,27,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.85,29,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.9,31,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.95,35,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.975,38,2023-10-07,2023-10-02,5 day ahead inc hosp
49,quantile,0.99,43,2023-10-07,2023-10-02,5 day ahead inc hosp
49,point,,20,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.01,5,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.025,7,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.05,8,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.1,11,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.15,12,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.2,13,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.25,15,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.3,16,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.35,17,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.4,18,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.45,19,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.5,20,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.55,21,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.6,22,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.65,23,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.7,24,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.75,26,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.8,27,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.85,29,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.9,32,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.95,36,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.975,39,2023-10-08,2023-10-02,6 day ahead inc hosp
49,quantile,0.99,43,2023-10-08,2023-10-02,6 day ahead inc hosp
49,point,,21,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.01,5,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.025,7,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.05,9,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.1,11,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.15,12,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.2,14,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.25,15,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.3,16,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.35,17,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.4,18,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.45,19,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.5,21,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.55,22,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.6,23,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.65,24,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.7,25,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.75,27,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.8,29,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.85,31,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.9,33,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.95,37,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.975,41,2023-10-09,2023-10-02,7 day ahead inc hosp
49,quantile,0.99,45,2023-10-09,2023-10-02,7 day ahead inc hosp
49,point,,21,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.01,5,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.025,7,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.05,9,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.1,11,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.15,13,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.2,14,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.25,15,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.3,16,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.35,17,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.4,18,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.45,20,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.5,21,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.55,22,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.6,23,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.65,24,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.7,26,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.75,27,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.8,29,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.85,31,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.9,34,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.95,38,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.975,42,2023-10-10,2023-10-02,8 day ahead inc hosp
49,quantile,0.99,47,2023-10-10,2023-10-02,8 day ahead inc hosp
49,point,,20,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.01,5,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.025,6,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.05,8,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.1,10,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.15,12,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.2,13,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.25,15,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.3,16,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.35,17,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.4,18,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.45,19,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.5,20,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.55,21,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.6,22,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.65,24,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.7,25,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.75,27,2023-10-11,2023-10-02,9 day ahead inc hosp
49,quantile,0.8,29,2023-10-11,2023-10-02,9 day ahead inc hosp
