forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-25,76 day ahead cum death,2020-09-09,41,OR,point,NA,282.7892
2020-06-25,77 day ahead inc death,2020-09-10,41,OR,point,NA,0.8997177
2020-06-25,77 day ahead cum death,2020-09-10,41,OR,point,NA,283.689
2020-06-25,78 day ahead inc death,2020-09-11,41,OR,point,NA,0.8966421
2020-06-25,78 day ahead cum death,2020-09-11,41,OR,point,NA,284.5856
2020-06-25,79 day ahead inc death,2020-09-12,41,OR,point,NA,0.8936059
2020-06-25,79 day ahead cum death,2020-09-12,41,OR,point,NA,285.4792
2020-06-25,80 day ahead inc death,2020-09-13,41,OR,point,NA,0.8906084
2020-06-25,80 day ahead cum death,2020-09-13,41,OR,point,NA,286.3698
2020-06-25,81 day ahead inc death,2020-09-14,41,OR,point,NA,0.8876488
2020-06-25,81 day ahead cum death,2020-09-14,41,OR,point,NA,287.2575
2020-06-25,82 day ahead inc death,2020-09-15,41,OR,point,NA,0.8847265
2020-06-25,82 day ahead cum death,2020-09-15,41,OR,point,NA,288.1422
2020-06-25,83 day ahead inc death,2020-09-16,41,OR,point,NA,0.8818407
2020-06-25,83 day ahead cum death,2020-09-16,41,OR,point,NA,289.024
2020-06-25,84 day ahead inc death,2020-09-17,41,OR,point,NA,0.8789908
2020-06-25,84 day ahead cum death,2020-09-17,41,OR,point,NA,289.903
2020-06-25,85 day ahead inc death,2020-09-18,41,OR,point,NA,0.8761763
2020-06-25,85 day ahead cum death,2020-09-18,41,OR,point,NA,290.7792
2020-06-25,86 day ahead inc death,2020-09-19,41,OR,point,NA,0.8733963
2020-06-25,86 day ahead cum death,2020-09-19,41,OR,point,NA,291.6526
2020-06-25,87 day ahead inc death,2020-09-20,41,OR,point,NA,0.8706505
2020-06-25,87 day ahead cum death,2020-09-20,41,OR,point,NA,292.5233
2020-06-25,88 day ahead inc death,2020-09-21,41,OR,point,NA,0.867938
2020-06-25,88 day ahead cum death,2020-09-21,41,OR,point,NA,293.3912
2020-06-25,89 day ahead inc death,2020-09-22,41,OR,point,NA,0.8652583
2020-06-25,89 day ahead cum death,2020-09-22,41,OR,point,NA,294.2564
2020-06-25,90 day ahead inc death,2020-09-23,41,OR,point,NA,0.862611
2020-06-25,90 day ahead cum death,2020-09-23,41,OR,point,NA,295.119
2020-06-25,91 day ahead inc death,2020-09-24,41,OR,point,NA,0.8599954
2020-06-25,91 day ahead cum death,2020-09-24,41,OR,point,NA,295.9791
2020-06-25,92 day ahead inc death,2020-09-25,41,OR,point,NA,0.8574108
2020-06-25,92 day ahead cum death,2020-09-25,41,OR,point,NA,296.8365
2020-06-25,93 day ahead inc death,2020-09-26,41,OR,point,NA,0.854857
2020-06-25,93 day ahead cum death,2020-09-26,41,OR,point,NA,297.6913
2020-06-25,94 day ahead inc death,2020-09-27,41,OR,point,NA,0.8523332
2020-06-25,94 day ahead cum death,2020-09-27,41,OR,point,NA,298.5437
2020-06-25,95 day ahead inc death,2020-09-28,41,OR,point,NA,0.849839
2020-06-25,95 day ahead cum death,2020-09-28,41,OR,point,NA,299.3935
2020-06-25,96 day ahead inc death,2020-09-29,41,OR,point,NA,0.8473738
2020-06-25,96 day ahead cum death,2020-09-29,41,OR,point,NA,300.2409
2020-06-25,97 day ahead inc death,2020-09-30,41,OR,point,NA,0.8449373
2020-06-25,97 day ahead cum death,2020-09-30,41,OR,point,NA,301.0858
2020-06-25,98 day ahead inc death,2020-10-01,41,OR,point,NA,0.8425288
2020-06-25,98 day ahead cum death,2020-10-01,41,OR,point,NA,301.9283
2020-06-25,99 day ahead inc death,2020-10-02,41,OR,point,NA,0.840148
2020-06-25,99 day ahead cum death,2020-10-02,41,OR,point,NA,302.7685
2020-06-25,100 day ahead inc death,2020-10-03,41,OR,point,NA,0.8377944
2020-06-25,100 day ahead cum death,2020-10-03,41,OR,point,NA,303.6063
2020-06-25,101 day ahead inc death,2020-10-04,41,OR,point,NA,0.8354675
2020-06-25,101 day ahead cum death,2020-10-04,41,OR,point,NA,304.4417
2020-06-25,102 day ahead inc death,2020-10-05,41,OR,point,NA,0.833167
2020-06-25,102 day ahead cum death,2020-10-05,41,OR,point,NA,305.2749
2020-06-25,103 day ahead inc death,2020-10-06,41,OR,point,NA,0.8308922
2020-06-25,103 day ahead cum death,2020-10-06,41,OR,point,NA,306.1058
2020-06-25,104 day ahead inc death,2020-10-07,41,OR,point,NA,0.8286428
2020-06-25,104 day ahead cum death,2020-10-07,41,OR,point,NA,306.9344
2020-06-25,105 day ahead inc death,2020-10-08,41,OR,point,NA,0.8264186
2020-06-25,105 day ahead cum death,2020-10-08,41,OR,point,NA,307.7609
2020-06-25,106 day ahead inc death,2020-10-09,41,OR,point,NA,0.8242189
2020-06-25,106 day ahead cum death,2020-10-09,41,OR,point,NA,308.5851
2020-06-25,107 day ahead inc death,2020-10-10,41,OR,point,NA,0.8220435
2020-06-25,107 day ahead cum death,2020-10-10,41,OR,point,NA,309.4071
2020-06-25,108 day ahead inc death,2020-10-11,41,OR,point,NA,0.8198919
2020-06-25,108 day ahead cum death,2020-10-11,41,OR,point,NA,310.227
2020-06-25,109 day ahead inc death,2020-10-12,41,OR,point,NA,0.8177637
2020-06-25,109 day ahead cum death,2020-10-12,41,OR,point,NA,311.0448
2020-06-25,110 day ahead inc death,2020-10-13,41,OR,point,NA,0.8156586
2020-06-25,110 day ahead cum death,2020-10-13,41,OR,point,NA,311.8604
2020-06-25,111 day ahead inc death,2020-10-14,41,OR,point,NA,0.8135763
2020-06-25,111 day ahead cum death,2020-10-14,41,OR,point,NA,312.674
2020-06-25,112 day ahead inc death,2020-10-15,41,OR,point,NA,0.8115163
2020-06-25,112 day ahead cum death,2020-10-15,41,OR,point,NA,313.4855
2020-06-25,113 day ahead inc death,2020-10-16,41,OR,point,NA,0.8094783
2020-06-25,113 day ahead cum death,2020-10-16,41,OR,point,NA,314.295
2020-06-25,114 day ahead inc death,2020-10-17,41,OR,point,NA,0.8074621
2020-06-25,114 day ahead cum death,2020-10-17,41,OR,point,NA,315.1025
2020-06-25,115 day ahead inc death,2020-10-18,41,OR,point,NA,0.8054671
2020-06-25,115 day ahead cum death,2020-10-18,41,OR,point,NA,315.908
2020-06-25,116 day ahead inc death,2020-10-19,41,OR,point,NA,0.8034932
2020-06-25,116 day ahead cum death,2020-10-19,41,OR,point,NA,316.7114
2020-06-25,117 day ahead inc death,2020-10-20,41,OR,point,NA,0.80154
2020-06-25,117 day ahead cum death,2020-10-20,41,OR,point,NA,317.513
2020-06-25,118 day ahead inc death,2020-10-21,41,OR,point,NA,0.799607
2020-06-25,118 day ahead cum death,2020-10-21,41,OR,point,NA,318.3126
2020-06-25,119 day ahead inc death,2020-10-22,41,OR,point,NA,0.7976943
2020-06-25,119 day ahead cum death,2020-10-22,41,OR,point,NA,319.1103
2020-06-25,120 day ahead inc death,2020-10-23,41,OR,point,NA,0.7958012
2020-06-25,120 day ahead cum death,2020-10-23,41,OR,point,NA,319.9061
2020-06-25,121 day ahead inc death,2020-10-24,41,OR,point,NA,0.7939276
2020-06-25,121 day ahead cum death,2020-10-24,41,OR,point,NA,320.7
2020-06-25,122 day ahead inc death,2020-10-25,41,OR,point,NA,0.7920732
2020-06-25,122 day ahead cum death,2020-10-25,41,OR,point,NA,321.4921
2020-06-25,123 day ahead inc death,2020-10-26,41,OR,point,NA,0.7902377
2020-06-25,123 day ahead cum death,2020-10-26,41,OR,point,NA,322.2823
2020-06-25,124 day ahead inc death,2020-10-27,41,OR,point,NA,0.7884207
2020-06-25,124 day ahead cum death,2020-10-27,41,OR,point,NA,323.0707
2020-06-25,125 day ahead inc death,2020-10-28,41,OR,point,NA,0.7866221
2020-06-25,125 day ahead cum death,2020-10-28,41,OR,point,NA,323.8574
2020-06-25,126 day ahead inc death,2020-10-29,41,OR,point,NA,0.7848416
2020-06-25,126 day ahead cum death,2020-10-29,41,OR,point,NA,324.6422
2020-06-25,127 day ahead inc death,2020-10-30,41,OR,point,NA,0.7830788
2020-06-25,127 day ahead cum death,2020-10-30,41,OR,point,NA,325.4253
2020-06-25,128 day ahead inc death,2020-10-31,41,OR,point,NA,0.7813336
2020-06-25,128 day ahead cum death,2020-10-31,41,OR,point,NA,326.2066
2020-06-25,129 day ahead inc death,2020-11-01,41,OR,point,NA,0.7796057
2020-06-25,129 day ahead cum death,2020-11-01,41,OR,point,NA,326.9862
2020-06-25,130 day ahead inc death,2020-11-02,41,OR,point,NA,0.7778948
2020-06-25,130 day ahead cum death,2020-11-02,41,OR,point,NA,327.7641
2020-06-25,1 day ahead inc death,2020-06-26,42,PA,point,NA,35.43075
2020-06-25,1 day ahead cum death,2020-06-26,42,PA,point,NA,6579
2020-06-25,2 day ahead inc death,2020-06-27,42,PA,point,NA,34.87992
2020-06-25,2 day ahead cum death,2020-06-27,42,PA,point,NA,6613.88
2020-06-25,3 day ahead inc death,2020-06-28,42,PA,point,NA,34.3452
2020-06-25,3 day ahead cum death,2020-06-28,42,PA,point,NA,6648.225
2020-06-25,4 day ahead inc death,2020-06-29,42,PA,point,NA,33.826
2020-06-25,4 day ahead cum death,2020-06-29,42,PA,point,NA,6682.051
2020-06-25,5 day ahead inc death,2020-06-30,42,PA,point,NA,33.32171
2020-06-25,5 day ahead cum death,2020-06-30,42,PA,point,NA,6715.373
2020-06-25,6 day ahead inc death,2020-07-01,42,PA,point,NA,32.8318
2020-06-25,6 day ahead cum death,2020-07-01,42,PA,point,NA,6748.205
2020-06-25,7 day ahead inc death,2020-07-02,42,PA,point,NA,32.35572
2020-06-25,7 day ahead cum death,2020-07-02,42,PA,point,NA,6780.561
2020-06-25,8 day ahead inc death,2020-07-03,42,PA,point,NA,31.89296
2020-06-25,8 day ahead cum death,2020-07-03,42,PA,point,NA,6812.453
2020-06-25,9 day ahead inc death,2020-07-04,42,PA,point,NA,31.44305
2020-06-25,9 day ahead cum death,2020-07-04,42,PA,point,NA,6843.896
2020-06-25,10 day ahead inc death,2020-07-05,42,PA,point,NA,31.0055
2020-06-25,10 day ahead cum death,2020-07-05,42,PA,point,NA,6874.902
2020-06-25,11 day ahead inc death,2020-07-06,42,PA,point,NA,30.57988
2020-06-25,11 day ahead cum death,2020-07-06,42,PA,point,NA,6905.482
2020-06-25,12 day ahead inc death,2020-07-07,42,PA,point,NA,30.16575
2020-06-25,12 day ahead cum death,2020-07-07,42,PA,point,NA,6935.647
2020-06-25,13 day ahead inc death,2020-07-08,42,PA,point,NA,29.76272
2020-06-25,13 day ahead cum death,2020-07-08,42,PA,point,NA,6965.41
2020-06-25,14 day ahead inc death,2020-07-09,42,PA,point,NA,29.37038
2020-06-25,14 day ahead cum death,2020-07-09,42,PA,point,NA,6994.781
2020-06-25,15 day ahead inc death,2020-07-10,42,PA,point,NA,28.98836
2020-06-25,15 day ahead cum death,2020-07-10,42,PA,point,NA,7023.769
2020-06-25,16 day ahead inc death,2020-07-11,42,PA,point,NA,28.6163
2020-06-25,16 day ahead cum death,2020-07-11,42,PA,point,NA,7052.385
2020-06-25,17 day ahead inc death,2020-07-12,42,PA,point,NA,28.25386
2020-06-25,17 day ahead cum death,2020-07-12,42,PA,point,NA,7080.639
2020-06-25,18 day ahead inc death,2020-07-13,42,PA,point,NA,27.9007
2020-06-25,18 day ahead cum death,2020-07-13,42,PA,point,NA,7108.54
2020-06-25,19 day ahead inc death,2020-07-14,42,PA,point,NA,27.55651
2020-06-25,19 day ahead cum death,2020-07-14,42,PA,point,NA,7136.096
2020-06-25,20 day ahead inc death,2020-07-15,42,PA,point,NA,27.22099
2020-06-25,20 day ahead cum death,2020-07-15,42,PA,point,NA,7163.317
2020-06-25,21 day ahead inc death,2020-07-16,42,PA,point,NA,26.89384
2020-06-25,21 day ahead cum death,2020-07-16,42,PA,point,NA,7190.211
2020-06-25,22 day ahead inc death,2020-07-17,42,PA,point,NA,26.57479
2020-06-25,22 day ahead cum death,2020-07-17,42,PA,point,NA,7216.786
2020-06-25,23 day ahead inc death,2020-07-18,42,PA,point,NA,26.26356
2020-06-25,23 day ahead cum death,2020-07-18,42,PA,point,NA,7243.049
2020-06-25,24 day ahead inc death,2020-07-19,42,PA,point,NA,25.9599
2020-06-25,24 day ahead cum death,2020-07-19,42,PA,point,NA,7269.009
2020-06-25,25 day ahead inc death,2020-07-20,42,PA,point,NA,25.66357
2020-06-25,25 day ahead cum death,2020-07-20,42,PA,point,NA,7294.673
2020-06-25,26 day ahead inc death,2020-07-21,42,PA,point,NA,25.37432
2020-06-25,26 day ahead cum death,2020-07-21,42,PA,point,NA,7320.047
2020-06-25,27 day ahead inc death,2020-07-22,42,PA,point,NA,25.09192
2020-06-25,27 day ahead cum death,2020-07-22,42,PA,point,NA,7345.139
2020-06-25,28 day ahead inc death,2020-07-23,42,PA,point,NA,24.81617
2020-06-25,28 day ahead cum death,2020-07-23,42,PA,point,NA,7369.956
2020-06-25,29 day ahead inc death,2020-07-24,42,PA,point,NA,24.54684
2020-06-25,29 day ahead cum death,2020-07-24,42,PA,point,NA,7394.502
2020-06-25,30 day ahead inc death,2020-07-25,42,PA,point,NA,24.28373
2020-06-25,30 day ahead cum death,2020-07-25,42,PA,point,NA,7418.786
2020-06-25,31 day ahead inc death,2020-07-26,42,PA,point,NA,24.02666
2020-06-25,31 day ahead cum death,2020-07-26,42,PA,point,NA,7442.813
2020-06-25,32 day ahead inc death,2020-07-27,42,PA,point,NA,23.77542
2020-06-25,32 day ahead cum death,2020-07-27,42,PA,point,NA,7466.588
2020-06-25,33 day ahead inc death,2020-07-28,42,PA,point,NA,23.52986
2020-06-25,33 day ahead cum death,2020-07-28,42,PA,point,NA,7490.118
2020-06-25,34 day ahead inc death,2020-07-29,42,PA,point,NA,23.28978
2020-06-25,34 day ahead cum death,2020-07-29,42,PA,point,NA,7513.408
2020-06-25,35 day ahead inc death,2020-07-30,42,PA,point,NA,23.05503
2020-06-25,35 day ahead cum death,2020-07-30,42,PA,point,NA,7536.463
2020-06-25,36 day ahead inc death,2020-07-31,42,PA,point,NA,22.82543
2020-06-25,36 day ahead cum death,2020-07-31,42,PA,point,NA,7559.288
2020-06-25,37 day ahead inc death,2020-08-01,42,PA,point,NA,22.60085
2020-06-25,37 day ahead cum death,2020-08-01,42,PA,point,NA,7581.889
2020-06-25,38 day ahead inc death,2020-08-02,42,PA,point,NA,22.38112
2020-06-25,38 day ahead cum death,2020-08-02,42,PA,point,NA,7604.27
2020-06-25,39 day ahead inc death,2020-08-03,42,PA,point,NA,22.16612
2020-06-25,39 day ahead cum death,2020-08-03,42,PA,point,NA,7626.436
2020-06-25,40 day ahead inc death,2020-08-04,42,PA,point,NA,21.95569
2020-06-25,40 day ahead cum death,2020-08-04,42,PA,point,NA,7648.392
2020-06-25,41 day ahead inc death,2020-08-05,42,PA,point,NA,21.7497
2020-06-25,41 day ahead cum death,2020-08-05,42,PA,point,NA,7670.142
2020-06-25,42 day ahead inc death,2020-08-06,42,PA,point,NA,21.54803
2020-06-25,42 day ahead cum death,2020-08-06,42,PA,point,NA,7691.689
2020-06-25,43 day ahead inc death,2020-08-07,42,PA,point,NA,21.35056
2020-06-25,43 day ahead cum death,2020-08-07,42,PA,point,NA,7713.04
2020-06-25,44 day ahead inc death,2020-08-08,42,PA,point,NA,21.15715
2020-06-25,44 day ahead cum death,2020-08-08,42,PA,point,NA,7734.197
2020-06-25,45 day ahead inc death,2020-08-09,42,PA,point,NA,20.96771
2020-06-25,45 day ahead cum death,2020-08-09,42,PA,point,NA,7755.165
2020-06-25,46 day ahead inc death,2020-08-10,42,PA,point,NA,20.78211
2020-06-25,46 day ahead cum death,2020-08-10,42,PA,point,NA,7775.947
2020-06-25,47 day ahead inc death,2020-08-11,42,PA,point,NA,20.60025
2020-06-25,47 day ahead cum death,2020-08-11,42,PA,point,NA,7796.547
2020-06-25,48 day ahead inc death,2020-08-12,42,PA,point,NA,20.42203
2020-06-25,48 day ahead cum death,2020-08-12,42,PA,point,NA,7816.969
2020-06-25,49 day ahead inc death,2020-08-13,42,PA,point,NA,20.24735
2020-06-25,49 day ahead cum death,2020-08-13,42,PA,point,NA,7837.217
2020-06-25,50 day ahead inc death,2020-08-14,42,PA,point,NA,20.0761
2020-06-25,50 day ahead cum death,2020-08-14,42,PA,point,NA,7857.293
2020-06-25,51 day ahead inc death,2020-08-15,42,PA,point,NA,19.9082
2020-06-25,51 day ahead cum death,2020-08-15,42,PA,point,NA,7877.201
2020-06-25,52 day ahead inc death,2020-08-16,42,PA,point,NA,19.74356
2020-06-25,52 day ahead cum death,2020-08-16,42,PA,point,NA,7896.945
2020-06-25,53 day ahead inc death,2020-08-17,42,PA,point,NA,19.58208
2020-06-25,53 day ahead cum death,2020-08-17,42,PA,point,NA,7916.527
2020-06-25,54 day ahead inc death,2020-08-18,42,PA,point,NA,19.42369
2020-06-25,54 day ahead cum death,2020-08-18,42,PA,point,NA,7935.95
2020-06-25,55 day ahead inc death,2020-08-19,42,PA,point,NA,19.26831
2020-06-25,55 day ahead cum death,2020-08-19,42,PA,point,NA,7955.219
2020-06-25,56 day ahead inc death,2020-08-20,42,PA,point,NA,19.11585
2020-06-25,56 day ahead cum death,2020-08-20,42,PA,point,NA,7974.334
2020-06-25,57 day ahead inc death,2020-08-21,42,PA,point,NA,18.96623
2020-06-25,57 day ahead cum death,2020-08-21,42,PA,point,NA,7993.301
2020-06-25,58 day ahead inc death,2020-08-22,42,PA,point,NA,18.8194
2020-06-25,58 day ahead cum death,2020-08-22,42,PA,point,NA,8012.12
2020-06-25,59 day ahead inc death,2020-08-23,42,PA,point,NA,18.67526
2020-06-25,59 day ahead cum death,2020-08-23,42,PA,point,NA,8030.795
2020-06-25,60 day ahead inc death,2020-08-24,42,PA,point,NA,18.53376
2020-06-25,60 day ahead cum death,2020-08-24,42,PA,point,NA,8049.329
2020-06-25,61 day ahead inc death,2020-08-25,42,PA,point,NA,18.39483
2020-06-25,61 day ahead cum death,2020-08-25,42,PA,point,NA,8067.724
2020-06-25,62 day ahead inc death,2020-08-26,42,PA,point,NA,18.2584
2020-06-25,62 day ahead cum death,2020-08-26,42,PA,point,NA,8085.982
2020-06-25,63 day ahead inc death,2020-08-27,42,PA,point,NA,18.12441
2020-06-25,63 day ahead cum death,2020-08-27,42,PA,point,NA,8104.107
2020-06-25,64 day ahead inc death,2020-08-28,42,PA,point,NA,17.99281
2020-06-25,64 day ahead cum death,2020-08-28,42,PA,point,NA,8122.1
2020-06-25,65 day ahead inc death,2020-08-29,42,PA,point,NA,17.86352
2020-06-25,65 day ahead cum death,2020-08-29,42,PA,point,NA,8139.963
2020-06-25,66 day ahead inc death,2020-08-30,42,PA,point,NA,17.7365
2020-06-25,66 day ahead cum death,2020-08-30,42,PA,point,NA,8157.7
2020-06-25,67 day ahead inc death,2020-08-31,42,PA,point,NA,17.61168
2020-06-25,67 day ahead cum death,2020-08-31,42,PA,point,NA,8175.312
2020-06-25,68 day ahead inc death,2020-09-01,42,PA,point,NA,17.48903
2020-06-25,68 day ahead cum death,2020-09-01,42,PA,point,NA,8192.801
2020-06-25,69 day ahead inc death,2020-09-02,42,PA,point,NA,17.36847
2020-06-25,69 day ahead cum death,2020-09-02,42,PA,point,NA,8210.169
2020-06-25,70 day ahead inc death,2020-09-03,42,PA,point,NA,17.24997
2020-06-25,70 day ahead cum death,2020-09-03,42,PA,point,NA,8227.419
2020-06-25,71 day ahead inc death,2020-09-04,42,PA,point,NA,17.13347
2020-06-25,71 day ahead cum death,2020-09-04,42,PA,point,NA,8244.553
2020-06-25,72 day ahead inc death,2020-09-05,42,PA,point,NA,17.01893
2020-06-25,72 day ahead cum death,2020-09-05,42,PA,point,NA,8261.571
2020-06-25,73 day ahead inc death,2020-09-06,42,PA,point,NA,16.9063
2020-06-25,73 day ahead cum death,2020-09-06,42,PA,point,NA,8278.478
2020-06-25,74 day ahead inc death,2020-09-07,42,PA,point,NA,16.79554
2020-06-25,74 day ahead cum death,2020-09-07,42,PA,point,NA,8295.273
2020-06-25,75 day ahead inc death,2020-09-08,42,PA,point,NA,16.6866
2020-06-25,75 day ahead cum death,2020-09-08,42,PA,point,NA,8311.96
2020-06-25,76 day ahead inc death,2020-09-09,42,PA,point,NA,16.57944
2020-06-25,76 day ahead cum death,2020-09-09,42,PA,point,NA,8328.539
2020-06-25,77 day ahead inc death,2020-09-10,42,PA,point,NA,16.47402
2020-06-25,77 day ahead cum death,2020-09-10,42,PA,point,NA,8345.013
2020-06-25,78 day ahead inc death,2020-09-11,42,PA,point,NA,16.37031
2020-06-25,78 day ahead cum death,2020-09-11,42,PA,point,NA,8361.384
2020-06-25,79 day ahead inc death,2020-09-12,42,PA,point,NA,16.26825
2020-06-25,79 day ahead cum death,2020-09-12,42,PA,point,NA,8377.651
2020-06-25,80 day ahead inc death,2020-09-13,42,PA,point,NA,16.16782
2020-06-25,80 day ahead cum death,2020-09-13,42,PA,point,NA,8393.819
2020-06-25,81 day ahead inc death,2020-09-14,42,PA,point,NA,16.06898
2020-06-25,81 day ahead cum death,2020-09-14,42,PA,point,NA,8409.889
2020-06-25,82 day ahead inc death,2020-09-15,42,PA,point,NA,15.97169
2020-06-25,82 day ahead cum death,2020-09-15,42,PA,point,NA,8425.86
2020-06-25,83 day ahead inc death,2020-09-16,42,PA,point,NA,15.87593
2020-06-25,83 day ahead cum death,2020-09-16,42,PA,point,NA,8441.736
2020-06-25,84 day ahead inc death,2020-09-17,42,PA,point,NA,15.78165
2020-06-25,84 day ahead cum death,2020-09-17,42,PA,point,NA,8457.518
2020-06-25,85 day ahead inc death,2020-09-18,42,PA,point,NA,15.68882
2020-06-25,85 day ahead cum death,2020-09-18,42,PA,point,NA,8473.207
2020-06-25,86 day ahead inc death,2020-09-19,42,PA,point,NA,15.59741
2020-06-25,86 day ahead cum death,2020-09-19,42,PA,point,NA,8488.804
2020-06-25,87 day ahead inc death,2020-09-20,42,PA,point,NA,15.5074
2020-06-25,87 day ahead cum death,2020-09-20,42,PA,point,NA,8504.312
2020-06-25,88 day ahead inc death,2020-09-21,42,PA,point,NA,15.41875
2020-06-25,88 day ahead cum death,2020-09-21,42,PA,point,NA,8519.73
2020-06-25,89 day ahead inc death,2020-09-22,42,PA,point,NA,15.33142
2020-06-25,89 day ahead cum death,2020-09-22,42,PA,point,NA,8535.062
2020-06-25,90 day ahead inc death,2020-09-23,42,PA,point,NA,15.24541
2020-06-25,90 day ahead cum death,2020-09-23,42,PA,point,NA,8550.307
2020-06-25,91 day ahead inc death,2020-09-24,42,PA,point,NA,15.16067
2020-06-25,91 day ahead cum death,2020-09-24,42,PA,point,NA,8565.468
2020-06-25,92 day ahead inc death,2020-09-25,42,PA,point,NA,15.07718
2020-06-25,92 day ahead cum death,2020-09-25,42,PA,point,NA,8580.545
2020-06-25,93 day ahead inc death,2020-09-26,42,PA,point,NA,14.99492
2020-06-25,93 day ahead cum death,2020-09-26,42,PA,point,NA,8595.54
2020-06-25,94 day ahead inc death,2020-09-27,42,PA,point,NA,14.91385
2020-06-25,94 day ahead cum death,2020-09-27,42,PA,point,NA,8610.453
2020-06-25,95 day ahead inc death,2020-09-28,42,PA,point,NA,14.83396
2020-06-25,95 day ahead cum death,2020-09-28,42,PA,point,NA,8625.287
2020-06-25,96 day ahead inc death,2020-09-29,42,PA,point,NA,14.75522
2020-06-25,96 day ahead cum death,2020-09-29,42,PA,point,NA,8640.043
2020-06-25,97 day ahead inc death,2020-09-30,42,PA,point,NA,14.6776
2020-06-25,97 day ahead cum death,2020-09-30,42,PA,point,NA,8654.721
2020-06-25,98 day ahead inc death,2020-10-01,42,PA,point,NA,14.60109
2020-06-25,98 day ahead cum death,2020-10-01,42,PA,point,NA,8669.321
2020-06-25,99 day ahead inc death,2020-10-02,42,PA,point,NA,14.52566
2020-06-25,99 day ahead cum death,2020-10-02,42,PA,point,NA,8683.847
2020-06-25,100 day ahead inc death,2020-10-03,42,PA,point,NA,14.45129
2020-06-25,100 day ahead cum death,2020-10-03,42,PA,point,NA,8698.299
2020-06-25,101 day ahead inc death,2020-10-04,42,PA,point,NA,14.37796
2020-06-25,101 day ahead cum death,2020-10-04,42,PA,point,NA,8712.677
2020-06-25,102 day ahead inc death,2020-10-05,42,PA,point,NA,14.30565
2020-06-25,102 day ahead cum death,2020-10-05,42,PA,point,NA,8726.982
2020-06-25,103 day ahead inc death,2020-10-06,42,PA,point,NA,14.23434
2020-06-25,103 day ahead cum death,2020-10-06,42,PA,point,NA,8741.217
2020-06-25,104 day ahead inc death,2020-10-07,42,PA,point,NA,14.164
2020-06-25,104 day ahead cum death,2020-10-07,42,PA,point,NA,8755.381
2020-06-25,105 day ahead inc death,2020-10-08,42,PA,point,NA,14.09463
2020-06-25,105 day ahead cum death,2020-10-08,42,PA,point,NA,8769.475
2020-06-25,106 day ahead inc death,2020-10-09,42,PA,point,NA,14.0262
2020-06-25,106 day ahead cum death,2020-10-09,42,PA,point,NA,8783.501
2020-06-25,107 day ahead inc death,2020-10-10,42,PA,point,NA,13.95869
2020-06-25,107 day ahead cum death,2020-10-10,42,PA,point,NA,8797.46
2020-06-25,108 day ahead inc death,2020-10-11,42,PA,point,NA,13.89208
2020-06-25,108 day ahead cum death,2020-10-11,42,PA,point,NA,8811.352
2020-06-25,109 day ahead inc death,2020-10-12,42,PA,point,NA,13.82637
2020-06-25,109 day ahead cum death,2020-10-12,42,PA,point,NA,8825.179
2020-06-25,110 day ahead inc death,2020-10-13,42,PA,point,NA,13.76152
2020-06-25,110 day ahead cum death,2020-10-13,42,PA,point,NA,8838.939
2020-06-25,111 day ahead inc death,2020-10-14,42,PA,point,NA,13.69753
2020-06-25,111 day ahead cum death,2020-10-14,42,PA,point,NA,8852.638
2020-06-25,112 day ahead inc death,2020-10-15,42,PA,point,NA,13.63438
2020-06-25,112 day ahead cum death,2020-10-15,42,PA,point,NA,8866.271
2020-06-25,113 day ahead inc death,2020-10-16,42,PA,point,NA,13.57206
2020-06-25,113 day ahead cum death,2020-10-16,42,PA,point,NA,8879.844
2020-06-25,114 day ahead inc death,2020-10-17,42,PA,point,NA,13.51054
2020-06-25,114 day ahead cum death,2020-10-17,42,PA,point,NA,8893.354
2020-06-25,115 day ahead inc death,2020-10-18,42,PA,point,NA,13.44981
2020-06-25,115 day ahead cum death,2020-10-18,42,PA,point,NA,8906.805
2020-06-25,116 day ahead inc death,2020-10-19,42,PA,point,NA,13.38987
2020-06-25,116 day ahead cum death,2020-10-19,42,PA,point,NA,8920.194
2020-06-25,117 day ahead inc death,2020-10-20,42,PA,point,NA,13.33069
2020-06-25,117 day ahead cum death,2020-10-20,42,PA,point,NA,8933.524
2020-06-25,118 day ahead inc death,2020-10-21,42,PA,point,NA,13.27225
2020-06-25,118 day ahead cum death,2020-10-21,42,PA,point,NA,8946.797
2020-06-25,119 day ahead inc death,2020-10-22,42,PA,point,NA,13.21456
2020-06-25,119 day ahead cum death,2020-10-22,42,PA,point,NA,8960.012
2020-06-25,120 day ahead inc death,2020-10-23,42,PA,point,NA,13.15759
2020-06-25,120 day ahead cum death,2020-10-23,42,PA,point,NA,8973.169
2020-06-25,121 day ahead inc death,2020-10-24,42,PA,point,NA,13.10133
2020-06-25,121 day ahead cum death,2020-10-24,42,PA,point,NA,8986.271
2020-06-25,122 day ahead inc death,2020-10-25,42,PA,point,NA,13.04577
2020-06-25,122 day ahead cum death,2020-10-25,42,PA,point,NA,8999.316
2020-06-25,123 day ahead inc death,2020-10-26,42,PA,point,NA,12.99089
2020-06-25,123 day ahead cum death,2020-10-26,42,PA,point,NA,9012.308
2020-06-25,124 day ahead inc death,2020-10-27,42,PA,point,NA,12.93669
2020-06-25,124 day ahead cum death,2020-10-27,42,PA,point,NA,9025.244
