forecast_date,location,target,target_end_date,type,quantile,value
2023-09-11,47,28 day ahead inc hosp,2023-10-09,quantile,0.8,254
2023-09-11,47,28 day ahead inc hosp,2023-10-09,quantile,0.85,278
2023-09-11,47,28 day ahead inc hosp,2023-10-09,quantile,0.9,309
2023-09-11,47,28 day ahead inc hosp,2023-10-09,quantile,0.95,353
2023-09-11,47,28 day ahead inc hosp,2023-10-09,quantile,0.975,399
2023-09-11,47,28 day ahead inc hosp,2023-10-09,quantile,0.99,447
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.01,286
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.025,299
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.05,312
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.1,329
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.15,341
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.2,349
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.25,357
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.3,365
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.35,372
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.4,379
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.45,385
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.5,392
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.55,398
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.6,406
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.65,413
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.7,421
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.75,429
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.8,439
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.85,450
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.9,464
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.95,486
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.975,504
2023-09-11,48,0 day ahead inc hosp,2023-09-11,quantile,0.99,528
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.01,268
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.025,288
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.05,301
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.1,321
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.15,334
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.2,345
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.25,354
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.3,362
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.35,369
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.4,377
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.45,385
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.5,392
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.55,399
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.6,407
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.65,414
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.7,424
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.75,432
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.8,444
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.85,456
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.9,473
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.95,497
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.975,517
2023-09-11,48,1 day ahead inc hosp,2023-09-12,quantile,0.99,545
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.01,279
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.025,297
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.05,311
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.1,327
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.15,340
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.2,351
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.25,359
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.3,367
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.35,375
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.4,382
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.45,389
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.5,396
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.55,404
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.6,411
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.65,419
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.7,427
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.75,437
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.8,447
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.85,460
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.9,476
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.95,498
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.975,516
2023-09-11,48,2 day ahead inc hosp,2023-09-13,quantile,0.99,538
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.01,273
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.025,291
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.05,308
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.1,329
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.15,342
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.2,354
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.25,364
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.3,372
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.35,381
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.4,390
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.45,399
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.5,408
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.55,415
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.6,424
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.65,434
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.7,444
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.75,455
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.8,466
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.85,480
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.9,497
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.95,525
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.975,548
2023-09-11,48,3 day ahead inc hosp,2023-09-14,quantile,0.99,574
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.01,277
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.025,292
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.05,309
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.1,326
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.15,339
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.2,349
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.25,358
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.3,366
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.35,374
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.4,382
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.45,389
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.5,397
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.55,405
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.6,413
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.65,421
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.7,430
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.75,440
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.8,450
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.85,463
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.9,480
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.95,506
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.975,529
2023-09-11,48,4 day ahead inc hosp,2023-09-15,quantile,0.99,550
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.01,239
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.025,255
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.05,269
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.1,286
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.15,300
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.2,310
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.25,319
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.3,328
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.35,336
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.4,343
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.45,350
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.5,357
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.55,366
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.6,373
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.65,382
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.7,391
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.75,401
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.8,412
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.85,425
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.9,441
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.95,467
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.975,490
2023-09-11,48,5 day ahead inc hosp,2023-09-16,quantile,0.99,516
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.01,256
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.025,270
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.05,286
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.1,303
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.15,315
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.2,325
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.25,334
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.3,343
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.35,350
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.4,359
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.45,367
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.5,376
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.55,384
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.6,392
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.65,401
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.7,410
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.75,420
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.8,432
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.85,446
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.9,463
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.95,486
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.975,509
2023-09-11,48,6 day ahead inc hosp,2023-09-17,quantile,0.99,533
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.01,314
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.025,333
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.05,350
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.1,371
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.15,385
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.2,396
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.25,408
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.3,418
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.35,427
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.4,436
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.45,446
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.5,456
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.55,466
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.6,476
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.65,486
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.7,499
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.75,511
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.8,524
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.85,541
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.9,563
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.95,591
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.975,617
2023-09-11,48,7 day ahead inc hosp,2023-09-18,quantile,0.99,644
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.01,302
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.025,323
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.05,340
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.1,361
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.15,378
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.2,391
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.25,403
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.3,415
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.35,425
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.4,436
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.45,446
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.5,457
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.55,469
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.6,480
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.65,492
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.7,504
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.75,518
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.8,534
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.85,551
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.9,574
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.95,608
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.975,636
2023-09-11,48,8 day ahead inc hosp,2023-09-19,quantile,0.99,667
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.01,311
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.025,332
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.05,348
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.1,370
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.15,385
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.2,398
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.25,410
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.3,420
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.35,431
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.4,441
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.45,452
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.5,462
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.55,473
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.6,485
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.65,497
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.7,511
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.75,524
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.8,539
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.85,556
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.9,579
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.95,610
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.975,635
2023-09-11,48,9 day ahead inc hosp,2023-09-20,quantile,0.99,666
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.01,308
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.025,327
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.05,345
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.1,370
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.15,388
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.2,402
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.25,414
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.3,426
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.35,437
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.4,450
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.45,461
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.5,474
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.55,486
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.6,498
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.65,511
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.7,526
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.75,542
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.8,560
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.85,579
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.9,606
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.95,642
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.975,675
2023-09-11,48,10 day ahead inc hosp,2023-09-21,quantile,0.99,706
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.01,311
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.025,327
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.05,343
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.1,366
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.15,381
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.2,394
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.25,405
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.3,417
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.35,428
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.4,439
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.45,449
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.5,461
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.55,472
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.6,484
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.65,496
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.7,509
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.75,524
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.8,541
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.85,560
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.9,581
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.95,611
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.975,640
2023-09-11,48,11 day ahead inc hosp,2023-09-22,quantile,0.99,670
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.01,265
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.025,283
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.05,302
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.1,322
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.15,337
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.2,351
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.25,363
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.3,373
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.35,384
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.4,395
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.45,406
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.5,418
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.55,429
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.6,440
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.65,452
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.7,465
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.75,479
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.8,497
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.85,516
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.9,536
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.95,568
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.975,596
2023-09-11,48,12 day ahead inc hosp,2023-09-23,quantile,0.99,633
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.01,283
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.025,300
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.05,317
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.1,337
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.15,353
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.2,367
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.25,379
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.3,392
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.35,403
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.4,413
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.45,425
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.5,436
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.55,447
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.6,460
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.65,472
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.7,486
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.75,500
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.8,516
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.85,535
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.9,561
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.95,595
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.975,623
2023-09-11,48,13 day ahead inc hosp,2023-09-24,quantile,0.99,655
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.01,348
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.025,369
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.05,389
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.1,415
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.15,433
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.2,447
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.25,462
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.3,477
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.35,490
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.4,504
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.45,517
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.5,530
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.55,544
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.6,559
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.65,576
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.7,593
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.75,611
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.8,632
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.85,657
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.9,685
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.95,726
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.975,757
2023-09-11,48,14 day ahead inc hosp,2023-09-25,quantile,0.99,790
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.01,331
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.025,355
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.05,378
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.1,405
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.15,427
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.2,444
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.25,459
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.3,474
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.35,489
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.4,504
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.45,518
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.5,532
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.55,547
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.6,563
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.65,581
2023-09-11,48,15 day ahead inc hosp,2023-09-26,quantile,0.7,600
