forecast_date,location,target,target_end_date,type,quantile,value
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.2,56
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.25,59
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.3,62
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.35,65
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.4,68
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.45,71
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.5,74
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.55,77
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.6,81
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.65,84
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.7,88
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.75,92
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.8,97
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.85,103
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.9,111
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.95,122
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.975,132
2023-09-04,45,9 day ahead inc hosp,2023-09-13,quantile,0.99,149
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.01,35
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.025,40
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.05,46
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.1,52
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.15,57
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.2,60
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.25,64
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.3,67
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.35,70
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.4,73
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.45,76
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.5,79
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.55,82
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.6,85
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.65,89
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.7,93
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.75,97
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.8,103
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.85,109
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.9,116
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.95,127
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.975,138
2023-09-04,45,10 day ahead inc hosp,2023-09-14,quantile,0.99,149
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.01,27
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.025,34
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.05,39
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.1,46
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.15,51
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.2,55
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.25,59
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.3,62
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.35,65
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.4,68
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.45,71
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.5,75
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.55,78
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.6,81
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.65,84
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.7,88
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.75,93
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.8,99
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.85,105
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.9,113
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.95,125
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.975,137
2023-09-04,45,11 day ahead inc hosp,2023-09-15,quantile,0.99,148
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.01,28
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.025,34
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.05,40
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.1,47
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.15,53
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.2,57
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.25,61
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.3,64
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.35,67
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.4,71
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.45,74
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.5,77
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.55,81
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.6,85
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.65,89
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.7,93
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.75,98
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.8,103
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.85,111
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.9,118
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.95,132
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.975,144
2023-09-04,45,12 day ahead inc hosp,2023-09-16,quantile,0.99,157
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.01,32
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.025,37
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.05,42
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.1,48
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.15,53
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.2,57
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.25,60
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.3,64
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.35,66
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.4,69
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.45,72
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.5,75
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.55,78
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.6,81
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.65,85
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.7,88
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.75,93
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.8,97
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.85,103
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.9,111
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.95,122
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.975,133
2023-09-04,45,13 day ahead inc hosp,2023-09-17,quantile,0.99,146
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.01,35
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.025,43
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.05,49
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.1,57
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.15,63
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.2,68
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.25,73
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.3,77
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.35,80
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.4,84
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.45,88
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.5,92
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.55,96
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.6,100
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.65,105
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.7,109
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.75,114
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.8,120
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.85,126
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.9,136
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.95,153
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.975,167
2023-09-04,45,14 day ahead inc hosp,2023-09-18,quantile,0.99,187
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.01,36
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.025,43
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.05,49
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.1,58
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.15,63
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.2,68
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.25,72
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.3,76
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.35,80
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.4,84
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.45,88
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.5,92
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.55,96
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.6,101
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.65,105
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.7,111
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.75,116
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.8,124
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.85,131
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.9,142
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.95,159
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.975,175
2023-09-04,45,15 day ahead inc hosp,2023-09-19,quantile,0.99,189
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.01,29
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.025,38
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.05,45
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.1,53
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.15,59
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.2,63
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.25,68
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.3,72
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.35,76
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.4,80
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.45,83
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.5,87
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.55,91
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.6,95
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.65,99
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.7,104
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.75,110
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.8,116
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.85,123
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.9,133
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.95,150
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.975,165
2023-09-04,45,16 day ahead inc hosp,2023-09-20,quantile,0.99,183
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.01,39
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.025,45
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.05,51
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.1,59
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.15,65
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.2,70
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.25,74
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.3,78
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.35,82
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.4,85
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.45,89
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.5,93
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.55,97
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.6,101
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.65,105
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.7,110
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.75,115
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.8,122
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.85,129
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.9,140
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.95,154
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.975,169
2023-09-04,45,17 day ahead inc hosp,2023-09-21,quantile,0.99,185
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.01,30
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.025,37
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.05,44
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.1,52
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.15,58
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.2,62
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.25,67
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.3,70
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.35,75
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.4,78
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.45,82
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.5,86
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.55,90
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.6,94
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.65,99
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.7,104
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.75,110
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.8,116
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.85,124
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.9,133
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.95,151
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.975,166
2023-09-04,45,18 day ahead inc hosp,2023-09-22,quantile,0.99,181
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.01,33
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.025,39
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.05,47
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.1,54
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.15,60
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.2,65
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.25,70
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.3,74
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.35,78
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.4,82
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.45,86
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.5,89
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.55,94
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.6,98
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.65,103
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.7,108
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.75,115
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.8,122
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.85,131
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.9,142
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.95,159
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.975,173
2023-09-04,45,19 day ahead inc hosp,2023-09-23,quantile,0.99,194
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.01,36
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.025,42
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.05,47
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.1,54
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.15,60
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.2,64
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.25,68
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.3,72
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.35,75
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.4,79
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.45,83
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.5,87
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.55,91
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.6,96
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.65,100
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.7,105
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.75,111
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.8,117
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.85,125
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.9,134
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.95,149
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.975,162
2023-09-04,45,20 day ahead inc hosp,2023-09-24,quantile,0.99,177
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.01,39
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.025,47
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.05,54
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.1,64
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.15,70
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.2,76
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.25,80
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.3,85
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.35,90
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.4,95
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.45,99
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.5,104
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.55,109
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.6,114
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.65,121
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.7,127
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.75,133
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.8,142
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.85,152
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.9,164
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.95,185
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.975,201
2023-09-04,45,21 day ahead inc hosp,2023-09-25,quantile,0.99,226
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.01,39
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.025,47
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.05,54
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.1,63
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.15,69
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.2,76
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.25,81
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.3,85
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.35,90
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.4,95
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.45,100
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.5,105
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.55,110
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.6,116
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.65,121
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.7,128
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.75,136
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.8,144
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.85,154
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.9,166
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.95,189
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.975,208
2023-09-04,45,22 day ahead inc hosp,2023-09-26,quantile,0.99,229
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.01,38
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.025,45
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.05,51
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.1,60
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.15,66
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.2,70
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.25,75
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.3,80
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.35,85
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.4,90
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.45,95
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.5,100
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.55,105
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.6,110
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.65,116
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.7,122
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.75,130
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.8,137
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.85,147
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.9,162
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.95,183
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.975,203
2023-09-04,45,23 day ahead inc hosp,2023-09-27,quantile,0.99,220
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.01,45
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.025,51
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.05,58
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.1,66
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.15,73
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.2,78
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.25,82
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.3,87
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.35,91
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.4,96
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.45,101
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.5,105
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.55,111
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.6,116
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.65,122
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.7,129
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.75,137
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.8,144
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.85,152
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.9,166
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.95,184
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.975,199
2023-09-04,45,24 day ahead inc hosp,2023-09-28,quantile,0.99,225
2023-09-04,45,25 day ahead inc hosp,2023-09-29,quantile,0.01,34
2023-09-04,45,25 day ahead inc hosp,2023-09-29,quantile,0.025,43
2023-09-04,45,25 day ahead inc hosp,2023-09-29,quantile,0.05,49
2023-09-04,45,25 day ahead inc hosp,2023-09-29,quantile,0.1,56
