forecast_date,location,target,target_end_date,type,quantile,value
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.4,4
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.45,5
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.5,6
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.55,7
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.6,8
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.65,9
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.7,11
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.75,13
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.8,15
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.85,19
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.9,23
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.95,28
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.975,35
2024-01-29,56,20 day ahead inc hosp,2024-02-18,quantile,0.99,45
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.01,0
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.025,0
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.05,0
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.1,1
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.15,1
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.2,2
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.25,3
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.3,4
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.35,5
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.4,6
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.45,7
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.5,8
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.55,9
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.6,10
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.65,12
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.7,13
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.75,16
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.8,18
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.85,21
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.9,27
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.95,36
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.975,44
2024-01-29,56,21 day ahead inc hosp,2024-02-19,quantile,0.99,52
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.01,0
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.025,0
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.05,0
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.1,1
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.15,2
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.2,3
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.25,3
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.3,4
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.35,5
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.4,6
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.45,7
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.5,8
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.55,10
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.6,11
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.65,12
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.7,14
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.75,15
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.8,18
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.85,22
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.9,24
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.95,32
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.975,39
2024-01-29,56,22 day ahead inc hosp,2024-02-20,quantile,0.99,52
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.01,0
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.025,0
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.05,0
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.1,1
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.15,2
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.2,3
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.25,4
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.3,5
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.35,6
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.4,7
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.45,8
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.5,9
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.55,11
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.6,12
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.65,14
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.7,16
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.75,18
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.8,19
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.85,23
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.9,28
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.95,37
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.975,45
2024-01-29,56,23 day ahead inc hosp,2024-02-21,quantile,0.99,53
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.01,0
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.025,0
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.05,0
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.1,1
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.15,2
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.2,3
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.25,4
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.3,5
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.35,6
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.4,6
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.45,7
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.5,8
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.55,9
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.6,10
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.65,12
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.7,13
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.75,15
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.8,17
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.85,20
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.9,25
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.95,33
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.975,42
2024-01-29,56,24 day ahead inc hosp,2024-02-22,quantile,0.99,52
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.01,0
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.025,0
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.05,0
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.1,1
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.15,2
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.2,3
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.25,4
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.3,5
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.35,5
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.4,6
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.45,7
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.5,8
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.55,9
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.6,11
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.65,12
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.7,14
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.75,16
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.8,18
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.85,21
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.9,26
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.95,34
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.975,40
2024-01-29,56,25 day ahead inc hosp,2024-02-23,quantile,0.99,52
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.01,0
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.025,0
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.05,0
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.1,1
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.15,1
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.2,2
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.25,3
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.3,3
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.35,4
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.4,5
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.45,6
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.5,6
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.55,7
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.6,8
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.65,9
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.7,10
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.75,12
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.8,14
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.85,17
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.9,20
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.95,27
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.975,35
2024-01-29,56,26 day ahead inc hosp,2024-02-24,quantile,0.99,43
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.01,0
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.025,0
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.05,0
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.1,0
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.15,1
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.2,2
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.25,2
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.3,3
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.35,4
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.4,5
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.45,6
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.5,7
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.55,8
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.6,10
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.65,11
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.7,13
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.75,14
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.8,17
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.85,20
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.9,25
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.95,34
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.975,44
2024-01-29,56,27 day ahead inc hosp,2024-02-25,quantile,0.99,59
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.01,0
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.025,0
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.05,0
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.1,0
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.15,1
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.2,2
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.25,3
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.3,4
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.35,6
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.4,7
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.45,8
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.5,9
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.55,11
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.6,12
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.65,14
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.7,16
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.75,18
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.8,22
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.85,25
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.9,31
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.95,42
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.975,51
2024-01-29,56,28 day ahead inc hosp,2024-02-26,quantile,0.99,67
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.01,1781
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.025,1985
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.05,2194
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.1,2444
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.15,2620
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.2,2765
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.25,2890
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.3,3007
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.35,3118
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.4,3230
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.45,3336
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.5,3445
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.55,3555
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.6,3669
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.65,3787
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.7,3914
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.75,4056
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.8,4216
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.85,4419
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.9,4667
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.95,5054
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.975,5393
2024-01-29,US,0 day ahead inc hosp,2024-01-29,quantile,0.99,5797
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.01,1770
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.025,1974
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.05,2160
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.1,2384
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.15,2547
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.2,2684
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.25,2804
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.3,2919
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.35,3024
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.4,3135
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.45,3242
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.5,3350
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.55,3455
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.6,3569
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.65,3692
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.7,3823
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.75,3961
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.8,4126
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.85,4315
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.9,4550
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.95,4921
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.975,5259
2024-01-29,US,1 day ahead inc hosp,2024-01-30,quantile,0.99,5672
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.01,1753
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.025,1933
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.05,2107
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.1,2332
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.15,2489
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.2,2625
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.25,2740
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.3,2854
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.35,2956
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.4,3059
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.45,3165
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.5,3266
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.55,3372
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.6,3484
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.65,3600
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.7,3727
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.75,3861
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.8,4021
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.85,4206
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.9,4444
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.95,4822
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.975,5147
2024-01-29,US,2 day ahead inc hosp,2024-01-31,quantile,0.99,5537
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.01,1650
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.025,1822
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.05,1992
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.1,2213
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.15,2370
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.2,2504
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.25,2621
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.3,2729
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.35,2838
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.4,2940
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.45,3045
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.5,3148
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.55,3249
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.6,3355
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.65,3465
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.7,3592
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.75,3731
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.8,3883
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.85,4074
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.9,4319
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.95,4683
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.975,5031
2024-01-29,US,3 day ahead inc hosp,2024-02-01,quantile,0.99,5435
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.01,1497
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.025,1664
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.05,1818
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.1,2031
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.15,2184
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.2,2310
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.25,2414
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.3,2520
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.35,2624
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.4,2723
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.45,2825
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.5,2924
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.55,3023
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.6,3130
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.65,3240
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.7,3363
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.75,3500
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.8,3656
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.85,3849
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.9,4084
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.95,4445
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.975,4784
2024-01-29,US,4 day ahead inc hosp,2024-02-02,quantile,0.99,5166
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.01,1195
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.025,1353
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.05,1499
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.1,1687
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.15,1832
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.2,1952
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.25,2060
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.3,2157
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.35,2248
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.4,2341
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.45,2433
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.5,2525
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.55,2620
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.6,2719
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.65,2826
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.7,2937
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.75,3064
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.8,3206
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.85,3382
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.9,3622
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.95,3981
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.975,4293
2024-01-29,US,5 day ahead inc hosp,2024-02-03,quantile,0.99,4684
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.01,1284
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.025,1435
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.05,1581
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.1,1760
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.15,1902
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.2,2018
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.25,2122
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.3,2218
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.35,2312
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.4,2403
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.45,2495
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.5,2590
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.55,2682
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.6,2780
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.65,2888
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.7,3005
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.75,3132
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.8,3276
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.85,3450
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.9,3665
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.95,3995
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.975,4302
2024-01-29,US,6 day ahead inc hosp,2024-02-04,quantile,0.99,4676
2024-01-29,US,7 day ahead inc hosp,2024-02-05,quantile,0.01,1467
2024-01-29,US,7 day ahead inc hosp,2024-02-05,quantile,0.025,1640
2024-01-29,US,7 day ahead inc hosp,2024-02-05,quantile,0.05,1803
2024-01-29,US,7 day ahead inc hosp,2024-02-05,quantile,0.1,2021
