forecast_date,location,target,target_end_date,type,quantile,value
2022-12-26,45,27 day ahead inc hosp,2023-01-22,quantile,0.8,208.0
2022-12-26,45,27 day ahead inc hosp,2023-01-22,quantile,0.85,214.0
2022-12-26,45,27 day ahead inc hosp,2023-01-22,quantile,0.9,222.0
2022-12-26,45,27 day ahead inc hosp,2023-01-22,quantile,0.95,235.0
2022-12-26,45,27 day ahead inc hosp,2023-01-22,quantile,0.975,244.0
2022-12-26,45,27 day ahead inc hosp,2023-01-22,quantile,0.99,257.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.01,6.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.025,7.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.05,8.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.1,10.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.15,10.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.2,11.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.25,12.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.3,12.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.35,13.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.4,13.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.45,14.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.5,14.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.55,15.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.6,15.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.65,16.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.7,16.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.75,17.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.8,18.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.85,19.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.9,20.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.95,21.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.975,23.0
2022-12-26,46,0 day ahead inc hosp,2022-12-26,quantile,0.99,24.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.01,7.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.025,8.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.05,9.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.1,10.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.15,11.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.2,12.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.25,12.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.3,13.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.35,13.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.4,14.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.45,14.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.5,15.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.55,15.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.6,16.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.65,16.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.7,17.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.75,18.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.8,18.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.85,19.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.9,20.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.95,22.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.975,23.0
2022-12-26,46,1 day ahead inc hosp,2022-12-27,quantile,0.99,25.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.01,7.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.025,8.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.05,9.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.1,10.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.15,11.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.2,12.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.25,13.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.3,13.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.35,14.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.4,14.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.45,15.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.5,15.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.55,16.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.6,16.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.65,17.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.7,17.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.75,18.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.8,19.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.85,20.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.9,21.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.95,22.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.975,24.0
2022-12-26,46,2 day ahead inc hosp,2022-12-28,quantile,0.99,26.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.01,6.990000000000002
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.025,8.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.05,9.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.1,10.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.15,11.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.2,12.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.25,12.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.3,13.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.35,13.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.4,14.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.45,15.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.5,15.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.55,16.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.6,16.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.65,17.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.7,17.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.75,18.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.8,18.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.85,19.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.9,20.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.95,22.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.975,24.0
2022-12-26,46,3 day ahead inc hosp,2022-12-29,quantile,0.99,26.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.01,7.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.025,8.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.05,9.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.1,10.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.15,11.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.2,12.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.25,12.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.3,13.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.35,13.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.4,14.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.45,14.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.5,15.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.55,15.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.6,16.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.65,16.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.7,17.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.75,18.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.8,18.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.85,19.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.9,20.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.95,22.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.975,23.0
2022-12-26,46,4 day ahead inc hosp,2022-12-30,quantile,0.99,25.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.01,6.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.025,7.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.05,8.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.1,10.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.15,10.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.2,11.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.25,12.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.3,12.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.35,13.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.4,14.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.45,14.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.5,15.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.55,15.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.6,16.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.65,16.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.7,17.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.75,18.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.8,18.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.85,19.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.9,21.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.95,23.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.975,24.0
2022-12-26,46,5 day ahead inc hosp,2022-12-31,quantile,0.99,26.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.01,7.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.025,7.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.05,8.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.1,10.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.15,11.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.2,11.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.25,12.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.3,13.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.35,13.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.4,14.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.45,14.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.5,15.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.55,16.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.6,16.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.65,17.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.7,17.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.75,18.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.8,19.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.85,20.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.9,21.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.95,23.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.975,25.0
2022-12-26,46,6 day ahead inc hosp,2023-01-01,quantile,0.99,27.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.01,6.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.025,7.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.05,8.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.1,10.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.15,11.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.2,12.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.25,12.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.3,13.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.35,14.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.4,14.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.45,15.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.5,15.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.55,16.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.6,16.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.65,17.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.7,18.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.75,19.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.8,19.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.85,20.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.9,22.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.95,23.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.975,25.0
2022-12-26,46,7 day ahead inc hosp,2023-01-02,quantile,0.99,28.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.01,6.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.025,7.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.05,8.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.1,10.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.15,11.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.2,12.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.25,12.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.3,13.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.35,13.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.4,14.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.45,15.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.5,15.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.55,16.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.6,16.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.65,17.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.7,18.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.75,18.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.8,19.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.85,20.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.9,22.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.95,24.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.975,26.0
2022-12-26,46,8 day ahead inc hosp,2023-01-03,quantile,0.99,27.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.01,6.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.025,7.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.05,8.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.1,10.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.15,11.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.2,12.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.25,12.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.3,13.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.35,14.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.4,14.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.45,15.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.5,15.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.55,16.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.6,17.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.65,18.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.7,18.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.75,19.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.8,20.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.85,21.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.9,22.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.95,24.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.975,26.0
2022-12-26,46,9 day ahead inc hosp,2023-01-04,quantile,0.99,29.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.01,6.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.025,7.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.05,8.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.1,9.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.15,10.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.2,11.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.25,12.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.3,13.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.35,13.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.4,14.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.45,15.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.5,15.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.55,16.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.6,16.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.65,17.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.7,18.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.75,19.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.8,20.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.85,21.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.9,22.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.95,24.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.975,26.0
2022-12-26,46,10 day ahead inc hosp,2023-01-05,quantile,0.99,28.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.01,6.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.025,7.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.05,8.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.1,9.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.15,10.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.2,11.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.25,12.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.3,13.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.35,13.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.4,14.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.45,15.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.5,15.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.55,16.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.6,17.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.65,17.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.7,18.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.75,19.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.8,20.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.85,21.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.9,22.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.95,25.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.975,27.0
2022-12-26,46,11 day ahead inc hosp,2023-01-06,quantile,0.99,29.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.01,5.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.025,7.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.05,8.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.1,9.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.15,10.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.2,11.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.25,12.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.3,12.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.35,13.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.4,14.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.45,14.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.5,15.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.55,16.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.6,16.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.65,17.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.7,18.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.75,19.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.8,20.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.85,21.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.9,22.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.95,25.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.975,26.0
2022-12-26,46,12 day ahead inc hosp,2023-01-07,quantile,0.99,29.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.01,6.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.025,7.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.05,8.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.1,9.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.15,10.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.2,11.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.25,12.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.3,12.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.35,13.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.4,14.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.45,15.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.5,15.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.55,16.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.6,16.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.65,17.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.7,18.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.75,19.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.8,20.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.85,21.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.9,23.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.95,25.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.975,27.0
2022-12-26,46,13 day ahead inc hosp,2023-01-08,quantile,0.99,30.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.01,5.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.025,6.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.05,7.950000000000017
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.1,9.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.15,10.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.2,11.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.25,12.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.3,12.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.35,13.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.4,14.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.45,14.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.5,15.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.55,16.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.6,16.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.65,17.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.7,18.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.75,19.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.8,20.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.85,21.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.9,23.0
2022-12-26,46,14 day ahead inc hosp,2023-01-09,quantile,0.95,25.0
