forecast_date,location,target,target_end_date,type,quantile,value
2023-08-14,48,16 day ahead inc hosp,2023-08-30,quantile,0.75,272
2023-08-14,48,16 day ahead inc hosp,2023-08-30,quantile,0.8,284
2023-08-14,48,16 day ahead inc hosp,2023-08-30,quantile,0.85,298
2023-08-14,48,16 day ahead inc hosp,2023-08-30,quantile,0.9,314
2023-08-14,48,16 day ahead inc hosp,2023-08-30,quantile,0.95,338
2023-08-14,48,16 day ahead inc hosp,2023-08-30,quantile,0.975,356
2023-08-14,48,16 day ahead inc hosp,2023-08-30,quantile,0.99,377
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.01,125
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.025,136
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.05,147
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.1,160
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.15,169
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.2,178
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.25,187
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.3,195
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.35,203
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.4,211
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.45,219
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.5,227
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.55,236
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.6,245
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.65,255
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.7,265
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.75,277
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.8,290
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.85,304
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.9,323
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.95,346
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.975,369
2023-08-14,48,17 day ahead inc hosp,2023-08-31,quantile,0.99,396
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.01,123
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.025,133
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.05,143
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.1,154
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.15,165
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.2,174
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.25,182
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.3,190
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.35,197
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.4,205
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.45,213
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.5,221
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.55,229
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.6,238
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.65,249
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.7,259
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.75,270
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.8,282
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.85,296
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.9,313
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.95,337
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.975,358
2023-08-14,48,18 day ahead inc hosp,2023-09-01,quantile,0.99,382
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.01,107
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.025,116
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.05,124
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.1,136
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.15,146
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.2,153
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.25,161
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.3,167
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.35,174
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.4,182
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.45,190
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.5,198
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.55,206
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.6,214
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.65,223
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.7,233
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.75,244
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.8,255
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.85,268
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.9,283
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.95,307
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.975,327
2023-08-14,48,19 day ahead inc hosp,2023-09-02,quantile,0.99,352
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.01,111
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.025,121
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.05,130
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.1,141
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.15,151
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.2,159
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.25,166
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.3,173
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.35,180
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.4,188
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.45,195
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.5,204
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.55,213
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.6,222
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.65,231
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.7,242
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.75,253
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.8,265
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.85,280
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.9,297
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.95,322
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.975,339
2023-08-14,48,20 day ahead inc hosp,2023-09-03,quantile,0.99,361
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.01,134
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.025,145
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.05,155
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.1,170
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.15,180
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.2,190
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.25,200
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.3,209
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.35,218
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.4,228
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.45,237
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.5,246
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.55,257
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.6,268
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.65,281
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.7,293
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.75,306
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.8,322
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.85,340
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.9,357
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.95,384
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.975,410
2023-08-14,48,21 day ahead inc hosp,2023-09-04,quantile,0.99,438
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.01,126
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.025,139
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.05,150
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.1,165
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.15,176
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.2,186
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.25,196
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.3,205
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.35,215
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.4,225
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.45,236
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.5,245
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.55,256
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.6,266
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.65,277
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.7,290
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.75,306
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.8,322
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.85,340
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.9,362
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.95,392
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.975,417
2023-08-14,48,22 day ahead inc hosp,2023-09-05,quantile,0.99,443
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.01,132
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.025,142
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.05,153
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.1,168
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.15,178
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.2,188
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.25,198
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.3,207
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.35,217
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.4,226
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.45,236
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.5,247
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.55,258
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.6,270
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.65,283
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.7,296
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.75,309
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.8,325
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.85,344
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.9,366
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.95,395
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.975,419
2023-08-14,48,23 day ahead inc hosp,2023-09-06,quantile,0.99,445
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.01,127
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.025,138
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.05,150
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.1,165
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.15,178
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.2,188
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.25,198
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.3,209
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.35,219
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.4,228
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.45,239
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.5,249
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.55,259
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.6,271
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.65,284
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.7,298
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.75,313
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.8,330
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.85,350
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.9,373
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.95,403
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.975,429
2023-08-14,48,24 day ahead inc hosp,2023-09-07,quantile,0.99,460
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.01,123
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.025,135
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.05,146
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.1,161
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.15,173
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.2,183
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.25,192
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.3,201
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.35,210
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.4,220
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.45,230
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.5,241
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.55,252
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.6,265
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.65,278
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.7,291
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.75,306
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.8,322
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.85,340
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.9,362
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.95,394
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.975,417
2023-08-14,48,25 day ahead inc hosp,2023-09-08,quantile,0.99,440
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.01,108
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.025,119
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.05,128
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.1,142
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.15,152
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.2,162
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.25,171
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.3,180
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.35,189
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.4,197
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.45,206
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.5,216
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.55,225
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.6,236
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.65,248
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.7,261
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.75,275
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.8,290
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.85,307
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.9,328
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.95,359
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.975,383
2023-08-14,48,26 day ahead inc hosp,2023-09-09,quantile,0.99,414
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.01,114
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.025,123
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.05,132
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.1,145
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.15,156
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.2,165
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.25,174
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.3,184
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.35,193
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.4,203
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.45,213
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.5,222
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.55,233
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.6,245
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.65,257
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.7,272
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.75,286
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.8,302
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.85,320
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.9,341
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.95,371
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.975,393
2023-08-14,48,27 day ahead inc hosp,2023-09-10,quantile,0.99,422
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.01,139
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.025,150
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.05,161
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.1,175
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.15,188
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.2,199
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.25,211
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.3,221
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.35,232
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.4,244
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.45,256
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.5,268
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.55,282
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.6,297
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.65,313
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.7,329
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.75,347
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.8,365
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.85,386
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.9,412
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.95,447
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.975,475
2023-08-14,48,28 day ahead inc hosp,2023-09-11,quantile,0.99,504
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.01,2
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.025,3
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.05,4
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.1,5
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.15,6
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.2,7
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.25,8
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.3,8
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.35,9
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.4,10
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.45,10
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.5,11
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.55,12
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.6,13
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.65,13
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.7,14
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.75,15
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.8,17
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.85,18
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.9,20
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.95,23
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.975,26
2023-08-14,49,0 day ahead inc hosp,2023-08-14,quantile,0.99,31
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.01,2
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.025,3
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.05,4
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.1,5
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.15,6
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.2,7
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.25,8
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.3,9
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.35,9
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.4,10
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.45,11
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.5,12
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.55,12
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.6,13
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.65,14
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.7,15
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.75,16
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.8,18
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.85,19
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.9,22
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.95,25
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.975,29
2023-08-14,49,1 day ahead inc hosp,2023-08-15,quantile,0.99,32
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.01,3
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.025,4
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.05,5
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.1,6
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.15,7
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.2,8
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.25,9
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.3,10
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.35,10
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.4,11
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.45,12
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.5,13
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.55,14
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.6,14
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.65,15
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.7,16
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.75,17
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.8,19
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.85,21
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.9,23
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.95,26
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.975,29
2023-08-14,49,2 day ahead inc hosp,2023-08-16,quantile,0.99,34
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.01,3
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.025,4
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.05,5
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.1,6
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.15,7
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.2,8
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.25,9
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.3,10
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.35,11
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.4,12
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.45,12
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.5,13
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.55,14
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.6,15
2023-08-14,49,3 day ahead inc hosp,2023-08-17,quantile,0.65,16
