forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-15,5 day ahead cum death,2020-04-20,27,Minnesota,quantile,0.45,113.560830157399
2020-04-15,5 day ahead cum death,2020-04-20,28,Mississippi,quantile,0.45,141.540814466462
2020-04-15,5 day ahead cum death,2020-04-20,29,Missouri,quantile,0.45,171.726603249243
2020-04-15,5 day ahead cum death,2020-04-20,30,Montana,quantile,0.45,7.37724793398079
2020-04-15,5 day ahead cum death,2020-04-20,31,Nebraska,quantile,0.45,25.2607252505855
2020-04-15,5 day ahead cum death,2020-04-20,32,Nevada,quantile,0.45,158.265977134533
2020-04-15,5 day ahead cum death,2020-04-20,33,New Hampshire,quantile,0.45,38.510925123288
2020-04-15,5 day ahead cum death,2020-04-20,34,New Jersey,quantile,0.45,4192.58729428204
2020-04-15,5 day ahead cum death,2020-04-20,35,New Mexico,quantile,0.45,44.2555928649365
2020-04-15,5 day ahead cum death,2020-04-20,36,New York,quantile,0.45,15264.0002093217
2020-04-15,5 day ahead cum death,2020-04-20,37,North Carolina,quantile,0.45,166.575936114572
2020-04-15,5 day ahead cum death,2020-04-20,38,North Dakota,quantile,0.45,9.77767932106376
2020-04-15,5 day ahead cum death,2020-04-20,39,Ohio,quantile,0.45,457.357358638071
2020-04-15,5 day ahead cum death,2020-04-20,40,Oklahoma,quantile,0.45,141.836946171244
2020-04-15,5 day ahead cum death,2020-04-20,41,Oregon,quantile,0.45,71.1561300822743
2020-04-15,5 day ahead cum death,2020-04-20,42,Pennsylvania,quantile,0.45,1048.59346865883
2020-04-15,5 day ahead cum death,2020-04-20,72,Puerto Rico,quantile,0.45,61.5157660212648
2020-04-15,5 day ahead cum death,2020-04-20,44,Rhode Island,quantile,0.45,109.190752146889
2020-04-15,5 day ahead cum death,2020-04-20,45,South Carolina,quantile,0.45,125.771518400381
2020-04-15,5 day ahead cum death,2020-04-20,46,South Dakota,quantile,0.45,12.0275877124093
2020-04-15,5 day ahead cum death,2020-04-20,47,Tennessee,quantile,0.45,148.40220832606
2020-04-15,5 day ahead cum death,2020-04-20,48,Texas,quantile,0.45,474.799535531892
2020-04-15,5 day ahead cum death,2020-04-20,49,Utah,quantile,0.45,22.3753441167028
2020-04-15,5 day ahead cum death,2020-04-20,50,Vermont,quantile,0.45,30.7237325988481
2020-04-15,5 day ahead cum death,2020-04-20,51,Virginia,quantile,0.45,254.274284449624
2020-04-15,5 day ahead cum death,2020-04-20,78,U.S. Virgin Islands,quantile,0.45,1.05176051673653
2020-04-15,5 day ahead cum death,2020-04-20,53,Washington,quantile,0.45,612.422284221035
2020-04-15,5 day ahead cum death,2020-04-20,54,West Virginia,quantile,0.45,10.695097116099
2020-04-15,5 day ahead cum death,2020-04-20,55,Wisconsin,quantile,0.45,218.846838651071
2020-04-15,5 day ahead cum death,2020-04-20,56,Wyoming,quantile,0.45,1.06924927573931
2020-04-15,5 day ahead cum death,2020-04-20,01,Alabama,quantile,0.5,151.500755042294
2020-04-15,5 day ahead cum death,2020-04-20,02,Alaska,quantile,0.5,9.80554014975464
2020-04-15,5 day ahead cum death,2020-04-20,04,Arizona,quantile,0.5,174.076821725138
2020-04-15,5 day ahead cum death,2020-04-20,05,Arkansas,quantile,0.5,38.62166130242
2020-04-15,5 day ahead cum death,2020-04-20,06,California,quantile,0.5,1160.05624438836
2020-04-15,5 day ahead cum death,2020-04-20,08,Colorado,quantile,0.5,432.798542701187
2020-04-15,5 day ahead cum death,2020-04-20,09,Connecticut,quantile,0.5,1100.9801418063
2020-04-15,5 day ahead cum death,2020-04-20,10,Delaware,quantile,0.5,55.3951712288821
2020-04-15,5 day ahead cum death,2020-04-20,11,District of Columbia,quantile,0.5,91.4164030190284
2020-04-15,5 day ahead cum death,2020-04-20,12,Florida,quantile,0.5,779.38310285938
2020-04-15,5 day ahead cum death,2020-04-20,13,Georgia,quantile,0.5,693.681910156954
2020-04-15,5 day ahead cum death,2020-04-20,15,Hawaii,quantile,0.5,10.0356354433027
2020-04-15,5 day ahead cum death,2020-04-20,16,Idaho,quantile,0.5,40.9092719653837
2020-04-15,5 day ahead cum death,2020-04-20,17,Illinois,quantile,0.5,1277.51758380017
2020-04-15,5 day ahead cum death,2020-04-20,18,Indiana,quantile,0.5,546.178310151272
2020-04-15,5 day ahead cum death,2020-04-20,19,Iowa,quantile,0.5,72.747376318366
2020-04-15,5 day ahead cum death,2020-04-20,20,Kansas,quantile,0.5,81.8872042259374
2020-04-15,5 day ahead cum death,2020-04-20,21,Kentucky,quantile,0.5,153.644777681104
2020-04-15,5 day ahead cum death,2020-04-20,22,Louisiana,quantile,0.5,1188.76894429165
2020-04-15,5 day ahead cum death,2020-04-20,23,Maine,quantile,0.5,26.9748688447584
2020-04-15,5 day ahead cum death,2020-04-20,24,Maryland,quantile,0.5,425.842950822465
2020-04-15,5 day ahead cum death,2020-04-20,25,Massachusetts,quantile,0.5,1551.72506166954
2020-04-15,5 day ahead cum death,2020-04-20,26,Michigan,quantile,0.5,2315.4442610151
2020-04-15,5 day ahead cum death,2020-04-20,27,Minnesota,quantile,0.5,116.236028828077
2020-04-15,5 day ahead cum death,2020-04-20,28,Mississippi,quantile,0.5,144.712895039132
2020-04-15,5 day ahead cum death,2020-04-20,29,Missouri,quantile,0.5,175.382277182375
2020-04-15,5 day ahead cum death,2020-04-20,30,Montana,quantile,0.5,7.46852423158267
2020-04-15,5 day ahead cum death,2020-04-20,31,Nebraska,quantile,0.5,25.9241058209577
2020-04-15,5 day ahead cum death,2020-04-20,32,Nevada,quantile,0.5,161.039633969798
2020-04-15,5 day ahead cum death,2020-04-20,33,New Hampshire,quantile,0.5,39.2370828432898
2020-04-15,5 day ahead cum death,2020-04-20,34,New Jersey,quantile,0.5,4259.03911757423
2020-04-15,5 day ahead cum death,2020-04-20,35,New Mexico,quantile,0.5,45.2696055544055
2020-04-15,5 day ahead cum death,2020-04-20,36,New York,quantile,0.5,15386.8260078214
2020-04-15,5 day ahead cum death,2020-04-20,37,North Carolina,quantile,0.5,169.558380946256
2020-04-15,5 day ahead cum death,2020-04-20,38,North Dakota,quantile,0.5,9.95137555228162
2020-04-15,5 day ahead cum death,2020-04-20,39,Ohio,quantile,0.5,467.990711535921
2020-04-15,5 day ahead cum death,2020-04-20,40,Oklahoma,quantile,0.5,144.491684398205
2020-04-15,5 day ahead cum death,2020-04-20,41,Oregon,quantile,0.5,72.0712992821226
2020-04-15,5 day ahead cum death,2020-04-20,42,Pennsylvania,quantile,0.5,1065.07095756241
2020-04-15,5 day ahead cum death,2020-04-20,72,Puerto Rico,quantile,0.5,62.7343086945213
2020-04-15,5 day ahead cum death,2020-04-20,44,Rhode Island,quantile,0.5,112.59441299524
2020-04-15,5 day ahead cum death,2020-04-20,45,South Carolina,quantile,0.5,127.488440802326
2020-04-15,5 day ahead cum death,2020-04-20,46,South Dakota,quantile,0.5,12.6584833235175
2020-04-15,5 day ahead cum death,2020-04-20,47,Tennessee,quantile,0.5,150.472149576525
2020-04-15,5 day ahead cum death,2020-04-20,48,Texas,quantile,0.5,481.003440766279
2020-04-15,5 day ahead cum death,2020-04-20,49,Utah,quantile,0.5,22.7666665866875
2020-04-15,5 day ahead cum death,2020-04-20,50,Vermont,quantile,0.5,31.1236861155105
2020-04-15,5 day ahead cum death,2020-04-20,51,Virginia,quantile,0.5,258.684715800095
2020-04-15,5 day ahead cum death,2020-04-20,78,U.S. Virgin Islands,quantile,0.5,1.06683763706225
2020-04-15,5 day ahead cum death,2020-04-20,53,Washington,quantile,0.5,615.115138836642
2020-04-15,5 day ahead cum death,2020-04-20,54,West Virginia,quantile,0.5,10.8835448439138
2020-04-15,5 day ahead cum death,2020-04-20,55,Wisconsin,quantile,0.5,222.469595039713
2020-04-15,5 day ahead cum death,2020-04-20,56,Wyoming,quantile,0.5,1.09012805925124
2020-04-15,5 day ahead cum death,2020-04-20,01,Alabama,quantile,0.55,154.721440664086
2020-04-15,5 day ahead cum death,2020-04-20,02,Alaska,quantile,0.55,10.0006194693933
2020-04-15,5 day ahead cum death,2020-04-20,04,Arizona,quantile,0.55,176.970118701389
2020-04-15,5 day ahead cum death,2020-04-20,05,Arkansas,quantile,0.55,39.6667168432926
2020-04-15,5 day ahead cum death,2020-04-20,06,California,quantile,0.55,1171.31450558482
2020-04-15,5 day ahead cum death,2020-04-20,08,Colorado,quantile,0.55,439.514529038842
2020-04-15,5 day ahead cum death,2020-04-20,09,Connecticut,quantile,0.55,1134.92252862313
2020-04-15,5 day ahead cum death,2020-04-20,10,Delaware,quantile,0.55,57.0856488100014
2020-04-15,5 day ahead cum death,2020-04-20,11,District of Columbia,quantile,0.55,93.1246199055466
2020-04-15,5 day ahead cum death,2020-04-20,12,Florida,quantile,0.55,792.038047774315
2020-04-15,5 day ahead cum death,2020-04-20,13,Georgia,quantile,0.55,701.516593557016
2020-04-15,5 day ahead cum death,2020-04-20,15,Hawaii,quantile,0.55,10.2079036206431
2020-04-15,5 day ahead cum death,2020-04-20,16,Idaho,quantile,0.55,41.4013415955395
2020-04-15,5 day ahead cum death,2020-04-20,17,Illinois,quantile,0.55,1299.05683139296
2020-04-15,5 day ahead cum death,2020-04-20,18,Indiana,quantile,0.55,555.341391525536
2020-04-15,5 day ahead cum death,2020-04-20,19,Iowa,quantile,0.55,74.5972661101878
2020-04-15,5 day ahead cum death,2020-04-20,20,Kansas,quantile,0.55,83.831474946209
2020-04-15,5 day ahead cum death,2020-04-20,21,Kentucky,quantile,0.55,156.961420504838
2020-04-15,5 day ahead cum death,2020-04-20,22,Louisiana,quantile,0.55,1206.60543932382
2020-04-15,5 day ahead cum death,2020-04-20,23,Maine,quantile,0.55,27.5894626962381
2020-04-15,5 day ahead cum death,2020-04-20,24,Maryland,quantile,0.55,434.084345575912
2020-04-15,5 day ahead cum death,2020-04-20,25,Massachusetts,quantile,0.55,1571.11530863703
2020-04-15,5 day ahead cum death,2020-04-20,26,Michigan,quantile,0.55,2368.65243901567
2020-04-15,5 day ahead cum death,2020-04-20,27,Minnesota,quantile,0.55,119.437116824425
2020-04-15,5 day ahead cum death,2020-04-20,28,Mississippi,quantile,0.55,148.95700370579
2020-04-15,5 day ahead cum death,2020-04-20,29,Missouri,quantile,0.55,179.040365529283
2020-04-15,5 day ahead cum death,2020-04-20,30,Montana,quantile,0.55,7.58604279357602
2020-04-15,5 day ahead cum death,2020-04-20,31,Nebraska,quantile,0.55,26.78451054183
2020-04-15,5 day ahead cum death,2020-04-20,32,Nevada,quantile,0.55,163.748720568481
2020-04-15,5 day ahead cum death,2020-04-20,33,New Hampshire,quantile,0.55,40.1164412592798
2020-04-15,5 day ahead cum death,2020-04-20,34,New Jersey,quantile,0.55,4332.74026551115
2020-04-15,5 day ahead cum death,2020-04-20,35,New Mexico,quantile,0.55,46.3987790395738
2020-04-15,5 day ahead cum death,2020-04-20,36,New York,quantile,0.55,15522.4414527847
2020-04-15,5 day ahead cum death,2020-04-20,37,North Carolina,quantile,0.55,172.862183825273
2020-04-15,5 day ahead cum death,2020-04-20,38,North Dakota,quantile,0.55,10.1917035971188
2020-04-15,5 day ahead cum death,2020-04-20,39,Ohio,quantile,0.55,477.673552596664
2020-04-15,5 day ahead cum death,2020-04-20,40,Oklahoma,quantile,0.55,147.482252956934
2020-04-15,5 day ahead cum death,2020-04-20,41,Oregon,quantile,0.55,73.0783163963729
2020-04-15,5 day ahead cum death,2020-04-20,42,Pennsylvania,quantile,0.55,1081.57799182242
2020-04-15,5 day ahead cum death,2020-04-20,72,Puerto Rico,quantile,0.55,64.0352884273534
2020-04-15,5 day ahead cum death,2020-04-20,44,Rhode Island,quantile,0.55,116.200292316183
2020-04-15,5 day ahead cum death,2020-04-20,45,South Carolina,quantile,0.55,129.39597511081
2020-04-15,5 day ahead cum death,2020-04-20,46,South Dakota,quantile,0.55,13.3482604184985
2020-04-15,5 day ahead cum death,2020-04-20,47,Tennessee,quantile,0.55,152.990354045759
2020-04-15,5 day ahead cum death,2020-04-20,48,Texas,quantile,0.55,487.546751559427
2020-04-15,5 day ahead cum death,2020-04-20,49,Utah,quantile,0.55,23.2563854946058
2020-04-15,5 day ahead cum death,2020-04-20,50,Vermont,quantile,0.55,31.5596370156193
2020-04-15,5 day ahead cum death,2020-04-20,51,Virginia,quantile,0.55,263.565473760349
2020-04-15,5 day ahead cum death,2020-04-20,78,U.S. Virgin Islands,quantile,0.55,1.08915422461589
2020-04-15,5 day ahead cum death,2020-04-20,53,Washington,quantile,0.55,617.942292012605
2020-04-15,5 day ahead cum death,2020-04-20,54,West Virginia,quantile,0.55,11.0938534483061
2020-04-15,5 day ahead cum death,2020-04-20,55,Wisconsin,quantile,0.55,226.436058513844
2020-04-15,5 day ahead cum death,2020-04-20,56,Wyoming,quantile,0.55,1.11605930575961
2020-04-15,5 day ahead cum death,2020-04-20,01,Alabama,quantile,0.6,158.647631681766
2020-04-15,5 day ahead cum death,2020-04-20,02,Alaska,quantile,0.6,10.2408373630829
2020-04-15,5 day ahead cum death,2020-04-20,04,Arizona,quantile,0.6,180.082398515876
2020-04-15,5 day ahead cum death,2020-04-20,05,Arkansas,quantile,0.6,40.8386764851937
2020-04-15,5 day ahead cum death,2020-04-20,06,California,quantile,0.6,1184.17085772097
2020-04-15,5 day ahead cum death,2020-04-20,08,Colorado,quantile,0.6,447.558093128592
2020-04-15,5 day ahead cum death,2020-04-20,09,Connecticut,quantile,0.6,1170.54672395324
2020-04-15,5 day ahead cum death,2020-04-20,10,Delaware,quantile,0.6,58.833921158794404
2020-04-15,5 day ahead cum death,2020-04-20,11,District of Columbia,quantile,0.6,95.3590288756541
2020-04-15,5 day ahead cum death,2020-04-20,12,Florida,quantile,0.6,806.150724063696
2020-04-15,5 day ahead cum death,2020-04-20,13,Georgia,quantile,0.6,710.994227188835
2020-04-15,5 day ahead cum death,2020-04-20,15,Hawaii,quantile,0.6,10.4306481431945
2020-04-15,5 day ahead cum death,2020-04-20,16,Idaho,quantile,0.6,41.8826883740758
2020-04-15,5 day ahead cum death,2020-04-20,17,Illinois,quantile,0.6,1323.47653932524
2020-04-15,5 day ahead cum death,2020-04-20,18,Indiana,quantile,0.6,564.436762731456
2020-04-15,5 day ahead cum death,2020-04-20,19,Iowa,quantile,0.6,76.3909914415392
2020-04-15,5 day ahead cum death,2020-04-20,20,Kansas,quantile,0.6,86.0182724436949
2020-04-15,5 day ahead cum death,2020-04-20,21,Kentucky,quantile,0.6,160.588327914149
2020-04-15,5 day ahead cum death,2020-04-20,22,Louisiana,quantile,0.6,1229.98197909667
2020-04-15,5 day ahead cum death,2020-04-20,23,Maine,quantile,0.6,28.3738801015461
2020-04-15,5 day ahead cum death,2020-04-20,24,Maryland,quantile,0.6,444.396266674282
2020-04-15,5 day ahead cum death,2020-04-20,25,Massachusetts,quantile,0.6,1590.73939940854
2020-04-15,5 day ahead cum death,2020-04-20,26,Michigan,quantile,0.6,2423.91622138522
2020-04-15,5 day ahead cum death,2020-04-20,27,Minnesota,quantile,0.6,122.620194851908
2020-04-15,5 day ahead cum death,2020-04-20,28,Mississippi,quantile,0.6,153.706099916848
2020-04-15,5 day ahead cum death,2020-04-20,29,Missouri,quantile,0.6,184.420407413605
2020-04-15,5 day ahead cum death,2020-04-20,30,Montana,quantile,0.6,7.72565471296023
2020-04-15,5 day ahead cum death,2020-04-20,31,Nebraska,quantile,0.6,27.5471480640062
2020-04-15,5 day ahead cum death,2020-04-20,32,Nevada,quantile,0.6,166.976329668822
2020-04-15,5 day ahead cum death,2020-04-20,33,New Hampshire,quantile,0.6,40.9891156675461
2020-04-15,5 day ahead cum death,2020-04-20,34,New Jersey,quantile,0.6,4400.89794352242
2020-04-15,5 day ahead cum death,2020-04-20,35,New Mexico,quantile,0.6,47.5447055393301
2020-04-15,5 day ahead cum death,2020-04-20,36,New York,quantile,0.6,15657.0175775784
2020-04-15,5 day ahead cum death,2020-04-20,37,North Carolina,quantile,0.6,176.469296139609
2020-04-15,5 day ahead cum death,2020-04-20,38,North Dakota,quantile,0.6,10.5013311874453
2020-04-15,5 day ahead cum death,2020-04-20,39,Ohio,quantile,0.6,489.973934592524
2020-04-15,5 day ahead cum death,2020-04-20,40,Oklahoma,quantile,0.6,150.64592873475
2020-04-15,5 day ahead cum death,2020-04-20,41,Oregon,quantile,0.6,74.2187432884173
2020-04-15,5 day ahead cum death,2020-04-20,42,Pennsylvania,quantile,0.6,1099.58999288242
2020-04-15,5 day ahead cum death,2020-04-20,72,Puerto Rico,quantile,0.6,65.7870711857175
2020-04-15,5 day ahead cum death,2020-04-20,44,Rhode Island,quantile,0.6,120.547225847277
2020-04-15,5 day ahead cum death,2020-04-20,45,South Carolina,quantile,0.6,131.544749911422
2020-04-15,5 day ahead cum death,2020-04-20,46,South Dakota,quantile,0.6,13.9849853171656
2020-04-15,5 day ahead cum death,2020-04-20,47,Tennessee,quantile,0.6,155.441909637033
2020-04-15,5 day ahead cum death,2020-04-20,48,Texas,quantile,0.6,494.74123329876
2020-04-15,5 day ahead cum death,2020-04-20,49,Utah,quantile,0.6,23.7486986632337
2020-04-15,5 day ahead cum death,2020-04-20,50,Vermont,quantile,0.6,32.1342352240319
2020-04-15,5 day ahead cum death,2020-04-20,51,Virginia,quantile,0.6,268.45180150037
2020-04-15,5 day ahead cum death,2020-04-20,78,U.S. Virgin Islands,quantile,0.6,1.11363816644025
2020-04-15,5 day ahead cum death,2020-04-20,53,Washington,quantile,0.6,620.925036679843
2020-04-15,5 day ahead cum death,2020-04-20,54,West Virginia,quantile,0.6,11.3595759178412
2020-04-15,5 day ahead cum death,2020-04-20,55,Wisconsin,quantile,0.6,230.565371056157
2020-04-15,5 day ahead cum death,2020-04-20,56,Wyoming,quantile,0.6,1.1476835498462301
2020-04-15,5 day ahead cum death,2020-04-20,01,Alabama,quantile,0.65,162.66468216881
2020-04-15,5 day ahead cum death,2020-04-20,02,Alaska,quantile,0.65,10.5544214067972
2020-04-15,5 day ahead cum death,2020-04-20,04,Arizona,quantile,0.65,183.109810373559
2020-04-15,5 day ahead cum death,2020-04-20,05,Arkansas,quantile,0.65,42.2415086715885
2020-04-15,5 day ahead cum death,2020-04-20,06,California,quantile,0.65,1196.11048644528
2020-04-15,5 day ahead cum death,2020-04-20,08,Colorado,quantile,0.65,454.965538692734
2020-04-15,5 day ahead cum death,2020-04-20,09,Connecticut,quantile,0.65,1210.21634775706
2020-04-15,5 day ahead cum death,2020-04-20,10,Delaware,quantile,0.65,61.3385565202578
2020-04-15,5 day ahead cum death,2020-04-20,11,District of Columbia,quantile,0.65,97.6526115978955
2020-04-15,5 day ahead cum death,2020-04-20,12,Florida,quantile,0.65,819.232759976115
2020-04-15,5 day ahead cum death,2020-04-20,13,Georgia,quantile,0.65,721.452925077568
2020-04-15,5 day ahead cum death,2020-04-20,15,Hawaii,quantile,0.65,10.6772444506425
2020-04-15,5 day ahead cum death,2020-04-20,16,Idaho,quantile,0.65,42.6115831592457
2020-04-15,5 day ahead cum death,2020-04-20,17,Illinois,quantile,0.65,1352.08349535884
2020-04-15,5 day ahead cum death,2020-04-20,18,Indiana,quantile,0.65,575.623540008971
2020-04-15,5 day ahead cum death,2020-04-20,19,Iowa,quantile,0.65,78.2496558221109
2020-04-15,5 day ahead cum death,2020-04-20,20,Kansas,quantile,0.65,88.5346587590864
2020-04-15,5 day ahead cum death,2020-04-20,21,Kentucky,quantile,0.65,164.539024300175
2020-04-15,5 day ahead cum death,2020-04-20,22,Louisiana,quantile,0.65,1256.27514792736
2020-04-15,5 day ahead cum death,2020-04-20,23,Maine,quantile,0.65,29.3409132730433
2020-04-15,5 day ahead cum death,2020-04-20,24,Maryland,quantile,0.65,453.784532207903
2020-04-15,5 day ahead cum death,2020-04-20,25,Massachusetts,quantile,0.65,1611.24650173545
2020-04-15,5 day ahead cum death,2020-04-20,26,Michigan,quantile,0.65,2490.41716451393
2020-04-15,5 day ahead cum death,2020-04-20,27,Minnesota,quantile,0.65,126.475501410392
2020-04-15,5 day ahead cum death,2020-04-20,28,Mississippi,quantile,0.65,158.943318936172
2020-04-15,5 day ahead cum death,2020-04-20,29,Missouri,quantile,0.65,190.93325970069
2020-04-15,5 day ahead cum death,2020-04-20,30,Montana,quantile,0.65,7.92232085351759
2020-04-15,5 day ahead cum death,2020-04-20,31,Nebraska,quantile,0.65,28.4017955078148
2020-04-15,5 day ahead cum death,2020-04-20,32,Nevada,quantile,0.65,170.622599771348
2020-04-15,5 day ahead cum death,2020-04-20,33,New Hampshire,quantile,0.65,42.1301951441248
2020-04-15,5 day ahead cum death,2020-04-20,34,New Jersey,quantile,0.65,4477.66697820981
2020-04-15,5 day ahead cum death,2020-04-20,35,New Mexico,quantile,0.65,48.8003598339445
2020-04-15,5 day ahead cum death,2020-04-20,36,New York,quantile,0.65,15817.8260446817
2020-04-15,5 day ahead cum death,2020-04-20,37,North Carolina,quantile,0.65,179.974964109495
2020-04-15,5 day ahead cum death,2020-04-20,38,North Dakota,quantile,0.65,10.8800658363251
2020-04-15,5 day ahead cum death,2020-04-20,39,Ohio,quantile,0.65,502.609827311262
2020-04-15,5 day ahead cum death,2020-04-20,40,Oklahoma,quantile,0.65,154.538463304009
2020-04-15,5 day ahead cum death,2020-04-20,41,Oregon,quantile,0.65,75.3423222365829
2020-04-15,5 day ahead cum death,2020-04-20,42,Pennsylvania,quantile,0.65,1120.71715919281
2020-04-15,5 day ahead cum death,2020-04-20,72,Puerto Rico,quantile,0.65,67.4960471597272
2020-04-15,5 day ahead cum death,2020-04-20,44,Rhode Island,quantile,0.65,125.123522161481
2020-04-15,5 day ahead cum death,2020-04-20,45,South Carolina,quantile,0.65,133.849969894084
2020-04-15,5 day ahead cum death,2020-04-20,46,South Dakota,quantile,0.65,14.7858347015875
2020-04-15,5 day ahead cum death,2020-04-20,47,Tennessee,quantile,0.65,158.42513358995
2020-04-15,5 day ahead cum death,2020-04-20,48,Texas,quantile,0.65,502.437874957083
2020-04-15,5 day ahead cum death,2020-04-20,49,Utah,quantile,0.65,24.3883845472021
2020-04-15,5 day ahead cum death,2020-04-20,50,Vermont,quantile,0.65,32.7682522666156
2020-04-15,5 day ahead cum death,2020-04-20,51,Virginia,quantile,0.65,274.316605709982
2020-04-15,5 day ahead cum death,2020-04-20,78,U.S. Virgin Islands,quantile,0.65,1.14909919442687
2020-04-15,5 day ahead cum death,2020-04-20,53,Washington,quantile,0.65,623.945733216781
2020-04-15,5 day ahead cum death,2020-04-20,54,West Virginia,quantile,0.65,11.6907257027559
2020-04-15,5 day ahead cum death,2020-04-20,55,Wisconsin,quantile,0.65,235.222675729436
2020-04-15,5 day ahead cum death,2020-04-20,56,Wyoming,quantile,0.65,1.19132233550241
2020-04-15,5 day ahead cum death,2020-04-20,01,Alabama,quantile,0.7,167.49058622103
2020-04-15,5 day ahead cum death,2020-04-20,02,Alaska,quantile,0.7,10.9337819110193
2020-04-15,5 day ahead cum death,2020-04-20,04,Arizona,quantile,0.7,187.169175096665
2020-04-15,5 day ahead cum death,2020-04-20,05,Arkansas,quantile,0.7,44.1773027073823
2020-04-15,5 day ahead cum death,2020-04-20,06,California,quantile,0.7,1207.87466477163
2020-04-15,5 day ahead cum death,2020-04-20,08,Colorado,quantile,0.7,463.201144227123
2020-04-15,5 day ahead cum death,2020-04-20,09,Connecticut,quantile,0.7,1259.8049881362101
2020-04-15,5 day ahead cum death,2020-04-20,10,Delaware,quantile,0.7,64.4403663158871
2020-04-15,5 day ahead cum death,2020-04-20,11,District of Columbia,quantile,0.7,100.351808189665
2020-04-15,5 day ahead cum death,2020-04-20,12,Florida,quantile,0.7,835.621991416176
2020-04-15,5 day ahead cum death,2020-04-20,13,Georgia,quantile,0.7,732.663147203154
2020-04-15,5 day ahead cum death,2020-04-20,15,Hawaii,quantile,0.7,10.9939385996532
2020-04-15,5 day ahead cum death,2020-04-20,16,Idaho,quantile,0.7,43.4208548232684
2020-04-15,5 day ahead cum death,2020-04-20,17,Illinois,quantile,0.7,1382.43280013568
2020-04-15,5 day ahead cum death,2020-04-20,18,Indiana,quantile,0.7,588.327557126369
2020-04-15,5 day ahead cum death,2020-04-20,19,Iowa,quantile,0.7,80.4213205022497
2020-04-15,5 day ahead cum death,2020-04-20,20,Kansas,quantile,0.7,92.0688609011995
2020-04-15,5 day ahead cum death,2020-04-20,21,Kentucky,quantile,0.7,169.185430081139
2020-04-15,5 day ahead cum death,2020-04-20,22,Louisiana,quantile,0.7,1291.65581250882
2020-04-15,5 day ahead cum death,2020-04-20,23,Maine,quantile,0.7,30.4674982260979
2020-04-15,5 day ahead cum death,2020-04-20,24,Maryland,quantile,0.7,467.010514040738
2020-04-15,5 day ahead cum death,2020-04-20,25,Massachusetts,quantile,0.7,1634.16839245109
2020-04-15,5 day ahead cum death,2020-04-20,26,Michigan,quantile,0.7,2587.6208325028
2020-04-15,5 day ahead cum death,2020-04-20,27,Minnesota,quantile,0.7,130.653768232585
2020-04-15,5 day ahead cum death,2020-04-20,28,Mississippi,quantile,0.7,166.067745608411
2020-04-15,5 day ahead cum death,2020-04-20,29,Missouri,quantile,0.7,199.467582576574
2020-04-15,5 day ahead cum death,2020-04-20,30,Montana,quantile,0.7,8.15923689847585
2020-04-15,5 day ahead cum death,2020-04-20,31,Nebraska,quantile,0.7,29.5350440082686
2020-04-15,5 day ahead cum death,2020-04-20,32,Nevada,quantile,0.7,174.61881175883
2020-04-15,5 day ahead cum death,2020-04-20,33,New Hampshire,quantile,0.7,43.3863077542143
2020-04-15,5 day ahead cum death,2020-04-20,34,New Jersey,quantile,0.7,4563.35547426169
2020-04-15,5 day ahead cum death,2020-04-20,35,New Mexico,quantile,0.7,50.6082452823128
2020-04-15,5 day ahead cum death,2020-04-20,36,New York,quantile,0.7,15957.5372703305
2020-04-15,5 day ahead cum death,2020-04-20,37,North Carolina,quantile,0.7,184.199386774867
2020-04-15,5 day ahead cum death,2020-04-20,38,North Dakota,quantile,0.7,11.3749797912956
2020-04-15,5 day ahead cum death,2020-04-20,39,Ohio,quantile,0.7,516.740829218024
2020-04-15,5 day ahead cum death,2020-04-20,40,Oklahoma,quantile,0.7,159.701881711598
2020-04-15,5 day ahead cum death,2020-04-20,41,Oregon,quantile,0.7,76.5822263204724
2020-04-15,5 day ahead cum death,2020-04-20,42,Pennsylvania,quantile,0.7,1147.62646143151
2020-04-15,5 day ahead cum death,2020-04-20,72,Puerto Rico,quantile,0.7,69.7321732320579
2020-04-15,5 day ahead cum death,2020-04-20,44,Rhode Island,quantile,0.7,130.830503227565
2020-04-15,5 day ahead cum death,2020-04-20,45,South Carolina,quantile,0.7,136.732872178919
2020-04-15,5 day ahead cum death,2020-04-20,46,South Dakota,quantile,0.7,15.6402010982598
2020-04-15,5 day ahead cum death,2020-04-20,47,Tennessee,quantile,0.7,161.923971122479
2020-04-15,5 day ahead cum death,2020-04-20,48,Texas,quantile,0.7,511.798053058725
2020-04-15,5 day ahead cum death,2020-04-20,49,Utah,quantile,0.7,25.1119515875035
2020-04-15,5 day ahead cum death,2020-04-20,50,Vermont,quantile,0.7,33.5440280980514
2020-04-15,5 day ahead cum death,2020-04-20,51,Virginia,quantile,0.7,280.554939546772
2020-04-15,5 day ahead cum death,2020-04-20,78,U.S. Virgin Islands,quantile,0.7,1.19546855022688
2020-04-15,5 day ahead cum death,2020-04-20,53,Washington,quantile,0.7,627.047158117554
2020-04-15,5 day ahead cum death,2020-04-20,54,West Virginia,quantile,0.7,12.12953264786
2020-04-15,5 day ahead cum death,2020-04-20,55,Wisconsin,quantile,0.7,241.196440714027
2020-04-15,5 day ahead cum death,2020-04-20,56,Wyoming,quantile,0.7,1.25219239610995
2020-04-15,5 day ahead cum death,2020-04-20,01,Alabama,quantile,0.75,173.585382713714
