forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-19,4 wk ahead cum death,2020-05-16,05,Arkansas,quantile,0.85,117.049792868206
2020-04-19,4 wk ahead cum death,2020-05-16,06,California,quantile,0.85,4715.07166414974
2020-04-19,4 wk ahead cum death,2020-05-16,08,Colorado,quantile,0.85,1468.86005565581
2020-04-19,4 wk ahead cum death,2020-05-16,09,Connecticut,quantile,0.85,4172.56971145223
2020-04-19,4 wk ahead cum death,2020-05-16,10,Delaware,quantile,0.85,303.53030910889
2020-04-19,4 wk ahead cum death,2020-05-16,11,District of Columbia,quantile,0.85,436.07641383722
2020-04-19,4 wk ahead cum death,2020-05-16,12,Florida,quantile,0.85,2381.19477615943
2020-04-19,4 wk ahead cum death,2020-05-16,13,Georgia,quantile,0.85,2174.76558911763
2020-04-19,4 wk ahead cum death,2020-05-16,15,Hawaii,quantile,0.85,23.7106937583103
2020-04-19,4 wk ahead cum death,2020-05-16,16,Idaho,quantile,0.85,103.027665810917
2020-04-19,4 wk ahead cum death,2020-05-16,17,Illinois,quantile,0.85,5181.72375277296
2020-04-19,4 wk ahead cum death,2020-05-16,18,Indiana,quantile,0.85,2430.70024568821
2020-04-19,4 wk ahead cum death,2020-05-16,19,Iowa,quantile,0.85,741.579198527327
2020-04-19,4 wk ahead cum death,2020-05-16,20,Kansas,quantile,0.85,351.448309283695
2020-04-19,4 wk ahead cum death,2020-05-16,21,Kentucky,quantile,0.85,664.999132816727
2020-04-19,4 wk ahead cum death,2020-05-16,22,Louisiana,quantile,0.85,3264.00076810239
2020-04-19,4 wk ahead cum death,2020-05-16,23,Maine,quantile,0.85,115.289577494236
2020-04-19,4 wk ahead cum death,2020-05-16,24,Maryland,quantile,0.85,2119.95953478826
2020-04-19,4 wk ahead cum death,2020-05-16,25,Massachusetts,quantile,0.85,8413.67061632711
2020-04-19,4 wk ahead cum death,2020-05-16,26,Michigan,quantile,0.85,6551.66074548303
2020-04-19,4 wk ahead cum death,2020-05-16,27,Minnesota,quantile,0.85,870.545855581201
2020-04-19,4 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.85,822.001424044122
2020-04-19,4 wk ahead cum death,2020-05-16,29,Missouri,quantile,0.85,699.822634341131
2020-04-19,4 wk ahead cum death,2020-05-16,30,Montana,quantile,0.85,18.0245580714619
2020-04-19,4 wk ahead cum death,2020-05-16,31,Nebraska,quantile,0.85,295.744108571348
2020-04-19,4 wk ahead cum death,2020-05-16,32,Nevada,quantile,0.85,460.567261368905
2020-04-19,4 wk ahead cum death,2020-05-16,33,New Hampshire,quantile,0.85,206.574572977564
2020-04-19,4 wk ahead cum death,2020-05-16,34,New Jersey,quantile,0.85,16927.7819092667
2020-04-19,4 wk ahead cum death,2020-05-16,35,New Mexico,quantile,0.85,272.360941836136
2020-04-19,4 wk ahead cum death,2020-05-16,36,New York,quantile,0.85,51427.8638595011
2020-04-19,4 wk ahead cum death,2020-05-16,37,North Carolina,quantile,0.85,1054.53751329342
2020-04-19,4 wk ahead cum death,2020-05-16,38,North Dakota,quantile,0.85,63.3818007737703
2020-04-19,4 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.85,6401.03435930903
2020-04-19,4 wk ahead cum death,2020-05-16,40,Oklahoma,quantile,0.85,386.372384868491
2020-04-19,4 wk ahead cum death,2020-05-16,41,Oregon,quantile,0.85,196.678983049363
2020-04-19,4 wk ahead cum death,2020-05-16,42,Pennsylvania,quantile,0.85,6488.7441835669
2020-04-19,4 wk ahead cum death,2020-05-16,72,Puerto Rico,quantile,0.85,229.407346605512
2020-04-19,4 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.85,1123.68246922214
2020-04-19,4 wk ahead cum death,2020-05-16,45,South Carolina,quantile,0.85,363.21635748804
2020-04-19,4 wk ahead cum death,2020-05-16,46,South Dakota,quantile,0.85,72.6843823997201
2020-04-19,4 wk ahead cum death,2020-05-16,47,Tennessee,quantile,0.85,463.387456458069
2020-04-19,4 wk ahead cum death,2020-05-16,48,Texas,quantile,0.85,1690.69200089934
2020-04-19,4 wk ahead cum death,2020-05-16,49,Utah,quantile,0.85,94.523193587252
2020-04-19,4 wk ahead cum death,2020-05-16,50,Vermont,quantile,0.85,67.0601898415884
2020-04-19,4 wk ahead cum death,2020-05-16,51,Virginia,quantile,0.85,1603.55413015812
2020-04-19,4 wk ahead cum death,2020-05-16,78,U.S. Virgin Islands,quantile,0.85,5.45968492133149
2020-04-19,4 wk ahead cum death,2020-05-16,53,Washington,quantile,0.85,1149.79427052747
2020-04-19,4 wk ahead cum death,2020-05-16,54,West Virginia,quantile,0.85,67.9803067118236
2020-04-19,4 wk ahead cum death,2020-05-16,55,Wisconsin,quantile,0.85,748.863973269801
2020-04-19,4 wk ahead cum death,2020-05-16,56,Wyoming,quantile,0.85,4.59264430761231
2020-04-19,4 wk ahead cum death,2020-05-16,01,Alabama,quantile,0.9,610.848694377924
2020-04-19,4 wk ahead cum death,2020-05-16,02,Alaska,quantile,0.9,26.5705543254345
2020-04-19,4 wk ahead cum death,2020-05-16,04,Arizona,quantile,0.9,987.674074142036
2020-04-19,4 wk ahead cum death,2020-05-16,05,Arkansas,quantile,0.9,151.032751499971
2020-04-19,4 wk ahead cum death,2020-05-16,06,California,quantile,0.9,5191.69135745755
2020-04-19,4 wk ahead cum death,2020-05-16,08,Colorado,quantile,0.9,1640.32090334152
2020-04-19,4 wk ahead cum death,2020-05-16,09,Connecticut,quantile,0.9,5139.77991156507
2020-04-19,4 wk ahead cum death,2020-05-16,10,Delaware,quantile,0.9,394.023614735732
2020-04-19,4 wk ahead cum death,2020-05-16,11,District of Columbia,quantile,0.9,518.487664052694
2020-04-19,4 wk ahead cum death,2020-05-16,12,Florida,quantile,0.9,2679.16286200416
2020-04-19,4 wk ahead cum death,2020-05-16,13,Georgia,quantile,0.9,2452.97822166775
2020-04-19,4 wk ahead cum death,2020-05-16,15,Hawaii,quantile,0.9,27.6885067539552
2020-04-19,4 wk ahead cum death,2020-05-16,16,Idaho,quantile,0.9,125.681835132111
2020-04-19,4 wk ahead cum death,2020-05-16,17,Illinois,quantile,0.9,5993.68512919592
2020-04-19,4 wk ahead cum death,2020-05-16,18,Indiana,quantile,0.9,2858.08843543287
2020-04-19,4 wk ahead cum death,2020-05-16,19,Iowa,quantile,0.9,916.335229218029
2020-04-19,4 wk ahead cum death,2020-05-16,20,Kansas,quantile,0.9,450.157554755003
2020-04-19,4 wk ahead cum death,2020-05-16,21,Kentucky,quantile,0.9,779.010755229669
2020-04-19,4 wk ahead cum death,2020-05-16,22,Louisiana,quantile,0.9,4344.62807914642
2020-04-19,4 wk ahead cum death,2020-05-16,23,Maine,quantile,0.9,149.632858531039
2020-04-19,4 wk ahead cum death,2020-05-16,24,Maryland,quantile,0.9,2507.53857895661
2020-04-19,4 wk ahead cum death,2020-05-16,25,Massachusetts,quantile,0.9,9500.9815178031
2020-04-19,4 wk ahead cum death,2020-05-16,26,Michigan,quantile,0.9,7749.59377120652
2020-04-19,4 wk ahead cum death,2020-05-16,27,Minnesota,quantile,0.9,1047.59100348413
2020-04-19,4 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.9,1059.45631895763
2020-04-19,4 wk ahead cum death,2020-05-16,29,Missouri,quantile,0.9,915.481047203752
2020-04-19,4 wk ahead cum death,2020-05-16,30,Montana,quantile,0.9,20.7322498609896
2020-04-19,4 wk ahead cum death,2020-05-16,31,Nebraska,quantile,0.9,381.5616071082
2020-04-19,4 wk ahead cum death,2020-05-16,32,Nevada,quantile,0.9,529.25976164168
2020-04-19,4 wk ahead cum death,2020-05-16,33,New Hampshire,quantile,0.9,253.669774840093
2020-04-19,4 wk ahead cum death,2020-05-16,34,New Jersey,quantile,0.9,19116.6403375546
2020-04-19,4 wk ahead cum death,2020-05-16,35,New Mexico,quantile,0.9,330.98763494087
2020-04-19,4 wk ahead cum death,2020-05-16,36,New York,quantile,0.9,55616.8528877328
2020-04-19,4 wk ahead cum death,2020-05-16,37,North Carolina,quantile,0.9,1246.95922831956
2020-04-19,4 wk ahead cum death,2020-05-16,38,North Dakota,quantile,0.9,87.1835374156429
2020-04-19,4 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.9,8211.65942293928
2020-04-19,4 wk ahead cum death,2020-05-16,40,Oklahoma,quantile,0.9,467.893046804897
2020-04-19,4 wk ahead cum death,2020-05-16,41,Oregon,quantile,0.9,221.081990267193
2020-04-19,4 wk ahead cum death,2020-05-16,42,Pennsylvania,quantile,0.9,7369.2452007725
2020-04-19,4 wk ahead cum death,2020-05-16,72,Puerto Rico,quantile,0.9,274.819229140274
2020-04-19,4 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.9,1411.70479780986
2020-04-19,4 wk ahead cum death,2020-05-16,45,South Carolina,quantile,0.9,413.332022063439
2020-04-19,4 wk ahead cum death,2020-05-16,46,South Dakota,quantile,0.9,90.4433497730459
2020-04-19,4 wk ahead cum death,2020-05-16,47,Tennessee,quantile,0.9,533.999755227344
2020-04-19,4 wk ahead cum death,2020-05-16,48,Texas,quantile,0.9,1946.1302719226
2020-04-19,4 wk ahead cum death,2020-05-16,49,Utah,quantile,0.9,115.007241080525
2020-04-19,4 wk ahead cum death,2020-05-16,50,Vermont,quantile,0.9,78.784158559885
2020-04-19,4 wk ahead cum death,2020-05-16,51,Virginia,quantile,0.9,1917.58648994028
2020-04-19,4 wk ahead cum death,2020-05-16,78,U.S. Virgin Islands,quantile,0.9,6.72612679824154
2020-04-19,4 wk ahead cum death,2020-05-16,53,Washington,quantile,0.9,1222.4368269051
2020-04-19,4 wk ahead cum death,2020-05-16,54,West Virginia,quantile,0.9,93.384876660555
2020-04-19,4 wk ahead cum death,2020-05-16,55,Wisconsin,quantile,0.9,861.949011769968
2020-04-19,4 wk ahead cum death,2020-05-16,56,Wyoming,quantile,0.9,5.88119750919413
2020-04-19,4 wk ahead cum death,2020-05-16,01,Alabama,quantile,0.95,795.99013535187
2020-04-19,4 wk ahead cum death,2020-05-16,02,Alaska,quantile,0.95,36.6179069334034
2020-04-19,4 wk ahead cum death,2020-05-16,04,Arizona,quantile,0.95,1262.20359981937
2020-04-19,4 wk ahead cum death,2020-05-16,05,Arkansas,quantile,0.95,224.155014208752
2020-04-19,4 wk ahead cum death,2020-05-16,06,California,quantile,0.95,5987.72080741204
2020-04-19,4 wk ahead cum death,2020-05-16,08,Colorado,quantile,0.95,2059.57447415554
2020-04-19,4 wk ahead cum death,2020-05-16,09,Connecticut,quantile,0.95,7073.03339744542
2020-04-19,4 wk ahead cum death,2020-05-16,10,Delaware,quantile,0.95,606.889257724923
2020-04-19,4 wk ahead cum death,2020-05-16,11,District of Columbia,quantile,0.95,706.578042355701
2020-04-19,4 wk ahead cum death,2020-05-16,12,Florida,quantile,0.95,3209.99462242771
2020-04-19,4 wk ahead cum death,2020-05-16,13,Georgia,quantile,0.95,3017.12300148576
2020-04-19,4 wk ahead cum death,2020-05-16,15,Hawaii,quantile,0.95,36.4146322517305
2020-04-19,4 wk ahead cum death,2020-05-16,16,Idaho,quantile,0.95,180.993054145962
2020-04-19,4 wk ahead cum death,2020-05-16,17,Illinois,quantile,0.95,7327.06321787692
2020-04-19,4 wk ahead cum death,2020-05-16,18,Indiana,quantile,0.95,3598.41748374787
2020-04-19,4 wk ahead cum death,2020-05-16,19,Iowa,quantile,0.95,1285.3168251439
2020-04-19,4 wk ahead cum death,2020-05-16,20,Kansas,quantile,0.95,681.854176530984
2020-04-19,4 wk ahead cum death,2020-05-16,21,Kentucky,quantile,0.95,1052.0184097504
2020-04-19,4 wk ahead cum death,2020-05-16,22,Louisiana,quantile,0.95,6431.80498972581
2020-04-19,4 wk ahead cum death,2020-05-16,23,Maine,quantile,0.95,236.742466631856
2020-04-19,4 wk ahead cum death,2020-05-16,24,Maryland,quantile,0.95,3170.87685053866
2020-04-19,4 wk ahead cum death,2020-05-16,25,Massachusetts,quantile,0.95,11883.5238480877
2020-04-19,4 wk ahead cum death,2020-05-16,26,Michigan,quantile,0.95,10461.839051761
2020-04-19,4 wk ahead cum death,2020-05-16,27,Minnesota,quantile,0.95,1413.75797530135
2020-04-19,4 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.95,1620.41282642024
2020-04-19,4 wk ahead cum death,2020-05-16,29,Missouri,quantile,0.95,1368.63499847588
2020-04-19,4 wk ahead cum death,2020-05-16,30,Montana,quantile,0.95,27.7313841728176
2020-04-19,4 wk ahead cum death,2020-05-16,31,Nebraska,quantile,0.95,577.148646485231
2020-04-19,4 wk ahead cum death,2020-05-16,32,Nevada,quantile,0.95,649.938747672179
2020-04-19,4 wk ahead cum death,2020-05-16,33,New Hampshire,quantile,0.95,353.048255849696
2020-04-19,4 wk ahead cum death,2020-05-16,34,New Jersey,quantile,0.95,23489.977710547
2020-04-19,4 wk ahead cum death,2020-05-16,35,New Mexico,quantile,0.95,448.363006399521
2020-04-19,4 wk ahead cum death,2020-05-16,36,New York,quantile,0.95,63491.2912738591
2020-04-19,4 wk ahead cum death,2020-05-16,37,North Carolina,quantile,0.95,1622.44408991453
2020-04-19,4 wk ahead cum death,2020-05-16,38,North Dakota,quantile,0.95,144.59703847561
2020-04-19,4 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.95,12249.4080669185
2020-04-19,4 wk ahead cum death,2020-05-16,40,Oklahoma,quantile,0.95,628.607114787474
2020-04-19,4 wk ahead cum death,2020-05-16,41,Oregon,quantile,0.95,264.694581671013
2020-04-19,4 wk ahead cum death,2020-05-16,42,Pennsylvania,quantile,0.95,9159.24400646847
2020-04-19,4 wk ahead cum death,2020-05-16,72,Puerto Rico,quantile,0.95,371.666316623046
2020-04-19,4 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.95,2055.62446449414
2020-04-19,4 wk ahead cum death,2020-05-16,45,South Carolina,quantile,0.95,514.823428876525
2020-04-19,4 wk ahead cum death,2020-05-16,46,South Dakota,quantile,0.95,128.927273268515
2020-04-19,4 wk ahead cum death,2020-05-16,47,Tennessee,quantile,0.95,663.191187780348
2020-04-19,4 wk ahead cum death,2020-05-16,48,Texas,quantile,0.95,2383.98163571602
2020-04-19,4 wk ahead cum death,2020-05-16,49,Utah,quantile,0.95,161.391837868268
2020-04-19,4 wk ahead cum death,2020-05-16,50,Vermont,quantile,0.95,103.754863089979
2020-04-19,4 wk ahead cum death,2020-05-16,51,Virginia,quantile,0.95,2538.7245215722
2020-04-19,4 wk ahead cum death,2020-05-16,78,U.S. Virgin Islands,quantile,0.95,9.62292540756975
2020-04-19,4 wk ahead cum death,2020-05-16,53,Washington,quantile,0.95,1356.92120565127
2020-04-19,4 wk ahead cum death,2020-05-16,54,West Virginia,quantile,0.95,137.848815233771
2020-04-19,4 wk ahead cum death,2020-05-16,55,Wisconsin,quantile,0.95,1111.0472509097
2020-04-19,4 wk ahead cum death,2020-05-16,56,Wyoming,quantile,0.95,8.41752706585208
2020-04-19,4 wk ahead cum death,2020-05-16,01,Alabama,quantile,0.975,1022.12641256391
2020-04-19,4 wk ahead cum death,2020-05-16,02,Alaska,quantile,0.975,48.6889216404555
2020-04-19,4 wk ahead cum death,2020-05-16,04,Arizona,quantile,0.975,1577.830127354
2020-04-19,4 wk ahead cum death,2020-05-16,05,Arkansas,quantile,0.975,308.013538880746
2020-04-19,4 wk ahead cum death,2020-05-16,06,California,quantile,0.975,6879.81329877473
2020-04-19,4 wk ahead cum death,2020-05-16,08,Colorado,quantile,0.975,2424.31915268955
2020-04-19,4 wk ahead cum death,2020-05-16,09,Connecticut,quantile,0.975,9445.17264900878
2020-04-19,4 wk ahead cum death,2020-05-16,10,Delaware,quantile,0.975,868.06517846791
2020-04-19,4 wk ahead cum death,2020-05-16,11,District of Columbia,quantile,0.975,898.985430866036
2020-04-19,4 wk ahead cum death,2020-05-16,12,Florida,quantile,0.975,3761.77421584392
2020-04-19,4 wk ahead cum death,2020-05-16,13,Georgia,quantile,0.975,3639.87183430714
2020-04-19,4 wk ahead cum death,2020-05-16,15,Hawaii,quantile,0.975,49.6053206675675
2020-04-19,4 wk ahead cum death,2020-05-16,16,Idaho,quantile,0.975,245.719630135113
2020-04-19,4 wk ahead cum death,2020-05-16,17,Illinois,quantile,0.975,8958.77549778758
2020-04-19,4 wk ahead cum death,2020-05-16,18,Indiana,quantile,0.975,4486.11351098135
2020-04-19,4 wk ahead cum death,2020-05-16,19,Iowa,quantile,0.975,1679.50876538531
2020-04-19,4 wk ahead cum death,2020-05-16,20,Kansas,quantile,0.975,985.845196628772
2020-04-19,4 wk ahead cum death,2020-05-16,21,Kentucky,quantile,0.975,1369.89187109765
2020-04-19,4 wk ahead cum death,2020-05-16,22,Louisiana,quantile,0.975,9296.68353247188
2020-04-19,4 wk ahead cum death,2020-05-16,23,Maine,quantile,0.975,316.649824533395
2020-04-19,4 wk ahead cum death,2020-05-16,24,Maryland,quantile,0.975,4103.99660283942
2020-04-19,4 wk ahead cum death,2020-05-16,25,Massachusetts,quantile,0.975,13827.1033441126
2020-04-19,4 wk ahead cum death,2020-05-16,26,Michigan,quantile,0.975,13528.4923069302
2020-04-19,4 wk ahead cum death,2020-05-16,27,Minnesota,quantile,0.975,1803.04969295911
2020-04-19,4 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.975,2481.90085602874
2020-04-19,4 wk ahead cum death,2020-05-16,29,Missouri,quantile,0.975,1956.44237056402
2020-04-19,4 wk ahead cum death,2020-05-16,30,Montana,quantile,0.975,37.2218820571815
2020-04-19,4 wk ahead cum death,2020-05-16,31,Nebraska,quantile,0.975,877.058294898007
2020-04-19,4 wk ahead cum death,2020-05-16,32,Nevada,quantile,0.975,803.982653985232
2020-04-19,4 wk ahead cum death,2020-05-16,33,New Hampshire,quantile,0.975,463.475893753483
2020-04-19,4 wk ahead cum death,2020-05-16,34,New Jersey,quantile,0.975,28157.8091643403
2020-04-19,4 wk ahead cum death,2020-05-16,35,New Mexico,quantile,0.975,580.185652164575
2020-04-19,4 wk ahead cum death,2020-05-16,36,New York,quantile,0.975,71033.7779562479
2020-04-19,4 wk ahead cum death,2020-05-16,37,North Carolina,quantile,0.975,2096.82748316187
2020-04-19,4 wk ahead cum death,2020-05-16,38,North Dakota,quantile,0.975,211.256460213806
2020-04-19,4 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.975,17156.1444837203
2020-04-19,4 wk ahead cum death,2020-05-16,40,Oklahoma,quantile,0.975,793.86143035274
2020-04-19,4 wk ahead cum death,2020-05-16,41,Oregon,quantile,0.975,311.932962306042
2020-04-19,4 wk ahead cum death,2020-05-16,42,Pennsylvania,quantile,0.975,11146.8328332397
2020-04-19,4 wk ahead cum death,2020-05-16,72,Puerto Rico,quantile,0.975,463.740812924653
2020-04-19,4 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.975,2877.53186429383
2020-04-19,4 wk ahead cum death,2020-05-16,45,South Carolina,quantile,0.975,646.809340768194
2020-04-19,4 wk ahead cum death,2020-05-16,46,South Dakota,quantile,0.975,173.290152786172
2020-04-19,4 wk ahead cum death,2020-05-16,47,Tennessee,quantile,0.975,812.036870347029
2020-04-19,4 wk ahead cum death,2020-05-16,48,Texas,quantile,0.975,2888.61493530378
2020-04-19,4 wk ahead cum death,2020-05-16,49,Utah,quantile,0.975,204.318797792351
2020-04-19,4 wk ahead cum death,2020-05-16,50,Vermont,quantile,0.975,132.577078099531
2020-04-19,4 wk ahead cum death,2020-05-16,51,Virginia,quantile,0.975,3357.08493129961
2020-04-19,4 wk ahead cum death,2020-05-16,78,U.S. Virgin Islands,quantile,0.975,13.4306206800281
2020-04-19,4 wk ahead cum death,2020-05-16,53,Washington,quantile,0.975,1502.21836579472
2020-04-19,4 wk ahead cum death,2020-05-16,54,West Virginia,quantile,0.975,209.771002160284
2020-04-19,4 wk ahead cum death,2020-05-16,55,Wisconsin,quantile,0.975,1404.16467945831
2020-04-19,4 wk ahead cum death,2020-05-16,56,Wyoming,quantile,0.975,11.9051186119582
2020-04-19,4 wk ahead cum death,2020-05-16,01,Alabama,quantile,0.99,1329.97181242818
2020-04-19,4 wk ahead cum death,2020-05-16,02,Alaska,quantile,0.99,79.1687733899859
2020-04-19,4 wk ahead cum death,2020-05-16,04,Arizona,quantile,0.99,2069.43919098708
2020-04-19,4 wk ahead cum death,2020-05-16,05,Arkansas,quantile,0.99,489.542516526489
2020-04-19,4 wk ahead cum death,2020-05-16,06,California,quantile,0.99,8441.84167054975
2020-04-19,4 wk ahead cum death,2020-05-16,08,Colorado,quantile,0.99,3068.84042393045
2020-04-19,4 wk ahead cum death,2020-05-16,09,Connecticut,quantile,0.99,12784.9389668995
2020-04-19,4 wk ahead cum death,2020-05-16,10,Delaware,quantile,0.99,1354.20922351297
2020-04-19,4 wk ahead cum death,2020-05-16,11,District of Columbia,quantile,0.99,1170.1035979797
2020-04-19,4 wk ahead cum death,2020-05-16,12,Florida,quantile,0.99,4666.27184706073
2020-04-19,4 wk ahead cum death,2020-05-16,13,Georgia,quantile,0.99,4758.64460222104
2020-04-19,4 wk ahead cum death,2020-05-16,15,Hawaii,quantile,0.99,64.3781536094727
2020-04-19,4 wk ahead cum death,2020-05-16,16,Idaho,quantile,0.99,367.439689623257
2020-04-19,4 wk ahead cum death,2020-05-16,17,Illinois,quantile,0.99,11477.0487109291
2020-04-19,4 wk ahead cum death,2020-05-16,18,Indiana,quantile,0.99,6006.94585367319
2020-04-19,4 wk ahead cum death,2020-05-16,19,Iowa,quantile,0.99,2327.85197352238
2020-04-19,4 wk ahead cum death,2020-05-16,20,Kansas,quantile,0.99,1743.0014681872
2020-04-19,4 wk ahead cum death,2020-05-16,21,Kentucky,quantile,0.99,1933.15354407197
2020-04-19,4 wk ahead cum death,2020-05-16,22,Louisiana,quantile,0.99,14816.8252583181
2020-04-19,4 wk ahead cum death,2020-05-16,23,Maine,quantile,0.99,485.000968658306
2020-04-19,4 wk ahead cum death,2020-05-16,24,Maryland,quantile,0.99,5839.14457787526
2020-04-19,4 wk ahead cum death,2020-05-16,25,Massachusetts,quantile,0.99,18604.7822924064
2020-04-19,4 wk ahead cum death,2020-05-16,26,Michigan,quantile,0.99,18516.0281099629
2020-04-19,4 wk ahead cum death,2020-05-16,27,Minnesota,quantile,0.99,2474.24652137421
2020-04-19,4 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.99,3822.6628274683
2020-04-19,4 wk ahead cum death,2020-05-16,29,Missouri,quantile,0.99,3003.45276872336
2020-04-19,4 wk ahead cum death,2020-05-16,30,Montana,quantile,0.99,50.9654018930978
2020-04-19,4 wk ahead cum death,2020-05-16,31,Nebraska,quantile,0.99,1396.32426488694
2020-04-19,4 wk ahead cum death,2020-05-16,32,Nevada,quantile,0.99,1064.93267673062
2020-04-19,4 wk ahead cum death,2020-05-16,33,New Hampshire,quantile,0.99,683.303507546836
2020-04-19,4 wk ahead cum death,2020-05-16,34,New Jersey,quantile,0.99,34560.7844166608
2020-04-19,4 wk ahead cum death,2020-05-16,35,New Mexico,quantile,0.99,808.922911751261
2020-04-19,4 wk ahead cum death,2020-05-16,36,New York,quantile,0.99,84450.3814089532
2020-04-19,4 wk ahead cum death,2020-05-16,37,North Carolina,quantile,0.99,2684.93747534193
2020-04-19,4 wk ahead cum death,2020-05-16,38,North Dakota,quantile,0.99,398.285503629953
2020-04-19,4 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.99,25767.3800303629
2020-04-19,4 wk ahead cum death,2020-05-16,40,Oklahoma,quantile,0.99,1076.17771407092
2020-04-19,4 wk ahead cum death,2020-05-16,41,Oregon,quantile,0.99,385.730621363623
2020-04-19,4 wk ahead cum death,2020-05-16,42,Pennsylvania,quantile,0.99,14965.269572992
2020-04-19,4 wk ahead cum death,2020-05-16,72,Puerto Rico,quantile,0.99,707.37185904558
2020-04-19,4 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.99,3942.57894253007
2020-04-19,4 wk ahead cum death,2020-05-16,45,South Carolina,quantile,0.99,801.037115481577
2020-04-19,4 wk ahead cum death,2020-05-16,46,South Dakota,quantile,0.99,271.940662691273
2020-04-19,4 wk ahead cum death,2020-05-16,47,Tennessee,quantile,0.99,1053.22702340163
2020-04-19,4 wk ahead cum death,2020-05-16,48,Texas,quantile,0.99,3674.67554877932
2020-04-19,4 wk ahead cum death,2020-05-16,49,Utah,quantile,0.99,281.365692786191
2020-04-19,4 wk ahead cum death,2020-05-16,50,Vermont,quantile,0.99,185.521349273186
2020-04-19,4 wk ahead cum death,2020-05-16,51,Virginia,quantile,0.99,4511.6444532994
2020-04-19,4 wk ahead cum death,2020-05-16,78,U.S. Virgin Islands,quantile,0.99,20.0902683231651
2020-04-19,4 wk ahead cum death,2020-05-16,53,Washington,quantile,0.99,1700.39274099784
2020-04-19,4 wk ahead cum death,2020-05-16,54,West Virginia,quantile,0.99,381.327718729135
2020-04-19,4 wk ahead cum death,2020-05-16,55,Wisconsin,quantile,0.99,1864.3233745116
2020-04-19,4 wk ahead cum death,2020-05-16,56,Wyoming,quantile,0.99,18.3338370326376
2020-04-19,5 day ahead cum death,2020-04-24,01,Alabama,quantile,0.01,161.754477790824
2020-04-19,5 day ahead cum death,2020-04-24,02,Alaska,quantile,0.01,9.00450990054189
2020-04-19,5 day ahead cum death,2020-04-24,04,Arizona,quantile,0.01,193.738191075316
2020-04-19,5 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.01,39.0363966495939
2020-04-19,5 day ahead cum death,2020-04-24,06,California,quantile,0.01,1350.32794432307
2020-04-19,5 day ahead cum death,2020-04-24,08,Colorado,quantile,0.01,449.954216762139
2020-04-19,5 day ahead cum death,2020-04-24,09,Connecticut,quantile,0.01,1141.30865195894
2020-04-19,5 day ahead cum death,2020-04-24,10,Delaware,quantile,0.01,67.1621707037774
2020-04-19,5 day ahead cum death,2020-04-24,11,District of Columbia,quantile,0.01,100.584451073513
2020-04-19,5 day ahead cum death,2020-04-24,12,Florida,quantile,0.01,829.743840426484
2020-04-19,5 day ahead cum death,2020-04-24,13,Georgia,quantile,0.01,733.268438911377
2020-04-19,5 day ahead cum death,2020-04-24,15,Hawaii,quantile,0.01,10.0166556551906
2020-04-19,5 day ahead cum death,2020-04-24,16,Idaho,quantile,0.01,44.0334105459926
2020-04-19,5 day ahead cum death,2020-04-24,17,Illinois,quantile,0.01,1387.55194588478
2020-04-19,5 day ahead cum death,2020-04-24,18,Indiana,quantile,0.01,597.431185411823
2020-04-19,5 day ahead cum death,2020-04-24,19,Iowa,quantile,0.01,82.8267699658275
2020-04-19,5 day ahead cum death,2020-04-24,20,Kansas,quantile,0.01,93.2686508613967
2020-04-19,5 day ahead cum death,2020-04-24,21,Kentucky,quantile,0.01,152.706598286546
2020-04-19,5 day ahead cum death,2020-04-24,22,Louisiana,quantile,0.01,1296.75430120189
2020-04-19,5 day ahead cum death,2020-04-24,23,Maine,quantile,0.01,34.0266441784228
2020-04-19,5 day ahead cum death,2020-04-24,24,Maryland,quantile,0.01,495.940693491938
2020-04-19,5 day ahead cum death,2020-04-24,25,Massachusetts,quantile,0.01,1997.61640674572
2020-04-19,5 day ahead cum death,2020-04-24,26,Michigan,quantile,0.01,2414.4657925523
2020-04-19,5 day ahead cum death,2020-04-24,27,Minnesota,quantile,0.01,139.826048099324
2020-04-19,5 day ahead cum death,2020-04-24,28,Mississippi,quantile,0.01,159.579278787921
2020-04-19,5 day ahead cum death,2020-04-24,29,Missouri,quantile,0.01,199.432076049562
2020-04-19,5 day ahead cum death,2020-04-24,30,Montana,quantile,0.01,10.0028631148104
2020-04-19,5 day ahead cum death,2020-04-24,31,Nebraska,quantile,0.01,28.8875231295145
