,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
6763,6763,36,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,89726.02473097401
6764,6764,37,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,950.946176684341
6765,6765,38,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,92.56297392036421
6766,6766,39,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,3876.2338858225
6767,6767,40,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,2895.24831882693
6768,6768,41,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,422.54657353190805
6769,6769,42,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,13240.359390921201
6770,6770,72,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,3474.2279588593897
6771,6771,44,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,1083.86892756045
6772,6772,45,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,1591.9023221930802
6773,6773,46,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,331.744989224307
6774,6774,47,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,819.5395196174188
6775,6775,48,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,5788.384642297729
6776,6776,49,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,331.775750066682
6777,6777,50,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,454.705892278881
6778,6778,51,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,4353.08369456764
6779,6779,78,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,40.5210256599251
6780,6780,53,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,3029.1351550915
6781,6781,54,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,195.800929160549
6782,6782,55,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,1305.05569858717
6783,6783,56,6 wk ahead cum death,quantile,0.75,2020-04-06,2020-05-16,336.179612879936
6784,6784,1,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,2001.6605948344
6785,6785,2,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,143.783941988247
6786,6786,4,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,3442.4178558009003
6787,6787,5,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,205.480487344731
6788,6788,6,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,14963.881861503201
6789,6789,8,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,7340.4504527298095
6790,6790,9,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,7873.22200656496
6791,6791,10,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,1577.28521487478
6792,6792,11,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,1886.4938339645998
6793,6793,12,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,8438.016410200129
6794,6794,13,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,4068.322839147129
6795,6795,15,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,181.453170533247
6796,6796,16,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,1070.3766035590402
6797,6797,17,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,15755.8533749974
6798,6798,18,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,8045.55253230055
6799,6799,19,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,991.448329798833
6800,6800,20,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,801.003797780307
6801,6801,21,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,1555.1260173507196
6802,6802,22,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,18490.278224833
6803,6803,23,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,211.18354168672695
6804,6804,24,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,7326.9775468198495
6805,6805,25,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,8471.91867588566
6806,6806,26,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,24444.6912289095
6807,6807,27,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,462.077763280338
6808,6808,28,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,1186.70280146131
6809,6809,29,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,1013.41478130089
6810,6810,30,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,147.089011861301
6811,6811,31,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,812.119734527752
6812,6812,32,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,1272.97263709805
6813,6813,33,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,650.833342751598
6814,6814,34,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,42159.483291243996
6815,6815,35,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,1909.31548562691
6816,6816,36,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,103816.152967593
6817,6817,37,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,1205.78522728182
6818,6818,38,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,124.847252966635
6819,6819,39,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,4834.023886871029
6820,6820,40,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,3893.9511813130707
6821,6821,41,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,508.342183234562
6822,6822,42,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,17103.8595861931
6823,6823,72,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,5155.73124553409
6824,6824,44,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,1376.96735976169
6825,6825,45,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,2022.01379498029
6826,6826,46,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,453.25734359284894
6827,6827,47,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,1026.17810034781
6828,6828,48,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,7428.951984497671
6829,6829,49,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,434.394826627081
6830,6830,50,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,609.731262939594
6831,6831,51,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,5799.99362990206
6832,6832,78,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,56.6466487333182
6833,6833,53,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,3535.17802618609
6834,6834,54,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,289.920657344636
6835,6835,55,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,1668.47919044608
6836,6836,56,6 wk ahead cum death,quantile,0.8,2020-04-06,2020-05-16,482.4950971536129
6837,6837,1,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,2735.7536632505
6838,6838,2,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,207.018532137621
6839,6839,4,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,4650.21389819384
6840,6840,5,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,297.684029725477
6841,6841,6,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,20121.8773489802
6842,6842,8,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,9964.597201686629
6843,6843,9,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,10524.7780174668
6844,6844,10,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,2332.27966897371
6845,6845,11,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,2494.06489145288
6846,6846,12,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,11310.2605312757
6847,6847,13,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,5049.43139351256
6848,6848,15,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,262.516903645575
6849,6849,16,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,1594.2291756223499
6850,6850,17,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,20800.524717565702
6851,6851,18,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,10672.6745022137
6852,6852,19,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,1366.0703697228998
6853,6853,20,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,1171.65446956236
6854,6854,21,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,2043.74833209604
6855,6855,22,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,24663.2392889779
6856,6856,23,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,289.216218903348
6857,6857,24,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,9714.23430171729
6858,6858,25,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,10822.2896100372
6859,6859,26,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,32550.6128313642
6860,6860,27,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,600.1562413386562
6861,6861,28,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,1638.6982895200501
6862,6862,29,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,1458.6727844320599
6863,6863,30,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,215.993685337128
6864,6864,31,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,1206.47928817444
6865,6865,32,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,1661.57673695509
6866,6866,33,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,968.0113914202228
6867,6867,34,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,52553.6114588046
6868,6868,35,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,2755.63343339503
6869,6869,36,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,122641.20602398
6870,6870,37,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,1638.18916561461
6871,6871,38,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,176.75999648140203
6872,6872,39,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,6618.76137190636
6873,6873,40,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,5578.24291297145
6874,6874,41,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,649.554828850516
6875,6875,42,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,23064.9939896853
6876,6876,72,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,7663.53621243022
6877,6877,44,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,1945.9995425967402
6878,6878,45,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,2619.72646086216
6879,6879,46,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,674.929254286397
6880,6880,47,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,1305.05508693186
6881,6881,48,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,10302.6033047569
6882,6882,49,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,588.754222477176
6883,6883,50,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,814.502694032822
6884,6884,51,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,7886.927801935659
6885,6885,78,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,87.59039899974329
6886,6886,53,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,4224.49373561676
6887,6887,54,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,430.767631868023
6888,6888,55,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,2113.99019523447
6889,6889,56,6 wk ahead cum death,quantile,0.85,2020-04-06,2020-05-16,764.659731730284
6890,6890,1,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,4108.39844767739
6891,6891,2,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,351.130305872143
6892,6892,4,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,7273.200221616509
6893,6893,5,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,451.9583362423429
6894,6894,6,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,29912.340479349303
6895,6895,8,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,13927.0483114323
6896,6896,9,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,14940.688508211799
6897,6897,10,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,3734.2670867390602
6898,6898,11,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,3522.13479871375
6899,6899,12,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,16311.1742657646
6900,6900,13,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,6830.1625308210705
6901,6901,15,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,411.414141099274
6902,6902,16,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,2455.93087018248
6903,6903,17,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,30382.5394359885
6904,6904,18,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,15213.5945714216
6905,6905,19,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,2102.5626368338103
6906,6906,20,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,1844.32452363658
6907,6907,21,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,2911.4759406665307
6908,6908,22,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,34356.7998606032
6909,6909,23,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,462.33952555717
6910,6910,24,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,14302.2808733776
6911,6911,25,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,14677.7287483955
6912,6912,26,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,48489.5359279746
6913,6913,27,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,838.6030393061659
6914,6914,28,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,2509.37268718571
6915,6915,29,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,2346.0308834775
6916,6916,30,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,329.226013621228
6917,6917,31,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,2041.49259964701
6918,6918,32,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,2381.22010714624
6919,6919,33,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,1502.7554059138502
6920,6920,34,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,66759.0360794262
6921,6921,35,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,4263.29039592497
6922,6922,36,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,152837.440632829
6923,6923,37,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,2400.43184834769
6924,6924,38,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,293.740977139871
6925,6925,39,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,9735.34700304652
6926,6926,40,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,9196.04807214185
6927,6927,41,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,890.075769541386
6928,6928,42,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,32588.2063244433
6929,6929,72,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,12673.806679213201
6930,6930,44,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,2913.77276764937
6931,6931,45,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,3907.5449076921996
6932,6932,46,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,1102.67715342805
6933,6933,47,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,1784.3152989498606
6934,6934,48,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,14943.720591803702
6935,6935,49,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,899.8901862367592
6936,6936,50,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,1287.6115427627499
6937,6937,51,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,11854.951045548702
6938,6938,78,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,146.202754074646
6939,6939,53,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,5403.641881326021
6940,6940,54,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,729.637340442755
6941,6941,55,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,2971.83117507604
6942,6942,56,6 wk ahead cum death,quantile,0.9,2020-04-06,2020-05-16,1231.87968080462
6943,6943,1,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,7915.618696355071
6944,6944,2,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,742.4287892583002
6945,6945,4,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,13373.946094107
6946,6946,5,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,829.3720645186321
6947,6947,6,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,53108.1384723661
6948,6948,8,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,24035.7255106777
6949,6949,9,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,23690.2893849479
6950,6950,10,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,6284.46358571146
6951,6951,11,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,5059.52780216254
6952,6952,12,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,27700.229535602
6953,6953,13,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,11110.468990473899
6954,6954,15,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,801.4918785410422
6955,6955,16,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,4106.497651529289
6956,6956,17,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,50166.0589472013
6957,6957,18,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,26218.1054182204
6958,6958,19,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,3971.9337748534804
6959,6959,20,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,3290.933625303689
6960,6960,21,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,5069.76619126636
6961,6961,22,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,50832.593524307995
6962,6962,23,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,833.819739944227
6963,6963,24,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,24660.2218859641
6964,6964,25,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,22181.853982613306
6965,6965,26,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,80607.45062852331
6966,6966,27,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,1466.76515751672
6967,6967,28,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,4881.43310329143
6968,6968,29,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,4715.46301245104
6969,6969,30,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,624.838879448332
6970,6970,31,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,4394.87947486432
6971,6971,32,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,4147.70387001605
6972,6972,33,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,2813.41042115344
6973,6973,34,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,94944.9290220702
6974,6974,35,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,7713.752989170409
6975,6975,36,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,209875.064195147
6976,6976,37,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,4095.8133375359694
6977,6977,38,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,568.12917577258
6978,6978,39,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,16690.2157586927
6979,6979,40,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,18636.0896751183
6980,6980,41,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,1432.70662505607
6981,6981,42,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,50747.752437410585
6982,6982,72,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,27040.8732650398
6983,6983,44,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,4777.42319189036
6984,6984,45,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,6908.48409915048
6985,6985,46,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,2175.47520734952
6986,6986,47,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,2844.76442406351
6987,6987,48,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,27424.3928684585
6988,6988,49,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,1675.5161409071802
6989,6989,50,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,2647.98556152142
6990,6990,51,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,22145.6122659192
6991,6991,78,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,288.4360575925
6992,6992,53,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,8177.68801104457
6993,6993,54,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,1561.4300784485401
6994,6994,55,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,5270.888138034
6995,6995,56,6 wk ahead cum death,quantile,0.95,2020-04-06,2020-05-16,2801.90637977836
6996,6996,1,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,24172.435633074903
6997,6997,2,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,3660.2199439659003
6998,6998,4,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,33736.804919941
6999,6999,5,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,2919.21090798338
7000,7000,6,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,136970.24620626098
7001,7001,8,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,59098.946313844805
7002,7002,9,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,47416.169814178094
7003,7003,10,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,12319.6775382872
7004,7004,11,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,8226.85705622185
7005,7005,12,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,75157.3905269192
7006,7006,13,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,35498.558208319104
7007,7007,15,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,2781.07738489132
7008,7008,16,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,8533.472744811279
7009,7009,17,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,136116.029124661
7010,7010,18,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,65168.4744743224
7011,7011,19,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,15126.5813078668
7012,7012,20,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,11635.706948880901
7013,7013,21,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,17723.2405975166
7014,7014,22,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,74639.45902874929
7015,7015,23,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,3058.12298553453
7016,7016,24,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,55395.2333012912
7017,7017,25,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,50319.0649787504
7018,7018,26,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,165990.809391063
7019,7019,27,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,4160.2037193119
7020,7020,28,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,13512.6819373376
7021,7021,29,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,16175.7484129192
7022,7022,30,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,2584.1218462325
7023,7023,31,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,13483.8315537499
7024,7024,32,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,12494.751250498
7025,7025,33,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,6810.286387909399
7026,7026,34,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,144644.36385174099
7027,7027,35,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,15407.6327310316
7028,7028,36,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,364455.915850076
7029,7029,37,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,17794.089161625
7030,7030,38,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,2095.85738454642
7031,7031,39,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,58249.942049144905
7032,7032,40,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,51695.869964529804
7033,7033,41,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,3841.90511033341
7034,7034,42,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,90760.063179265
7035,7035,72,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,67193.6930555308
7036,7036,44,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,10171.672756898499
7037,7037,45,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,22665.9374452198
7038,7038,46,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,4778.02472702617
7039,7039,47,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,9580.56175987296
7040,7040,48,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,81014.4291696631
7041,7041,49,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,4828.79492767879
7042,7042,50,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,7260.02855542864
7043,7043,51,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,55478.8407581836
7044,7044,78,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,877.7988167232892
7045,7045,53,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,18727.9650519848
7046,7046,54,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,4743.56459693557
7047,7047,55,6 wk ahead cum death,quantile,0.99,2020-04-06,2020-05-16,16574.7930844974
