forecast_date,target,target_end_date,quantile,type,location,value
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47071,143
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47071,103
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47073,258
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47073,211
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47073,154
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47073,106
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47075,91
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47075,100
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47075,92
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47075,61
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47077,201
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47077,202
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47077,189
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47077,143
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47079,114
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47079,102
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47079,82
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47079,59
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47081,144
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47081,143
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47081,125
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47081,88
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47083,36
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47083,42
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47083,45
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47083,39
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47085,80
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47085,85
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47085,72
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47085,45
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47087,48
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47087,53
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47087,46
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47087,30
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47089,292
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47089,280
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47089,234
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47089,158
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47091,63
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47091,76
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47091,81
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47091,80
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47093,2151
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47093,1570
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47093,1017
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47093,673
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47095,83
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47095,81
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47095,76
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47095,65
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47097,114
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47097,130
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47097,134
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47097,108
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47099,308
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47099,288
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47099,230
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47099,154
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47101,60
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47101,65
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47101,56
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47101,39
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47103,279
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47103,235
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47103,179
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47103,123
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47105,379
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47105,335
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47105,262
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47105,191
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47107,334
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47107,322
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47107,283
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47107,201
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47109,145
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47109,150
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47109,140
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47109,100
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47111,147
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47111,138
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47111,107
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47111,76
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47113,569
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47113,554
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47113,463
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47113,302
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47115,135
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47115,118
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47115,100
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47115,79
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47117,231
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47117,238
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47117,231
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47117,189
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47119,670
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47119,631
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47119,535
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47119,412
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47121,79
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47121,67
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47121,48
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47121,31
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47123,310
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47123,283
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47123,217
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47123,130
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47125,894
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47125,768
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47125,560
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47125,422
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47127,66
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47127,72
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47127,67
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47127,44
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47129,154
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47129,151
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47129,114
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47129,68
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47131,176
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47131,187
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47131,190
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47131,165
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47133,129
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47133,135
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47133,132
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47133,110
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47135,53
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47135,46
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47135,33
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47135,23
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47137,26
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47137,27
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47137,29
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47137,27
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47139,84
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47139,75
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47139,55
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47139,31
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47141,524
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47141,470
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47141,364
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47141,252
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47143,288
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47143,263
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47143,214
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47143,127
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47145,372
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47145,326
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47145,249
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47145,153
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47147,493
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47147,463
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47147,397
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47147,319
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47149,1929
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47149,1627
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47149,1136
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47149,718
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47151,141
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47151,115
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47151,77
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47151,50
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47153,133
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47153,129
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47153,97
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47153,55
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47155,715
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47155,551
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47155,364
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47155,251
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47157,3799
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47157,3557
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47157,2865
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47157,1800
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47159,115
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47159,109
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47159,80
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47159,50
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47161,57
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47161,57
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47161,52
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47161,35
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47163,771
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47163,701
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47163,548
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47163,377
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47165,957
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47165,837
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47165,695
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47165,556
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47167,329
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47167,323
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47167,289
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47167,219
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47169,189
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47169,217
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47169,224
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47169,201
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47171,102
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47171,96
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47171,78
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47171,47
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47173,98
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47173,99
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47173,77
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47173,48
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47175,26
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47175,25
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47175,21
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47175,14
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47177,404
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47177,386
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47177,301
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47177,176
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47179,695
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47179,571
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47179,421
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47179,308
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47181,203
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47181,231
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47181,227
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47181,164
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47183,185
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47183,192
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47183,178
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47183,133
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47185,171
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47185,159
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47185,131
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47185,93
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47187,1355
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47187,1316
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47187,1158
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47187,877
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,47189,859
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,47189,790
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,47189,663
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,47189,507
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48001,327
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48001,305
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48001,317
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48001,310
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48003,67
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48003,80
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48003,79
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48003,64
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48005,374
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48005,355
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48005,338
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48005,309
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48007,41
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48007,38
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48007,34
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48007,28
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48009,45
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48009,43
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48009,36
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48009,25
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48011,5
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48011,5
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48011,5
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48011,5
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48013,342
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48013,408
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48013,417
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48013,361
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48015,64
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48015,57
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48015,48
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48015,34
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48017,14
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48017,15
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48017,13
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48017,10
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48019,39
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48019,36
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48019,31
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48019,21
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48021,220
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48021,218
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48021,221
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48021,223
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48025,205
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48025,263
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48025,296
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48025,278
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48027,1156
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48027,975
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48027,828
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48027,687
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48029,8834
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48029,8515
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48029,8038
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48029,6835
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48031,10
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48031,11
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48031,10
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48031,9
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48035,41
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48035,42
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48035,42
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48035,41
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48037,245
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48037,276
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48037,301
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48037,314
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48039,1332
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48039,1189
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48039,1015
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48039,733
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48041,685
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48041,642
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48041,577
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48041,481
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48043,54
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48043,61
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48043,53
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48043,43
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48045,3
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48045,3
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48045,3
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48045,3
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48047,20
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48047,22
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48047,22
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48047,20
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48049,215
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48049,216
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48049,202
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48049,170
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48051,42
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48051,51
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48051,53
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48051,44
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48053,89
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48053,98
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48053,97
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48053,82
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48055,149
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48055,163
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48055,173
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48055,172
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48057,53
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48057,72
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48057,82
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48057,75
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48059,69
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48059,65
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48059,58
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48059,39
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48061,1659
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48061,1689
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48061,1795
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48061,1971
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48063,40
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48063,42
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48063,38
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48063,31
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48065,22
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48065,23
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48065,22
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48065,18
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48067,81
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48067,92
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48067,101
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48067,106
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48069,22
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48069,21
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48069,17
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48069,13
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48071,119
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48071,123
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48071,102
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48071,66
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48073,133
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48073,129
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48073,131
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48073,121
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48075,83
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48075,89
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48075,93
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48075,101
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48077,66
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48077,69
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48077,60
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48077,42
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48079,10
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48079,9
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48079,9
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48079,10
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48081,10
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48081,9
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48081,9
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48081,11
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,48083,36
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,48083,27
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,48083,20
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,48083,17
