forecast_date,target,target_end_date,quantile,type,location,value
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37145,98.950714
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37145,106.2245
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37145,111.82449
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37145,113.90141
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,37145,121.06937
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,37145,74.165878
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,37145,90.686859
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,37145,101.5367
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,37145,108.2997
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,37145,114.97823
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,37145,117.70825
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,37145,119.30864
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,37147,748.7312
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,37147,758.41431
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,37147,770.01007
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,37147,796.7832
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,37147,814.32819
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,37147,833.33789
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,37147,861.48639
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,37147,635.58862
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,37147,651.70569
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,37147,670.56689
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,37147,691.00775
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,37147,712.64368
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,37147,724.46747
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,37147,751.78424
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,37147,493.423
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,37147,541.61023
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37147,555.62769
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37147,621.87988
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37147,633.90161
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37147,656.0777
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,37147,670.79602
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,37147,424.18271
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,37147,475.79279
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,37147,509.66772
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,37147,536.60803
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,37147,565.2002
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,37147,572.07776
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,37147,595.56317
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,37149,97.848595
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,37149,99.363457
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,37149,103.80791
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,37149,106.18713
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,37149,110.22365
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,37149,112.36799
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,37149,116.32069
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,37149,79.084892
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,37149,79.963013
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,37149,83.061951
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,37149,88.406693
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,37149,90.897232
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,37149,92.901215
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,37149,94.897224
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,37149,67.592644
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,37149,71.777618
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37149,75.420845
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37149,78.765862
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37149,81.957016
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37149,83.760841
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,37149,85.153175
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,37149,61.878895
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,37149,68.684792
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,37149,71.777908
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,37149,74.058807
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,37149,76.789635
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,37149,79.465637
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,37149,80.349884
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,37151,502.25693
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,37151,532.56738
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,37151,545.57617
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,37151,557.2843
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,37151,573.20801
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,37151,579.58655
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,37151,585.35437
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,37151,442.07129
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,37151,469.07568
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,37151,475.70889
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,37151,496.37048
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,37151,510.52362
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,37151,516.28656
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,37151,526.42664
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,37151,372.82864
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,37151,390.69073
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37151,398.3136
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37151,419.54181
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37151,439.33173
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37151,447.84631
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,37151,459.61328
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,37151,308.47269
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,37151,315.59897
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,37151,335.15622
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,37151,375.75977
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,37151,381.56165
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,37151,386.60233
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,37151,394.39893
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,37153,182.31758
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,37153,186.0723
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,37153,189.64932
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,37153,196.88132
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,37153,199.70929
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,37153,201.87845
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,37153,202.27905
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,37153,161.69247
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,37153,165.63261
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,37153,171.0466
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,37153,177.94113
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,37153,181.06592
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,37153,183.99469
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,37153,188.63669
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,37153,139.89702
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,37153,150.88922
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37153,153.57545
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37153,159.53709
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37153,166.04663
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37153,168.65347
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,37153,171.75967
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,37153,110.87179
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,37153,145.16315
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,37153,150.44733
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,37153,165.35489
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,37153,170.60458
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,37153,173.08098
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,37153,178.00156
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,37155,563.20306
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,37155,586.56555
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,37155,608.7995
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,37155,628.46057
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,37155,653.74524
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,37155,680.34357
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,37155,688.26587
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,37155,483.55615
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,37155,536.54822
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,37155,542.05878
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,37155,562.61536
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,37155,598.30481
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,37155,616.45325
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,37155,619.12714
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,37155,450.09979
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,37155,469.19739
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37155,490.71051
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37155,532.80103
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37155,559.21075
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37155,567.88574
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,37155,570.84296
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,37155,368.92105
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,37155,418.5809
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,37155,448.18481
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,37155,496.75092
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,37155,506.96103
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,37155,512.6214
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,37155,518.62842
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,37157,305.80655
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,37157,316.24597
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,37157,332.70044
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,37157,344.87323
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,37157,354.88794
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,37157,363.06982
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,37157,371.55536
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,37157,253.30423
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,37157,256.22015
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,37157,281.55344
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,37157,288.767
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,37157,298.26685
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,37157,306.82016
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,37157,307.9324
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,37157,193.66411
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,37157,219.16217
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37157,236.63177
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37157,246.52225
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37157,254.97989
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37157,259.34875
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,37157,266.89395
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,37157,142.33179
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,37157,208.86348
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,37157,229.55551
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,37157,235.24167
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,37157,239.98001
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,37157,244.67574
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,37157,249.96326
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,37159,674.22266
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,37159,729.81824
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,37159,755.16968
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,37159,776.26917
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,37159,795.66064
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,37159,823.33972
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,37159,829.34747
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,37159,537.02057
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,37159,580.88226
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,37159,595.47424
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,37159,612.20825
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,37159,650.28198
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,37159,659.70288
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,37159,667.72253
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,37159,420.65112
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,37159,443.57306
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37159,474.87079
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37159,489.09137
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37159,520.39148
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37159,524.93884
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,37159,532.84277
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,37159,353.45355
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,37159,360.74719
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,37159,390.82288
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,37159,422.16901
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,37159,434.92599
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,37159,444.46841
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,37159,453.12683
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,37161,313.2077
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,37161,326.38864
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,37161,345.47803
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,37161,360.16254
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,37161,373.78912
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,37161,381.46561
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,37161,394.54044
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,37161,257.34491
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,37161,275.79489
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,37161,283.66534
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,37161,302.86292
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,37161,317.29965
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,37161,322.35287
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,37161,338.04132
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,37161,221.91602
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,37161,225.71008
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37161,239.64297
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37161,252.0058
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37161,258.64075
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37161,262.73944
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,37161,277.99124
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,37161,175.49373
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,37161,178.86517
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,37161,205.25565
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,37161,216.86012
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,37161,223.28239
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,37161,236.84628
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,37161,240.64972
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,37163,228.7045
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,37163,230.7811
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,37163,237.36124
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,37163,246.6561
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,37163,254.44974
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,37163,264.35205
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,37163,270.96362
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,37163,197.46588
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,37163,204.99252
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,37163,209.40205
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,37163,219.16754
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,37163,226.59926
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,37163,234.85031
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,37163,237.79146
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,37163,154.42062
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,37163,173.94669
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37163,182.51578
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37163,193.77914
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37163,204.94205
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37163,211.68713
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,37163,215.15855
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,37163,138.32175
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,37163,157.73505
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,37163,172.51059
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,37163,186.63788
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,37163,202.87204
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,37163,208.07785
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,37163,214.46234
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,37165,130.70184
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,37165,134.71843
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,37165,140.94385
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,37165,146.02461
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,37165,150.15231
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,37165,154.93439
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,37165,157.11285
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,37165,109.24963
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,37165,112.7577
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,37165,120.49928
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,37165,126.78726
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,37165,132.33588
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,37165,134.51584
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,37165,135.26067
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,37165,96.066727
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,37165,103.63342
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37165,113.39674
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37165,115.95148
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37165,120.19992
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37165,122.85626
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,37165,123.37205
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,37165,92.477875
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,37165,96.443909
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,37165,103.86752
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,37165,112.10683
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,37165,118.32907
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,37165,121.28889
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,37165,122.0653
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,37167,345.17938
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,37167,351.94293
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,37167,362.24884
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,37167,379.15918
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,37167,385.00122
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,37167,390.77441
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,37167,398.16306
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,37167,288.14124
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,37167,307.37128
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,37167,313.87012
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,37167,319.75275
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,37167,329.41354
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,37167,340.60034
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,37167,343.96857
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,37167,239.78625
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,37167,251.04013
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37167,261.43591
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37167,271.93365
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37167,289.56216
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37167,296.66785
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,37167,300.63037
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,37167,173.1438
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,37167,195.64938
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,37167,215.63123
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,37167,231.76309
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,37167,244.7339
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,37167,251.55191
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,37167,253.66075
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,37169,177.39981
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,37169,216.15851
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,37169,221.87717
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,37169,229.29041
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,37169,233.04752
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,37169,235.7178
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,37169,240.51923
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,37169,139.474
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,37169,170.5493
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,37169,179.5558
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,37169,182.47958
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,37169,187.01926
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,37169,189.36557
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,37169,191.45705
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,37169,106.24965
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,37169,132.82242
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,37169,139.54622
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,37169,145.56171
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,37169,149.9635
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,37169,151.11017
