forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,0.5714285714285714
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,1.2857142857142856
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,2.857142857142857
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,4.857142857142858
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,7.285714285714286
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,10
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,13.285714285714285
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,17
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,22.142857142857142
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,28.078571428571454
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,35.42857142857143
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,45.142857142857146
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,56.42857142857143
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,69.90714285714304
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,88.28571428571428
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,112.89285714285741
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,148.74285714285725
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,203.02142857142877
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,309
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,557.4428571428549
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,979.7428571428567
2020-04-27,6 wk ahead inc death,2020-06-06,47,Tennessee,quantile,3,1851.7442857142894
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,point,NA,722.1428571428571
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,692.2842857142858
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,695.4285714285714
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,698.8571428571429
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,703.1285714285714
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,706
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,708.7142857142857
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,711
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,713.2857142857143
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,715.4285714285714
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,717.7142857142857
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,719.8571428571429
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,722.1428571428571
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,724.4285714285714
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,726.7142857142857
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,729.4285714285714
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,732
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,735.1428571428571
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,738.8571428571429
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,743.2857142857143
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,748.8571428571429
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,757.5714285714286
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,767.1428571428571
2020-04-27,1 day ahead cum death,2020-04-28,48,Texas,quantile,3,779.7157142857144
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,point,NA,25.42857142857143
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,8.142857142857142
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,10
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,11.857142857142858
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,14.285714285714285
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,16
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,17.57142857142857
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,19
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,20.285714285714285
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,21.57142857142857
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,22.714285714285715
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,24
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,25.42857142857143
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,26.857142857142858
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,28.42857142857143
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,30.142857142857142
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,31.714285714285715
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,33.85714285714286
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,36.285714285714285
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,39.142857142857146
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,43.14285714285714
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,49.292857142857045
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,56
2020-04-27,1 day ahead inc death,2020-04-28,48,Texas,quantile,3,64.2885714285715
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,point,NA,748.4285714285714
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,706.8571428571429
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,711.5714285714286
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,716.1428571428571
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,722.1285714285714
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,726.1428571428571
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,730.1428571428571
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,733.4285714285714
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,736.7142857142857
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,739.7142857142857
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,742.5714285714286
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,745.5714285714286
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,748.4285714285714
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,751.5714285714286
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,754.7142857142857
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,758.1928571428573
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,762.1428571428571
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,766.1428571428571
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,771
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,776.8571428571429
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,784.8571428571429
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,797.1428571428571
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,808.5749999999999
2020-04-27,2 day ahead cum death,2020-04-29,48,Texas,quantile,3,822.4285714285714
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,point,NA,25
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,7.427142857142859
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,9.428571428571429
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,11.285714285714286
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,13.714285714285714
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,15.428571428571429
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,16.857142857142858
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,18.285714285714285
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,19.714285714285715
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,21
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,22.285714285714285
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,23.57142857142857
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,25
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,26.42857142857143
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,28
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,29.714285714285715
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,31.57142857142857
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,33.57142857142857
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,36
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,39
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,43
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,49.714285714285715
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,56.28571428571429
2020-04-27,2 day ahead inc death,2020-04-29,48,Texas,quantile,3,64.57142857142857
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,point,NA,773.9285714285714
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,720.1428571428571
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,726.7142857142857
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,732.8571428571429
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,740
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,746
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,750.8571428571429
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,755.1428571428571
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,759.1428571428571
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,762.7142857142857
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,766.2857142857143
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,770
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,773.9285714285714
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,777.8571428571429
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,781.8571428571429
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,786.1428571428571
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,790.8571428571429
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,796
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,802.4285714285714
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,810.5714285714286
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,820
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,835
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,850.1428571428571
2020-04-27,3 day ahead cum death,2020-04-30,48,Texas,quantile,3,868.4314285714286
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,point,NA,24.142857142857142
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,7
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,8.714285714285714
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,10.428571428571429
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,12.857142857142858
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,14.571428571428571
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,16
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,17.428571428571427
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,18.714285714285715
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,20
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,21.42857142857143
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,22.714285714285715
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,24.142857142857142
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,25.571428571428573
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,27
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,28.571428571428573
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,30.285714285714285
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,32.57142857142857
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,34.85714285714286
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,37.85714285714286
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,42.28571428571429
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,49
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,56.14285714285714
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,3,65.14285714285714
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,point,NA,798.4285714285714
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,733.5714285714286
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,741.4285714285714
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,748.7142857142857
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,757.7142857142857
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,764.4285714285714
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,770.5714285714286
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,775.7142857142857
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,780.4285714285714
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,784.8571428571429
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,789.4285714285714
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,793.5714285714286
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,798.4285714285714
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,803
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,808.1428571428571
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,813.5714285714286
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,819.1428571428571
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,825.7500000000002
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,833
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,842.2857142857143
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,855.2857142857143
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,873.1499999999999
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,890.4285714285714
2020-04-27,4 day ahead cum death,2020-05-01,48,Texas,quantile,3,915.0042857142859
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,point,NA,23.285714285714285
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,6.428571428571429
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,8.285714285714285
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,10
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,12.285714285714285
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,14
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,15.571428571428571
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,16.857142857142858
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,18.142857142857142
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,19.42857142857143
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,20.71428571428571
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,21.857142857142858
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,23.285714285714285
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,24.714285714285715
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,26.285714285714285
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,27.857142857142858
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,29.714285714285715
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,31.571428571428573
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,34
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,37
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,41.42857142857143
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,48.14285714285714
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,54.85714285714286
2020-04-27,4 day ahead inc death,2020-05-01,48,Texas,quantile,3,63.85857142857146
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,point,NA,822
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,745.1414285714285
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,754.5714285714286
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,763.2857142857143
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,773.8571428571429
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,782.1428571428571
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,788.8571428571429
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,795.1428571428571
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,801
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,806.2857142857143
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,811.2857142857143
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,816.7142857142857
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,822
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,827.7142857142857
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,833.7142857142857
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,840.1428571428571
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,847
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,854.8571428571429
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,863.4285714285714
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,874
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,889.7142857142857
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,911.7214285714284
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,932.7142857142858
2020-04-27,5 day ahead cum death,2020-05-02,48,Texas,quantile,3,961.1457142857143
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,point,NA,22.571428571428573
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,6
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,7.714285714285714
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,9.285714285714286
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,11.428571428571427
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,13.142857142857142
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,14.571428571428571
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,16
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,17.28571428571429
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,18.714285714285715
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,19.857142857142858
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,21.285714285714285
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,22.571428571428573
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,24
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,25.57142857142857
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,27.142857142857142
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,29
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,31
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,33.57142857142858
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,36.85714285714286
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,41
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,48.14285714285714
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,54.857142857142854
2020-04-27,5 day ahead inc death,2020-05-02,48,Texas,quantile,3,64.00285714285721
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,point,NA,844.6428571428571
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,755.712857142857
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,767
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,776.8571428571429
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,789.1428571428571
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,798.5500000000001
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,806.1428571428571
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,813.7142857142857
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,820
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,826.2857142857143
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,832.4285714285714
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,838.4285714285714
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,844.6428571428571
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,851.8571428571429
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,859
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,866.1428571428571
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,874.5714285714286
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,883
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,893.1714285714286
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,906.4285714285714
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,923.8571428571429
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,950.7142857142857
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,974.1535714285712
2020-04-27,6 day ahead cum death,2020-05-03,48,Texas,quantile,3,1010.5742857142858
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,point,NA,21.571428571428573
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,5.285714285714286
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,6.857142857142858
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,8.428571428571429
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,10.571428571428571
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,12.285714285714285
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,13.714285714285715
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,15.142857142857142
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,16.28571428571429
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,17.571428571428573
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,18.857142857142858
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,20.142857142857142
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,21.571428571428573
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,23
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,24.42857142857143
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,26.285714285714285
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,28
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,30.142857142857146
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,32.714285714285715
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,36
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,40.42857142857143
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,47.857142857142854
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,56.285714285714285
2020-04-27,6 day ahead inc death,2020-05-03,48,Texas,quantile,3,66.42857142857143
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,point,NA,866.8571428571429
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,quantile,3,765.712857142857
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,quantile,3,777.8571428571429
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,quantile,3,789.1428571428571
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,quantile,3,803.4285714285714
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,quantile,3,813.8571428571429
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,quantile,3,823
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,quantile,3,830.8571428571429
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,quantile,3,838.2857142857143
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,quantile,3,845.5714285714286
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,quantile,3,852.4285714285714
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,quantile,3,859.1428571428571
2020-04-27,7 day ahead cum death,2020-05-04,48,Texas,quantile,3,866.8571428571429
