"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-24,"125 day ahead cum death",2020-09-26,"13","Georgia","quantile",0.25,2412
2020-05-24,"125 day ahead cum death",2020-09-26,"13","Georgia","quantile",0.5,2475
2020-05-24,"125 day ahead cum death",2020-09-26,"13","Georgia","quantile",0.75,2591
2020-05-24,"125 day ahead cum death",2020-09-26,"13","Georgia","quantile",0.975,4541
2020-05-24,"125 day ahead cum death",2020-09-26,"16","Idaho","point",NA,93
2020-05-24,"125 day ahead cum death",2020-09-26,"16","Idaho","quantile",0.025,82
2020-05-24,"125 day ahead cum death",2020-09-26,"16","Idaho","quantile",0.25,88
2020-05-24,"125 day ahead cum death",2020-09-26,"16","Idaho","quantile",0.5,93
2020-05-24,"125 day ahead cum death",2020-09-26,"16","Idaho","quantile",0.75,101
2020-05-24,"125 day ahead cum death",2020-09-26,"16","Idaho","quantile",0.975,203
2020-05-24,"125 day ahead cum death",2020-09-26,"17","Illinois","point",NA,7988
2020-05-24,"125 day ahead cum death",2020-09-26,"17","Illinois","quantile",0.025,7712
2020-05-24,"125 day ahead cum death",2020-09-26,"17","Illinois","quantile",0.25,7894
2020-05-24,"125 day ahead cum death",2020-09-26,"17","Illinois","quantile",0.5,7988
2020-05-24,"125 day ahead cum death",2020-09-26,"17","Illinois","quantile",0.75,8112
2020-05-24,"125 day ahead cum death",2020-09-26,"17","Illinois","quantile",0.975,9354
2020-05-24,"125 day ahead cum death",2020-09-26,"18","Indiana","point",NA,2817
2020-05-24,"125 day ahead cum death",2020-09-26,"18","Indiana","quantile",0.025,2691
2020-05-24,"125 day ahead cum death",2020-09-26,"18","Indiana","quantile",0.25,2769
2020-05-24,"125 day ahead cum death",2020-09-26,"18","Indiana","quantile",0.5,2817
2020-05-24,"125 day ahead cum death",2020-09-26,"18","Indiana","quantile",0.75,2875
2020-05-24,"125 day ahead cum death",2020-09-26,"18","Indiana","quantile",0.975,3817
2020-05-24,"125 day ahead cum death",2020-09-26,"19","Iowa","point",NA,930
2020-05-24,"125 day ahead cum death",2020-09-26,"19","Iowa","quantile",0.025,758
2020-05-24,"125 day ahead cum death",2020-09-26,"19","Iowa","quantile",0.25,853
2020-05-24,"125 day ahead cum death",2020-09-26,"19","Iowa","quantile",0.5,930
2020-05-24,"125 day ahead cum death",2020-09-26,"19","Iowa","quantile",0.75,1028
2020-05-24,"125 day ahead cum death",2020-09-26,"19","Iowa","quantile",0.975,2144
2020-05-24,"125 day ahead cum death",2020-09-26,"20","Kansas","point",NA,480
2020-05-24,"125 day ahead cum death",2020-09-26,"20","Kansas","quantile",0.025,383
2020-05-24,"125 day ahead cum death",2020-09-26,"20","Kansas","quantile",0.25,443
2020-05-24,"125 day ahead cum death",2020-09-26,"20","Kansas","quantile",0.5,480
2020-05-24,"125 day ahead cum death",2020-09-26,"20","Kansas","quantile",0.75,529
2020-05-24,"125 day ahead cum death",2020-09-26,"20","Kansas","quantile",0.975,697
2020-05-24,"125 day ahead cum death",2020-09-26,"21","Kentucky","point",NA,481
2020-05-24,"125 day ahead cum death",2020-09-26,"21","Kentucky","quantile",0.025,453
2020-05-24,"125 day ahead cum death",2020-09-26,"21","Kentucky","quantile",0.25,470
2020-05-24,"125 day ahead cum death",2020-09-26,"21","Kentucky","quantile",0.5,481
2020-05-24,"125 day ahead cum death",2020-09-26,"21","Kentucky","quantile",0.75,490
2020-05-24,"125 day ahead cum death",2020-09-26,"21","Kentucky","quantile",0.975,524
2020-05-24,"125 day ahead cum death",2020-09-26,"22","Louisiana","point",NA,5119
2020-05-24,"125 day ahead cum death",2020-09-26,"22","Louisiana","quantile",0.025,4553
2020-05-24,"125 day ahead cum death",2020-09-26,"22","Louisiana","quantile",0.25,4896
2020-05-24,"125 day ahead cum death",2020-09-26,"22","Louisiana","quantile",0.5,5119
2020-05-24,"125 day ahead cum death",2020-09-26,"22","Louisiana","quantile",0.75,5430
2020-05-24,"125 day ahead cum death",2020-09-26,"22","Louisiana","quantile",0.975,8994
2020-05-24,"125 day ahead cum death",2020-09-26,"23","Maine","point",NA,419
2020-05-24,"125 day ahead cum death",2020-09-26,"23","Maine","quantile",0.025,248
2020-05-24,"125 day ahead cum death",2020-09-26,"23","Maine","quantile",0.25,343
2020-05-24,"125 day ahead cum death",2020-09-26,"23","Maine","quantile",0.5,419
2020-05-24,"125 day ahead cum death",2020-09-26,"23","Maine","quantile",0.75,512
2020-05-24,"125 day ahead cum death",2020-09-26,"23","Maine","quantile",0.975,4095
2020-05-24,"125 day ahead cum death",2020-09-26,"24","Maryland","point",NA,3537
2020-05-24,"125 day ahead cum death",2020-09-26,"24","Maryland","quantile",0.025,3378
2020-05-24,"125 day ahead cum death",2020-09-26,"24","Maryland","quantile",0.25,3479
2020-05-24,"125 day ahead cum death",2020-09-26,"24","Maryland","quantile",0.5,3537
2020-05-24,"125 day ahead cum death",2020-09-26,"24","Maryland","quantile",0.75,3615
2020-05-24,"125 day ahead cum death",2020-09-26,"24","Maryland","quantile",0.975,4026
2020-05-24,"125 day ahead cum death",2020-09-26,"25","Massachusetts","point",NA,8516
2020-05-24,"125 day ahead cum death",2020-09-26,"25","Massachusetts","quantile",0.025,8306
2020-05-24,"125 day ahead cum death",2020-09-26,"25","Massachusetts","quantile",0.25,8437
2020-05-24,"125 day ahead cum death",2020-09-26,"25","Massachusetts","quantile",0.5,8516
2020-05-24,"125 day ahead cum death",2020-09-26,"25","Massachusetts","quantile",0.75,8619
2020-05-24,"125 day ahead cum death",2020-09-26,"25","Massachusetts","quantile",0.975,9664
2020-05-24,"125 day ahead cum death",2020-09-26,"26","Michigan","point",NA,6314
2020-05-24,"125 day ahead cum death",2020-09-26,"26","Michigan","quantile",0.025,6154
2020-05-24,"125 day ahead cum death",2020-09-26,"26","Michigan","quantile",0.25,6255
2020-05-24,"125 day ahead cum death",2020-09-26,"26","Michigan","quantile",0.5,6314
2020-05-24,"125 day ahead cum death",2020-09-26,"26","Michigan","quantile",0.75,6391
2020-05-24,"125 day ahead cum death",2020-09-26,"26","Michigan","quantile",0.975,7479
2020-05-24,"125 day ahead cum death",2020-09-26,"27","Minnesota","point",NA,15026
2020-05-24,"125 day ahead cum death",2020-09-26,"27","Minnesota","quantile",0.025,11646
2020-05-24,"125 day ahead cum death",2020-09-26,"27","Minnesota","quantile",0.25,13927
2020-05-24,"125 day ahead cum death",2020-09-26,"27","Minnesota","quantile",0.5,15026
2020-05-24,"125 day ahead cum death",2020-09-26,"27","Minnesota","quantile",0.75,16286
2020-05-24,"125 day ahead cum death",2020-09-26,"27","Minnesota","quantile",0.975,18763
2020-05-24,"125 day ahead cum death",2020-09-26,"28","Mississippi","point",NA,1282
2020-05-24,"125 day ahead cum death",2020-09-26,"28","Mississippi","quantile",0.025,1099
2020-05-24,"125 day ahead cum death",2020-09-26,"28","Mississippi","quantile",0.25,1207
2020-05-24,"125 day ahead cum death",2020-09-26,"28","Mississippi","quantile",0.5,1282
2020-05-24,"125 day ahead cum death",2020-09-26,"28","Mississippi","quantile",0.75,1381
2020-05-24,"125 day ahead cum death",2020-09-26,"28","Mississippi","quantile",0.975,2260
2020-05-24,"125 day ahead cum death",2020-09-26,"29","Missouri","point",NA,1081
2020-05-24,"125 day ahead cum death",2020-09-26,"29","Missouri","quantile",0.025,1000
2020-05-24,"125 day ahead cum death",2020-09-26,"29","Missouri","quantile",0.25,1052
2020-05-24,"125 day ahead cum death",2020-09-26,"29","Missouri","quantile",0.5,1081
2020-05-24,"125 day ahead cum death",2020-09-26,"29","Missouri","quantile",0.75,1115
2020-05-24,"125 day ahead cum death",2020-09-26,"29","Missouri","quantile",0.975,1344
2020-05-24,"125 day ahead cum death",2020-09-26,"30","Montana","point",NA,24
2020-05-24,"125 day ahead cum death",2020-09-26,"30","Montana","quantile",0.025,16
2020-05-24,"125 day ahead cum death",2020-09-26,"30","Montana","quantile",0.25,19
2020-05-24,"125 day ahead cum death",2020-09-26,"30","Montana","quantile",0.5,24
2020-05-24,"125 day ahead cum death",2020-09-26,"30","Montana","quantile",0.75,34
2020-05-24,"125 day ahead cum death",2020-09-26,"30","Montana","quantile",0.975,124
2020-05-24,"125 day ahead cum death",2020-09-26,"31","Nebraska","point",NA,456
2020-05-24,"125 day ahead cum death",2020-09-26,"31","Nebraska","quantile",0.025,369
2020-05-24,"125 day ahead cum death",2020-09-26,"31","Nebraska","quantile",0.25,422
2020-05-24,"125 day ahead cum death",2020-09-26,"31","Nebraska","quantile",0.5,456
2020-05-24,"125 day ahead cum death",2020-09-26,"31","Nebraska","quantile",0.75,502
2020-05-24,"125 day ahead cum death",2020-09-26,"31","Nebraska","quantile",0.975,931
2020-05-24,"125 day ahead cum death",2020-09-26,"32","Nevada","point",NA,588
2020-05-24,"125 day ahead cum death",2020-09-26,"32","Nevada","quantile",0.025,537
2020-05-24,"125 day ahead cum death",2020-09-26,"32","Nevada","quantile",0.25,568
2020-05-24,"125 day ahead cum death",2020-09-26,"32","Nevada","quantile",0.5,588
2020-05-24,"125 day ahead cum death",2020-09-26,"32","Nevada","quantile",0.75,610
2020-05-24,"125 day ahead cum death",2020-09-26,"32","Nevada","quantile",0.975,689
2020-05-24,"125 day ahead cum death",2020-09-26,"33","New Hampshire","point",NA,331
2020-05-24,"125 day ahead cum death",2020-09-26,"33","New Hampshire","quantile",0.025,288
2020-05-24,"125 day ahead cum death",2020-09-26,"33","New Hampshire","quantile",0.25,314
2020-05-24,"125 day ahead cum death",2020-09-26,"33","New Hampshire","quantile",0.5,331
2020-05-24,"125 day ahead cum death",2020-09-26,"33","New Hampshire","quantile",0.75,349
2020-05-24,"125 day ahead cum death",2020-09-26,"33","New Hampshire","quantile",0.975,410
2020-05-24,"125 day ahead cum death",2020-09-26,"34","New Jersey","point",NA,13164
2020-05-24,"125 day ahead cum death",2020-09-26,"34","New Jersey","quantile",0.025,12933
2020-05-24,"125 day ahead cum death",2020-09-26,"34","New Jersey","quantile",0.25,13090
2020-05-24,"125 day ahead cum death",2020-09-26,"34","New Jersey","quantile",0.5,13164
2020-05-24,"125 day ahead cum death",2020-09-26,"34","New Jersey","quantile",0.75,13253
2020-05-24,"125 day ahead cum death",2020-09-26,"34","New Jersey","quantile",0.975,13809
2020-05-24,"125 day ahead cum death",2020-09-26,"35","New Mexico","point",NA,702
2020-05-24,"125 day ahead cum death",2020-09-26,"35","New Mexico","quantile",0.025,493
2020-05-24,"125 day ahead cum death",2020-09-26,"35","New Mexico","quantile",0.25,620
2020-05-24,"125 day ahead cum death",2020-09-26,"35","New Mexico","quantile",0.5,702
2020-05-24,"125 day ahead cum death",2020-09-26,"35","New Mexico","quantile",0.75,785
2020-05-24,"125 day ahead cum death",2020-09-26,"35","New Mexico","quantile",0.975,994
2020-05-24,"125 day ahead cum death",2020-09-26,"36","New York","point",NA,32450
2020-05-24,"125 day ahead cum death",2020-09-26,"36","New York","quantile",0.025,32178
2020-05-24,"125 day ahead cum death",2020-09-26,"36","New York","quantile",0.25,32347
2020-05-24,"125 day ahead cum death",2020-09-26,"36","New York","quantile",0.5,32450
2020-05-24,"125 day ahead cum death",2020-09-26,"36","New York","quantile",0.75,32564
2020-05-24,"125 day ahead cum death",2020-09-26,"36","New York","quantile",0.975,33696
2020-05-24,"125 day ahead cum death",2020-09-26,"37","North Carolina","point",NA,2263
2020-05-24,"125 day ahead cum death",2020-09-26,"37","North Carolina","quantile",0.025,1713
2020-05-24,"125 day ahead cum death",2020-09-26,"37","North Carolina","quantile",0.25,2018
2020-05-24,"125 day ahead cum death",2020-09-26,"37","North Carolina","quantile",0.5,2263
2020-05-24,"125 day ahead cum death",2020-09-26,"37","North Carolina","quantile",0.75,2676
2020-05-24,"125 day ahead cum death",2020-09-26,"37","North Carolina","quantile",0.975,3658
2020-05-24,"125 day ahead cum death",2020-09-26,"38","North Dakota","point",NA,1806
2020-05-24,"125 day ahead cum death",2020-09-26,"38","North Dakota","quantile",0.025,1271
2020-05-24,"125 day ahead cum death",2020-09-26,"38","North Dakota","quantile",0.25,1595
2020-05-24,"125 day ahead cum death",2020-09-26,"38","North Dakota","quantile",0.5,1806
2020-05-24,"125 day ahead cum death",2020-09-26,"38","North Dakota","quantile",0.75,2034
2020-05-24,"125 day ahead cum death",2020-09-26,"38","North Dakota","quantile",0.975,2681
2020-05-24,"125 day ahead cum death",2020-09-26,"39","Ohio","point",NA,2569
2020-05-24,"125 day ahead cum death",2020-09-26,"39","Ohio","quantile",0.025,2466
2020-05-24,"125 day ahead cum death",2020-09-26,"39","Ohio","quantile",0.25,2530
2020-05-24,"125 day ahead cum death",2020-09-26,"39","Ohio","quantile",0.5,2569
2020-05-24,"125 day ahead cum death",2020-09-26,"39","Ohio","quantile",0.75,2621
2020-05-24,"125 day ahead cum death",2020-09-26,"39","Ohio","quantile",0.975,3180
2020-05-24,"125 day ahead cum death",2020-09-26,"40","Oklahoma","point",NA,2256
2020-05-24,"125 day ahead cum death",2020-09-26,"40","Oklahoma","quantile",0.025,1530
2020-05-24,"125 day ahead cum death",2020-09-26,"40","Oklahoma","quantile",0.25,1959
2020-05-24,"125 day ahead cum death",2020-09-26,"40","Oklahoma","quantile",0.5,2256
2020-05-24,"125 day ahead cum death",2020-09-26,"40","Oklahoma","quantile",0.75,2595
2020-05-24,"125 day ahead cum death",2020-09-26,"40","Oklahoma","quantile",0.975,3295
2020-05-24,"125 day ahead cum death",2020-09-26,"41","Oregon","point",NA,160
2020-05-24,"125 day ahead cum death",2020-09-26,"41","Oregon","quantile",0.025,152
2020-05-24,"125 day ahead cum death",2020-09-26,"41","Oregon","quantile",0.25,157
2020-05-24,"125 day ahead cum death",2020-09-26,"41","Oregon","quantile",0.5,160
2020-05-24,"125 day ahead cum death",2020-09-26,"41","Oregon","quantile",0.75,165
2020-05-24,"125 day ahead cum death",2020-09-26,"41","Oregon","quantile",0.975,202
2020-05-24,"125 day ahead cum death",2020-09-26,"42","Pennsylvania","point",NA,5826
2020-05-24,"125 day ahead cum death",2020-09-26,"42","Pennsylvania","quantile",0.025,5721
2020-05-24,"125 day ahead cum death",2020-09-26,"42","Pennsylvania","quantile",0.25,5791
2020-05-24,"125 day ahead cum death",2020-09-26,"42","Pennsylvania","quantile",0.5,5826
2020-05-24,"125 day ahead cum death",2020-09-26,"42","Pennsylvania","quantile",0.75,5869
2020-05-24,"125 day ahead cum death",2020-09-26,"42","Pennsylvania","quantile",0.975,6536
2020-05-24,"125 day ahead cum death",2020-09-26,"44","Rhode Island","point",NA,885
2020-05-24,"125 day ahead cum death",2020-09-26,"44","Rhode Island","quantile",0.025,830
2020-05-24,"125 day ahead cum death",2020-09-26,"44","Rhode Island","quantile",0.25,864
2020-05-24,"125 day ahead cum death",2020-09-26,"44","Rhode Island","quantile",0.5,885
2020-05-24,"125 day ahead cum death",2020-09-26,"44","Rhode Island","quantile",0.75,913
2020-05-24,"125 day ahead cum death",2020-09-26,"44","Rhode Island","quantile",0.975,1287
2020-05-24,"125 day ahead cum death",2020-09-26,"45","South Carolina","point",NA,736
2020-05-24,"125 day ahead cum death",2020-09-26,"45","South Carolina","quantile",0.025,616
2020-05-24,"125 day ahead cum death",2020-09-26,"45","South Carolina","quantile",0.25,685
2020-05-24,"125 day ahead cum death",2020-09-26,"45","South Carolina","quantile",0.5,736
2020-05-24,"125 day ahead cum death",2020-09-26,"45","South Carolina","quantile",0.75,809
2020-05-24,"125 day ahead cum death",2020-09-26,"45","South Carolina","quantile",0.975,869
2020-05-24,"125 day ahead cum death",2020-09-26,"46","South Dakota","point",NA,615
2020-05-24,"125 day ahead cum death",2020-09-26,"46","South Dakota","quantile",0.025,342
2020-05-24,"125 day ahead cum death",2020-09-26,"46","South Dakota","quantile",0.25,499
2020-05-24,"125 day ahead cum death",2020-09-26,"46","South Dakota","quantile",0.5,615
2020-05-24,"125 day ahead cum death",2020-09-26,"46","South Dakota","quantile",0.75,788
2020-05-24,"125 day ahead cum death",2020-09-26,"46","South Dakota","quantile",0.975,1507
2020-05-24,"125 day ahead cum death",2020-09-26,"47","Tennessee","point",NA,827
2020-05-24,"125 day ahead cum death",2020-09-26,"47","Tennessee","quantile",0.025,709
2020-05-24,"125 day ahead cum death",2020-09-26,"47","Tennessee","quantile",0.25,779
2020-05-24,"125 day ahead cum death",2020-09-26,"47","Tennessee","quantile",0.5,827
2020-05-24,"125 day ahead cum death",2020-09-26,"47","Tennessee","quantile",0.75,888
2020-05-24,"125 day ahead cum death",2020-09-26,"47","Tennessee","quantile",0.975,1379
2020-05-24,"125 day ahead cum death",2020-09-26,"48","Texas","point",NA,8940
2020-05-24,"125 day ahead cum death",2020-09-26,"48","Texas","quantile",0.025,7030
2020-05-24,"125 day ahead cum death",2020-09-26,"48","Texas","quantile",0.25,8118
2020-05-24,"125 day ahead cum death",2020-09-26,"48","Texas","quantile",0.5,8940
2020-05-24,"125 day ahead cum death",2020-09-26,"48","Texas","quantile",0.75,10046
2020-05-24,"125 day ahead cum death",2020-09-26,"48","Texas","quantile",0.975,12664
2020-05-24,"125 day ahead cum death",2020-09-26,"49","Utah","point",NA,129
2020-05-24,"125 day ahead cum death",2020-09-26,"49","Utah","quantile",0.025,112
2020-05-24,"125 day ahead cum death",2020-09-26,"49","Utah","quantile",0.25,121
2020-05-24,"125 day ahead cum death",2020-09-26,"49","Utah","quantile",0.5,129
2020-05-24,"125 day ahead cum death",2020-09-26,"49","Utah","quantile",0.75,140
2020-05-24,"125 day ahead cum death",2020-09-26,"49","Utah","quantile",0.975,217
2020-05-24,"125 day ahead cum death",2020-09-26,"50","Vermont","point",NA,55
2020-05-24,"125 day ahead cum death",2020-09-26,"50","Vermont","quantile",0.025,54
2020-05-24,"125 day ahead cum death",2020-09-26,"50","Vermont","quantile",0.25,54
2020-05-24,"125 day ahead cum death",2020-09-26,"50","Vermont","quantile",0.5,55
2020-05-24,"125 day ahead cum death",2020-09-26,"50","Vermont","quantile",0.75,56
2020-05-24,"125 day ahead cum death",2020-09-26,"50","Vermont","quantile",0.975,60
2020-05-24,"125 day ahead cum death",2020-09-26,"51","Virginia","point",NA,1732
2020-05-24,"125 day ahead cum death",2020-09-26,"51","Virginia","quantile",0.025,1630
2020-05-24,"125 day ahead cum death",2020-09-26,"51","Virginia","quantile",0.25,1695
2020-05-24,"125 day ahead cum death",2020-09-26,"51","Virginia","quantile",0.5,1732
2020-05-24,"125 day ahead cum death",2020-09-26,"51","Virginia","quantile",0.75,1785
2020-05-24,"125 day ahead cum death",2020-09-26,"51","Virginia","quantile",0.975,2588
2020-05-24,"125 day ahead cum death",2020-09-26,"53","Washington","point",NA,1238
2020-05-24,"125 day ahead cum death",2020-09-26,"53","Washington","quantile",0.025,1181
2020-05-24,"125 day ahead cum death",2020-09-26,"53","Washington","quantile",0.25,1217
2020-05-24,"125 day ahead cum death",2020-09-26,"53","Washington","quantile",0.5,1238
2020-05-24,"125 day ahead cum death",2020-09-26,"53","Washington","quantile",0.75,1261
2020-05-24,"125 day ahead cum death",2020-09-26,"53","Washington","quantile",0.975,1373
2020-05-24,"125 day ahead cum death",2020-09-26,"54","West Virginia","point",NA,75
2020-05-24,"125 day ahead cum death",2020-09-26,"54","West Virginia","quantile",0.025,72
2020-05-24,"125 day ahead cum death",2020-09-26,"54","West Virginia","quantile",0.25,74
2020-05-24,"125 day ahead cum death",2020-09-26,"54","West Virginia","quantile",0.5,75
2020-05-24,"125 day ahead cum death",2020-09-26,"54","West Virginia","quantile",0.75,77
2020-05-24,"125 day ahead cum death",2020-09-26,"54","West Virginia","quantile",0.975,177
2020-05-24,"125 day ahead cum death",2020-09-26,"55","Wisconsin","point",NA,1775
2020-05-24,"125 day ahead cum death",2020-09-26,"55","Wisconsin","quantile",0.025,1471
2020-05-24,"125 day ahead cum death",2020-09-26,"55","Wisconsin","quantile",0.25,1646
2020-05-24,"125 day ahead cum death",2020-09-26,"55","Wisconsin","quantile",0.5,1775
2020-05-24,"125 day ahead cum death",2020-09-26,"55","Wisconsin","quantile",0.75,1960
2020-05-24,"125 day ahead cum death",2020-09-26,"55","Wisconsin","quantile",0.975,3286
2020-05-24,"125 day ahead cum death",2020-09-26,"56","Wyoming","point",NA,13
2020-05-24,"125 day ahead cum death",2020-09-26,"56","Wyoming","quantile",0.025,12
2020-05-24,"125 day ahead cum death",2020-09-26,"56","Wyoming","quantile",0.25,12
2020-05-24,"125 day ahead cum death",2020-09-26,"56","Wyoming","quantile",0.5,13
2020-05-24,"125 day ahead cum death",2020-09-26,"56","Wyoming","quantile",0.75,14
2020-05-24,"125 day ahead cum death",2020-09-26,"56","Wyoming","quantile",0.975,27
2020-05-24,"126 day ahead cum death",2020-09-27,"01","Alabama","point",NA,708
2020-05-24,"126 day ahead cum death",2020-09-27,"01","Alabama","quantile",0.025,653
2020-05-24,"126 day ahead cum death",2020-09-27,"01","Alabama","quantile",0.25,687
2020-05-24,"126 day ahead cum death",2020-09-27,"01","Alabama","quantile",0.5,708
2020-05-24,"126 day ahead cum death",2020-09-27,"01","Alabama","quantile",0.75,731
2020-05-24,"126 day ahead cum death",2020-09-27,"01","Alabama","quantile",0.975,942
2020-05-24,"126 day ahead cum death",2020-09-27,"04","Arizona","point",NA,1624
2020-05-24,"126 day ahead cum death",2020-09-27,"04","Arizona","quantile",0.025,1446
2020-05-24,"126 day ahead cum death",2020-09-27,"04","Arizona","quantile",0.25,1555
2020-05-24,"126 day ahead cum death",2020-09-27,"04","Arizona","quantile",0.5,1624
2020-05-24,"126 day ahead cum death",2020-09-27,"04","Arizona","quantile",0.75,1713
2020-05-24,"126 day ahead cum death",2020-09-27,"04","Arizona","quantile",0.975,2095
2020-05-24,"126 day ahead cum death",2020-09-27,"05","Arkansas","point",NA,1721
2020-05-24,"126 day ahead cum death",2020-09-27,"05","Arkansas","quantile",0.025,1233
2020-05-24,"126 day ahead cum death",2020-09-27,"05","Arkansas","quantile",0.25,1541
2020-05-24,"126 day ahead cum death",2020-09-27,"05","Arkansas","quantile",0.5,1721
2020-05-24,"126 day ahead cum death",2020-09-27,"05","Arkansas","quantile",0.75,1980
2020-05-24,"126 day ahead cum death",2020-09-27,"05","Arkansas","quantile",0.975,2317
2020-05-24,"126 day ahead cum death",2020-09-27,"06","California","point",NA,6966
2020-05-24,"126 day ahead cum death",2020-09-27,"06","California","quantile",0.025,6127
2020-05-24,"126 day ahead cum death",2020-09-27,"06","California","quantile",0.25,6547
2020-05-24,"126 day ahead cum death",2020-09-27,"06","California","quantile",0.5,6966
2020-05-24,"126 day ahead cum death",2020-09-27,"06","California","quantile",0.75,7460
2020-05-24,"126 day ahead cum death",2020-09-27,"06","California","quantile",0.975,9377
2020-05-24,"126 day ahead cum death",2020-09-27,"08","Colorado","point",NA,1991
2020-05-24,"126 day ahead cum death",2020-09-27,"08","Colorado","quantile",0.025,1853
2020-05-24,"126 day ahead cum death",2020-09-27,"08","Colorado","quantile",0.25,1939
2020-05-24,"126 day ahead cum death",2020-09-27,"08","Colorado","quantile",0.5,1991
2020-05-24,"126 day ahead cum death",2020-09-27,"08","Colorado","quantile",0.75,2063
2020-05-24,"126 day ahead cum death",2020-09-27,"08","Colorado","quantile",0.975,2439
2020-05-24,"126 day ahead cum death",2020-09-27,"09","Connecticut","point",NA,4200
2020-05-24,"126 day ahead cum death",2020-09-27,"09","Connecticut","quantile",0.025,4124
2020-05-24,"126 day ahead cum death",2020-09-27,"09","Connecticut","quantile",0.25,4172
2020-05-24,"126 day ahead cum death",2020-09-27,"09","Connecticut","quantile",0.5,4200
2020-05-24,"126 day ahead cum death",2020-09-27,"09","Connecticut","quantile",0.75,4241
2020-05-24,"126 day ahead cum death",2020-09-27,"09","Connecticut","quantile",0.975,4860
2020-05-24,"126 day ahead cum death",2020-09-27,"10","Delaware","point",NA,436
2020-05-24,"126 day ahead cum death",2020-09-27,"10","Delaware","quantile",0.025,407
2020-05-24,"126 day ahead cum death",2020-09-27,"10","Delaware","quantile",0.25,425
2020-05-24,"126 day ahead cum death",2020-09-27,"10","Delaware","quantile",0.5,436
2020-05-24,"126 day ahead cum death",2020-09-27,"10","Delaware","quantile",0.75,453
2020-05-24,"126 day ahead cum death",2020-09-27,"10","Delaware","quantile",0.975,705
2020-05-24,"126 day ahead cum death",2020-09-27,"11","District of Columbia","point",NA,685
2020-05-24,"126 day ahead cum death",2020-09-27,"11","District of Columbia","quantile",0.025,630
2020-05-24,"126 day ahead cum death",2020-09-27,"11","District of Columbia","quantile",0.25,663
2020-05-24,"126 day ahead cum death",2020-09-27,"11","District of Columbia","quantile",0.5,685
2020-05-24,"126 day ahead cum death",2020-09-27,"11","District of Columbia","quantile",0.75,716
2020-05-24,"126 day ahead cum death",2020-09-27,"11","District of Columbia","quantile",0.975,1092
2020-05-24,"126 day ahead cum death",2020-09-27,"12","Florida","point",NA,3006
2020-05-24,"126 day ahead cum death",2020-09-27,"12","Florida","quantile",0.025,2848
2020-05-24,"126 day ahead cum death",2020-09-27,"12","Florida","quantile",0.25,2941
2020-05-24,"126 day ahead cum death",2020-09-27,"12","Florida","quantile",0.5,3006
2020-05-24,"126 day ahead cum death",2020-09-27,"12","Florida","quantile",0.75,3110
2020-05-24,"126 day ahead cum death",2020-09-27,"12","Florida","quantile",0.975,3591
2020-05-24,"126 day ahead cum death",2020-09-27,"13","Georgia","point",NA,2475
2020-05-24,"126 day ahead cum death",2020-09-27,"13","Georgia","quantile",0.025,2320
2020-05-24,"126 day ahead cum death",2020-09-27,"13","Georgia","quantile",0.25,2412
2020-05-24,"126 day ahead cum death",2020-09-27,"13","Georgia","quantile",0.5,2475
2020-05-24,"126 day ahead cum death",2020-09-27,"13","Georgia","quantile",0.75,2591
2020-05-24,"126 day ahead cum death",2020-09-27,"13","Georgia","quantile",0.975,4545
2020-05-24,"126 day ahead cum death",2020-09-27,"16","Idaho","point",NA,94
2020-05-24,"126 day ahead cum death",2020-09-27,"16","Idaho","quantile",0.025,82
2020-05-24,"126 day ahead cum death",2020-09-27,"16","Idaho","quantile",0.25,88
2020-05-24,"126 day ahead cum death",2020-09-27,"16","Idaho","quantile",0.5,94
2020-05-24,"126 day ahead cum death",2020-09-27,"16","Idaho","quantile",0.75,101
2020-05-24,"126 day ahead cum death",2020-09-27,"16","Idaho","quantile",0.975,205
2020-05-24,"126 day ahead cum death",2020-09-27,"17","Illinois","point",NA,7990
2020-05-24,"126 day ahead cum death",2020-09-27,"17","Illinois","quantile",0.025,7713
2020-05-24,"126 day ahead cum death",2020-09-27,"17","Illinois","quantile",0.25,7897
2020-05-24,"126 day ahead cum death",2020-09-27,"17","Illinois","quantile",0.5,7990
2020-05-24,"126 day ahead cum death",2020-09-27,"17","Illinois","quantile",0.75,8114
2020-05-24,"126 day ahead cum death",2020-09-27,"17","Illinois","quantile",0.975,9359
2020-05-24,"126 day ahead cum death",2020-09-27,"18","Indiana","point",NA,2817
2020-05-24,"126 day ahead cum death",2020-09-27,"18","Indiana","quantile",0.025,2692
2020-05-24,"126 day ahead cum death",2020-09-27,"18","Indiana","quantile",0.25,2769
2020-05-24,"126 day ahead cum death",2020-09-27,"18","Indiana","quantile",0.5,2817
2020-05-24,"126 day ahead cum death",2020-09-27,"18","Indiana","quantile",0.75,2876
2020-05-24,"126 day ahead cum death",2020-09-27,"18","Indiana","quantile",0.975,3818
2020-05-24,"126 day ahead cum death",2020-09-27,"19","Iowa","point",NA,935
2020-05-24,"126 day ahead cum death",2020-09-27,"19","Iowa","quantile",0.025,760
2020-05-24,"126 day ahead cum death",2020-09-27,"19","Iowa","quantile",0.25,858
2020-05-24,"126 day ahead cum death",2020-09-27,"19","Iowa","quantile",0.5,935
2020-05-24,"126 day ahead cum death",2020-09-27,"19","Iowa","quantile",0.75,1034
