value,target,target_end_date,type,quantile,forecast_date,location
149.41076278686523,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19069
131.24921035766602,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19069
65.42590999603266,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,27087
57.16473340988159,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,27087
150.71157360076904,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47023
137.749292373657,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47023
11.270227611064925,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48275
12.343909740447998,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48275
99.91977024078346,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,28031
97.30684566497803,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,28031
53.95814371109009,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31031
45.8592004776001,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31031
99.63331794738781,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21123
92.11410999298096,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21123
37.354827880859375,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51037
35.39478492736811,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51037
58.79221439361572,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19117
55.246204853057975,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19117
165.94864082336426,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39121
144.2506408691405,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39121
69.22768831253052,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19053
63.3659930229187,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19053
31.05886173248291,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40059
27.37282967567444,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40059
207.36310577392578,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19189
185.8156223297118,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19189
203.36832427978527,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17025
176.1877269744872,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17025
298.1077480316162,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19083
261.54515266418434,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19083
39.27653956413269,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,20081
38.08921623229975,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,20081
180.98350524902344,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,46023
160.17169952392578,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,46023
448.6195297241211,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17103
405.1837272644043,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17103
598.8890686035161,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19139
529.7799301147461,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19139
1761.925033569336,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01097
1881.3033142089807,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01097
1516.5733642578125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,05007
1563.752426147461,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,05007
112.73141670227051,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21137
103.8744068145752,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21137
810.7213592529297,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39169
746.3599853515625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39169
842.6716461181641,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01015
812.5385513305664,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01015
2200.619888305664,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48121
2190.301788330078,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48121
105.96708488464378,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,38021
98.31101799011219,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,38021
29.343425512313786,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,06027
32.309289216995296,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,06027
3168.0669860839844,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,42045
2928.4952392578125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,42045
300.4685344696045,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18061
272.76584815979004,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18061
483.9568290710449,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21179
431.7177619934082,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21179
65.81724452972412,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48259
62.19851541519165,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48259
1403.8783111572266,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39093
1236.3504333496094,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39093
144.5780963897704,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21183
133.7761878967283,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21183
228.82195472717285,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47077
221.3182754516606,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47077
124.6062879562378,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48463
119.2628622055056,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48463
68.60087776184082,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39111
59.75358057022089,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39111
206.3553466796875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48099
225.80777931213424,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48099
195.36198616027832,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18147
174.96415328979492,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18147
33.67026996612549,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48283
39.95730447769159,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48283
475.1912269592285,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47099
443.5424957275395,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47099
151.23003578186058,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47041
146.76289749145485,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47041
148.78986358642578,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,38067
130.69349861145008,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,38067
1008.501579284668,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47179
936.3747711181641,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47179
33.791847467422485,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21143
30.797490119934082,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21143
12.773706197738647,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,08009
11.47173261642456,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,08009
233.41599464416504,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19109
206.50663185119606,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19109
1073.1273803710938,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18105
985.6864242553711,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18105
923.4771575927725,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39173
839.1567459106445,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39173
264.4601993560791,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,30041
246.72686576843262,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,30041
63.39359998703003,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,36123
56.65209722518921,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,36123
56.14089488983143,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48035
58.466928005218506,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48035
1028.970344543457,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13313
995.4291610717773,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13313
126.51306343078613,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48185
136.7268524169922,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48185
154.39180278778076,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,53027
151.55774784088158,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,53027
57.368607997894316,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,27051
49.61378812789923,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,27051
59.140785217285156,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,05141
54.2461981773377,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,05141
105.70557689666748,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,06093
90.53468894958485,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,06093
0.1547215702012179,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,49009
0.15810405462980293,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,49009
215.91028976440452,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,28137
211.73374557495117,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,28137
273.6625003814695,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,55065
241.74258422851562,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,55065
206.7035007476809,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40009
201.85410499572777,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40009
5.2514408826828,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31165
4.464420199394226,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31165
1031.384895324707,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,27019
894.8007354736328,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,27019
2922.5440368652344,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39153
2645.3319396972656,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39153
199.41525650024414,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22085
182.87279891967773,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,22085
378.4589424133301,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,54079
332.32811737060547,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,54079
149.11747646331787,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29119
164.61880588531517,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29119
676.5478439331055,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22079
594.5392723083496,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,22079
1689.4788360595685,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,12101
1605.2084808349628,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,12101
62.43940448760986,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,28013
60.37991428375244,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,28013
67.49152994155872,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,12047
68.8564338684082,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,12047
1904.4371337890625,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,42029
1733.4066162109375,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,42029
88.64770317077637,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48043
67.75643157958984,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48043
157.49674701690674,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,55041
146.0859317779541,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,55041
281.7062816619873,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17067
242.72620582580544,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17067
325.8483467102051,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01031
314.0462265014644,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01031
827.6814422607422,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,45077
832.3595886230469,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,45077
1387.4787902832031,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,56025
1154.0753326416025,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,56025
98.52699375152588,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,54097
89.69306087493908,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,54097
760.7093353271489,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31019
700.1721420288095,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31019
142.453444480896,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21231
127.06993675231911,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21231
420.31492614746094,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39087
382.438514709472,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39087
307.8557167053225,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19015
277.75915336608887,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19015
610.7616539001465,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,45015
656.1668930053711,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,45015
241.98688507080078,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,28107
240.8925170898433,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,28107
408.11134719848656,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,46093
370.40057373046875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,46093
100.49000358581532,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51520
91.9666061401366,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51520
63.97704219818115,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,46017
62.14812707901001,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,46017
54.21133852005005,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,20197
48.51037406921387,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,20197
7976.248825073242,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,06065
7218.576019287095,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,06065
115.24350261688221,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,54005
105.4830493927002,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,54005
21.029886364936843,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,27077
18.395547866821275,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,27077
1467.90283203125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,33011
1348.3913116455078,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,33011
544.3723182678223,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48139
559.2413101196289,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48139
4775.070983886719,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,34003
4718.185852050781,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,34003
1145.1841583251971,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,12091
1107.8028564453125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,12091
131.22920989990257,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,12075
133.67774868011497,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,12075
546.4918022155757,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21145
487.81427001953125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21145
121.21583366394032,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18121
111.50284194946289,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18121
235.50946617126465,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39001
199.84787559509277,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39001
114.42187786102306,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31089
107.59319400787354,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31089
2348.8858489990234,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17167
2077.6027069091797,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17167
109.38978481292725,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31041
99.07751369476318,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31041
255.05632591247536,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51195
230.01105690002464,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51195
38.65175271034235,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51830
36.30411100387573,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51830
227.08204650878906,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22113
225.00491905212402,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,22113
2708.3883361816406,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,37183
2493.9158935546766,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,37183
512.7729682922363,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,06039
535.537956237793,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,06039
491.24218368530273,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,46081
443.37676239013626,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,46081
94.34487533569336,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,24011
96.37438201904286,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,24011
80.39500141143799,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,49023
75.60039520263672,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,49023
19.912291646003723,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,08047
17.088587522506728,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,08047
215.68765258789062,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,36003
186.09501075744606,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,36003
47.34505748748782,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,38041
42.063920497894316,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,38041
105.7789506912232,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29039
93.63221740722668,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29039
445.8235206604004,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18033
395.4036712646489,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18033
143.50301456451427,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,30023
134.81962871551514,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,30023
303.651891708374,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,45075
331.36264419555664,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,45075
632.7860412597656,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18043
568.8409194946294,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18043
35.94025015830994,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,08021
31.430742740631104,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,08021
235.5610065460205,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40081
218.38522911071732,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40081
14.021897315979004,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,54075
13.818342447280898,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,54075
37.07076334953308,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48009
32.37341856956485,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48009
309.8577537536621,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13213
281.78070068359375,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13213
639.3748474121089,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17105
552.7513275146484,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17105
4498.817077636719,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,06085
4499.3311157226635,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,06085
41.51810789108282,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13319
38.94930076599121,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13319
479.85569763183594,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19149
450.38253021240234,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19149
108.40631198883057,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21095
108.71646404266357,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21095
326.86149406433105,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31001
293.84381866455055,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31001
1731.239501953125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,12021
1817.842514038086,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,12021
983.5480346679688,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51087
984.7434310913086,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51087
283.8589553833008,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18087
259.41425323486305,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18087
546.355037689209,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39137
506.00995635986374,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39137
273.786096572876,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,45047
287.5070972442627,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,45047
230.73751831054688,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29091
231.6632137298584,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29091
138.7427463531494,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,06045
148.35025215148926,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,06045
112.59210109710693,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,24019
115.92609882354714,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,24019
220.9653854370116,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,55113
193.41997528076172,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,55113
208.89542770385742,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40107
184.8491115570066,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40107
102.32801723480225,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48503
104.96518230438232,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48503
136.2099924087522,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,42035
120.5037031173706,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,42035
179.97967815399147,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48253
191.0397891998291,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48253
5.455559611320496,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48263
4.547103524208065,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48263
392.097110748291,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,34019
359.0251922607422,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,34019
864.6144561767578,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,37001
866.7547607421875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,37001
7.929271638393395,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,35033
6.728893756866448,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,35033
201.49266624450672,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,27159
176.6236038208009,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,27159
73.82433700561523,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22013
67.51753902435303,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,22013
321.93830871582077,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51047
301.3451461791992,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51047
134.5716886520387,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,46051
122.02597904205322,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,46051
351.8334197998047,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,42081
306.24118423461914,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,42081
467.8632926940918,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13153
487.6362762451172,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13153
369.3147392272949,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,37061
392.5234603881836,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,37061
244.7435989379885,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47103
234.1652545928955,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47103
384.22882080078125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18151
340.7993774414065,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18151
1292.049156188963,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,10005
1346.293991088869,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,10005
140.72900581359863,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,20067
123.6100902557373,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,20067
181.54469108581543,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19165
160.5983772277832,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19165
953.9516296386719,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,27131
795.5466003417969,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,27131
320.1830749511719,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,20175
325.7639636993408,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,20175
32.13008427619934,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,28157
33.82146859169006,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,28157
148.71335983276379,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,46067
130.64629077911377,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,46067
205.52702331542923,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01021
218.14177131652787,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01021
3389.510009765625,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,12071
3393.2705383300818,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,12071
649.8671455383292,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,16005
632.3587303161621,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,16005
114.48291683197021,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22049
100.88360404968239,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,22049
202.27848052978527,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18153
176.36321640014626,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18153
273.50183296203613,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,45071
269.2557067871094,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,45071
7.2942652106285095,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,35003
5.838464856147759,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,35003
