value,target,target_end_date,type,quantile,forecast_date,location
19.735753059387207,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,53031
113.1744365692141,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21129
97.6983919143679,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21129
447.1893539428711,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,42097
348.4970893859859,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,42097
83.24652671813965,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51167
66.42213010787964,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51167
94.61308002471924,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20131
71.38478851318337,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20131
48.48597764968872,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,26013
38.0176682472229,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,26013
40.33326053619385,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,40105
30.603618860244694,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,40105
110.92988204956055,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,22031
97.52709770202637,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,22031
63.116816520690804,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29063
48.252015113830794,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29063
19.893187999725342,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,13309
20.657927751541138,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,13309
24.04732942581188,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,13165
23.52101707458496,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,13165
376.1153984069824,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,33013
298.1558647155766,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,33013
1619.9197998046875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,46099
1300.2107849121094,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,46099
563.5502967834473,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,54003
431.28615951538086,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,54003
29.567851781845093,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,56011
23.075059413909855,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,56011
106.23827934265137,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21207
81.42867851257324,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21207
1186.661361694336,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39085
912.0794143676758,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39085
7.924026131629944,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,13061
8.198899388313322,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,13061
200.18955612182572,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21009
155.41478538513184,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21009
9.318534851074219,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51017
6.95111346244812,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51017
112.06805419921875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,33005
88.95996284484863,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,33005
114.79006671905518,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,27133
88.57637023925793,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,27133
39.96224498748779,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,19001
32.504842281341666,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,19001
14.253178954124422,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,40057
11.506505489349365,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,40057
84.66592025756836,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,05001
68.75085496902443,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,05001
29.939009904861507,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20095
23.623991012573185,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20095
160.76811981201217,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,22069
132.73289775848343,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,22069
106.24764156341575,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,05083
81.63937950134277,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,05083
1884.0382843017578,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,08101
1464.4764556884766,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,08101
66.16931533813477,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,01027
57.36840629577637,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,01027
414.9967956542969,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,23005
343.33803939819245,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,23005
5275.271301269531,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,53033
4696.4127197265625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,53033
62.19053840637207,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,38067
46.88297128677368,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,38067
154.45232963562012,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,47013
118.2457504272461,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,47013
214.0412254333496,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,08087
164.1753158569336,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,08087
140.54876804351807,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,27157
103.59519386291481,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,27157
789.25048828125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,42125
588.7475967407227,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,42125
257.550874710083,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29213
195.66001510620117,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29213
1350.188705444336,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,49057
1020.7016983032227,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,49057
33.922112703323364,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,19071
27.573492527008057,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,19071
340.2917308807373,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,22097
290.01062774658203,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,22097
84.79570388793968,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,05065
73.93839740753174,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,05065
261.99530029296875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,12023
234.233352661131,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,12023
1292.742259979248,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48339
970.3210067749096,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48339
57.52957630157471,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48015
45.96858596801758,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48015
243.85461044311478,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,31111
181.77336883544922,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,31111
1258.2070922851562,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29510
1030.633056640625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29510
27.13751745223999,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48059
22.006066322326717,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48059
62.016394615173226,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21017
48.963798522949105,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21017
54.6271390914917,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29073
40.44624233245838,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29073
127.86605644226074,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21049
97.84536170959427,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21049
197.08571052551315,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,40139
165.59947586059525,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,40139
259.92768478393555,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,27059
184.87061500549362,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,27059
293.1946830749507,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,42005
217.7145042419438,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,42005
159.4586849212651,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,05091
126.44103717803955,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,05091
29.45035171508789,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48425
22.989383459091243,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48425
240.82051277160645,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,31141
193.107177734375,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,31141
315.51970291137695,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,12087
275.5361862182617,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,12087
58.04561519622803,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48371
48.35275077819813,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48371
557.2217979431152,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48041
493.6910285949707,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48041
129.2008218765261,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51031
100.75285243988037,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51031
237.05172348022506,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,37061
218.31049156188965,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,37061
675.0133590698242,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,01095
561.0902404785156,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,01095
422.4122085571289,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,55141
324.1369743347177,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,55141
54.810221672058105,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51027
42.00238323211653,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51027
2960.564453125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,34039
2616.041839599602,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,34039
37.972421407699585,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,40059
29.129692316055298,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,40059
79.5947904586792,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,06011
63.43504524230946,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,06011
33.29058051109314,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,56031
24.079049110412654,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,56031
580.5491065979004,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51013
509.27152252197266,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51013
909.4567947387695,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,55087
787.6530151367242,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,55087
45.598585605621224,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,13281
39.52191781997692,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,13281
84.74816131591797,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,47101
66.69950151443481,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,47101
197.77524662017777,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48497
136.83502483367874,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48497
895.2382583618164,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,24021
697.1908264160156,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,24021
230.14731979370072,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,56033
169.11335372924805,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,56033
343.19957733154297,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39011
275.20007133483887,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39011
203.3537940979004,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,40123
151.7487411499019,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,40123
66.3245701789856,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,40091
54.71899604797363,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,40091
15.3676788806915,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,06049
11.730287075042739,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,06049
233.99934005737305,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,17137
187.77555656433105,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,17137
118.81022930145264,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,05021
88.61648178100586,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,05021
117.50979995727539,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,56015
78.18625259399414,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,56015
296.3866767883301,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,08067
226.4939556121824,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,08067
9.469899058342008,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48095
10.106044650077791,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48095
325.7548446655269,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,28075
271.79227447509675,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,28075
162.5568866729734,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,36011
120.19681262969925,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,36011
87.41565799713123,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,27089
63.487073898315316,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,27089
56.81247615814209,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,38005
48.49442672729492,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,38005
66.2351393699646,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21135
53.38821125030506,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21135
610.3042297363281,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39157
486.47768783569427,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39157
50.81482696533203,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48077
37.79603338241577,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48077
111.3959093093872,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29143
90.50532245635986,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29143
41.03111982345581,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21027
33.84768819808971,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21027
2576.355682373047,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,42045
2274.8323059082068,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,42045
72.41511678695679,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48507
51.03117656707764,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48507
57.39899158477772,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,01129
49.007923126220476,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,01129
62.328316211700326,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,19093
45.94462728500366,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,19093
46.110510826110726,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48357
41.434739112854004,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48357
255.6983757019043,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48397
210.5101089477539,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48397
37.76803994178766,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,08093
28.555076599121037,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,08093
81.62989997863747,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,12079
75.59923076629639,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,12079
8.440017998218536,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,06003
7.208833634853363,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,06003
167.3793239593506,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,40083
124.85572624206543,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,40083
40.16044330596924,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,38021
33.89568567276012,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,38021
189.35197257995605,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,45055
169.99300384521484,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,45055
37.48404121398926,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,18161
31.0168514251709,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,18161
27.559752941131592,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,50015
21.840546369552612,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,50015
3165.3680114746094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,37119
2611.29064941407,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,37119
31.793967962265015,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20115
27.2713360786438,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20115
1874.8060607910156,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,35013
1547.424224853512,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,35013
67.82708358764648,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,47173
54.45777225494396,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,47173
27.350430727005005,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20003
22.74550175666809,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20003
48.0689435005188,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48313
42.98298454284645,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48313
46.43274164199829,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21041
37.57123947143555,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21041
77.6493444442749,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,42115
66.21167755126953,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,42115
146.43952178955124,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,22009
125.26654815673783,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,22009
990.6789703369141,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,49053
729.2176132202148,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,49053
54.4793815612793,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,12047
49.6466517448423,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,12047
172.46085357666016,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,55053
139.85817527770996,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,55053
729.6421127319336,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,12111
643.816162109375,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,12111
848.7620086669922,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,18095
665.2218170166016,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,18095
6101.029479980476,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39049
5101.7159423828125,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39049
53.40241813659668,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,19147
42.96975326538086,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,19147
26.01794552803034,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20063
23.698291778564453,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20063
87.91338348388672,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,46009
77.41930675506592,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,46009
42.94497489929199,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51127
33.78076505661011,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51127
75.75975036621094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,45067
66.64323043823242,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,45067
1119.7574462890625,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48157
991.0785980224609,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48157
114.81311321258545,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,22075
